# Quests/RaidMap - delsi dialogy, 14. davka
Either they’ve been warned off… or they’re scared. Or worse, maybe someone’s paid them to look the other way.	Buď je někdo varoval… nebo mají strach. Nebo hůř, možná jim někdo zaplatil, aby se dívali jinam.
Enough to feed half the poor quarter for a fortnight if it weren’t meant to decorate the nobles’ plates for a single night.	Dost na to, aby se z toho půl chudinské čtvrti živilo čtrnáct dní, kdyby to nemělo na jediný večer zdobit šlechtické talíře.
Even in battle, you have to be like water, flow, and adapt to the environment. Training is just responding to the environment, your body changes even.	I v bitvě musíš být jako voda, plynout a přizpůsobit se okolí. Výcvik není nic jiného než odpověď na okolí, mění se ti i tělo.
Ever heard of the Blood-Moon Feast? Pirate king Valryn the Red held a grand feast under a blood moon. Stranger showed up, charismatic, and mysterious.	Slyšel jsi někdy o Hostině krvavého měsíce? Pirátský král Valryn Rudý uspořádal velkou hostinu pod krvavým měsícem. Objevil se cizinec, okouzlující a tajemný.
Every day, I visit my husband’s grave. He’s been gone three winters now, you see.	Každý den chodím k mužovu hrobu. Je pryč už tři zimy, víš.
Every winter, my ink freezes. Then I remember the Academy’s comfort required swallowing lies with my morning tea. The stars never asked me to kneel.	Každou zimu mi zmrzne inkoust. Pak si vzpomenu, že pohodlí Akademie znamenalo polykat lži s ranním čajem. Hvězdy po mně nikdy nechtěly, abych poklekl.
Everyone knows the story of Eira and Cael. Zlytos was so jealous of Cael, that he called upon a storm, thinking to drown him.	Příběh Eiry a Caela zná každý. Zlytos na Caela tolik žárlil, že přivolal bouři v naději, že ho utopí.
Exactly! A metaphor for existence! The universe itself is but footnotes in a greater text! Now go!	Přesně tak! Metafora bytí! Sám vesmír není než poznámka pod čarou ve větším textu! A teď běž!
Exactly, it’s not usual. He’s a dirty deserter, and to add insult to injury, he stole some important documents and coins.	Přesně tak, není to obvyklé. Je to špinavý zběh, a aby toho nebylo málo, ukradl důležité listiny a mince.
F-f-f-first of all, I am not that old, and second of all, we are in a serious and respectful relationship.	Z-z-zaprvé nejsem tak starý, a zadruhé máme vážný a uctivý vztah.
Fair as any game can be. But to cross them… Well… let's just say they collect debts differently than the Duke.	Poctivá, jak jen hra může být. Ale postavit se jim… Inu… řekněme, že dluhy vymáhají jinak než vévoda.
Fair warning, they are people accustomed to the solitude that their job entails, but I have a feeling you have a knack for dealing with unconventional folk.	Poctivé varování - jsou to lidé zvyklí na samotu, kterou jejich práce přináší, ale mám pocit, že ty máš na neobvyklé lidi buňky.
Families in the low quarter. Miners’ wives boiling leather for supper, children scraping crumbs from the tavern floors.	Rodiny v dolní čtvrti. Ženy horníků vaří k večeři kůži, děti sbírají drobky z podlahy krčmy.
Fifty? For this pitiful operation? Either the Duke overestimates us or someone's padding the numbers. Let's discuss real numbers.	Padesát? Za tenhle ubohý podnik? Buď nás vévoda přeceňuje, nebo si někdo přifukuje čísla. Pojďme mluvit o skutečných číslech.
Finally, what were you doing for that long? You went to Karvenia on foot and back?	Konečně, co jsi tak dlouho dělal? Šel jsi pěšky do Karvenie a zpátky?
Find all three, pay your respects, and the island herself will lead you to something grand. Gold? Jewels? Maybe something stranger.	Najdi všechny tři, vzdej jim úctu, a ostrov sám tě dovede k něčemu velkolepému. Zlatu? Klenotům? Možná k něčemu podivnějšímu.
Fine, deal is a deal. I will give it a shot, but I’m more than sure this is a waste of time.	Dobrá, dohoda je dohoda. Zkusím to, ale jsem víc než jistý, že je to ztráta času.
Fine, take it! And get out of my mansion, I don’t want to see you face you dirty…	Dobrá, vezmi si to! A vypadni z mého sídla, nechci tě už vidět, ty špinavý…
Fine. It’s… inheritance. My aunt passed. But keep that quiet, I don’t want every beggar at my door.	Dobrá. Je to… dědictví. Zemřela mi teta. Ale nech si to pro sebe, nechci mít u dveří každého žebráka.
First it was a man falling in the square, didn’t seem odd, drunkards aren’t known for their balance.	Nejdřív se na náměstí skácel muž, nezdálo se to divné, opilci nejsou známí pevným krokem.
First, Cathal Doylei. Strong fellow, very proficient with an axe. You should find him near the ruined tower.	Nejprve Cathal Doylei. Silný chlapík, se sekerou zachází výtečně. Najdeš ho u rozvalené věže.
Folks send pearls, driftwood, and even pieces of their ships to appease her. Wind up in a storm? Probably didn’t give her enough treasure.	Lidé jí posílají perly, naplavené dříví, dokonce i kusy svých lodí, aby ji usmířili. Chytila tě bouře? Nejspíš jsi jí nedal dost pokladů.
For proving the Queen’s celestial charts were off by 3.7 degrees! They called it heresy, I call it bad math. Do you know what 3.7 degrees means, stranger?	Za to, že jsem dokázal, že královniny hvězdné mapy se pletou o 3,7 stupně! Nazvali to kacířstvím, já tomu říkám špatné počty. Víš vůbec, co znamená 3,7 stupně, cizinče?
For the love of gods, at least try to think about your past, maybe it will return to you.	Pro lásku boží, aspoň se zkus zamyslet nad svou minulostí, možná se ti vrátí.
Forget the facts, forget the trivia, all I recall is Lydia. Lydia sparks my hysteria? Perfect!	Zapomeň na fakta, zapomeň na drobnosti, mně v hlavě zní jen Lydia. Lydia budí mé pošetilosti? Dokonalé!
Friend of Eryk, welcome to Sol Winery. I presume you want to help us recover this missing wine.	Eryků příteli, vítej ve vinařství Sol. Předpokládám, že nám chceš pomoct získat zpátky to ztracené víno.
From the moment I carved my first axe from the stone and wood and hunted my first boar, my strength grew, and I searched for more prey and more challenges!	Od chvíle, kdy jsem vytesal první sekeru z kamene a dřeva a ulovil prvního kance, má síla rostla a já hledal další kořist a další výzvy!
Gambito, eh? Hah, figures they’d send you chasing it. I’ve hunted these woods half my life, never caught more than a whisper of it.	Gambito, jo? Ha, to je jasné, že tě po něm poslali. Lovím v těchhle lesích půl života a nikdy jsem po něm nezachytil víc než šepot.
Gambito, you say? Ha! I saw it once, swear on my goats. Small thing, quick as a dart. Brown fur, eyes that glowed red as embers at dusk.	Gambito, říkáš? Ha! Jednou jsem ho viděl, přísahám na své kozy. Malý tvor, rychlý jako šipka. Hnědá srst, oči rudé jako uhlíky za soumraku.
Garrick confessed, they're gambling near Beaconhold Lighthouse, and Mira's money is clean inheritance.	Garrick se přiznal, hazard se hraje u majáku Beaconhold, a Miřiny peníze jsou čisté dědictví.
Garrick confessed, they're gambling near Beaconhold. Mira didn’t tell me anything.	Garrick se přiznal, hazard se hraje u Beaconholdu. Mira mi neřekla nic.
Garrick didn’t tell me anything. But Mira's money is clean inheritance. You were wrong about her.	Garrick mi neřekl nic. Ale Miřiny peníze jsou čisté dědictví. Mýlil ses v ní.
Gavin has a whole system for preserving his fish. It’s impressive really. He’s got storage down to an art form.	Gavin má na uchovávání ryb celou soustavu. Vskutku působivé. Ze skladování udělal umění.
Gavin has the good stuff. Exotic fish you don’t see every day. Perfect when you’re hosting an important event or just want something special.	Gavin má to dobré zboží. Cizokrajné ryby, jaké člověk běžně nevidí. Ideální, když pořádáš důležitou událost nebo prostě chceš něco zvláštního.
Gavin’s fish are more expensive, but that’s because he’s importing rarer fish. If you’ve got the coin, it’s worth it.	Gavinovy ryby jsou dražší, ale to proto, že dováží vzácnější druhy. Když máš mince, stojí to za to.
Go find his head of bodyguards, Guillermo Cal, he is a drunk but highly functional.	Vyhledej velitele jeho stráží, Guillerma Cala, je to opilec, ale nadmíru schopný.
Gods be praised! You did it. The Halmayans will hear of this, and you’ll be rewarded. Take this coin, and my thanks.	Bohové buďte pochváleni! Dokázal jsi to. Halmayané se o tom doslechnou a ty budeš odměněn. Vezmi si tyhle mince i můj dík.
Gods, it is what it is, give me that package and here’s only the part of the prize.	Bohové, je to, jak to je. Dej mi ten balíček a tady máš jen část odměny.
Gods… Yes, I know, I saw him a couple of times with Isa. Last time I gave him a beating and warned him to stay away from her.	Bohové… Ano, vím, párkrát jsem ho viděl s Isou. Naposledy jsem mu naložil a varoval ho, ať se od ní drží dál.
Good luck! A Falsgar once swore he glimpsed one near Redhold. Maybe you’ll be the first to prove it's real.	Hodně štěstí! Jeden Falsgar přísahal, že jednoho zahlédl u Redholdu. Možná budeš první, kdo dokáže, že je skutečný.
Good sir, I see you are carrying weapons. I assume you are proficient with them, so it won't be too rude if I ask you for help?	Dobrý pane, vidím, že nosíš zbraně. Předpokládám, že s nimi umíš zacházet, takže nebude příliš troufalé, když tě požádám o pomoc?
Good, good, so what you need to do is go around Halmare and make for me a list of liqueurs offered by the innkeepers, and this is important, so listen carefully, rookie.	Dobře, dobře, takže musíš obejít Halmare a sepsat mi seznam likérů, které hostinští nabízejí. A tohle je důležité, tak dobře poslouchej, nováčku.
Good. An astute decision. Very well. Go on with your life. We might cross paths in the future.	Dobrá. Bystré rozhodnutí. Budiž. Žij si dál po svém. Naše cesty se možná ještě zkříží.
Good. Bring me word if you find the thief, or the fool. I’d like to know who tampers with my name.	Dobrá. Dej mi vědět, jestli najdeš toho zloděje, nebo toho hlupáka. Rád bych věděl, kdo si zahrává s mým jménem.
Good. I want your help to track them down and collect what’s owed, plus a pretty penalty for operating illegally.	Dobrá. Chci, abys mi pomohl je vystopovat a vybrat, co dluží, plus pěknou pokutu za nezákonné podnikání.
Good. Talk to Garrick and Mira. And remember, this is about taxation, not morality. The Duke doesn't care if people gamble, only that he gets his cut.	Dobrá. Promluv s Garrickem a Mirou. A pamatuj, jde tu o daně, ne o mravy. Vévodovi je jedno, jestli lidé hrají, hlavně že dostane svůj díl.
Guilty on both counts, darling. Trouble keeps life interesting, and attention? Well, it’s the least the world can give me. Besides, who doesn’t love a good audience?	Vinna v obou bodech, drahoušku. Potíže dělají život zajímavým, a pozornost? Inu, to je to nejmenší, co mi svět může dát. Ostatně, kdo nemá rád dobré obecenstvo?
Ha! I can relate. My job is kinda boring. I just guard some rich noble from Cragkeep, gods this guy is annoying, I never met someone deep inside his own arse.	Ha! To znám. Má práce je dost nudná. Jen hlídám nějakého boháče z Cragkeepu, bohové, ten chlap je otravný, nikdy jsem nepotkal někoho tak zamilovaného do sebe.
Ha, I was right all along! My theories are superior to the point that I was able to defeat someone like you! What are you going to do now?	Ha, celou dobu jsem měl pravdu! Mé teorie jsou tak nadřazené, že jsem porazil někoho, jako jsi ty! Co uděláš teď?
Hah! A song about failure? Ode to a Washed-Up Bard? The Ballad of the Blocked Wordsmith? No! That will not do! Will you help me or not?	Ha! Píseň o nezdaru? Óda na vyhaslého pěvce? Balada o zaseknutém slovotepci? Ne! To nepůjde! Pomůžeš mi, nebo ne?
Hah! I knew you had it in you. Cold-blooded efficiency. I respect that. 500 gold, as promised.	Ha! Věděl jsem, že to v tobě je. Chladnokrevná účinnost. Toho si vážím. 500 zlatých, jak bylo slíbeno.
Hah! That coward? Half the recruits are here because they’d rather swing a sword than hang.	Ha! Ten zbabělec? Polovina nováčků je tu proto, že radši mávají mečem, než by viseli.
Hah! While his lords fatten themselves on imported pheasant and candied pears, my folk can’t fill their bowls with water thick enough to call soup.	Ha! Zatímco se jeho páni vykrmují dováženými bažanty a kandovanými hruškami, moji lidé si nenaberou do misky ani vodu dost hustou na to, aby se dala nazvat polévkou.
Half-a-Trot. Poor thing’s got a limp on the left leg… but don’t let that fool you. He saves all his energy for the final stretch. Real underpig story. Locals love him.	Half-a-Trot. Chudák kulhá na levou nohu… ale ať tě to nezmate. Šetří všechny síly na závěrečnou rovinku. Opravdový příběh o zapomenutém outsiderovi. Místní ho zbožňují.
Halmare Island is eaten by slavery, smugglers, and battles between factions living here. That has been happening for as long as I can remember.	Ostrov Halmare užírá otroctví, pašeráci a půtky mezi zdejšími skupinami. Děje se to, co má paměť sahá.
Have you really come all this way to hear me recount my life's work? Sorry, madness, as they say.	To jsi opravdu vážil celou tu cestu, abys mě slyšel vyprávět o díle mého života? Promiň, spíš o šílenství, jak se říká.
Have you thought it through? This is a very important task, and we won’t wait for you forever.	Promyslel sis to? Je to velmi důležitý úkol a nebudeme na tebe čekat věčně.
He came back with a solid black eye, so I assume you taught him the lesson the hard way.	Vrátil se s pořádným monoklem, takže předpokládám, že jsi mu dal lekci po zlém.
He can turn a sunny day into a howling storm in seconds if he doesn’t get his way!	Dokáže během okamžiku proměnit slunečný den v kvílivou bouři, když si neprosadí svou!
He comes from Osterforde. A very long journey. Some say his pigs win even when asleep.	Pochází z Osterforde. Velmi dlouhá cesta. Někteří tvrdí, že jeho prasata vyhrávají i ve spánku.
He didn’t want to work there anymore, but, supposedly, Figos forced him to stay. During the carrying something had to break inside him.	Už tam nechtěl pracovat, ale Figos ho prý přinutil zůstat. Při tom nošení se v něm muselo něco zlomit.
He is keeping his nose in this book you brought him, but at least he apologized for being annoying.	Nevytáhne nos z té knihy, cos mu přinesl, ale aspoň se omluvil, že byl protivný.
He ran away a while ago. Stupid decision if you ask me. Everyone would be looking for him.	Utekl před nějakým časem. Hloupé rozhodnutí, jestli chceš vědět. Každý by ho hledal.
He threatened me, said he’d find other ways. If he’s found his peace now, good for him. Whatever sits on his grave, it didn’t come from my hand.	Vyhrožoval mi, že si najde jiné cesty. Jestli teď našel klid, dobře pro něj. Ať už na jeho hrobě leží cokoli, z mé ruky to není.
He wanted me to throw this stone with an attached letter straight into Isa’s window.	Chtěl po mně, abych ten kámen s připoutaným dopisem hodil rovnou do Isina okna.
He's buried by the Erdana shrine. I hoped she would welcome him back to the earth.	Je pohřben u Erdaniny svatyně. Doufala jsem, že ho přijme zpět do země.
Here, take this. It isn’t much, but I’d rather see it in your hands than gather dust here.	Tu máš, vezmi si to. Není toho mnoho, ale radši to vidím ve tvých rukou, než aby to tu zapadalo prachem.
Here, they treat it like a sport. Where I am from, it is art. Sacred. They let pigs eat before training. They let them nap. Unforgivable.	Tady to berou jako sport. Tam, odkud pocházím, je to umění. Posvátné. Tady prasata nechají jíst před tréninkem. Nechají je pospat. Neodpustitelné.
Here, your gold as promised. Thank you again, and I hope I can rely on you in the future.	Tu máš zlato, jak bylo slíbeno. Ještě jednou děkuji a doufám, že se na tebe budu moci spolehnout i příště.
Hey, pal, I heard you wanted something from the Special Menu. Lucky for you me and my buddies were about to go get some.	Hej, kamaráde, prý jsi chtěl něco ze zvláštní nabídky. Máš štěstí, zrovna jsme si s kumpány chtěli něco obstarat.
Hey, stranger! I heard you’re new around here and have been helping some folks. Well, I need your help with something… Unusual.	Hej, cizinče! Prý jsi tu nový a lidem tu pomáháš. Inu, potřebuji pomoct s něčím… nezvyklým.
Hey, you, new-face, I have a job for you. I'd like to offer you a unique opportunity to do so.	Hej ty, nová tváři, mám pro tebe práci. Rád bych ti nabídl jedinečnou příležitost.
He’s in charge of the banquet preparations. Perhaps he’ll share with you how preparations are going, and how you can… best assist.	Má na starosti přípravy hostiny. Snad ti prozradí, jak přípravy pokračují a jak bys mohl… nejlépe posloužit.
His descendants? Fierce pirate lords, loyal to the bone. Truth cuts deeper than any blade, they say. Even for monsters.	Jeho potomci? Nelítostní pirátští páni, věrní až do morku kostí. Pravda prý řeže hlouběji než jakákoli čepel. I pro nestvůry.
His fleet became splintered like driftwood. His men were dragged under, and never seen again.	Jeho loďstvo se roztříštilo jako naplavené dříví. Jeho muže to stáhlo pod hladinu a už je nikdo nespatřil.
Hmm. Odd, that. She’s been visiting that grave since the thaw. But none in this village could distill such purity.	Hmm. To je zvláštní. Chodí k tomu hrobu od tání. Ale nikdo v téhle vsi by takovou čistotu nevydestiloval.
Hmmm, you’ve got a point. Let him have his fancy fish. I’ll focus on what the people need everyday.	Hmmm, něco na tom je. Ať si nechá své nóbl ryby. Já se soustředím na to, co lidé potřebují každý den.
Honestly, I doubt it’s worth checking there. Even if they stopped to get drunk, they should be back on the road by now.	Popravdě pochybuji, že se tam vyplatí hledat. I kdyby se stavili na pití, měli by už být zpátky na cestě.
How dare you?! Accuse me of such a thing, get out of my face, or I will call guards on you for harassing a woman in the open!	Jak se opovažuješ?! Obvinit mě z něčeho takového! Zmiz mi z očí, nebo na tebe zavolám stráže za obtěžování ženy na veřejnosti!
How hasty you are. The finer things in life require patience, my dear acquaintance.	Jak jsi ukvapený. Vytříbenější věci v životě vyžadují trpělivost, můj milý známý.
How rude. I did not travel all this way to be treated in such a way. But I shall put that aside, for the good of the pigs. Lead the way.	To je hrubost. Nevážil jsem takovou cestu, abych se mnou takhle jednali. Ale nechám to být, pro dobro prasat. Veď mě.
However, no need to worry, we will be there to help with that endeavor. Can’t leave you out after helping us when we needed.	Nemusíš se však bát, budeme ti s tím dílem po ruce. Nemůžeme tě nechat ve štychu, když jsi nám pomohl v nouzi.
Hurts the town? The Duke’s legal halls take half your winnings! Who’s really robbing folks? Now out of my business!	Škodí městu? Vévodovy zákonné síně ti seberou půlku výhry! Kdo tady lidi doopravdy okrádá? A teď mi vypadni z podniku!
I am doing something. I’ve sent word to the granaries for aid, but wagons don’t move faster because I stamp a seal.	Já něco dělám. Poslal jsem do sýpek žádost o pomoc, ale vozy nepojedou rychleji jen proto, že přitisknu pečeť.
I asked what he looked like. She just smiled and said, ‘blue eyes, like sky after rain.’ That’s all I got.	Ptal jsem se, jak vypadal. Jen se usmála a řekla: ‚modré oči, jako nebe po dešti.‘ Víc jsem z ní nedostal.
I assume you have proven yourself on the mainland, but it will be different here.	Předpokládám, že ses osvědčil na pevnině, ale tady to bude jiné.
I can leave this place after all these years. Don’t worry about the villagers, they will never see me again.	Po všech těch letech můžu tohle místo opustit. O vesničany se neboj, už mě nikdy neuvidí.
I can think of two options: find some sword-fighting manuals, maybe in the library here in Cragkeep, or just defeat him in the duel and prove that his ideas are useless.	Napadají mě dvě možnosti: sehnat příručky šermu, třeba v knihovně tady v Cragkeepu, nebo ho prostě porazit v souboji a dokázat, že jeho nápady jsou k ničemu.
I can tolerate those rich bastards games, but this one because he was the one that snitched to Halmayans about our mission with the grain shipment.	Hrátky těch bohatých parchantů snesu, ale tenhle ne, protože to byl on, kdo Halmayanům donesl o našem úkolu se zásilkou obilí.
I could tolerate a Cassian son-in-law, but not this repulsive creep. Here, take this. You helped me to protect my daughter.	Cassijského zetě bych snesl, ale tohohle odporného slizouna ne. Tu máš, vezmi si to. Pomohl jsi mi ochránit dceru.
I couldn’t understand its markings and my alchemy knowledge… Well, as to not injure my pride even more, let's just say it’s limited.	Těm značkám jsem nerozuměl a mé znalosti alchymie… Inu, abych si ještě víc neranil hrdost, řekněme, že jsou omezené.
I didn’t make myself clear. You have two choices, my friend. Either you give me the money, or we fight.	Nevyjádřil jsem se jasně. Máš dvě možnosti, příteli. Buď mi dáš ty peníze, nebo se budeme bít.
I do not remember her name clearly. It may have started with an S. Or perhaps an R. Roberta, maybe. Or Sara. I cannot be sure.	Její jméno si přesně nepamatuji. Možná začínalo na S. Nebo snad na R. Roberta, možná. Nebo Sára. Jistý si být nemohu.
I don’t know what you're talking about. I remember everything clearly, my birth upon the shores. How would I prepare myself for this final challenge?	Nevím, o čem mluvíš. Pamatuji si všechno jasně, i své narození na břehu. Jak bych se jinak připravil na tuhle poslední zkoušku?
I don’t know where they’re hiding. But smugglers usually stick to the sea—smaller boats, quick escapes.	Nevím, kde se skrývají. Ale pašeráci se obvykle drží moře - menší lodě, rychlý únik.
I don’t throw accusations without proof. But I’ve seen enough to know something’s being hidden.	Neházím obvinění bez důkazů. Ale viděl jsem dost na to, abych věděl, že se něco tají.
I feared I’d be alone in this mire of whispers and sickness. This was no tavern drink. No backyard moonshine.	Bál jsem se, že v téhle bažině šeptandy a nemoci zůstanu sám. Tohle nebyl krčemný nápoj. Žádná pálenka ze dvorku.
I feel like this is the beginning of a beautiful, inspiring, new creative relationship.	Mám pocit, že tohle je počátek krásného, inspirativního, nového tvůrčího svazku.
I found a scarf that I believe belongs to you. I have a few questions I'd like to ask.	Našel jsem šátek, který podle mě patří tobě. Rád bych ti položil pár otázek.
