I guess I can lend you a little of my time… Well, I was born in the capital of Karvenia and was sent to serve Lord Ashbourne in the Lowlands as a young boy. It's been a journey from the heart of the kingdom to these quieter lands. Now I’m trying to find my place in this world.	Asi ti mohu věnovat trochu času… Nu, narodil jsem se v hlavním městě Karvenie a jako malého chlapce mě poslali sloužit lordu Ashbourneovi do Nížin. Byla to cesta ze srdce království do těchto tišších zemí. Teď se snažím najít své místo na světě.
I had no choice but to fight. I thought this was going to be simple work. Now I need to search for clues so that this was not for nothing.	Neměl jsem jinou možnost než bojovat. Myslel jsem, že to bude jednoduchá práce. Teď musím hledat stopy, aby to nebylo zbytečné.
I had no choice, he represented the Cassian threat to our cause, and leaving him alive would undo everything. The fight was brutal, but when it was over, the path to securing the Mayor with the Halmayans was clear.	Neměl jsem na výběr, představoval cassianskou hrozbu naší věci a nechat ho naživu by všechno zhatilo. Boj byl krutý, ale když skončil, cesta k zajištění purkmistra u Halmayanů byla volná.
I had to tell the woman the devastating news about his brother-in-law and husband. I hope one day she will recover from this sad ocurrence.	Musel jsem té ženě sdělit zdrcující zprávu o jejím manželovi a švagrovi. Doufám, že se z té smutné události jednoho dne vzpamatuje.
I handed over the fishes. He looked at them, looked at me, then nodded. I think that means I passed. Or maybe he’s just hungry. Either way, I’m done here. Now it’s time to find another master.	Předal jsem ryby. Podíval se na ně, podíval se na mě a kývl. Myslím, že to znamená, že jsem prošel. Nebo má jen hlad. Tak či tak jsem tu skončil. Teď je čas najít dalšího mistra.
I have been shown the light by the spirit of my ancestor. I will follow in his footsteps, and put an end to the heresy that is rampant in this land. It is my duty.	Duch mého předka mi ukázal světlo. Půjdu v jeho stopách a skončím s kacířstvím, které v této zemi bují. Je to má povinnost.
I have built a place for the village to reconnect with the gods. Now, I need to go back to Elder Patryk Sten and let him know about the construction. I hope my work would help restore faith in the village.	Postavil jsem místo, kde se vesnice může znovu spojit s bohy. Teď se musím vrátit ke stařešinovi Patrykovi Stenovi a říct mu o stavbě. Doufám, že má práce pomůže obnovit víru ve vesnici.
I have defeated the bandit patrols that were terrorizing the people of Farnworth. Hopefully they can enjoy a moment of peace. I need to return to Elder Viktor Yaxley and tell him the good news.	Porazil jsem banditské hlídky, které terorizovaly lid Farnworthu. Snad si užijí chvíli klidu. Musím se vrátit ke stařešinovi Viktoru Yaxleymu a říct mu dobrou zprávu.
I have purged the first heretic, one of the Lord’s guards. I think he was growing suspicious of my work, but it has been dealt with. My first kill, and my heart is still racing. I can’t wait to visit my ancestor’s grave, and tell him what I’ve done. I’m sure he will be pleased.”\r\n\r\nCoordinates are scribbled at the bottom of the page, leading to a tree to the south of Blackridgepool. That could be where the ancestor’s grave is located.\r\n	Očistil jsem prvního kacíře, jednoho z pánových strážných. Myslím, že začínal mou práci podezírat, ale je to vyřízeno. Mé první zabití a srdce mi pořád buší. Nemohu se dočkat, až navštívím hrob svého předka a řeknu mu, co jsem udělal. Jistě bude potěšen.“\r\n\r\nNa spodku stránky jsou načmárané souřadnice vedoucí ke stromu na jih od Blackridgepoolu. Tam by mohl být hrob předka.\r\n
I have shared with Ferdnand how the negotiations went, and, on top of the cut from the deal, he has offered me a pig for my settlement. If only it could help with finding truffles.	Řekl jsem Ferdnandovi, jak dopadlo vyjednávání, a kromě podílu z obchodu mi nabídl prase pro mou osadu. Kéž by umělo hledat lanýže.
I have talked to the farmer about the price, which is fair for a pig like Gertrude. Now I have to return to the farmer to let him know how it went.	Mluvil jsem se sedlákem o ceně, která je pro prase jako Gertruda poctivá. Teď se musím vrátit k sedlákovi a říct mu, jak to dopadlo.
I have to locate Aldric, the reclusive scholar, and discuss the cult activities he's been researching. His expertise could provide valuable insights into the strange occurrences plaguing our village.	Musím najít Aldrica, samotářského učence, a probrat s ním činnost kultu, kterou zkoumal. Jeho znalosti by mohly vnést světlo do zvláštních událostí, které sužují naši vesnici.
I have to share a revelation that I made. This is beyond normal behaviour for me, you know how subdued my countenance is. But I have discovered I possess great power.	Musím se podělit o odhalení, které jsem učinil. Není to mé obvyklé chování, víš, jak jsem zdrženlivý. Ale zjistil jsem, že mám velkou moc.
I inherited the mill from my grandfather and continued his legacy. My skills in milling grains have been invaluable to the village, providing fresh flour for its residents. Despite my work, I always make time to support the local community.	Mlýn jsem zdědil po dědovi a pokračuji v jeho odkazu. Mé umění mletí zrní je pro vesnici neocenitelné, dodává obyvatelům čerstvou mouku. Přes svou práci si vždy najdu čas podpořit místní obec.
I killed the leader of the group. Without her guidance, I hope the hangings will stop, and the villagers can find some peace. Time to report back to Elder Yaxley.	Zabil jsem vůdkyni skupiny. Doufám, že bez jejího vedení věšení přestane a vesničané najdou klid. Je čas podat hlášení stařešinovi Yaxleymu.
I knew they’d come for me. I could regret the mistakes I made as a youth—we all do—but I knew they’d hang me once they found me. And they’d go after my wife too.	Věděl jsem, že si pro mě přijdou. Mohl jsem litovat chyb z mládí – to děláme všichni – ale věděl jsem, že mě pověsí, jakmile mě najdou. A šli by i po mé ženě.
I made my way to Nauroh village and found the shipment, like Darek said, just sitting outside the shack on the far left. No guards, no one watching. Either they’re careless or very confident.	Vydal jsem se do vesnice Nauroh a našel zásilku, jak Darek říkal, jen tak před chatrčí úplně vlevo. Žádné stráže, nikdo nehlídá. Buď jsou neopatrní, nebo velmi sebejistí.
I managed to calm the mad warrior and convinced him to follow me back to Marlin. His mind is fractured, but perhaps their reunion will offer a glimmer of hope.	Podařilo se mi šíleného válečníka uklidnit a přesvědčit ho, aby šel se mnou zpět k Marlinovi. Jeho mysl je roztříštěná, ale snad jejich shledání přinese záblesk naděje.
I managed to craft and deliver the shirts Ketyl needed. His caravan set out soon after, hoping the new armor would hold up. For now, it seems the roads might be a bit safer.	Podařilo se mi vyrobit a doručit košile, které Ketyl potřeboval. Jeho karavana brzy poté vyrazila s nadějí, že nová zbroj vydrží. Prozatím to vypadá, že cesty mohou být o něco bezpečnější.
I managed to find the hunter that the elder mentioned. He was bitter about his treatment by Dobron, but after talking to him, I was able to convince him to join me.	Podařilo se mi najít lovce, o kterém stařešina mluvil. Byl zahořklý z toho, jak s ním Dobron zacházel, ale po rozhovoru se mi ho podařilo přesvědčit, aby se ke mně přidal.
I managed to find the wolves. Their den was nestled in a rocky outcropping not far from the village, explaining their frequent incursions. I have to be smart, quick and above all, careful.	Podařilo se mi najít vlky. Jejich doupě bylo ukryté ve skalním výběžku nedaleko vesnice, což vysvětluje jejich časté vpády. Musím být chytrý, rychlý a hlavně opatrný.
I managed to squeeze the truth out of that slippery craftsman. Turns out the Brigands had dragged the merchant away, leaving his cart abandoned. After some bargaining, he handed over the books he swiped. Now to return these to their rightful owner.	Podařilo se mi z toho kluzkého řemeslníka vymáčknout pravdu. Ukázalo se, že kupce odvlekli Brigands a jeho vůz nechali opuštěný. Po chvíli vyjednávání mi vydal knihy, které ukradl. Teď je vrátit právoplatnému majiteli.
I met a merchant from Harthbay whose shipment had been stolen by smugglers. They’ve been preying on the village on and off, but no one has managed to find them yet. If I track them down, there’s a reward — and the merchant has promised to put in a good word with the Halmayans. That could help earn their trust. Zakar doesn’t know the smugglers’ exact location, but he suspects they’re not far from Harthbay and remain close to the shore so they can slip away by boat if danger approaches.	Potkal jsem kupce z Harthbay, kterému pašeráci ukradli zásilku. Vesnici sužují tu a tam, ale nikomu se je zatím nepodařilo najít. Když je vystopuji, čeká mě odměna – a kupec slíbil přimluvit se u Halmayanů. To by mohlo pomoci získat jejich důvěru. Zakar nezná přesnou polohu pašeráků, ale tuší, že nejsou daleko od Harthbay a drží se blízko břehu, aby mohli při nebezpečí uniknout lodí.
I met the Halmayan rookie who’s to accompany me on this mission. He’s green but eager, though I can’t quite tell if it’s courage or nerves that drive him. Either way, he’ll be at my side when we search for Lydia Simic.	Setkal jsem se s halmayanským zelenáčem, který mě má na této výpravě doprovázet. Je nezkušený, ale dychtivý, i když nedokážu říct, zda ho žene odvaha, nebo nervy. Tak či tak bude po mém boku, až budeme hledat Lydii Simic.
I met Thiana Reesling, the candidate opposing Elder Dobbins in the Blackridgepool Election. I told her about my fears of election corruption, and she seemed to believe me. But the whole situation is making me feel incredibly uneasy.	Setkal jsem se s Thianou Reesling, protikandidátkou stařešiny Dobbinse ve volbách v Blackridgepoolu. Řekl jsem jí o svých obavách ze zmanipulování voleb a zdálo se, že mi věří. Ale celá ta situace mě nesmírně znepokojuje.
I met with Lyra after pledging my loyalty. She told me the Halmayans uncovered a betrayer in their ranks who has been feeding the Kug secrets. The traitor must be dealt with before we strike the Kug.	Po přísaze věrnosti jsem se setkal s Lyrou. Řekla mi, že Halmayané odhalili ve svých řadách zrádce, který Kugovi vynášel tajemství. Se zrádcem se musíme vypořádat dřív, než na Kuga udeříme.
I need to confront this cult, their reign of madness has to end. Aldric's sacrifice must not be in vain. I must use the knowledge he shared with me to put an end to this madness and prevent further tragedy in our village.	Musím se postavit tomu kultu, jejich vláda šílenství musí skončit. Aldricova oběť nesmí být marná. Musím využít vědění, které se mnou sdílel, ukončit to šílenství a zabránit další tragédii v naší vesnici.
I need to decide what to do with the alchemist. Outside the cave there is Cecilio and Dario arguing. I’d better listen to what they have to say.	Musím se rozhodnout, co s alchymistou. Před jeskyní se hádají Cecilio a Dario. Radši si vyslechnu, co mají na srdci.
I opened the shipment and slipped the fattening feed inside. If Darek’s right, the Cassians’ pigs will be too plump to finish the race.	Otevřel jsem zásilku a vsunul dovnitř výkrmné krmivo. Jestli má Darek pravdu, budou prasata Cassianů příliš vypasená, aby dokončila závod.
I presented Roderick with his potential muse. The fool immediately started rhyming her name terribly. With that talent, I suspect this won’t go as smoothly as he believes.	Představil jsem Roderickovi jeho možnou múzu. Ten blázen hned začal hrozně rýmovat její jméno. S takovým talentem tuším, že to nepůjde tak hladce, jak si myslí.
I ran into the woman who scammed me previously. Now she’s asking for my help, and apparently she’s sincere this time. Surely I can’t trust her again, right?	Narazil jsem na ženu, která mě předtím podvedla. Teď žádá o mou pomoc a tentokrát to zjevně myslí upřímně. Přece jí nemohu znovu věřit, ne?
I reached Sorwynn’s Tavern and gave Lyra the grim news. She was shaken but saw an opportunity: Kug’s cruelty could ignite the crowd’s anger if handled carefully. She sent me to the Mayor, who is also in the tavern, saying he must hear this at once.	Dorazil jsem do Sorwynnovy krčmy a sdělil Lyře chmurnou zprávu. Otřáslo ji to, ale viděla příležitost: Kugova krutost by mohla zažehnout hněv davu, když se to správně uchopí. Poslala mě k purkmistrovi, který je také v krčmě, že to musí slyšet okamžitě.
I reported back my findings to Gareth. He paid me but hinted at bigger trouble brewing, especially since the Duke’s game house owner now knows about the Cassians.	Ohlásil jsem Garethovi svá zjištění. Zaplatil mi, ale naznačil, že se chystají větší potíže, zvlášť když majitel vévodovy herny teď ví o Cassianech.
I reported Lydia’s death to Darek. He cursed Kug’s arrogance but said we can still use this to stir the people against him. Lyra is gathering folk in Sorwynn’s Tavern, preparing for the town to rise. Darek told me to bring the rookie and deliver the news to her.	Ohlásil jsem Darekovi Lydiinu smrt. Proklínal Kugovu zpupnost, ale řekl, že to pořád můžeme využít k pobouření lidu proti němu. Lyra shromažďuje lidi v Sorwynnově krčmě a chystá město k povstání. Darek mi řekl, abych vzal zelenáče a doručil jí tu zprávu.
I reported to Cassandra, who was both surprised and pleased to see me join her side. She acknowledged the elimination of Darek and the weakened Halmayans, reinforcing that my loyalty and actions had proven my worth within the Cassians.	Podal jsem hlášení Cassandře, která byla překvapená i potěšená, že se přidávám na její stranu. Uznala odstranění Dareka a oslabení Halmayanů a potvrdila, že má věrnost a činy prokázaly mou cenu mezi Cassiany.
I reported to Montverde, the new Viceroy. He was ecstatic to hear that Cassandra was dead and rewarded me for the deed. With the Cassians gone, he claimed the Halmayans now stand unrivaled. The fight for peace may be over, but peace is a fleeting mistress.	Podal jsem hlášení Montverdemu, novému místokráli. Byl u vytržení, že je Cassandra mrtvá, a odměnil mě za ten čin. Bez Cassianů prý Halmayané stojí bez soupeře. Boj o mír možná skončil, ale mír je prchavá milenka.
I reported to Viktor my findings from Balzar, Lysara, and Elder Miron. He took the bottle to study it further, promising to reach out when he learns more.	Ohlásil jsem Viktorovi svá zjištění od Balzara, Lysary a stařešiny Mirona. Vzal si lahev k dalšímu zkoumání a slíbil, že se ozve, až se dozví víc.
I returned the shipment safely to the Alexander Solazar. He praised my reliability, promising that the “right people” would remember my name.	Bezpečně jsem vrátil zásilku Alexandru Solazarovi. Chválil mou spolehlivost a slíbil, že si „ti správní lidé“ mé jméno zapamatují.
I returned to Elder Mott and reported on my conversations with Finton and Izalda. The elder was grateful for my efforts, he acknowledged the challenges but remained hopeful that the repairs would move forward.	Vrátil jsem se ke stařešinovi Mottovi a ohlásil rozhovory s Fintonem a Izaldou. Stařešina byl za mé úsilí vděčný, uznal nesnáze, ale zůstal plný naděje, že opravy pokročí.
I returned to Elder Philip Mott with the materials he requested. He was relieved and grateful, thanking me for my hard work. He asked me to recruit at least two villagers to assist with the rebuilding efforts.	Vrátil jsem se ke stařešinovi Philipu Mottovi s materiálem, o který žádal. Ulevilo se mu, byl vděčný a děkoval mi za tvrdou práci. Požádal mě, abych sehnal aspoň dva vesničany na pomoc s obnovou.
I returned to Lyra and told her the Mayor was safe and the Cassians weakened. She praised my efforts and warned me that Kug would not remain idle. Our cause grows stronger, but the fight is far from over.	Vrátil jsem se k Lyře a řekl jí, že purkmistr je v bezpečí a Cassiané oslabeni. Pochválila mé úsilí a varovala mě, že Kug nezůstane nečinný. Naše věc sílí, ale boj je daleko od konce.
I returned to Lyra with Cassandra’s offer. She hates the idea of standing beside Cassians, but admits we have little choice if we want the Mayor alive. She thanked me for handling the talks and promised we’d prepare for betrayal even as we strike together.	Vrátil jsem se k Lyře s Cassandřinou nabídkou. Nesnáší představu stát po boku Cassianů, ale připouští, že nemáme moc na výběr, jestli chceme purkmistra živého. Poděkovala mi za vedení jednání a slíbila, že se připravíme na zradu, i když udeříme společně.
I returned to Norton with the information I gathered. The villagers’ accounts and Charles’s explanations painted a complicated picture. Norton was adamant that Charles is guilty and urged me to help him report the merchant to the village elder. I hope I made the correct decision.	Vrátil jsem se k Nortonovi s tím, co jsem zjistil. Výpovědi vesničanů a Charlesova vysvětlení vytvořily složitý obraz. Norton trval na tom, že Charles je vinen, a naléhal, abych mu pomohl nahlásit kupce stařešinovi. Doufám, že jsem se rozhodl správně.
I returned to the merchant to deliver the news. He was overjoyed to hear that the bandits were no longer a threat. True to his word, he handed over a generous reward.	Vrátil jsem se ke kupci se zprávou. Byl nadšený, že bandité už nejsou hrozbou. Věrný svému slovu mi předal štědrou odměnu.
I returned to the villager and shared what I’d learned. I explained that both Anna and Tomas were stubborn and set in their ways. The villager thanked me and suggested I return the next day to see if my efforts had made a difference.	Vrátil jsem se k vesničanovi a sdělil mu, co jsem zjistil. Vysvětlil jsem, že Anna i Tomas jsou tvrdohlaví a zatvrzelí. Vesničan mi poděkoval a navrhl, abych se zítra vrátil a zjistil, jestli mé úsilí něco změnilo.
I saw what you did, you butcher! That animal was part of my stable! You owe me compensation for that. If you don’t pay, you’ll find no trade in this town. Don’t come back without paying!	Viděl jsem, cos udělal, ty řezníku! To zvíře patřilo do mé stáje! Dlužíš mi za to náhradu. Když nezaplatíš, v tomhle městě s tebou nikdo nebude obchodovat. Nevracej se bez zaplacení!
I searched the area near Sorwynn’s Cup, but there were no tracks, no fur, nothing at all to suggest a living beast had passed through here.	Prohledal jsem okolí Sorwynnovy číše, ale žádné stopy, žádná srst, vůbec nic, co by naznačovalo, že tu prošlo živé zvíře.
I searched the whole of Redhold, and once more, found no creature at all. The trail feels colder than ever. This chase is turning into a fool’s errand.	Prohledal jsem celý Redhold a znovu nenašel vůbec žádné zvíře. Stopa je chladnější než kdy dřív. Z té honičky se stává marná snaha.
I should return to Zakar… but the contents of the crates looked valuable. There’s food that might be useful for the Cassians. Maybe I should bring it to Cassandra instead?	Měl bych se vrátit k Zakarovi… ale obsah beden vypadal cenně. Je tam jídlo, které by se mohlo hodit Cassianům. Možná bych to měl radši donést Cassandře?
I showed Carlos the ledger and the buried money. He’s furious but not surprised. The letter’s initials, "BG", point to Bartek Gundar, a Cassian operative. Carlos wants me to confront Bartek, pretending to join their scheme to gather more intel.	Ukázal jsem Carlosovi účetní knihu a zakopané peníze. Zuří, ale není překvapen. Iniciály v dopise, „BG“, ukazují na Barteka Gundara, cassianského agenta. Carlos chce, abych se Bartekovi postavil a předstíral, že se přidávám k jejich plánu, abych zjistil víc.
I showed Lyra the letter. She mocked the writing, but she’s furious that Isa’s lover is a Cassian. She sent me to Carlos for more details and told me to find out who this Edoardo really is.	Ukázal jsem Lyře dopis. Vysmívala se stylu, ale zuří, že Isin milenec je Cassian. Poslala mě ke Carlosovi pro podrobnosti a řekla mi, abych zjistil, kdo ten Edoardo opravdu je.
I showed the bottle to Elder Miron. He recognized the scent instantly, pure Doll’s Tears. He said no one in the village could make such a brew. The seal, he told me, belonged to the old Halmayan alchemists. He advised me to speak to Viktor Ferrant, the local alchemist, whose craft still bears their mark.	Ukázal jsem lahev stařešinovi Mironovi. Vůni poznal okamžitě, čisté Panenčiny slzy. Řekl, že nikdo ve vesnici by takový nápoj nedokázal vyrobit. Pečeť podle něj patřila starým halmayanským alchymistům. Poradil mi promluvit s Viktorem Ferrantem, místním alchymistou, jehož řemeslo stále nese jejich znak.
I snooped around Leandro’s room and found a ledger with suspicious entries. The Western Wind shipment was crossed out, and a note mentioned making cargo "vanish" from the logs. Someone named "BG" is pulling the strings.	Prohledal jsem Leandrův pokoj a našel účetní knihu s podezřelými záznamy. Zásilka ze Západního větru byla přeškrtnutá a poznámka zmiňovala, že náklad má ze záznamů „zmizet“. Za nitky tahá někdo jménem „BG“.
I sought out Edward, a skilled fighter and archer, hoping to convince him to help train the villagers. After our discussion, I now have an answer for the Elder—whether it’s the one he hoped for or not remains to be known.	Vyhledal jsem Edwarda, zkušeného bojovníka a lučištníka, v naději, že ho přesvědčím, aby pomohl cvičit vesničany. Po našem rozhovoru mám pro stařešinu odpověď – zda je to ta, v niž doufal, se teprve ukáže.
I sought out Sohrvey Lance, the villager that the elder pointed me to work in the lookout. He needed some convincing but in the end agreed to be stationed there. Now, I need to defeat the bandit patrols that were spotted near Horndean.	Vyhledal jsem Sohrveye Lance, vesničana, kterého mi stařešina doporučil na hlídku. Potřeboval trochu přesvědčování, ale nakonec souhlasil, že tam bude sloužit. Teď musím porazit banditské hlídky spatřené u Horndeanu.
I spent the day wondering if Anna and Tomas would take my advice or if their feud would continue to escalate. The tension in the village was palpable, and I hoped for the best. It is now time to return to the couple.	Celý den jsem přemýšlel, jestli Anna a Tomas dají na mou radu, nebo se jejich svár bude dál vyostřovat. Napětí ve vesnici bylo hmatatelné a doufal jsem v nejlepší. Teď je čas vrátit se k manželům.
I spoke with a strange mercenary near the tree. He claimed to know why the hangings are happening but refused to explain. He hinted that their group might be responsible and directed me to their camp for answers. It seems this man is somehow tied to the mystery.	Mluvil jsem s podivným žoldákem u stromu. Tvrdil, že ví, proč k věšení dochází, ale odmítl to vysvětlit. Naznačil, že za tím může být jejich skupina, a poslal mě pro odpovědi do jejich tábora. Zdá se, že ten muž je s tou záhadou nějak spojen.
I spoke with Carlos about Edoardo’s betrayal. The man is furious, his daughter, Isa, was the heart of his pain. Carlos has charged me with ending Edoardo’s life and making sure he knows why before the blade falls.	Mluvil jsem s Carlosem o Edoardově zradě. Ten muž zuří, jeho dcera Isa byla jádrem jeho bolesti. Carlos mě pověřil skoncovat s Edoardem a zajistit, aby věděl proč, než čepel dopadne.
I spoke with Edward. He’s not available for hire, but he knows two potential candidates. Nam Kaew is less experienced but affordable, and he lives on a nearby farm. Arnol Ingrid, stationed in Bradford, is skilled but farther away. I’ll meet them and decide.	Mluvil jsem s Edwardem. K najmutí není, ale zná dva možné kandidáty. Nam Kaew je méně zkušený, ale levný, a žije na statku poblíž. Arnol Ingrid, umístěný v Bradfordu, je zkušený, ale dál. Setkám se s nimi a rozhodnu.
I spoke with Elder Lucien, and he asked me to convince one of the seasonal merchants who visit Crasmere. Varan refuses to sell his goods to others but still occupies a spot that could go to other traveling merchants. I’ll try to persuade him to start selling again or leave the village.	Mluvil jsem se stařešinou Lucienem a ten mě požádal, abych přesvědčil jednoho ze sezónních kupců, kteří navštěvují Crasmere. Varan odmítá prodávat své zboží, ale pořád zabírá místo, které by mohlo připadnout jiným pocestným kupcům. Pokusím se ho přesvědčit, aby znovu začal prodávat, nebo vesnici opustil.
I spoke with Elder Philip Mott, who explained the dire state of the village mine. Years of neglect and cave-ins have left it in disarray. Without the mine, the village struggles to get the ore it needs, leaving everyone in a precarious situation. The elder asked for my help to gather materials—sturdy planks, nails, and stone.	Mluvil jsem se stařešinou Philipem Mottem, který vysvětlil zoufalý stav vesnického dolu. Léta zanedbávání a závalů ho zanechala v rozkladu. Bez dolu vesnice těžko získává potřebnou rudu a všichni jsou v nejisté situaci. Stařešina mě požádal o pomoc se sháněním materiálu – pevných prken, hřebíků a kamene.
I spoke with Elder Viktor, and he asked me to build a new archery range for the village. They have been suffering several attacks recently and they are lacking in skilled archers. He also asked me to convince a skilled archer to train the recruits - I know the right person for the job.	Mluvil jsem se stařešinou Viktorem a ten mě požádal, abych pro vesnici postavil novou střelnici. Poslední dobou utrpěli několik útoků a chybí jim zkušení lučištníci. Také mě požádal, abych přesvědčil zkušeného lučištníka, aby cvičil rekruty – vím, kdo je na tu práci ten pravý.
I spoke with Izalda, the village farmer, about helping with the mine. She was skeptical, pointing out how the mine had been neglected for years and how her farm required constant attention. I tried to persuade her by explaining how the mine’s success would bring prosperity to the village.	Mluvil jsem s Izaldou, vesnickou selkou, o pomoci s dolem. Byla skeptická a poukazovala na to, že důl byl léta zanedbáván a její statek vyžaduje stálou péči. Snažil jsem se ji přesvědčit vysvětlením, jak by úspěch dolu přinesl vesnici rozkvět.
I spoke with Mona, and she wants to give me her hen Peckleton but only if I build a chicken coop… it’s rather weird that she wants to give it away.	Mluvil jsem s Monou a ta mi chce dát svou slepici Peckletona, ale jen když postavím kurník… je dost zvláštní, že se jí chce zbavit.
I spoke with Ravio from Cassians. He agreed to leave, but only if I find his secret stash of alcohol first. He told me to face the wooden bridge and look toward the cave with wrecked boats on the left side of the shore.	Mluvil jsem s Raviem z Cassianů. Souhlasil, že odejde, ale jen když nejdřív najdu jeho tajnou skrýš alkoholu. Řekl mi, abych se postavil čelem k dřevěnému mostu a hledal jeskyni s vraky člunů na levé straně břehu.
I spoke with the elder, although he is sympathetic with Asha’s plight he cannot ignore that his villagers are feeling unsafe. Due to my reputation he has asked for me to talk with two biggest critics: Garrick and Muriel.	Mluvil jsem se stařešinou. Ačkoli s Ashinou nesnází soucítí, nemůže přehlížet, že se jeho vesničané necítí bezpečně. Kvůli mé pověsti mě požádal, abych promluvil s dvěma největšími kritiky: Garrickem a Muriel.
I spoke with the Elder, apparently he feud goes further back than we first thought. I should head to Haerndean and learn more about the root of the issue.	Mluvil jsem se stařešinou, svár zjevně sahá dál do minulosti, než jsme si zprvu mysleli. Měl bych se vydat do Haerndeanu a zjistit víc o jeho příčině.
