# Quests/SideQuests - delsi texty, 41. davka
They say actions speak louder than words, so I’ve been trying to prove myself through hard work.	Říká se, že činy mluví hlasitěji než slova, tak se snažím osvědčit dřinou.
They say he could catch fish where others couldn’t even get a nibble. He knew every nook and cranny of these rivers and lakes.	Prý dokázal chytit rybu tam, kde ostatním nezabralo nic. Znal každý kout a škvíru těchhle řek a jezer.
They say this mystery person hasn’t actually done anything to the villagers, so it's not their problem.	Prý ten záhadný člověk vesničanům vlastně nic neudělal, takže to není jejich starost.
They say your hut is surrounded by unnatural things—fast-growing crops. How do you explain that?	Prý je tvá chatrč obklopená nepřirozenostmi - rychle rostoucí úrodou. Jak to vysvětlíš?
They should have arrived by now, but none of the crew have contacted. I'm starting to get worried.	Už měli dorazit, ale nikdo z posádky se neozval. Začínám mít obavy.
They should, yes. But lately, they are ignoring our needs and only collect taxes, at least the Brigands are not harassing us.	Měli by, ano. Ale poslední dobou naše potřeby přehlížejí a jen vybírají daně, aspoň nás Brigands neobtěžují.
They stock the rivers and lakes, but only where it benefits them. And don't get me started on their 'protection' fees.	Zarybňují řeky a jezera, ale jen tam, kde jim to prospívá. A o jejich poplatcích za ‚ochranu‘ ani nemluvme.
They strut around like they own every river and stream, bullying folks and hoarding the best fishing spots.	Naparují se, jako by jim patřila každá řeka i potok, šikanují lidi a hrabou pro sebe nejlepší rybářská místa.
They try to ignore it. Sometimes they make fun of it. But I'm afraid the feud is escalating and could start to involve other villagers.	Snaží se to přehlížet. Někdy si z toho dělají legraci. Ale obávám se, že ten svár sílí a mohl by zatáhnout i ostatní vesničany.
They were many… we were many. They were worshiped, bellowed, feared, now all but forgotten, only I stayed.	Bylo jich mnoho… bylo nás mnoho. Byli uctíváni, vzýváni, obáváni, teď téměř zapomenuti, zůstal jsem jen já.
They were not deserving of the fate I bestowed upon them! Oh! How I wish I could inverse the sands of time before I acted so shrewdly.	Nezasloužili si osud, který jsem jim vyměřil! Ach! Kéž bych mohl obrátit písek času dřív, než jsem jednal tak vypočítavě.
They won’t let me because of my head. Last hunt, tripped, fell, trampled by stag. I can’t use words the same way. They take my bow away, call me dangerous.	Nedovolí mi to kvůli hlavě. Poslední lov, zakopl, upadl, jelen ušlapal. Neumím už se slovy jako dřív. Vzali mi luk, říkají, že jsem nebezpečný.
They're the bane of any true fisherman's existence. They muscle in, claiming to uphold traditions, but really, they're squeezing us dry.	Jsou prokletím každého pravého rybáře. Vecpou se sem s tím, že hájí tradice, ale ve skutečnosti nás ždímají do sucha.
They've been a thorn in everyone's side. But that's not all. Folks can't help but grumble about the Queen, too. Seems her decisions don't sit well with many.	Jsou trnem v oku všem. Ale to není vše. Lidé si neodpustí reptat i na královnu. Zdá se, že její rozhodnutí mnohým nesedí.
They’ll try. I’m sure of that. But without proper guidance, progress will be slow. Take this, for your efforts.	Budou se snažit. Tím jsem si jistý. Ale bez pořádného vedení bude pokrok pomalý. Vezmi si to za své úsilí.
They’re a strange group. Very dangerous. But they don’t care about politics. Kidnapping for a ransom is in their wheelhouse.	Jsou to podivná tlupa. Velmi nebezpečná. Ale o politiku se nestarají. Únos za výkupné je jejich řemeslo.
They’re no less of a threat just because they live in the swamps! They’re wily, cunning, dangerous.	Nejsou o nic menší hrozbou jen proto, že žijí v bažinách! Jsou vychytralí, lstiví, nebezpeční.
They’re tearing each other apart, and it’s tearing the village apart too. Could you talk to them? Maybe you can help them find some peace.	Trhají se navzájem na kusy a s nimi i celá vesnice. Promluvil bys s nimi? Možná jim pomůžeš najít klid.
They’ve stolen my goods, scared off my customers, and I can’t afford to lose any more coin. Will you help me?	Ukradli mi zboží, zaplašili zákazníky a já si nemohu dovolit přijít o další mince. Pomůžeš mi?
Think about it. Whatever it is, it’s scaring people at night, and two of us have seen it…	Zamysli se. Ať už je to cokoli, v noci to lidi děsí a dva z nás to viděli…
Think about the people you’d be protecting—your neighbors, your friends. Isn’t that worth more than a coin?	Pomysli na lidi, které bys chránil - na sousedy, na přátele. Nemá to větší cenu než mince?
Thinking about it, huh? In my day, we acted, didn’t just think. Fine, do what you must.	Přemýšlíš o tom, co? Za mých časů jsme jednali, ne jen přemýšleli. Dobrá, dělej, co musíš.
This all started because of some old debt that his father didn’t pay to my father.	Celé to začalo kvůli nějakému starému dluhu, který jeho otec nezaplatil mému otci.
This could be their way of luring in potential threats or new recruits. We must approach this with extreme caution.	Může to být jejich způsob, jak lákat možné hrozby nebo nové členy. Musíme k tomu přistupovat s nejvyšší opatrností.
This information could be crucial. Keep searching, and let's see what else we can unearth.	Ta zpráva může být zásadní. Hledej dál a uvidíme, co dalšího odkryjeme.
This is as much a guild of warriors as I am a three-legged goose. Please leave me alone.	Tohle je cech válečníků asi tak jako já tříhnátá husa. Nech mě prosím být.
This is grave news indeed. It confirms our worst fears about cult activity in the area.	To je vskutku vážná zpráva. Potvrzuje naše nejhorší obavy z činnosti kultu v okolí.
This is important. Charles is taking advantage of this village, and no one’s willing to stand up to him.	Je to důležité. Charles téhle vesnice zneužívá a nikdo se mu není ochoten postavit.
This is no joking matter! People's lives are at stake across Karvenia. Will you help us or not?	Tohle není k smíchu! V sázce jsou životy lidí po celé Karvenii. Pomůžeš nám, nebo ne?
This is Thomas’ glove! He always wears these while fishing. If it was caught in my nets, then he must have been the one who cut them!	To je Thomasova rukavice! Nosí je vždycky při rybaření. Jestli se zamotala do mých sítí, tak je musel rozřezat on!
This is troubling indeed. Bernar's actions, whether innocent or not, are causing unrest in the village. What do you make of all this?	To je vskutku znepokojivé. Bernarovo jednání, ať nevinné či ne, vyvolává ve vsi neklid. Co si o tom všem myslíš?
This is what’s wrong with this generation, think they know everything. But there’s forces greater than us, child.	Tohle je to, co je s dnešním pokolením špatně, myslí si, že vědí všechno. Ale jsou síly větší než my, dítě.
This is wonderful, thank you. With these, we can start charting our own course. Hopefully, without attracting too much attention from Ashbourne or his cronies.	To je nádherné, děkuji. S nimi můžeme začít razit vlastní cestu. Snad bez toho, abychom příliš přitahovali pozornost Ashbourna a jeho kumpánů.
This kind of information leak could ruin the whole Burning Stove operation in the Lowlands.	Takový únik zpráv by mohl zničit celý podnik Hořících kamen v Nížinách.
This might finally bring some relief to my poor husband. Let me brew the concoction right away.	Tohle mému ubohému muži snad konečně uleví. Hned ten odvar uvařím.
This might surprise you, but the Lowlands fishing industry is in a difficult spot at the moment, thanks to those bastards from the Fishing Guild.	Možná tě to překvapí, ale rybářství v Nížinách je teď v těžké situaci, díky těm parchantům z Rybářského cechu.
This sword was made by a long-gone master swordsmith, the best in the land, he was. I’d love to add it to my collection. I’ll pay you well for it.	Ten meč vyrobil dávno zesnulý mistr mečíř, byl nejlepší v zemi. Rád bych ho přidal do své sbírky. Dobře ti za něj zaplatím.
This village is lucky to have you. This will not only improve the overall health of the villagers, but yours too if you ever need medical help.	Tahle vesnice má štěstí, že tě má. Zlepší to nejen celkové zdraví vesničanů, ale i tvé, kdybys někdy potřeboval ošetřit.
This will keep those brigands satisfied, for now, while the villagers can avoid their troubles. It’s all thanks to you.	Tohle ty brigandy prozatím uspokojí a vesničané se vyhnou potížím. A to všechno díky tobě.
This’ll really help the trip go smoothly. Thank you, you’ve been a great help to my friends and I.	Tohle opravdu pomůže, aby cesta proběhla hladce. Děkuji ti, mým přátelům i mně jsi velmi pomohl.
This… is concerning. I don’t know what to deal with first, the mole or the kidnapped crew.	To… je znepokojivé. Nevím, co řešit dřív, toho zrádce, nebo unesenou posádku.
This… this is troubling. It's definitely in the cult's cipher, but the content… it's an invitation.	Tohle… tohle je znepokojivé. Rozhodně je to v šifře toho kultu, ale obsah… je to pozvánka.
Those blasted Brigands happened! Gods, how I despise them. They came to me in the evening and wanted me to fix their shields.	Ti zatracení Brigands, to se stalo! Bohové, jak já jimi pohrdám. Přišli za mnou večer a chtěli, abych jim spravil štíty.
Those cowards, those fools, can’t hide from me. I will follow the trail of eyes; they will guide me to their overseer.	Ti zbabělci, ti hlupáci, přede mnou se neschovají. Půjdu po stopě očí; dovedou mě k jejich dohlížiteli.
Those damn Brigands came to me and “asked” me to fix their shields for them. I’m a damn carpenter, not the blacksmith.	Ti zatracení Brigands za mnou přišli a „požádali“ mě, ať jim spravím štíty. Jsem zatracený tesař, ne kovář.
Those folks sniffing around Oscar, I’m sure they’re from the Fisher's Guild, mark my words.	Ti lidé, co čmuchají kolem Oscara, jsou určitě z Rybářského cechu, pamatuj na má slova.
Those outlaws aren’t ordering weapons just to harass us villagers, so it is a win-win situation for the Lowlands.	Ti psanci si zbraně neobjednávají jen proto, aby otravovali nás vesničany, takže na tom Nížiny jen vydělají.
Those who settle here see the potential. And with your help, we can prove them right.	Ti, kdo se tu usadí, vidí ten příslib. A s tvou pomocí jim můžeme dát za pravdu.
Those “engineers” were tricking everyone, they stole my money and resources. But I have dealt with them.	Ti „stavitelé“ všechny klamali, ukradli mi peníze i suroviny. Ale vypořádal jsem se s nimi.
Though I heard that the merchant was involved in smuggling books from other regions of Karvenia to the Lowlands. So he was probably on the Lord’s shit-list.	I když jsem slyšel, že ten kupec pašoval knihy z jiných krajů Karvenie do Nížin. Takže byl nejspíš na pánově černé listině.
Three days ago. Saw the merchant and his cart heading down the road towards Haerndean.	Před třemi dny. Viděl jsem kupce s vozem, jak míří po cestě k Haerndeanu.
Times are tough, but with a little coin and some savvy trading, one can still thrive.	Časy jsou zlé, ale s trochou mincí a chytrým obchodem se člověk pořád může mít dobře.
To be able to repair the structures that are blocking the water due to the mining.	Abychom mohli opravit stavby, které kvůli dolování blokují vodu.
To be frank, my knowledge is limited about this situation. I’m no scholar on such things.	Upřímně řečeno, o téhle věci vím jen málo. Na takové věci nejsem učenec.
To be honest, those spices won’t do much for the flavor. Actually, if you prepare these spices in the right way, they’ll blow your head off from the heat!	Popravdě, to koření chuti moc nedodá. Vlastně když je připravíš správně, ta pálivost ti utrhne hlavu!
To delve deeper, I suggest you visit an old colleague of mine. Despite his eccentricities, his insights into ancient Karvenian culture are invaluable.	Chceš-li jít hlouběji, navrhuji navštívit mého starého druha. Přes všechny své podivínství jsou jeho poznatky o dávné karvenské kultuře neocenitelné.
To find them, look near the lake. They thrive there, spending their days in the mud.	Hledej je u jezera. Daří se jim tam, tráví dny v bahně.
To further our understanding, I suggest consulting an old acquaintance of mine. He's a sage in ancient wisdom and could offer invaluable insights.	Abychom porozuměli víc, navrhuji poradit se s jedním mým starým známým. Je to mudrc dávného vědění a mohl by nabídnout neocenitelné poznatky.
To put it plainly, he's having issues due to a strong blow to the head, as you’re aware. Years of isolation didn't help either.	Prostě řečeno, má potíže kvůli silné ráně do hlavy, jak víš. Léta samoty tomu také neprospěla.
Today’s lesson: a true warrior doesn’t just battle other warriors. Oh no. They also battle the wilderness.	Dnešní lekce: pravý válečník nebojuje jen s jinými válečníky. Ale kdeže. Bojuje i s divočinou.
Tomas hasn’t looked at me the same since. He’s cold, distant. He blames me, and maybe he’s right to. But I can’t keep living like this.	Tomas se na mě od té doby nedívá stejně. Je chladný, odtažitý. Viní mě, a možná právem. Ale takhle žít dál nemohu.
Too many. People I used to consider friends have turned to crime just to provide for their families. It’s truly tragic.	Příliš mnoho. Lidé, které jsem považoval za přátele, se dali na zločin, jen aby uživili rodiny. Je to vskutku tragické.
Too much to handle? Maybe I am. But he’s the one who shut me out when I needed him most. He’s just as guilty as I am.	Že mě nezvládá? Možná ne. Ale to on mě odstřihl, když jsem ho nejvíc potřebovala. Je stejně vinen jako já.
Took you long enough. Listen, Haerndean’s finally free, but freedom doesn’t put ale in mugs and arses in the seats.	To ti ale trvalo. Poslyš, Haerndean je konečně svobodný, ale svoboda nenalije pivo do korbelů ani neposadí zadky na lavice.
Trading outside the village, you say? That's unexpected. Did he provide any details about these trades?	Obchoduje mimo vesnici, říkáš? To je nečekané. Uvedl o těch obchodech nějaké podrobnosti?
Traveler, have you found some time to help me? I still need a Sturdy Falchion and Sneaky Dagger for my experiments.	Pocestný, našel sis čas mi pomoct? Na své pokusy pořád potřebuji pevný tesák a plíživou dýku.
Trees are trees, aren’t they? I’ve never seen one that especially stands out to me.	Stromy jsou stromy, ne? Nikdy jsem neviděl žádný, který by mi zvlášť padl do oka.
Troubling times, these. Our village has suffered three raids in the past weeks. Something's amiss – the bandits know our schedules, our defenses.	Neklidné časy. Naše vesnice utrpěla za poslední týdny tři nájezdy. Něco není v pořádku - lapkové znají naše rozvrhy i naši obranu.
True enough! But it takes more than just words to settle those two. What was really going on?	To je pravda! Ale usmířit ty dva chce víc než slova. Co se doopravdy dělo?
Trust is a strong word. I think Charles is… shrewd. He knows he’s the only book merchant in town, and he takes advantage of that.	Důvěra je silné slovo. Myslím, že Charles je… vychytralý. Ví, že je ve městě jediný knihkupec, a využívá toho.
Trust is a tricky thing. It’s hard-earned and easily lost. If they trust you, Bellwright, then maybe there’s hope.	Důvěra je ošidná věc. Těžko se získává a snadno ztrácí. Jestli ti věří, Bellwrighte, pak snad je naděje.
Trust isn’t given—it’s rebuilt, one step at a time. If you never try, you’ll never know if it was possible.	Důvěra se nedává - buduje se znovu, krok za krokem. Když to nezkusíš, nikdy se nedozvíš, jestli to bylo možné.
Trust me, I’m better with the forge than with excuses. The tools will be ready by tomorrow, no more delays.	Věř mi, s výhní jsem lepší než s výmluvami. Nářadí bude do zítřka hotové, žádné další odklady.
Trust me, I’m not staying here a second longer than I need to. I’ll be here until you come back.	Věř mi, nezůstanu tu o chvíli déle, než musím. Budu tu, dokud se nevrátíš.
Trust me, you don't want to know what she's like when she gets angry; she could have my head.	Věř mi, nechceš vědět, jaká je, když se rozzlobí; mohla by mi utrhnout hlavu.
Trying to recreate this armor and gift it to the village Elder, hopin’ he’ll allow me back.	Snažím se tu zbroj napodobit a darovat ji vesnickému stařešinovi, doufám, že mě pustí zpátky.
Tugging at my heartstrings, huh? I’ll allow it this time. I’ll get you what you need.	Bereš mě za srdce, co? Tentokrát ti to projde. Seženu ti, co potřebuješ.
Two fools were at it again last night, wrecking my place. Hank and Gregor can't seem to stay outta each other's way.	Ti dva hlupáci se do sebe včera zase pustili a rozbili mi krčmu. Hank a Gregor si prostě nedokážou jít z cesty.
Two reasons, the roads are a warzone, and my self-defense skills are even worse than my cooking.	Dva důvody - cesty jsou bojiště a mé sebeobranné umění je ještě horší než mé vaření.
Uh… Hello, my friend. I hope the delivery of the letter went well, I truly appreciate your help. Unfortunately, I don’t have time to chat right now, so…	Ehm… Zdravím, příteli. Doufám, že doručení dopisu proběhlo dobře, opravdu si tvé pomoci vážím. Bohužel teď nemám čas na řeči, takže…
Uh… That seems odd. Travelling from so far searching for answers for something you stole.	Ehm… To je divné. Cestovat tak daleko a hledat odpovědi na něco, co jsi ukradl.
Understand? I understand grief. I understand pain. But I don’t understand how she could try to take a life. How do I trust someone who could do that?	Pochopit? Chápu žal. Chápu bolest. Ale nechápu, jak se mohla pokusit vzít život. Jak mám věřit někomu, kdo je toho schopen?
Understand? You want to understand? Fine. I lost my child. My heart shattered, and I… I did something unforgivable.	Pochopit? Ty chceš pochopit? Dobrá. Ztratila jsem dítě. Srdce se mi roztříštilo a já… udělala jsem něco neodpustitelného.
Unfortunately not, they succeeded with fighting boars invasion, but they stayed stubborn and nothing changed to this day.	Bohužel ne, s nájezdem kanců si poradili, ale zůstali tvrdohlaví a dodnes se nic nezměnilo.
Unfortunately there's not. We are just trying to survive really, but I heard some whispers about group of people who are trying to help others in the Lowlands.	Bohužel ne. Vlastně se jen snažíme přežít, ale zaslechl jsem šeptandu o skupině lidí, kteří se snaží ostatním v Nížinách pomáhat.
Unfortunately, it is. The man you’re surrounding is not a smart person, but he is a good person. Let the moron go.	Bohužel ano. Muž, kterého jste obklíčili, není chytrý člověk, ale je to dobrý člověk. Nechte toho hlupáka jít.
Unfortunately, my apprentice moved to Padstow to work with another carpenter, and took my best tools on his way out, that disloyal little bugger.	Bohužel se můj učedník přestěhoval do Padstow pracovat k jinému tesaři a cestou ven mi vzal nejlepší nářadí, ten nevěrný spratek.
Unfortunately, my companion is at the Capital and can’t help me. Would you be my stand-in partner?	Bohužel je můj druh v hlavním městě a pomoct mi nemůže. Byl bys mým náhradním společníkem?
Until then, never stop training. Continue to let the warrior’s spirit grow within you! We’ll speak soon.	Do té doby nepřestávej cvičit. Nech válečnického ducha v sobě dál růst! Brzy si promluvíme.
