I told Berta my decision, the consequences will be felt throughout the village.	Řekl jsem Bertě své rozhodnutí, následky pocítí celá vesnice.
I told Caroline the Elder's decision, hopefully she will find other ways to make money from here on out.	Řekl jsem Caroline stařešinovo rozhodnutí. Snad odteď najde jiné způsoby, jak vydělávat.
I told Marlin that Aleks is ready to begin treating his friend. I should wait until Aleks finishes the treatment.	Řekl jsem Marlinovi, že Aleks je připraven začít léčit jeho přítele. Měl bych počkat, až Aleks léčbu dokončí.
I told Mona what happend to the chickens, I think her chickens are going to be very well guarded from here on out.	Řekl jsem Moně, co se stalo s kuřaty. Myslím, že její kuřata budou odteď velmi dobře hlídaná.
I told the Elder how the mysterious figure was simply a former bandit that defected his group.	Řekl jsem stařešinovi, že ta záhadná postava byl jen bývalý bandita, který zběhl od své bandy.
I told the Elder who I think the murderer was, they shouldn't be roaming around freely.	Řekl jsem stařešinovi, kdo je podle mě vrah. Neměl by se volně potulovat.
I told you to leave me, I have divine ascension to attend to.	Řekl jsem ti, abys mě nechal, musím se věnovat božskému povznesení.
I took care of the wolves, hopefully this will stop some of the threats that have been plaging the people of Padstow.	Postaral jsem se o vlky. Snad to zastaví některé z hrozeb, které sužují lid Padstow.
I tried to speak with the stranger who is walking near the tree. He just keeps ignoring me.	Snažil jsem se promluvit s cizincem, který chodí u stromu. Pořád mě jen ignoruje.
I wanted to ask about the pregnant woman from the village. There’s something off about her.	Chtěl jsem se zeptat na tu těhotnou ženu z vesnice. Něco na ní nehraje.
I was robbed and made a fool of, I’m not going to let it go easily.	Okradli mě a udělali ze mě hlupáka. Jen tak to nenechám být.
I was working on this damned caravan, so I wasn’t able to finish the weapons for the crew.	Pracoval jsem na té zatracené karavaně, takže jsem nestihl dodělat zbraně pro posádku.
I went to settle the score with the bandit, but there was no way to have a civil situation, I would have to teach him a lesson.	Šel jsem si to s banditou vyřídit, ale slušně to nešlo. Musel jsem mu dát lekci.
I'll give it to her like you said, three times a day. Much obliged for your help.	Dám jí to, jak jsi řekl, třikrát denně. Jsem ti za pomoc velmi zavázán.
I'll give it to her like you said, twice a day. Much obliged for your help.	Dám jí to, jak jsi řekl, dvakrát denně. Jsem ti za pomoc velmi zavázán.
I'm afraid I can't make promises I don't intend to keep, but I will try.	Bohužel nemohu slibovat, co nehodlám dodržet, ale pokusím se.
I'm really sorry, but I can't help you right now. I hope your cow recovers.	Je mi opravdu líto, ale teď ti nemohu pomoci. Doufám, že se tvá kráva uzdraví.
I'm really sorry. It won't happen again. Here is your {cost} coins.	Je mi to opravdu líto. Už se to nestane. Tady je tvých {cost} mincí.
If any deity deserves respect, it’s the one who decides whether you sink or swim.	Jestli si nějaké božstvo zaslouží úctu, je to to, které rozhoduje, zda se potopíš, nebo doplaveš.
If it chews wood, this might’ve been its feast… nothing, though.	Jestli žere dřevo, tohle mohla být jeho hostina… ale nic tu není.
If the gambito’s in there, I’ll gladly let it keep the place., though.	Jestli je gambito tam, rád mu to místo nechám.
If the gambito’s this slippery, it won’t get caught so easily.	Jestli je gambito tak kluzký, tak snadno se chytit nedá.
If this is not resolved, the village could fracture. Suspicion will grow, and trust will erode.	Pokud se to nevyřeší, vesnice se může rozštěpit. Podezření poroste a důvěra se rozpadne.
If you could chip in with the last of the weapons I need, I’d very much appreciate it.	Kdybys mohl přispět posledními zbraněmi, které potřebuji, velmi bych to ocenil.
If you haven't yet, visit the gardens, the view of the sea is quite beautiful.	Jestli jsi to ještě neudělal, navštiv zahrady, výhled na moře je opravdu krásný.
If you want my advice, visit the gardens, the view of the sea is quite beautiful.	Jestli chceš mou radu, navštiv zahrady, výhled na moře je opravdu krásný.
If your coin spends and your cause isn’t poison, my blade is yours.	Jestli tvé mince platí a tvá věc není jed, má čepel je tvá.
If you’re not here to spend coin, you’re costing me coin. Out with it.	Jestli tu nejsi, abys utrácel, tak mě stojíš peníze. Ven s tím.
Improves prosperity, providing villagers with essential access to fresh water.	Zvyšuje rozkvět, poskytuje vesničanům nezbytný přístup k čerstvé vodě.
Imran attacked, furious that we dared enter his prison. The fight was deadly; with Darek and the Cassian’s help, we survived.	Imran zaútočil, rozzuřený, že jsme se opovážili vstoupit do jeho vězení. Boj byl smrtící; s pomocí Dareka a Cassiana jsme přežili.
In order to get the parts that Teodor needs, I need to help Marek first.	Abych získal díly, které Teodor potřebuje, musím nejdřív pomoci Markovi.
Increases Town Capacity by 6 Population by allowing villagers to live in your town. Requires food supply to keep villagers alive.	Zvyšuje kapacitu města o 6 obyvatel, umožňuje vesničanům žít ve tvém městě. K udržení vesničanů naživu vyžaduje zásoby jídla.
Increases village prosperity and provides storage for villagers' goods.	Zvyšuje rozkvět vesnice a poskytuje sklad pro zboží vesničanů.
Indeed, I don’t know what’s worse. This or what’s in the pig’s troth.	Vskutku, nevím, co je horší. Tohle, nebo to, co je v prasečím korytě.
Innkeeper will cook basic meals. You can request a specific meal for additional Workforce.	Hostinský bude vařit základní jídla. Za dodatečnou pracovní sílu si můžeš vyžádat konkrétní jídlo.
Iron hammer that is required for smithing and also can be used as a basic weapon.	Železné kladivo potřebné ke kovářství, lze použít i jako základní zbraň.
Is that right? Berthold Kug’s real name is Anton Zauhar. Wait… Zauhar… is he connected with Lyra? I will need to speak with her.	Vážně? Skutečné jméno Bertholda Kuga je Anton Zauhar. Počkat… Zauhar… souvisí s Lyrou? Budu s ní muset promluvit.
Isa Cisne was kidnapped by Falsgar. I need to intercept the convoy before it reaches the port, or she will be gone for good.	Isu Cisne unesl Falsgar. Musím zastavit konvoj, než dorazí do přístavu, jinak bude nadobro pryč.
Isa resented me the whole way back, swearing she’d run to Edoardo at the first chance. Still, she’s safe, for now.	Isa se na mě celou cestu zpět mračila a přísahala, že při první příležitosti uteče za Edoardem. Přesto je prozatím v bezpečí.
Isandro is dead, I need to loot the package from his body and give it to Eryk.	Isandro je mrtvý, musím z jeho těla vzít balíček a dát ho Erykovi.
Isa’s alive, shaken, but alive. Now I have to choose: take her to Edoardo or back to her people.	Isa žije, otřesená, ale živá. Teď musím zvolit: vzít ji k Edoardovi, nebo zpět k jejím lidem.
It allows your villagers to fish, of course, only if you provide them with fishing rods and baits.	Umožňuje vesničanům rybařit, samozřejmě jen pokud jim poskytneš pruty a návnady.
It is our only chance. We do not know who has trapped us here or who will come for us.	Je to naše jediná šance. Nevíme, kdo nás tu uvěznil ani kdo si pro nás přijde.
It looks like the caravan that was supposed to deliver the fruit.Did someone push it off the cliff, or did it just fall?	Vypadá to jako karavana, která měla dodat ovoce. Strčil ji někdo z útesu, nebo prostě spadla?
It looks like there’s some internal conflict these people are dealing with. I should take a closer look into that.	Vypadá to, že ti lidé řeší nějaký vnitřní spor. Měl bych se na to podívat blíž.
It seems such a shame to leave this amount of treasure to the family. It's not going to bing their loved one back.	Zdá se škoda nechat tolik pokladu rodině. Jejich blízkého jim to nevrátí.
It seems there's more to this than meets the eye. I might have uncovered something more sinister going on.	Zdá se, že v tom je víc, než se zdá. Možná jsem odhalil něco zlověstnějšího.
It stops when you stop? Never heard of a domesticated mountain.	Zastaví se, když se zastavíš ty? O zkrocené hoře jsem ještě neslyšel.
It was announced that Patryk won the election. Surely the democratic principles were honored.	Bylo vyhlášeno, že volby vyhrál Patryk. Zásady demokracie byly jistě dodrženy.
It's a new day, I must head to Blackridgepool to cast my vote. Hopefully this election will have a different ending.	Je nový den, musím se vydat do Blackridgepoolu odevzdat svůj hlas. Snad tyhle volby skončí jinak.
It's time to go check on Teodor and see if he needs my help with anything else.	Je čas zajít za Teodorem a zjistit, jestli nepotřebuje pomoc s něčím dalším.
It's time to seek out the elder once more. I needed to discuss my next steps and gather any further insights.	Je čas znovu vyhledat stařešinu. Musím probrat další kroky a získat další poznatky.
It's tough out there. People are going hungry, and the guards seem more interested in lining their pockets than protecting us.	Je to venku těžké. Lidé hladoví a stráže zjevně víc zajímá plnění vlastních kapes než naše ochrana.
Its shape barely holds. Woven for work, now swallowed by mud and time.	Sotva drží tvar. Utkané k práci, teď pohlcené blátem a časem.
Its strong fibers can be used to make rope and other materials, and even gear. Grows mostly in forests. Can be planted on a farm.	Jeho pevná vlákna lze použít na lana, jiné materiály a dokonce výbavu. Roste hlavně v lesích. Lze pěstovat na farmě.
It’s done, I should inform her that the new home for Peckleton is ready.	Je to hotové, měl bych jí říct, že nový domov pro Peckletona je připraven.
It’s more than just guarding. You’ll help lead, protect, and build something real.	Je to víc než jen hlídání. Pomůžeš vést, chránit a budovat něco skutečného.
It’s sad to watch how the famine affects the Lowlands. I’m gonna bring them those smoked meats the Elder asked me for.	Je smutné sledovat, jak hladomor postihuje Nížiny. Přinesu jim to uzené maso, o které stařešina žádal.
It’s the goods that merchants need… it looks precious, maybe The Cutlass will be more interested in taking it.	Je to zboží, které kupci potřebují… vypadá cenně, možná bude mít Tesák větší zájem si ho vzít.
I’ll be honest, I was just kinda bluffing about being ferocious before. But I’ll try to work hard, if you really want me.	Budu upřímný, s tou divokostí jsem předtím trochu blafoval. Ale budu se snažit tvrdě pracovat, jestli mě opravdu chceš.
I’m from Whisterfield. I don’t think I ever heard about bridge robbers.	Jsem z Whisterfieldu. Myslím, že o lupičích na mostě jsem nikdy neslyšel.
I’m glad that you were willing to help him, it sped up the process a lot.	Jsem rád, že jsi mu byl ochoten pomoci, hodně to urychlilo.
I’m in charge of the money here, that’s all you need to know.	Mám tu na starosti peníze, to je vše, co potřebuješ vědět.
I’m looking for work, have you heard about something recently?	Hledám práci, neslyšel jsi poslední dobou o něčem?
I’m looking into Charles Reinold. Have you noticed anything strange about his prices?	Vyšetřuji Charlese Reinolda. Všiml sis něčeho zvláštního na jeho cenách?
I’m not the one to tell you what you should seek here. I have my duties.	Já ti neřeknu, co tu máš hledat. Mám své povinnosti.
I’m practicing my speech for when I tell my wife about the boar.	Nacvičuji si řeč pro chvíli, až ženě řeknu o tom kanci.
I’m thinking about joining the guild. I’ve been toiling away trying to reach the entry requirements.	Uvažuji o vstupu do cechu. Dřu, abych splnil vstupní požadavky.
I’ve been a slave, prisoner, thief, and exile. Mercenary’s just another word to add to the list.	Byl jsem otrok, vězeň, zloděj a vyhnanec. Žoldák je jen další slovo na seznam.
I’ve found my way to the alchemist, but it looks like there are guards, maybe I can convince them to step aside.	Našel jsem cestu k alchymistovi, ale vypadá to, že tam jsou stráže. Možná je přesvědčím, aby ustoupily.
I’ve found the cave with the wrecked boats. There should be a pile of ropes where he hid the stash.	Našel jsem jeskyni s vraky člunů. Měla by tam být hromada lan, kde schoval skrýš.
I’ve got a different offer. Do you want to join me and be part of my settlement?	Mám jinou nabídku. Chceš se ke mně přidat a být součástí mé osady?
I’ve got a different offer. I’m building a village. A peaceful one, hopefully. Want to leave the mercenary life and join me?	Mám jinou nabídku. Stavím vesnici. Snad pokojnou. Chceš opustit žoldácký život a přidat se ke mně?
I’ve got both fish now. Time to bring them to Paul Fishburn and see what he thinks.	Mám teď obě ryby. Je čas je přinést Paulu Fishburnovi a zjistit, co si myslí.
I’ve got the armor she asked for. Hopefully, this will give her friends a fighting chance on their journey.	Mám zbroj, o kterou žádala. Snad to dá jejím přátelům na cestě šanci se ubránit.
I’ve got the bottle of Doll’s Tear. Now, I need to take it to Ravio.	Mám lahev Panenčiných slz. Teď ji musím donést Raviovi.
I’ve met with Loxley, the map to the Kug’s island is ours now.	Setkal jsem se s Loxleym, mapa ke Kugovu ostrovu je teď naše.
Just having a quiet drink, see? We’re not doin nothin to no one!	Jen tu v klidu popíjíme, vidíš? Nikomu nic neděláme!
Just look around. If you want something, just buy it and don't ask questions.	Jen se rozhlédni. Když něco chceš, prostě to kup a neptej se.
Justice served, vengeance claimed. With the traitor gone and the Falsgar scattered, Lyra now waits at Cragkeep. Next comes Kug.	Spravedlnost vykonána, pomsta dokonána. Se zrádcem pryč a Falsgarem rozprášeným Lyra teď čeká v Cragkeepu. Další je Kug.
Klara seems to be pleased with my aid in rescuing the prisoners. I must continue helping however I can.	Klara se zdá být spokojená s mou pomocí při záchraně vězňů. Musím dál pomáhat, jak jen mohu.
Kranek, the harbinger of death, claims the souls of the deceased, carrying them to the afterlife.	Kranek, posel smrti, si bere duše zemřelých a odnáší je do posmrtného života.
Large piece of raw animal flesh, harvested from wild game or farm animals. Very delicious when cooked or smoked over a fire.	Velký kus syrového masa ze zvěřiny nebo hospodářských zvířat. Velmi chutné po uvaření či vyuzení nad ohněm.
Leandro’s working space is just through that arch. I need to look around to see if I can find something.	Leandrova dílna je hned za tím obloukem. Musím se porozhlédnout, jestli něco nenajdu.
Leave? No, no. Halmare’s been kind to me. Where else can a man live like a king while still calling himself a humble trader?	Odejít? Ne, ne. Halmare ke mně bylo laskavé. Kde jinde může člověk žít jako král a přitom si říkat skromný obchodník?
Let this be my message: I do not suffer traitors, nor those who shelter them. Even my own blood cannot escape me.	Ať je toto mým poselstvím: nestrpím zrádce ani ty, kdo je ukrývají. Ani má vlastní krev mi neunikne.
Let’s waste no more time, give me a minute I will brew the potion.	Neztrácejme čas, dej mi chvilku a uvařím lektvar.
Liberate - Unlock and build a Belltower to free the citizens of the occupied village.	Osvobodit – odemkni a postav zvonici, abys osvobodil obyvatele obsazené vesnice.
Listen, I don't like you, and I don't want you here. If you're smart enough, you will leave this place. PLEASE.	Poslouchej, nemám tě rád a nechci tě tu. Jestli máš dost rozumu, odejdeš. PROSÍM.
Lives in a house that isn't aligned with the settlement development	Bydlí v domě, který neodpovídá rozvoji osady
Lives in a housing units where there are 3 others within 10m radius.	Bydlí v obydlí, kde jsou v okruhu 10 m 3 další.
Loads selected actor in viewport into widget. Gets only first from selected	Načte vybraný actor z viewportu do widgetu. Bere jen první z vybraných
Look around, you swine. The entire might of Falsgar will crush you the moment you step inside.	Rozhlédni se, ty svině. Celá moc Falsgaru tě rozdrtí, jakmile vkročíš dovnitř.
Looking for a drink, or to confess something best left unsaid?	Hledáš pití, nebo chceš vyzpovídat něco, co je lepší nevyslovit?
Looks like making him think about his future switched something in what's left of his brain. He could be a valuable companion.	Vypadá to, že přemýšlení o budoucnosti něco přepnulo v tom, co mu zbylo z mozku. Mohl by být cenným společníkem.
Looks like the Elder has some payments due and the Brigand was harrasing him to pay. Perhaps, I could help this situation.	Vypadá to, že stařešina má nějaké splatné dluhy a jeden z Brigands ho nutil zaplatit. Možná bych mohl pomoci.
Lord Ashbourne has invited me to his castle. Obviously something feels off about that, so I better consult with my allies.	Lord Ashbourne mě pozval na svůj hrad. Něco na tom zjevně nehraje, tak se radši poradím se spojenci.
Lubomir became my companion, and now we need to set up camp together to fulfil the basic needs.	Lubomir se stal mým společníkem a teď spolu musíme postavit tábor, abychom pokryli základní potřeby.
Lubomir was relentless, this was no simple fight. Now we’re both confident in each other's strength to take on these bandits.	Lubomir byl neúprosný, nebyl to jednoduchý boj. Teď oba věříme v sílu druhého, abychom se postavili těm banditům.
Lubomir, although eager to help, needs me to first prove myself to him. Although I’ve already shown him I’m not a novice.	Lubomir, i když dychtí pomoci, chce, abych se mu nejdřív osvědčil. Přestože jsem mu už ukázal, že nejsem nováček.
Lydia was all sharp grins and sharper wit. She boasted about inspiring other bards and spun a creepy tale about some Silent Cave.	Lydia byla samý ostrý úsměv a ještě ostřejší vtip. Chlubila se, že inspiruje jiné bardy, a vyprávěla strašidelný příběh o jakési Tiché jeskyni.
Lyra lies dead, and with her, the last Halmayan bastion, time to tell Cassandra about this victory.	Lyra leží mrtvá a s ní i poslední halmayanská bašta, je čas říct Cassandře o tomto vítězství.
Lyra thanked me for bringing Isa back, calling it a victory for the Halmayans. But this will only worsen things with the Cassians.	Lyra mi poděkovala, že jsem přivedl Isu zpět, a nazvala to vítězstvím Halmayanů. Ale s Cassiany to všechno jen zhorší.
Lyra was furious and refused to face Carlos herself. She told me to deal with the fallout.	Lyra zuřila a odmítla se Carlosovi postavit sama. Řekla mi, abych následky vyřídil já.
Mainly used as a material when building roofs. Refined by a Weaver.	Používá se hlavně jako materiál při stavbě střech. Vyrábí tkadlec.
Mainly used for crafting clothing and armor. Refined by a Weaver.	Používá se hlavně k výrobě oděvů a zbroje. Vyrábí tkadlec.
Marek finished the tools that Teodor needed. I should get back to him with everything he asked for.	Marek dokončil nástroje, které Teodor potřeboval. Měl bych se k němu vrátit se vším, o co žádal.
Marek gave me the letter as promised for delivering the items he had asked for.	Marek mi dal dopis, jak slíbil, za doručení věcí, o které žádal.
Marlin asked me to go to Aleks Amanita to help with the cure of his friend. I should go talk to him as soon as possible.	Marlin mě požádal, abych zašel k Aleksi Amanitovi pomoci s léčbou jeho přítele. Měl bych s ním promluvit co nejdřív.
Marlin’s business is hurt because of the aggression of the bandits and the laziness of the Brigands. I need to help.	Marlinův obchod trpí kvůli útokům banditů a lenosti Brigands. Musím pomoci.
Material used to seal joints or seams against leakage in various structures and piping.	Materiál k utěsnění spojů a švů proti průsaku v různých stavbách a potrubí.
Materials don't have unique names. Tool may work unpredictable	Materiály nemají jedinečná jména. Nástroj může fungovat nepředvídatelně
Maybe so. But it is still odd that he was so willing to leave his village behind. The one that knew him since a boy.	Možná. Ale pořád je zvláštní, že byl tak ochotný opustit svou vesnici. Tu, která ho znala od chlapce.
Me? I got lucky. No hangman, no prison rot. That’s something, I guess.	Já? Měl jsem štěstí. Žádný kat, žádné hnití ve vězení. To je asi něco.
Me? I just follow orders, swing the sword, and try not to think too hard about who bleeds.	Já? Jen plním rozkazy, mávám mečem a snažím se moc nepřemýšlet, kdo krvácí.
Medium piece of raw animal flesh, harvested from wild game or farm animals. Very delicious when cooked or smoked over a fire.	Střední kus syrového masa ze zvěřiny nebo hospodářských zvířat. Velmi chutné po uvaření či vyuzení nad ohněm.
Met with Jeffrey and he handed it over, no questions asked. Not the most discreet guy, but I got what I needed.	Setkal jsem se s Jeffreym a předal mi to bez otázek. Nejdiskrétnější chlap to není, ale dostal jsem, co jsem potřeboval.
Mints new coins out of gold bars, allowing to produce your own currency.	Razí nové mince ze zlatých prutů, umožňuje vyrábět vlastní měnu.
More than 3 fellow settlers originating from the same village reside within your settlement	V tvé osadě žijí více než 3 osadníci pocházející ze stejné vesnice
Most rare metal used for minting coins and some special recipes.	Nejvzácnější kov používaný k ražbě mincí a některým zvláštním receptům.
My father ruled, my brothers inherited… I had nothing. Now the house is ash.	Můj otec vládl, moji bratři dědili… já neměl nic. Teď je dům popel.
My, that seems unbelievable. But you have always been faithful in your proclamations. Do tell, what is this great power?	Nu, to zní neuvěřitelně. Ale ve svých prohlášeních jsi byl vždy věrný. Pověz, co je to za velkou moc?
Next, I set up a laundry place to keep the village clean and free of foul odors. No one wants to be known for smelling badly.	Dále jsem zřídil prádelnu, aby byla vesnice čistá a bez zápachu. Nikdo nechce být známý tím, že smrdí.
No one dared question him, and those who might have sought the truths I seek are dead, or vanished.	Nikdo se ho neodvážil zpochybnit a ti, kdo mohli hledat pravdy, jež hledám já, jsou mrtví nebo zmizeli.
No sign of wounds from arrows or blades.It looks like they fell from the cliff, but how did that happen? Were they pushed?	Žádné stopy po šípech ani čepelích. Vypadá to, že spadli z útesu, ale jak se to stalo? Strčil je někdo?
No traps were found within a {Radius} radius, or they are already handled by another trapper.	V okruhu {Radius} nebyly nalezeny žádné pasti, nebo se o ně už stará jiný lovec.
No! My parents are in perfect health, and furthermore, my grandfather is still living with no signs to be leaving us soon.	Ne! Moji rodiče jsou v dokonalém zdraví a navíc můj děd stále žije a nevypadá, že by nás brzy opustil.
No! That’d be certain death, I can barely lift a stick. It’s a knitting guild. However, the entry requirements are very grueling.	Ne! To by byla jistá smrt, sotva zvednu klacek. Je to cech pletařů. Vstupní požadavky jsou ale velmi úmorné.
No, not always. I came here to find better opportunities, and it seems I did.	Ne, ne vždy. Přišel jsem sem hledat lepší příležitosti a zdá se, že jsem je našel.
Norton Rhodes thinks Charles is cheating people. What do you think?	Norton Rhodes si myslí, že Charles lidi šidí. Co si myslíš ty?
Not a half minute later, two Brigands came and wanted the same but for free, as usual.	Ani ne půl minuty poté přišli dva Brigands a chtěli totéž, ale zadarmo, jako obvykle.
Not edible, but a useful material for crafting and building. Can be picked up as pebbles or mined from rocks with pickaxe.	Není k jídlu, ale je to užitečný materiál k výrobě a stavbě. Lze sebrat jako oblázky nebo vytěžit krumpáčem ze skal.
Not from here, no. Does that trouble you? Some folk get nervous when a man isn’t cut from their soil.	Odsud ne. Vadí ti to? Někteří lidé znervózní, když člověk nepochází z jejich půdy.
Nothing here. Just hay. This is starting to feel like a fool’s errand.	Nic tu není. Jen seno. Začíná to vypadat jako marná honička.
Nothing left to see there. The Queen rules now. The people… they’ve changed, for better or worse.	Tam už není co vidět. Teď vládne královna. Lidé… se změnili, k lepšímu či horšímu.
Nothing out of the usual, it was a hot day and they drank from the well to quench their thirst.	Nic neobvyklého, byl horký den a pili ze studny, aby uhasili žízeň.
Now I need to take traps to Dobron and inform him that Lubomir agreed to move away from the village.	Teď musím donést pasti Dobronovi a říct mu, že Lubomir souhlasil s odstěhováním od vesnice.
Now that I have found the lost sword, I should return it quickly.	Když jsem našel ztracený meč, měl bych ho rychle vrátit.
Now the blacksmith has everything he needs to finishe the job. I should be back tomorrow when everything is done.	Teď má kovář všechno, co potřebuje k dokončení práce. Měl bych se vrátit zítra, až bude vše hotové.
Now the elder has the medicine he needed. Hopefully he will feel better.	Teď má stařešina lék, který potřeboval. Snad se mu uleví.
Now then, are you here to trade, or just to fill the air with small talk?	Tak co, přišel jsi obchodovat, nebo jen plnit vzduch tlacháním?
Now then, unless you’ve come to strike a deal, I’ve got ledgers to balance and wine to finish.	Tak co, pokud jsi nepřišel uzavřít obchod, mám účty ke srovnání a víno k dopití.
Occurs in lakes and oceans. Typically weighs between 1 and 3.	Vyskytuje se v jezerech a oceánech. Obvykle váží 1 až 3.
Occurs in lakes and swamps. Typically weighs between 0.45 and 1.81.	Vyskytuje se v jezerech a močálech. Obvykle váží 0,45 až 1,81.
Occurs in rivers and lakes. Typically weighs between 0.40 and 1.25.	Vyskytuje se v řekách a jezerech. Obvykle váží 0,40 až 1,25.
