Regardless of your intentions or motives for helping us. Lubomir is a son of Haerndean.	Bez ohledu na tvé záměry či pohnutky, proč nám pomáháš. Lubomir je syn Haerndeanu.
Remember this, friend: Halmare stands because of what you’ve done. And for that, you will always have my respect.	Pamatuj si to, příteli: Halmare stojí díky tomu, cos vykonal. A za to budeš mít vždy mou úctu.
Remember, go to Nauroh Village, the shipment should have arrived by the time you get there. But don’t take too long!	Pamatuj, jdi do vesnice Nauroh, zásilka by tam měla dorazit, než tam dojdeš. Ale moc neotálej!
Respect doesn’t keep blades from our throats. We’ll need more than words to hold these Isles.	Úcta nám čepele od hrdla neodežene. K udržení těchto Ostrovů budeme potřebovat víc než slova.
Right now, the Mayor wants to speak with you. I will continue to plan this attack, and when you’re ready to go, come back to me.	Teď s tebou chce mluvit purkmistr. Já budu dál plánovat útok, a až budeš připraven vyrazit, vrať se ke mně.
Right now, this is the major issue we have in our village. If you take care of this, the villagers and I will know we can count on you.	Tohle je teď největší potíž naší vesnice. Jestli se o to postaráš, vesničané i já budeme vědět, že se na tebe můžeme spolehnout.
Sadly, we can’t do it on our own. Falsgar will butcher us when we even try to get close.	Bohužel to sami nezvládneme. Falsgar nás pobije, jen co se pokusíme přiblížit.
Say for example, not that I am an expert on those matters, but perhaps you could expand your little camp.	Třeba, ne že bych byl na tyhle věci odborník, ale možná bys mohl rozšířit svůj malý tábor.
Second of all - fuck you, I don’t tell you if you can do your job so be quiet you bell-something clown.	A za druhé – jdi do prdele, já ti neříkám, jestli můžeš dělat svou práci, tak buď zticha, ty zvono-něco šašku.
Shame that you decided to ally yourself with those scums, you could be a saviour for Halmare the same as you did in Karvenia.	Škoda, že ses rozhodl spojit s tou špínou, mohl jsi být zachráncem Halmare, stejně jako v Karvenii.
Shame, but remember one who builds his throne from swords will not sit on it for long.	Škoda, ale pamatuj, kdo si staví trůn z mečů, dlouho na něm sedět nebude.
She asked not to shoot the person from Halmayans that will coordinate the attack from their side.	Požádala, abychom nestříleli na toho Halmayana, který bude útok řídit z jejich strany.
She asks for a lot, and I hope she will provide us with a lot of meat-shields in exchange.	Žádá hodně a já doufám, že nám za to poskytne spoustu živých štítů.
She has sworn that the Isles will never belong to the Halmayans. Parley, exile, treaties, we’ve tried them all. Each time, she returns sharper than before.	Přísahala, že Ostrovy nikdy nebudou patřit Halmayanům. Vyjednávání, vyhnanství, smlouvy, zkusili jsme všechno. Pokaždé se vrátí ostřejší než dřív.
She is our Divine Queen. She will guide us through these trying times and usher in a better age, for she survived.	Je naší Božskou královnou. Provede nás těmito těžkými časy a přivede lepší věk, neboť přežila.
She is very connected to everyone in the village. Some people think of her as sometimes overbearing or abrasive.	Má vazby na každého ve vesnici. Někteří ji občas považují za panovačnou nebo protivnou.
She said Ashbourne was trying to control the village, and Dobbins was letting him by falling in line. She demanded he kick Loxley out of the village.	Řekla, že Ashbourne se snaží ovládnout vesnici a Dobbins mu to dovoluje tím, že se podřizuje. Žádala, aby Loxleyho vyhnal z vesnice.
She wanted nothing to do with his rule, but that blood tie makes her dangerous to him.	Nechtěla mít s jeho vládou nic společného, ale to pokrevní pouto ji pro něj činí nebezpečnou.
She was last seen near her tent at dusk. No signs of a struggle, no note… just gone. Her father’s beside himself.	Naposledy ji viděli za soumraku u jejího stanu. Žádné stopy zápasu, žádný vzkaz… prostě pryč. Její otec je bez sebe.
She’s trying to push for independence. Get away from the monarchy’s rule and all that. But she’s doing it without cynicism or mud-flinging.	Snaží se prosadit nezávislost. Dostat se z područí monarchie a tak. Ale dělá to bez cynismu a házení špíny.
Simple job, even for you. What you have is you go to Rustshore and find one of my men - Cecilio Baez and bring him here.	Jednoduchá práce, i pro tebe. Půjdeš do Rustshore, najdeš jednoho z mých mužů – Cecilia Baeze – a přivedeš ho sem.
Since Eryk is busy and you are the second most competent person here, I want you to accompany me during this meeting.	Protože Eryk je zaneprázdněný a ty jsi tu druhý nejschopnější, chci, abys mě na tom setkání doprovázel.
Since I don't have personal freedom anymore. Ask all you want. I’m an open book, unlike some people.	Když už nemám osobní svobodu, ptej se, na co chceš. Jsem otevřená kniha, na rozdíl od některých.
Since you came here with a want to prove yourself. I think I have something for you to do just that.	Když jsi sem přišel s touhou se osvědčit, myslím, že mám něco, kde to dokážeš.
Slip through the hidden entrance, silence the guards, and find the Mayor’s cell. Once he’s free, you get him out alive. Simple to say, hard to survive.	Proklouzni skrytým vchodem, umlč stráže a najdi purkmistrovu celu. Jakmile bude volný, dostaneš ho ven živého. Snadno se to řekne, těžko přežije.
So be wary, that they might be able to track you, where your camp is located and attempt to raid you at any time.	Tak buď ostražitý, mohou tě vystopovat, zjistit, kde máš tábor, a kdykoli se pokusit o nájezd.
So he left, to calm himself and built himself a camp in the woods, by the outskirts of the village.	Tak odešel, aby se uklidnil, a postavil si tábor v lese na okraji vesnice.
So I want to give you a chance to prove that you are not a complete fledgling. Tell me when you want to hear about it.	Tak ti chci dát šanci dokázat, že nejsi úplné holátko. Řekni, až o tom budeš chtít slyšet.
So it is done. You’ve made your choice. Both Halmayans and Cassians will not bend quietly, they will see you as a threat.	Tak je to hotovo. Rozhodl ses. Halmayané ani Cassiané se tiše nepodvolí, budou v tobě vidět hrozbu.
So it is done. You’ve made your choice. The Cassians will not bend quietly, they will see your loyalty as a threat.	Tak je to hotovo. Rozhodl ses. Cassiané se tiše nepodvolí, tvou věrnost budou brát jako hrozbu.
So it is done. You’ve made your choice. The Halmayans will not bend quietly, they will see your loyalty as a threat.	Tak je to hotovo. Rozhodl ses. Halmayané se tiše nepodvolí, tvou věrnost budou brát jako hrozbu.
So now, villain, will you prove me right and pile on with your men, or will you prove me wrong, and we will cross our blades in an honorable duel to the death?	Tak co, padouchu, dáš mi za pravdu a vrhneš se na mě se svými muži, nebo mě vyvedeš z omylu a zkřížíme čepele v čestném souboji na život a na smrt?
So she’s safe… That’s good to hear. The young lass has done so much for me already.	Tak je v bezpečí… To rád slyším. Ta mladá dívka pro mě už tolik udělala.
So we better hurry up - should have place to sleep and a campfire before it's dark.	Tak si radši pospěšme – před setměním bychom měli mít místo na spaní a táborák.
So with one swift strike we can kill two birds with one stone, but like I said, the strike needs to be swift, that’s why we need to go immediately.	Tak jedním rychlým úderem zabijeme dvě mouchy jednou ranou, ale jak jsem řekl, úder musí být rychlý, proto musíme vyrazit okamžitě.
So you came, the so-called hero, the Bellwright. But you are none of these things. You are just a rabid dog going through this land, spreading death and chaos.	Tak jsi přišel, takzvaný hrdina, Bellwright. Ale nejsi nic z toho. Jsi jen vzteklý pes, který se žene touhle zemí a šíří smrt a zmatek.
So you returned. Not sure that was the wisest decision, truth be told. Surely Whisterfield was better than this forgotten place. Unless it was Amaruk. I jest!	Tak ses vrátil. Nejsem si jistý, jestli to bylo nejmoudřejší, po pravdě řečeno. Whisterfield byl jistě lepší než tohle zapomenuté místo. Pokud to nebyl Amaruk. Žertuji!
So your other task will be leaving a little surprise on the ship that the Falsgar filled up with grain.	Tak tvým dalším úkolem bude nechat malé překvapení na lodi, kterou Falsgar naplnil obilím.
So, a few weeks before you arrived in the Lowlands, there was a farmer who lived near me. He was murdered in the middle of the night.	Tak, pár týdnů předtím, než jsi dorazil do Nížin, žil poblíž mě jeden sedlák. Uprostřed noci ho zavraždili.
So, Cassandra not only broke the rules of our meeting, but she didn't even have the courage to speak to me face to face.	Tak Cassandra nejen porušila pravidla našeho setkání, ale neměla ani odvahu mluvit se mnou tváří v tvář.
So, first, you’ll cut down Redhold, silence them before they can answer. Darek is already in position outside Redhold, gathering our fighters.	Takže nejdřív srazíš Redhold, umlčíš je, než stihnou odpovědět. Darek už je na místě před Redholdem a shromažďuje naše bojovníky.
So, my proposition for you is: You walk away from these fools, help us do real work, and we help you, and this island, be something greater.	Takže můj návrh zní: Odejdeš od těch bláznů, pomůžeš nám s opravdovou prací a my pomůžeme tobě a tomuto ostrovu stát se něčím větším.
So, no spilling blood, I guess? And my excitement is gone. I will take care of them.	Takže bez prolévání krve, co? A mé nadšení je pryč. Postarám se o ně.
So, some time ago, one of the Brigands kicked my dog in the ribs because he was barking too loudly.	Tak, před časem jeden z Brigands kopl mého psa do žeber, protože prý moc hlasitě štěkal.
So, take care of this matter, and the people will begin to trust you, and surely someone will have some employment more to your liking.	Tak se o to postarej a lidé ti začnou věřit, a jistě pro tebe někdo bude mít práci víc podle tvého gusta.
So, them Halmayans sent a mouthpiece instead of their mistress. Hope you don’t make us lose our time, monkey.	Tak ti Halmayané poslali mluvčího místo své paní. Doufám, že nás nepřipravíš o čas, opičáku.
So, unless you’ve got a better plan and people for storming the prison alone, we go.	Takže pokud nemáš lepší plán a lidi na to, abys vězení dobyl sám, jdeme.
So, will you bring me my special bottle from my hidden stash? I promise then I will leave this place.	Tak přineseš mi mou zvláštní lahev z mé tajné skrýše? Slibuji, že pak odsud odejdu.
So, you like money, I am right? What if I give you more money for leaving me alone than your boss for bringing me here.	Takže máš rád peníze, že? Co když ti dám za to, že mě necháš být, víc, než ti dá tvůj šéf za to, že mě sem přivedeš?
So. The Bellwright dares to stand before me. I imagine Lyra filled your ears with tales of freedom, of justice.	Tak. Bellwright se opovažuje stanout přede mnou. Hádám, že ti Lyra naplnila uši povídačkami o svobodě, o spravedlnosti.
So. You’ve declared where your loyalties lie, a wise choice. The Halmayans will not forget it.	Tak. Prohlásil jsi, komu patří tvá věrnost, moudrá volba. Halmayané na to nezapomenou.
Some doubt if they even exist… No one knows where they’re based or where they train. No one knows who’s in charge of them.	Někteří pochybují, že vůbec existují… Nikdo neví, kde sídlí ani kde cvičí. Nikdo neví, kdo jim velí.
Some questions? Well… I’ll answer as best I can. Some details have to remain confidential though.	Nějaké otázky? Nu… Odpovím, jak nejlépe dokážu. Některé podrobnosti ale musí zůstat důvěrné.
Someone has to be in charge of communication when you are missing from the village, don’t you think? You should be more concerned about who sent this message.	Někdo musí mít na starosti zprávy, když nejsi ve vesnici, nemyslíš? Měl by ses spíš zajímat, kdo tu zprávu poslal.
Someone was taking bets around Bradford, until he got kicked out. Think it means anything?	Někdo po Bradfordu přijímal sázky, dokud ho nevyhodili. Myslíš, že to něco znamená?
Something about it rings a bell, but not in this tower. Have you found anything interesting on your own? Maybe we can sit longer and think about it.	Něco mi to připomíná, ale nevím co. Našel jsi sám něco zajímavého? Možná si můžeme sednout a déle o tom přemýšlet.
Sometimes I wonder if he actually died from overeating months ago, and now some Brigand is controlling the Lowlands in his place.	Někdy přemýšlím, jestli už před měsíci nezemřel na přejedení a Nížiny teď místo něj neovládá nějaký Brigand.
Sometimes it has to be done, I’m protecting Ashbourne from his own foolish decisions.	Někdy se to musí udělat, chráním Ashbournea před jeho vlastními pošetilými rozhodnutími.
Sooner or later, the brigands will lose their temper. And when they do… There won’t be a second chance.	Dřív nebo později Brigands dojde trpělivost. A až se tak stane… Druhá šance nebude.
Start by attempting to hire another person to help you around your settlement, like you did with Lubomir.	Začni tím, že se pokusíš najmout dalšího člověka, který ti pomůže s osadou, jako jsi to udělal s Lubomirem.
Step aside? You think I fight for myself? No. Every man and woman who stands beside me is there because they believe in Cassian's freedom.	Ustoupit? Myslíš, že bojuji za sebe? Ne. Každý muž a žena, kteří stojí po mém boku, tu jsou, protože věří v cassianskou svobodu.
Strike at him now, and not only will his protectors descend on you, but the garrison at Redhold will also join the fight. We need to cut them off first.	Udeř na něj teď a nejenže se na tebe vrhnou jeho ochránci, ale do boje se zapojí i posádka z Redholdu. Nejdřív je musíme odříznout.
Surely that wasn’t the only thing that brought you my way. I noticed you talking to the Elder for so long, there must be something else.	Jistě to nebylo jediné, co tě ke mně přivedlo. Všiml jsem si, že jsi tak dlouho mluvil se stařešinou, musí v tom být něco jiného.
Take a deep breath and think about it, what else he should do? Old man fighting armed Brigands?	Zhluboka se nadechni a zamysli se, co jiného měl dělat? Starý muž bojující s ozbrojenými Brigands?
Take this as a reward. And I’ll be sure to put in a good word for you to Lyra and she’ll surely rely on your help for future matters.	Vezmi si to jako odměnu. A určitě se za tebe u Lyry přimluvím, jistě se na tvou pomoc bude v budoucnu spoléhat.
Take this reward, and with it, our gratitude. But remember, friend… the work is not yet done, old enemies are still breathing.	Vezmi si tuto odměnu a s ní naši vděčnost. Ale pamatuj, příteli… práce ještě není hotova, staří nepřátelé stále dýchají.
Take your reward, but know this: the eyes of Halmare will be upon you now. Don’t make me regret sparing your life today.	Vezmi si odměnu, ale věz: oči Halmare budou teď upřeny na tebe. Ať nelituji, že jsem ti dnes ušetřil život.
Takes steel and strength to open those castle doors… or the key, if you’re lucky enough to have it.	Otevřít ty hradní dveře chce ocel a sílu… nebo klíč, pokud máš to štěstí, že ho máš.
Talk some sense into him. Coming from us, he hears only judgment. From you, a stranger, he might listen.	Promluv mu do duše. Od nás slyší jen odsudky. Tebe, cizince, by mohl vyslechnout.
Talk with Lubomir, as a hunter, he knows these woods like no other, and perhaps he’ll even give you some guidance on how to take on an enemy.	Promluv s Lubomirem, jako lovec zná tyhle lesy jako nikdo jiný a možná ti i poradí, jak se postavit nepříteli.
Tell me, Bellright. How does it feel to be just a simple tool for someone like Loxley? Yes, I know who sent you here.	Pověz mi, Bellwrighte. Jaké to je být pouhým nástrojem pro někoho jako Loxley? Ano, vím, kdo tě sem poslal.
Tell me, stranger, where are you from? Lowlands maybe? Your face looks weirdly familiar.	Pověz, cizinče, odkud jsi? Z Nížin snad? Tvá tvář mi připadá podivně povědomá.
Tell me, what exactly are you doing here? What purpose drives you into the heart of our storm?	Pověz, co přesně tu děláš? Jaký záměr tě žene do srdce naší bouře?
Tell me, will you keep pretending your throne is clean, or will you own the filth under your nails?	Pověz, budeš dál předstírat, že tvůj trůn je čistý, nebo se přiznáš ke špíně za nehty?
Thank you again for everything. Without your help, Halmare wouldn’t have been able to achieve a hope of prosperity.	Ještě jednou děkuji za všechno. Bez tvé pomoci by Halmare nemohlo dosáhnout naděje na rozkvět.
Thank you for freeing us! We thought we were going to die at the hands of the Falsgar.	Děkujeme, žes nás osvobodil! Mysleli jsme, že zemřeme rukou Falsgaru.
Thank you for telling me this. I hope we can speak again soon, after the election.	Děkuji, že jsi mi to řekl. Doufám, že si brzy zase promluvíme, po volbách.
Thank you for telling me this. It means something, knowing she did not fall meekly.	Děkuji, že jsi mi to řekl. Něco to znamená, vědět, že nepadla pokorně.
Thank you! Thank you! I’m sure Edoardo with reward you well! Thank you for believing in true love.	Děkuji! Děkuji! Jsem si jistá, že tě Edoardo dobře odmění! Děkuji, že věříš v pravou lásku.
Thank you, and remember not to go alone for the hunt, take Lubomir with you. Going alone is a pointless risk, young one.	Děkuji, a pamatuj, nechoď na lov sám, vezmi s sebou Lubomira. Jít sám je zbytečné riziko, mladíku.
Thank you, I know the betrayal of your principles was not the most honorable thing, but believe it was for the greater good of the island.	Děkuji, vím, že zrada tvých zásad nebyla nejčestnější, ale věř, že to bylo pro vyšší dobro ostrova.
Thank you, you seem more reasonable than your companions, and especially your boss.	Děkuji, zdáš se rozumnější než tví společníci, a hlavně než tvůj šéf.
Thank you. He should be outside the village, over the hill from here. I’ll mark it on your map.	Děkuji. Měl by být za vesnicí, odsud za kopcem. Označím ti to na mapě.
Thank you. He should be over the hill, more east from here. I’ll mark it on your map, since you’re new here.	Děkuji. Měl by být za kopcem, odsud víc na východ. Označím ti to na mapě, když jsi tu nový.
Thank you. He should be over the hill, more east from here. I’ll mark it on your map.	Děkuji. Měl by být za kopcem, odsud víc na východ. Označím ti to na mapě.
Thank you. The whole experience in that prison was just… horrifying. I’ve healed physically, but the nightmares haven’t left yet.	Děkuji. Celý ten zážitek v tom vězení byl prostě… děsivý. Tělo se mi zahojilo, ale noční můry ještě neodešly.
That girl always seems to know everything about everyone. And very rarely is wrong… Don’t tell her I said that…	Ta dívka, zdá se, ví vždycky všechno o všech. A velmi zřídka se mýlí… Neříkej jí, že jsem to řekl…
That is a curious thing. Um… I’m trying to exercise my memory… But not of someone from the village… I keep trying to recollect my memories to no avail.	To je zvláštní věc. Ehm… Snažím se namáhat paměť… Ale ne někoho z vesnice… Pořád se snažím vzpomenout, ale marně.
That is no small feat. Haerndeans are hardened people, not easy to trust. But you seem to be on a good road to becoming a beloved member.	To není maličkost. Haerndeaňané jsou zocelení lidé, nedůvěřují snadno. Ale zdá se, že jsi na dobré cestě stát se oblíbeným členem.
That is odd. Have you run into trouble there? Umm… They have a strong guard; they’d never let anyone escape.	To je zvláštní. Narazil jsi tam na potíže? Ehm… Mají silnou stráž; nikdy by nikoho nenechali utéct.
