# Quests/SideQuests - delsi texty, 33. davka
I was doing what was best for you. Go enjoy your retirement, and get some help for your head injury.	Dělal jsem, co pro tebe bylo nejlepší. Běž si užít odpočinku a nech si ošetřit tu ránu na hlavě.
I was hoping someone with good sense would appear. The villagers whisper curses and dark magic, but I have done nothing wrong!	Doufala jsem, že se objeví někdo rozumný. Vesničané si šuškají o kletbách a černé magii, ale já neudělala nic zlého!
I was in the woods with my sword, when a pack of wolves emerged from the trees and surrounded me. In a panic, I threw the sword at them and ran away.	Byl jsem v lese s mečem, když se ze stromů vynořila vlčí smečka a obklíčila mě. V panice jsem po nich meč hodil a utekl.
I was many things—hunter, healer, even a soldier in a time of war. But those lives are behind me now.	Byl jsem mnohým - lovcem, ranhojičem, dokonce vojákem za války. Ale ty životy mám za sebou.
I was not expecting that answer. You continue to surprise me, even if I don’t exactly agree with your assessment.	Takovou odpověď jsem nečekal. Nepřestáváš mě překvapovat, i když s tvým úsudkem tak úplně nesouhlasím.
I was once one of Queen’s Osenne’s most trusted knight. I was blinded by the glory and the gold, and did many things I was not proud of.	Kdysi jsem byla jedním z nejdůvěryhodnějších rytířů královny Osenne. Oslepila mě sláva a zlato a udělala jsem mnohé, na co nejsem hrdá.
I was sent by a fisherman. He speaks very highly of your fishing skills, especially with a certain Golden Trout.	Posílá mě jeden rybář. Mluví o tvém rybářském umění s velkou úctou, obzvlášť pokud jde o jistého Zlatého pstruha.
I was sent by a friend. He wanted me to give you this, along with his condolences for what happened to your son.	Posílá mě přítel. Chtěl, abych ti tohle předal spolu se soustrastí nad tím, co se stalo tvému synovi.
I was the one paying them to protect the tavern! I was afraid of them of course, but they were shielding us from greater dangers!	To já jsem jim platil za ochranu krčmy! Bál jsem se jich samozřejmě, ale chránili nás před většími nebezpečími!
I was too late, the bandits got to him. He’s alive, I think. But he won’t be seeking out fights for a while.	Přišel jsem pozdě, lapkové se k němu dostali. Žije, myslím. Ale rvačky si nějakou dobu vyhledávat nebude.
I was too late. He managed to write a letter for his family, could you make sure they receive it?	Přišel jsem pozdě. Stihl napsat dopis rodině, postaral by ses, aby jim ho doručili?
I was working on new medical solutions, specifically something for stomach inflammation. I thought I had the recipe just right, but then…	Pracoval jsem na nových léčebných postupech, konkrétně na něčem proti zánětu žaludku. Myslel jsem, že mám recept přesně, ale pak…
I went to investigate a nearby cave alone, and found a body with a note. I brought it to him and he managed to decipher it.	Šel jsem sám prozkoumat blízkou jeskyni a našel tělo se vzkazem. Přinesl jsem mu ho a on ho dokázal rozluštit.
I will be. I was just so sure I had it wrapped up, you know? Maybe I was just counting my chickens before they hatched.	Budu. Jen jsem si byl tak jistý, že to mám v kapse, víš? Možná jsem počítal kuřata před podzimem.
I will commit it to memory and come to you in case I know anything, something so peculiar is easily recognisable. And thus, you have earned my trust.	Zapamatuji si to a přijdu za tebou, kdybych něco věděl, něco tak zvláštního se snadno pozná. A tím sis vysloužil mou důvěru.
I will give you a list of all fishermen who are taking part in this Tournament, there’s no judge, only the results. You just need to defeat each one of them.	Dám ti seznam všech rybářů, kteří se klání účastní, není tu žádný rozhodčí, jen výsledky. Stačí porazit každého z nich.
I will inform the villagers of your decision. Thank you for taking this burden upon yourself.	Oznámím vesničanům tvé rozhodnutí. Děkuji ti, že jsi to břemeno vzal na sebe.
I will look at this more closely, and in the meantime, look for more of these inscriptions.	Podívám se na to blíž a ty mezitím hledej další takové nápisy.
I will of course reward you when you return with the response from my daughter. What do you say? Will you help an old man in need?	Samozřejmě tě odměním, až se vrátíš s odpovědí od mé dcery. Co ty na to? Pomůžeš starému muži v nouzi?
I will speak with him and hope he will forgive me. It’s… it’s just really hard to believe it.	Promluvím s ním a budu doufat, že mi odpustí. Je… je to jen opravdu těžké uvěřit.
I wish I could tell you more, but I’m nowhere near brave enough to go find out for myself!	Kéž bych ti mohl říct víc, ale nejsem zdaleka dost statečný, abych se to šel zjistit sám!
I won’t deny that Haerndean has its struggles. But every great village starts somewhere.	Nebudu popírat, že Haerndean má své těžkosti. Ale každá velká vesnice někde začíná.
I won’t force you, but I hope you’ll reconsider. The village needs people willing to take a chance on a better future.	Nutit tě nebudu, ale doufám, že si to rozmyslíš. Vesnice potřebuje lidi ochotné vsadit na lepší budoucnost.
I won’t help you—not now. If you support Ashbourne that much, then wait for him to send aid.	Nepomohu ti - teď ne. Jestli Ashbourna tak podporuješ, počkej, až pošle pomoc on.
I won’t lie, this makes me nervous. But maybe you’re right—it’s worth a shot. I’ll help.	Nebudu lhát, znervózňuje mě to. Ale možná máš pravdu - stojí to za pokus. Pomohu.
I would like lad, this village is full of my comrades, we will take you apart so don’t try anything stupid.	Rád, hochu, tahle vesnice je plná mých druhů, roztrháme tě, tak nezkoušej žádnou hloupost.
I would like to decorate it somehow. If you're as skilled as they say, you could contribute by crafting trophies for the hall.	Rád bych to nějak vyzdobil. Jestli jsi tak zručný, jak se říká, mohl bys přispět vyrobením trofejí do síně.
I wouldn’t bother with anything around here right now. Things are pretty calm… almost too calm. We’ll see if anything changes soon.	Teď bych se tu ničím netrápil. Je docela klid… skoro až příliš. Uvidíme, jestli se něco brzy změní.
I wouldn’t say that’s a hook! I need to be sure that Peckleton has a safe place to sleep. Build a chicken coop and I will give you my precious hen.	Tomu bych háček neříkal! Potřebuji mít jistotu, že má Peckleton kde bezpečně spát. Postav kurník a dám ti svou drahocennou slepici.
I'll admit, I'm intrigued. I'll explore these shrines and report back to you with any findings.	Přiznávám, zaujalo mě to. Prozkoumám ty svatyně a se všemi nálezy se ti ozvu.
I'll be honest, I didn't think I'd ever see him again. I hardly even recognize him. But the most challenging part is over.	Budu upřímný, nemyslel jsem, že ho ještě někdy uvidím. Skoro ho nepoznávám. Ale to nejtěžší máme za sebou.
I'll continue exploring. It's intriguing to piece together these historical puzzles.	Budu pátrat dál. Skládat tyhle dějinné hádanky je zajímavé.
I'll need to cross-reference this with other texts. Your help in uncovering more shrines would be invaluable.	Budu to muset porovnat s dalšími texty. Tvá pomoc při odhalování dalších svatyní by byla neocenitelná.
I'll take him to the healer now, and we'll see if there's anything we can do about that old head injury.	Teď ho odvedu k ranhojiči a uvidíme, jestli se s tou starou ranou na hlavě dá něco dělat.
I'm a friend of Marlin Fulke; he wanted to see you again after all these years and support your crusade.	Jsem přítel Marlina Fulkeho; chtěl tě po všech těch letech znovu vidět a podpořit tvé tažení.
I'm a professional in crafting weapons and armor of the highest quality. Is there something specific you're looking for?	Jsem odborník na výrobu zbraní a zbroje nejvyšší jakosti. Hledáš něco konkrétního?
I'm afraid I can only afford 50 gold coins. Please, reconsider your decision. I need your help to reach Bradford safely.	Obávám se, že si mohu dovolit jen 50 zlatých. Prosím tě, rozmysli si to. Potřebuji tvou pomoc, abych se bezpečně dostal do Bradfordu.
I'm Charles Reinold, a native of Padstow. I know this village like the back of my hand. Maybe I could help you with something?	Jsem Charles Reinold, rodák z Padstow. Tuhle vesnici znám jako své boty. Mohl bych ti s něčím pomoct?
I'm done with this. You might want to find a trader who could offer you some coins for it. Other elders may also be interested.	S tímhle jsem skončil. Možná bys měl najít obchodníka, který by ti za to nabídl mince. Zajímat by to mohlo i jiné stařešiny.
I'm glad you're willing to help. My tools are worn out, and our blacksmith is overloaded.	Jsem rád, že jsi ochoten pomoci. Mé nářadí je opotřebované a náš kovář je zavalený prací.
I'm in a bit of a bind, you see. I’ve got orders piling up, and let's just say the forge isn't the only thing feeling the heat.	Jsem v úzkých, víš. Zakázky se mi kupí a řekněme, že výheň není jediná, kdo cítí žár.
I'm just a trader passing through. I don't involve myself in local affairs. But remember, stranger, accusations without proof can be dangerous.	Jsem jen obchodník na cestě. Do místních věcí se nepletu. Ale pamatuj, cizinče, obvinění bez důkazů mohou být nebezpečná.
I'm not sure. But the timing of these raids, the precision, it's as if they have inside knowledge.	Nejsem si jistý. Ale načasování těch nájezdů, ta přesnost - jako by měli zprávy zevnitř.
I'm not usually in the rescue business, but maybe I can take that ransom you paid.	Obvykle se záchranami nezabývám, ale možná si mohu vzít to výkupné, co jsi zaplatil.
I'm on it. I'll continue searching. These shrines might hold more keys to the past. Keep me updated on your findings too.	Jdu na to. Budu hledat dál. Ty svatyně mohou skrývat další klíče k minulosti. Dávej mi vědět i o svých nálezech.
I'm open for business, and I guarantee you won't be disappointed with what I have to offer!	Mám otevřeno a zaručuji ti, že tě má nabídka nezklame!
I'm runnin’ a business, not a charity. If you can’t pay, you better find the money or another way to get those tools.	Vedu obchod, ne dobročinný spolek. Když nemůžeš zaplatit, sežeň peníze nebo si to nářadí obstarej jinak.
I'm saddened by the news, but I won't blame you. Madness consumed him. I hope he can at least find some peace now.	Ta zpráva mě zarmoutila, ale vinit tě nebudu. Pohltilo ho šílenství. Doufám, že teď aspoň najde klid.
I'm so glad you asked! I've developed a foolproof plan involving strategically placed mud and an army of trained chickens.	Jsem tak rád, že ses zeptal! Vymyslel jsem neselhávající plán zahrnující strategicky rozmístěné bláto a armádu cvičených slepic.
I'm sure they weren't one of the Brigands, those lazy goons don’t patrol the village at that time. A bandit scout or something, I’d say.	Jsem si jistý, že to nebyl žádný z Brigands, ti líní hromotluci v tu dobu vesnici nehlídkují. Řekl bych lapkovský zvěd nebo tak něco.
I'm Teodor, the blacksmith around these parts. I come from a family of craftsmen, born into it, you could say.	Jsem Teodor, zdejší kovář. Pocházím z rodiny řemeslníků, dalo by se říct, že jsem se do toho narodil.
I'm waiting for the merchant to deliver the books that I have ordered, but he should have been here a few days ago. Something disastrous must have happened.	Čekám, až kupec doručí knihy, které jsem objednal, ale měl tu být před několika dny. Muselo se stát něco strašného.
I'm wondering if it's some provocation from the crown. Either way, clear out the bandit camps along the route, and, of course, there will be a reward for you.	Přemýšlím, jestli to není provokace od koruny. Tak či tak vyčisti lapkovské tábory podél cesty a odměna tě samozřejmě nemine.
I've been around those waters a long. Life here is all about hard work and overcoming difficulties. The people find strength in their communities.	V těch vodách se pohybuji už dlouho. Zdejší život je samá dřina a překonávání překážek. Lidé nacházejí sílu ve svých obcích.
I've been in these woods for a while, traveler. Life here is all about hard work and overcoming difficulties. The people find strength in their communities.	V těchhle lesích jsem už nějakou dobu, pocestný. Zdejší život je samá dřina a překonávání překážek. Lidé nacházejí sílu ve svých obcích.
I've been wandering these lands for a long time, finding peace in nature. Life here is tough. Villages face challenges from bandits and those in power.	Toulám se těmito zeměmi už dlouho a nacházím klid v přírodě. Zdejší život je tvrdý. Vesnice čelí lapkům i těm u moci.
I've got good news and bad news. I found the parts. But I also had a run-in with the Fisher's Guild.	Mám dobrou i špatnou zprávu. Ty součásti jsem našel. Ale taky jsem se střetl s Rybářským cechem.
I've heard about a longstanding feud between Farnworth and Bradford. Could you shed some light on that?	Doslechl jsem se o dlouhotrvajícím sváru mezi Farnworthem a Bradfordem. Vnesl bys do toho světlo?
I've seen groups of robed figures entering a cave not far from here. Always at night, always in secret.	Viděl jsem skupinky zahalených postav vcházet do jeskyně nedaleko odsud. Vždy v noci, vždy tajně.
I've tried reasoning with them, but they’re not very good at words. If you could help us get rid of them, I'd be so grateful.	Zkoušel jsem na ně rozum, ale se slovy jim to moc nejde. Kdybys nám pomohl se jich zbavit, byl bych ti tolik vděčný.
I've walked these paths for years, finding comfort in nature's rhythms. Life here is a blend of hard work and struggle. Villages yearn for relief from bandits.	Chodím po těchto stezkách léta a nacházím útěchu v rytmech přírody. Zdejší život je směsí dřiny a strádání. Vesnice touží po úlevě od lapků.
If all you see in her is darkness, then you’re choosing to ignore the light. She regrets what she did. Doesn’t that mean something?	Jestli v ní vidíš jen temnotu, pak se rozhoduješ přehlížet světlo. Lituje toho, co udělala. Neznamená to nic?
If anything, Lord Ashbourne will be pleased by my industriousness! We’re bringing tourism to the Lowlands, and fueling the economy!	Naopak, lorda Ashbourna má přičinlivost potěší! Přinášíme do Nížin cestovní ruch a živíme hospodářství!
If anything, you should feel like less of a man for reacting like a lunatic. I’ll get the tusks for you.	Naopak, měl by ses cítit méně mužem za to, že jsi zareagoval jako pomatenec. Ty kly ti obstarám.
If he doesn’t get killed first! Show me on the map where he went, I’ll try to reach him before the bandits do!	Pokud ho dřív nezabijí! Ukaž mi na mapě, kam šel, pokusím se k němu dostat dřív než lapkové!
If I am to help you in your search I should have more information, no? Trust goes both ways, my friend.	Mám-li ti v tvém pátrání pomoci, měl bych vědět víc, ne? Důvěra platí na obě strany, příteli.
If I come across something related to it, I’ll be sure to let you know. In case someone realises the theft.	Jestli na něco souvisejícího narazím, určitě ti dám vědět. Pro případ, že by si někdo té krádeže všiml.
If I could intrude on your kindness once more, there’s something else I need your help with.	Kdybych se ještě jednou mohl obrátit na tvou laskavost, potřeboval bych pomoct ještě s něčím.
If I could, I would. But when the Queen and her people can continue to do this to anyone, not just me, then I refuse to let it go.	Kdybych mohla, udělala bych to. Ale dokud to královna a její lidé mohou dělat komukoli, nejen mně, odmítám to nechat být.
If I may rely on your kindness once more, there’s been some bandit patrols spotted nearby. We would be grateful if you could take care of them.	Mohu-li se ještě jednou spolehnout na tvou laskavost - poblíž byly spatřeny lapkovské hlídky. Byli bychom vděční, kdyby ses o ně postaral.
If I remember what the previous Elder told me, that was the spark that started all this.	Pokud si pamatuji, co mi řekl předchozí stařešina, to byla jiskra, která to celé zažehla.
If it tastes as good as it smells, this dinner will be successful and the deal will be closed, finally. Thank you, please take this you did a great job.	Jestli to chutná tak dobře, jak to voní, ta večeře se povede a obchod bude konečně uzavřen. Děkuji, vezmi si to prosím, odvedl jsi skvělou práci.
If it’s the first, I must warn you of the dullness of your request; if it’s the latter, I’d be more than happy to oblige.	Jestli to první, musím tě varovat, jak nudná je tvá žádost; jestli to druhé, rád vyhovím.
If I’ve earned that kind of respect, maybe I owe it to people like you to live up to it.	Jestli jsem si takovou úctu vysloužil, možná dlužím lidem jako ty, abych jí dostál.
If my hand happens to slip, and an arrow happens to hit a Brigand’s eye, it would be a terrible accident.	Kdyby mi náhodou sklouzla ruka a šíp náhodou zasáhl oko nějakého Briganda, byla by to strašná nehoda.
If our Elder deems you worthy then perhaps we can resume our conversation at a more friendlier manner.	Uzná-li tě náš stařešina za hodného, snad pak budeme moci v hovoru pokračovat přívětivěji.
If she doesn’t get the money in the village, she may turn to bandits. Do you want to bring that into the village?	Jestli ty peníze ve vsi nesežene, možná se obrátí na lapky. Chceš to do vesnice zatáhnout?
If the mine collapses completely, the village will fall apart. Your forge won’t matter if there’s no one left to buy your tools.	Jestli se důl zcela zhroutí, vesnice se rozpadne. Tvá výheň nebude nic platná, když nezbude nikdo, kdo by tvé nářadí kupoval.
