Tomas, Lyanna's father gave me her necklace, it was a nice gesture, I appreciate it.	Tomas, Lyannin otec, mi dal její náhrdelník. Bylo to milé gesto, vážím si toho.
Tonight, Farnworth celebrates its newfound freedom from Ashbourne's tyrannical control. The villagers can finally sleep soundly, knowing that tomorrow will mark the beginning of a hopeful new chapter in their lives.	Dnes v noci Farnworth slaví nově nabytou svobodu od Ashbourneovy tyranské nadvlády. Vesničané mohou konečně klidně spát s vědomím, že zítřek bude začátkem nadějné nové kapitoly jejich životů.
Tossed aside, swept away, or buried by time — these worn items resurface where few would think to look. Their origins are unknown, but they are rarely empty.	Odhozené, odplavené či pohřbené časem – tyto opotřebované věci se vynořují tam, kde by je málokdo hledal. Jejich původ je neznámý, ale zřídka jsou prázdné.
Tough? You could say that. But it’s not the job that’s tough, it’s the idiots I have to deal with. Lucky for me, I know how to make them cooperate.	Těžké? Dá se to tak říct. Ale těžká není ta práce, jsou to idioti, se kterými musím jednat. Naštěstí vím, jak je přimět spolupracovat.
Tovren Barrows… he was my companion. The Cassians took him, and I’ll not rest until he’s found.	Tovren Barrows… byl můj společník. Cassiané ho vzali a já nespočinu, dokud nebude nalezen.
Tracking down the bandits wasn’t easy. They didn’t stay in one place, just as the merchant had warned. I scoured the roads and outskirts of the village. The bandits were as dangerous as he had described, armed to the teeth and ready for a fight. After a tough battle, I managed to defeat them and clear the area of their threat. It wasn’t easy, but the village would be safer now.	Vystopovat bandity nebylo snadné. Nezůstávali na jednom místě, jak kupec varoval. Prohledal jsem cesty a okolí vesnice. Bandité byli tak nebezpeční, jak popisoval, po zuby ozbrojení a připravení k boji. Po tvrdém boji se mi je podařilo porazit a oblast od jejich hrozby vyčistit. Nebylo to snadné, ale vesnice bude teď bezpečnější.
Trains and deploys additional heavy infantry militia for village protection.	Cvičí a nasazuje další těžkou pěší milici k ochraně vesnice.
Trains and equips additional ranged militia for village defense.	Cvičí a vyzbrojuje další střeleckou milici k obraně vesnice.
Treats animal hides and furs to produce materials for crafting advanced equipment and items.	Zpracovává zvířecí kůže a srst na materiály k výrobě pokročilého vybavení a předmětů.
Tucked away in her things, I found a painfully sappy love letter from someone named Edoardo. He wants her to meet him at the old lighthouse.	Mezi jejími věcmi jsem našel bolestně sladkobolný milostný dopis od někoho jménem Edoardo. Chce, aby se s ním sešla u starého majáku.
Tuns out the deserter is a ex-mercenary. Perhaps he could be of help.	Ukázalo se, že zběh je bývalý žoldák. Možná by mohl být užitečný.
Turn Lubomir into a worker, so he can help with construction.	Udělej z Lubomira pracovníka, aby mohl pomáhat se stavbou.
Turns animal skins and pelts into useful materials. You can request a specific product for additional Workforce.	Zpracovává zvířecí kůže a kožešiny na užitečné materiály. Za dodatečnou pracovní sílu si můžeš vyžádat konkrétní výrobek.
Turns out the crate is missing, and if I want to see the reward, I must speak to Papa Figos from the winery and help him find it.	Ukázalo se, že bedna chybí, a jestli chci vidět odměnu, musím promluvit s tátou Figosem z vinařství a pomoci mu ji najít.
Turns out {QuestGiver}’s husband left the house this morning and didn’t tell why. He could get himself into trouble. I’d better look out for him.	Ukázalo se, že manžel {QuestGiver} dnes ráno odešel z domu a neřekl proč. Mohl by se dostat do potíží. Radši se po něm podívám.
Two workers can simultaneously harvest various plants and resources, increasing efficiency, while drying edibles like mushrooms and berries on forager racks.	Dva pracovníci mohou současně sklízet různé rostliny a suroviny, což zvyšuje účinnost, a sušit poživatiny jako houby a bobule na sběračských sušácích.
Two workers who were supposed to bring the crate here have gone missing, so I should look for them along the road leading to the winery.	Dva pracovníci, kteří sem měli bednu přinést, zmizeli, tak bych je měl hledat podél cesty k vinařství.
Tying them together for eternity. Kael the warm, bring and golden wine, whilst Ryn, the dark and bitter draught with Ryn’s eternal regret.	Spojil je navěky. Kael, hřejivé, jasné a zlaté víno, zatímco Ryn, temný a hořký doušek s Rynovou věčnou lítostí.
Unfortunately Klara hadn't seen the sigil before. However, she directed me to Michael Cross who seems he might have some knowledge. I need to speak with thim.	Klara bohužel znak předtím neviděla. Odkázala mě však na Michaela Crosse, který by mohl něco vědět. Musím s ním promluvit.
Unfortunately your reputation is insufficient, so you will have to pay me 50 coins for a bed. Money first.	Tvá pověst bohužel nestačí, takže mi za postel zaplatíš 50 mincí. Peníze napřed.
Unfortunately, I do not. I may have something soon, but I am occupied with our mission.	Bohužel ne. Možná brzy něco budu mít, ale teď mě zaměstnává naše výprava.
Unfortunately, I have nothing for you, I’m afraid. And if I did…. it wouldn’t be for you.	Bohužel pro tebe nic nemám. A kdybych měl…. nebylo by to pro tebe.
Unlocks mining stone and simple metals. Can also be used as weapon.	Odemyká těžbu kamene a jednoduchých kovů. Lze použít i jako zbraň.
Unlocks Straw harvesting and increases yield of certain plants. Can also be used as an inefficient weapon.	Odemyká sklizeň slámy a zvyšuje výnos některých rostlin. Lze použít i jako neúčinnou zbraň.
Use this to cook more food than a typical campfire, as well as dry meat, and fish with the smoking rack. Requires wood to maintain the fire.	Umožňuje uvařit víc jídla než běžný táborák a také sušit maso a ryby na udírně. K udržení ohně vyžaduje dřevo.
Used as a space where fighters can train and improve their combat skills through sparring or shooting at targets.	Slouží jako prostor, kde bojovníci mohou cvičit a zlepšovat bojové dovednosti sparingem nebo střelbou na terče.
Used for building town structures. Inefficient if used as a weapon.	Používá se ke stavbě městských budov. Jako zbraň neúčinné.
Used for crafting better building materials. Processed from wheat.	Používá se k výrobě lepších stavebních materiálů. Zpracované z pšenice.
Used for producing fertilizer by refining burnt and spoiled food.	Používá se k výrobě hnojiva zpracováním spáleného a zkaženého jídla.
Used for producing flour from grain with the power of running water.	Používá se k výrobě mouky ze zrní silou tekoucí vody.
Used for producing flour from grain with the power of the wind.	Používá se k výrobě mouky ze zrní silou větru.
Used for smelting copper, tin and bronze ingots. Requires wood as fuel.	Používá se k tavení měděných, cínových a bronzových ingotů. Jako palivo vyžaduje dřevo.
Used for smelting iron, bronze, copper and tin ingots. Requires peat as fuel.	Používá se k tavení železných, bronzových, měděných a cínových ingotů. Jako palivo vyžaduje rašelinu.
Used for smelting steel, iron, bronze, copper and tin ingots. Requires charcoal as fuel.	Používá se k tavení ocelových, železných, bronzových, měděných a cínových ingotů. Jako palivo vyžaduje dřevěné uhlí.
Used for tilling the farming plots. Can also serve as weapon.	Používá se k obdělávání záhonů. Může sloužit i jako zbraň.
Used in combination with Copper to produce Bronze. Can be picked up under rock formations or mined from tin rocks with a pickaxe.	Používá se spolu s mědí k výrobě bronzu. Lze sebrat pod skalními útvary nebo vytěžit krumpáčem z cínových skal.
Used in combination with Tin to produce Bronze. Can be picked up under rock formations or mined from copper rocks with a pickaxe.	Používá se spolu s cínem k výrobě bronzu. Lze sebrat pod skalními útvary nebo vytěžit krumpáčem z měděných skal.
Used in crafting of bronze & Tin items. Smelted in Bloomery from Copper and Tin.	Používá se k výrobě bronzových a cínových předmětů. Taví se v dýmačce z mědi a cínu.
Used in crafting of bronze and tin items. Smelted in Bloomery from Tin.	Používá se k výrobě bronzových a cínových předmětů. Taví se v dýmačce z cínu.
Used in crafting of bronze items. Smelted in Bloomery from Copper and Tin	Používá se k výrobě bronzových předmětů. Taví se v dýmačce z mědi a cínu
Used in crafting of copper items. Smelted in Bloomery from Copper Ore	Používá se k výrobě měděných předmětů. Taví se v dýmačce z měděné rudy
Used in crafting of steel items. Smelted in Smelter from Iron Ore and Coal.	Používá se k výrobě ocelových předmětů. Taví se v tavírně ze železné rudy a uhlí.
Used in oil production and as a cooking ingredient. Can be eaten raw.	Používá se k výrobě oleje a jako přísada do jídel. Lze jíst syrové.
Used to add flavor and healing properties to many dishes, especially soups and stews. Grows mostly in fields. Can be planted on a farm.	Používá se k dochucení a léčivým účinkům mnoha jídel, zvlášť polévek a gulášů. Roste hlavně na polích. Lze pěstovat na farmě.
Used to add flavor to dishes. Can be made in a Mixing Bucket.	Používá se k dochucení jídel. Lze vyrobit v míchacím vědru.
Used to farm crops in the most efficient way possible for a large yield, as long as the soil is suitable.	Používá se k co nejúčinnějšímu pěstování plodin s velkým výnosem, pokud je půda vhodná.
Used to refine raw textile materials into better quality fabrics and produce advanced clothing and armors.	Používá se ke zpracování surových textilních materiálů na kvalitnější látky a k výrobě pokročilých oděvů a zbroje.
Useful in both cooking and crafting. Can be gathered from many of the sources of fresh water in the Lowlands, including wells and rain water.	Užitečná při vaření i výrobě. Lze nabrat z mnoha zdrojů sladké vody v Nížinách, včetně studní a dešťové vody.
Uses flour and heat to either bake bread to ensure no one goes hungry or to craft delicious pastries that boost attributes and morale.	Používá mouku a teplo k pečení chleba, aby nikdo nehladověl, nebo k výrobě lahodného pečiva, které zvyšuje vlastnosti a morálku.
Valiant Huntsmen of Farnworth!\r\n\r\nIn the shadowed depths of the woodlands, where the echoes of the hunt resound, we stand united under the steadfast guidance of Lord Ashbourne, our noble protector and guardian of Farnworth's honor.\r\nLet our hearts swell with pride as we pay homage to his unyielding valor and unwavering dedication to our cherished Farnworth.\r\n\r\nLord Ashbourne, a paragon of courage and resilience, has led us in countless skirmishes to defend our territories and safeguard our hunting grounds from encroaching threats. His recent triumph in repelling a dire incursion from unnamed adversaries stands as a testament to his strategic acumen and resolute spirit.\r\n\r\nEntwined in the tapestry of Farnworth's history, Lord Ashbourne epitomizes the essence of bravery and leadership.\r\n\r\nFrom orchestrating daring hunts to ensuring the prosperity of our community, he remains our unwavering sentinel and beacon of hope.\r\nLet us raise our voices in resounding praise and heartfelt gratitude for Lord Ashbourne, whose valor knows no bounds and whose guidance lights our path through the darkest of times. May his name echo through the ages, a symbol of Farnworth's enduring strength and resilience.\r\n\r\nLong live Lord Ashbourne! May his legacy endure as an eternal testament to the indomitable spirit of our noble huntsmen!\r\n\r\nIn unity,\r\nThe Council of Great Lord Ashbourne.	Chrabří lovci Farnworthu!\r\n\r\nVe stinných hlubinách lesů, kde znějí ozvěny lovu, stojíme sjednoceni pod pevným vedením lorda Ashbournea, našeho vznešeného ochránce a strážce cti Farnworthu.\r\nNechť se naše srdce vzedmou hrdostí, když vzdáváme hold jeho neochvějné statečnosti a neochvějné oddanosti našemu milovanému Farnworthu.\r\n\r\nLord Ashbourne, vzor odvahy a odolnosti, nás vedl v nesčetných šarvátkách na obranu našich území a ochranu našich lovišť před vnějšími hrozbami. Jeho nedávné vítězství při odražení hrozivého vpádu nejmenovaných protivníků je svědectvím jeho strategického umu a rozhodného ducha.\r\n\r\nVetkán do tkaniny dějin Farnworthu, lord Ashbourne ztělesňuje podstatu statečnosti a vůdcovství.\r\n\r\nOd vedení odvážných lovů po zajištění rozkvětu naší obce zůstává naším neochvějným strážcem a majákem naděje.\r\nPozvedněme své hlasy k hlasité chvále a srdečné vděčnosti lordu Ashbourneovi, jehož statečnost nezná mezí a jehož vedení osvětluje naši cestu v nejtemnějších časech. Nechť jeho jméno zní věky jako symbol trvalé síly a odolnosti Farnworthu.\r\n\r\nAť žije lord Ashbourne! Nechť jeho odkaz přetrvá jako věčné svědectví nezlomného ducha našich vznešených lovců!\r\n\r\nV jednotě,\r\nRada velkého lorda Ashbournea.
Valon didn’t mince words. He said the gambito doesn’t exist at all: just a Halmayan trick, a trial for new recruits. Some take it as a game, others storm off in anger. He claimed he ignored it when they tried the same on him. At last, the truth seems clear.	Valon nechodil kolem horké kaše. Řekl, že gambito vůbec neexistuje: je to jen halmayanský trik, zkouška pro nové rekruty. Někteří to berou jako hru, jiní odejdou rozzuřeni. Tvrdil, že když to zkusili na něj, ignoroval to. Konečně se pravda zdá jasná.
Valon was hostile at first, but after some persuasion (and a bribe), he revealed that Dain often visited Harthbay. I still need to talk to Raul first before I follow this clue.	Valon byl zprvu nepřátelský, ale po chvíli přesvědčování (a úplatku) prozradil, že Dain často navštěvoval Harthbay. Než půjdu po té stopě, musím ještě promluvit s Raulem.
Various types of animal feed, all suitable for any animal but providing different levels of nutrition. Lower-quality feed fills less, leaving larger animals underfed.	Různé druhy krmiva, všechny vhodné pro každé zvíře, ale s různou výživností. Méně kvalitní krmivo nasytí méně a větší zvířata zůstanou nedokrmená.
Vasil mentioned how he voted for Hans, feeling that his vote didn't matter.	Vasil zmínil, že volil Hanse, s pocitem, že na jeho hlasu nezáleží.
Veylnor, is a deity shrouded in darkness and mystery, embodying the depths of night and the unseen forces that govern fate. This primordial god exists in the shadows, influencing events from behind a veil of obscurity. Veylnor's presence is felt in moments of uncertainty and introspection, guiding those who dare to seek truth in darkness. Legends speak of his ability to weave destinies, granting insight or confusion to those who invoke his name. He accepts offerings from mortals with a promise of protection or revelation, reminding them that not all paths are illuminated.	Veylnor je božstvo zahalené temnotou a tajemstvím, ztělesňující hlubiny noci a neviditelné síly, které vládnou osudu. Tento prvotní bůh existuje ve stínech a ovlivňuje události za závojem nejasnosti. Veylnorova přítomnost je cítit ve chvílích nejistoty a zamyšlení a vede ty, kdo se odváží hledat pravdu v temnotě. Legendy mluví o jeho schopnosti spřádat osudy a dávat vhled či zmatek těm, kdo vzývají jeho jméno. Přijímá oběti od smrtelníků s příslibem ochrany či zjevení a připomíná jim, že ne všechny cesty jsou osvětlené.
Vibrant and earthy, these hardy roots provide a burst of color to meals. Can be grown on a farm.	Syté a zemité, tyto odolné kořeny dodají jídlům barvu. Lze pěstovat na farmě.
Viktor and I made our journey to the alchemist’s hiding place. Although I can’t see any entrance…	Viktor a já jsme došli k alchymistově skrýši. I když nevidím žádný vchod…
Viktor was surprised. He swore he never brewed Doll’s Tears and that his seal couldn’t be forged easily. He mentioned learning his methods from the old Alchemists' academies, but claimed their obsession destroyed them. He suspects someone is imitating his mark, or something worse. He told me to check Sorwynn’s shrine by the cliffs, where offerings are sometimes… change hands.	Viktor byl překvapen. Přísahal, že Panenčiny slzy nikdy nevařil a jeho pečeť nelze snadno napodobit. Zmínil, že se učil metodám ze starých alchymistických akademií, ale tvrdil, že jejich posedlost je zničila. Podezírá, že někdo napodobuje jeho znak, nebo něco horšího. Řekl mi, abych prověřil Sorwynnovu svatyni u útesů, kde obětiny někdy… mění majitele.
Villages have needs and facilities. Needs are resources that village needs to function.\r\n\r\nFacilities are structures that produce resources, usually by consuming other resources (inputs).\r\n\r\nVillages will buy resources to satisfy their needs and inputs of production facilities, and sell the surplus of resources produced by facilities.\r\n\r\nVillages can trade with player and with other villages - wandering merchants are always looking for good offers to make profits from.\r\n\r\nPrices on resources in villages are always fluctuating, depending on the amounts in storage. Selling resources to village will make price drop, buying resources from village will make it rise.\r\n\r\nVillage's prosperity will increase when it is selling resources (both to player and to other villages) and when most of its needs are satisfied. When needs are not satisfied - prosperity will decrease.	Vesnice mají potřeby a zařízení. Potřeby jsou suroviny, které vesnice potřebuje k fungování.\r\n\r\nZařízení jsou stavby, které vyrábějí suroviny, obvykle spotřebou jiných surovin (vstupů).\r\n\r\nVesnice nakupují suroviny k uspokojení svých potřeb a vstupů výrobních zařízení a prodávají přebytek surovin vyrobených zařízeními.\r\n\r\nVesnice mohou obchodovat s hráčem i s jinými vesnicemi – potulní kupci vždy hledají dobré nabídky, na kterých vydělají.\r\n\r\nCeny surovin ve vesnicích se stále mění podle množství ve skladu. Prodej surovin vesnici cenu sníží, nákup od vesnice ji zvýší.\r\n\r\nRozkvět vesnice roste, když prodává suroviny (hráči i jiným vesnicím) a když je většina jejích potřeb uspokojena. Nejsou-li potřeby uspokojeny, rozkvět klesá.
Villages have needs and facilities. Needs are resources that village needs to function...	Vesnice mají potřeby a zařízení. Potřeby jsou suroviny, které vesnice potřebuje k fungování…
Wait, Lord Ashbourne is dead? Fine, fine, we’re not stickin' around then.	Počkat, lord Ashbourne je mrtvý? Dobrá, dobrá, tak tu nezůstaneme.
Wait… that was a female? If she had young ones, that means more of these monsters will be growing in the swamps. And if there’s a female, there must be a male out there too, probably bigger, meaner, and now protecting its offspring. Did I just make things worse?	Počkat… to byla samice? Jestli měla mladé, znamená to, že v močálech vyrostou další takové nestvůry. A jestli je tu samice, musí tu být i samec, nejspíš větší, zlejší a teď chránící své potomky. Zhoršil jsem to právě?
We are in luck it seems, just give me a tick while I whip up the potion.	Zdá se, že máme štěstí, jen mi dej chvilku, než smíchám lektvar.
We arrived near the Cassian camp. This is an important moment that could define the lives of the people on this island. The Mayor is too important to leave in Kug’s hands.	Dorazili jsme k cassianskému táboru. Je to důležitá chvíle, která může určit životy lidí na tomto ostrově. Purkmistr je příliš důležitý, aby zůstal v Kugových rukou.
We found a safe place in the Gauntlet. To earn more, I hired myself out as a mercenary. My wife stayed in the Gauntlet, and I’m here. That’s my story.	Našli jsme bezpečné místo v Gauntletu. Abych vydělal víc, nechal jsem se najmout jako žoldák. Má žena zůstala v Gauntletu a já jsem tu. To je můj příběh.
We found Lydia Simic, but she’s already dead. Kug’s reach was quicker than ours. The rookie seemed shaken, though he tried to mask it. This is a heavy blow to the Halmayans’ hopes.	Našli jsme Lydii Simic, ale už je mrtvá. Kugova ruka byla rychlejší než naše. Zelenáč vypadal otřesený, i když se to snažil skrýt. Je to těžká rána nadějím Halmayanů.
We had one last job before stopping, but the soldiers who were hunting us ambushed us. They killed all of my companions, and I tripped and fell into the river.	Měli jsme poslední práci, než skončíme, ale vojáci, kteří nás lovili, nás přepadli. Zabili všechny mé druhy a já jsem zakopl a spadl do řeky.
We heard you’ve been busy, asking questions about some ancient fishing secrets. You're putting a target on your back, kid.	Slyšeli jsme, že máš napilno s vyptáváním na nějaká prastará rybářská tajemství. Maluješ si terč na záda, chlapče.
We know the hiding spot of the alchemist behind the Blue Sky.Now I need to get Cecilio there.	Známe úkryt alchymisty, který stojí za Modrým nebem. Teď tam musím dostat Cecilia.
We managed to kill the guards, but who sent them? Does Kug know that we are searching into his past? If so, why didn’t he send the whole squad to make sure we wouldn’t get out? It doesn’t make any sense.	Podařilo se nám zabít stráže, ale kdo je poslal? Ví Kug, že pátráme v jeho minulosti? Pokud ano, proč neposlal celý oddíl, aby zajistil, že se nedostaneme ven? Nedává to smysl.
We moved quickly through the prison, avoiding or confronting guards, heading for the exit.	Prošli jsme vězením rychle, vyhýbali se strážím nebo se jim postavili, a mířili k východu.
We need someone to protect it, and if someone is gonna protect it, they need some basic armor.	Potřebujeme někoho, kdo to ochrání, a jestli to má někdo chránit, potřebuje základní zbroj.
We pushed through the empty halls of the castle. Most of Kug’s men were either dead, fled, or too broken to fight. Only the chamber at the heart of the keep remained, sealed and guarded.	Prošli jsme prázdnými síněmi hradu. Většina Kugových mužů byla buď mrtvá, uprchlá, nebo příliš zlomená k boji. Zbývala jen komnata v srdci tvrze, zapečetěná a střežená.
We raised the Cassians banner above the castle walls. Lyra said the people will see it and know they are free. Montverde called it the beginning of a new chapter.	Vztyčili jsme prapor Cassianů nad hradbami. Lyra řekla, že lidé ho uvidí a poznají, že jsou svobodní. Montverde to nazval začátkem nové kapitoly.
We raised the Halmayan banner above the castle walls. Lyra said the people will see it and know they are free. Montverde called it the beginning of a new chapter.	Vztyčili jsme halmayanský prapor nad hradbami. Lyra řekla, že lidé ho uvidí a poznají, že jsou svobodní. Montverde to nazval začátkem nové kapitoly.
We serve the Queen’s command, nothing more, nothing less. Orders come down, we obey. That’s how you stay alive in this place.	Sloužíme královniným rozkazům, nic víc, nic míň. Rozkazy přijdou, poslechneme. Tak tu zůstaneš naživu.
We should really say something about it. There’s flies floating in it.	Měli bychom o tom vážně něco říct. Plavou v tom mouchy.
We stormed Redhold. The fighting was heavy, but we broke their hold. With the outpost silenced, no one was left to help them down in the port.	Vzali jsme Redhold útokem. Boj byl těžký, ale prolomili jsme jejich sevření. S umlčenou výspou nezbyl nikdo, kdo by jim pomohl dole v přístavu.
We will never make demands of you in your Divinity.\r\nWe will gladly accept all you are willing to give, be it punishment or prosperity.\r\nWe will not let time claim you as it claims us.	Nikdy na tebe v tvé božskosti nebudeme klást požadavky.\r\nRádi přijmeme vše, co jsi ochoten dát, ať trest či rozkvět.\r\nNedovolíme, aby si tě čas vzal, jako si bere nás.
We would do well, then, to move swiftly… before unseen eyes close in upon us.	Uděláme tedy dobře, když se pohneme rychle… než se k nám přiblíží neviděné oči.
We've been granted permission to be here by the Lord. If you have any concerns, I suggest you take them up with him directly. Any aggression towards us will only reflect poorly on your relations with him. I'm sure that's not what you want.	Pán nám dal svolení tu být. Máš-li námitky, navrhuji vznést je přímo u něj. Jakýkoli útok na nás se jen špatně odrazí na tvých vztazích s ním. Jistě to nechceš.
We? No, we are just here to rest, have a little drink. We are just normal travelers. Just like you.	My? Ne, jsme tu jen odpočívat a trochu se napít. Jsme jen obyčejní pocestní. Stejně jako ty.
Welcome to The Gilded Vine! Finest wine and warmest hearth in the city — what may I bring you?	Vítej v Pozlacené révě! Nejlepší víno a nejteplejší krb ve městě – co ti mohu přinést?
Welcome to The Stray Dog! Coin on the counter, and I’ll see what’s pourin’.	Vítej U Toulavého psa! Mince na pult a podívám se, co se čepuje.
Welcome, welcome! Finest pigs and plumpest chickens. What can I get for you today?	Vítej, vítej! Nejlepší prasata a nejbaculatější kuřata. Co ti dnes mohu nabídnout?
Well met. I am only here for ale and quiet. Try not to spoil either.	Buď zdráv. Jsem tu jen kvůli pivu a klidu. Snaž se mi nezkazit ani jedno.
Well, I'll be! You're a tough one, aren't ya? Done good, real good. Them wolves had it comin'.	No to mě podrž! Jsi tvrďák, co? Dobrá práce, opravdu dobrá. Ti vlci si o to koledovali.
Well, if it ain't the hero come at dawn. Too late for poor Bessie, she didn't last the night. Them cursed wolves! They're a menace, a real plague on us all. Someone's gotta do something. You got the guts to take 'em on?	No, podívejme, hrdina přichází za úsvitu. Pro chudinku Bessie je pozdě, noc nepřežila. Ti prokletí vlci! Jsou pohroma, opravdový mor pro nás všechny. Někdo s tím musí něco udělat. Máš kuráž se jim postavit?
Well, if it isn’t my favorite hero! The streets have been quieter since you dealt with those smugglers.	Nu, není to můj oblíbený hrdina! Od té doby, cos vyřídil ty pašeráky, jsou ulice tišší.
Well, maybe not come back to us. But I did not expect him to be whisked away by a stranger nonetheless.	Nu, možná ne vrátit se k nám. Ale přesto jsem nečekal, že ho odvede cizinec.
