# Quests/RaidMap - delsi dialogy, 16. davka
No. Just said a ‘kind man’ gave it to her, told her it would clear her head and lift her heart. That was all.	Ne. Jen řekla, že jí to dal ‚hodný muž‘ a tvrdil, že jí to pročistí hlavu a pozvedne srdce. To bylo vše.
None that I know. He made enemies faster than bread goes stale. Still… something about that bottle feels deliberate.	Žádné, o kterých bych věděl. Nepřátele si dělal rychleji, než chleba zvětrá. Přesto… na té láhvi je něco úmyslného.
Not for a moment. He’s a dirty deserter, and to add insult to injury, he stole some important documents and coins.	Ani na chvíli. Je to špinavý zběh, a aby toho nebylo málo, ukradl důležité listiny a mince.
Not like this. We’ve always had the Dolls that’ll rot your teeth, but this is new.	Ne takhle. Panenky, co ti zkazí zuby, tu byly vždycky, ale tohle je nové.
Not openly. You won’t find it at the tavern or market. But there’s movement behind the dried goods shop late at night. Small exchanges.	Ne veřejně. V krčmě ani na trhu to nenajdeš. Ale za krámem se sušeným zbožím je pozdě v noci ruch. Drobné výměny.
Nothing unusual. I was working here all night, talking with some folks and pouring them ale. Nothing unusual at all. I don’t know what to tell you, stranger.	Nic zvláštního. Byl jsem tu celou noc v práci, bavil se s lidmi a čepoval jim pivo. Vůbec nic zvláštního. Nevím, co ti mám říct, cizinče.
Now hold-on! Gavin’s dried-up, imported fish don’t hold a candle to what I bring! You can’t tell me there ain’t no difference.	Tak počkat! Gavinovy vysušené dovážené ryby se tomu, co nosím já, nevyrovnají! Neříkej mi, že v tom není rozdíl.
Now it’s gone. With these crossbows, we would have a bigger chance against the Falsgars and Halmayans.	A teď je to pryč. S těmi kušemi bychom měli proti Falsgarům a Halmayanům větší naději.
Now that I think about it, he did mention visiting Harthbay quite a lot. Almost every free time he had, he would go there. Maybe it’s worth checking.	Když o tom teď přemýšlím, docela často zmiňoval, že jezdí do Harthbay. Skoro pokaždé, když měl volno, tam vyrazil. Možná to stojí za prověření.
Now that you said that, maybe I should ask for something for some information. Believe me, you want to know this.	Když už jsi to nadhodil, možná bych si za tu zprávu měl něco říct. Věř mi, tohle chceš vědět.
Now then, do you have more questions, or shall I return to my tragic battle with the empty page?	Nuže, máš další otázky, nebo se mám vrátit ke svému tragickému zápasu s prázdnou stránkou?
Now you're thinking! The Veiled Star proves they shift, but not 3.7 degrees in a century! That's sloppy scribes copying errors for generations and calling it doctrine.	Teď už uvažuješ! Zahalená hvězda dokazuje, že se posouvají, ale ne o 3,7 stupně za století! To jsou nedbalí písaři, kteří po generace opisují chyby a říkají tomu učení.
Now, do you plan to keep me entertained, or are you just here to stare and think of clever things to say later?	Nuže, hodláš mě bavit, nebo tu jen tak zíráš a vymýšlíš, co chytrého říct později?
Now, please can you just leave, just thinking about them is making me reconsider my life choices.	A teď prosím tě, běž, už jen pomyšlení na ně mě nutí přehodnotit svá životní rozhodnutí.
Now… I’ve been told the shipment from the mainland is due soon. Exotic meats, mainly. Those goods are worth more than gold right now.	Nuže… bylo mi řečeno, že zásilka z pevniny dorazí co nevidět. Hlavně cizokrajné maso. To zboží má teď větší cenu než zlato.
Of course, child! But if I were you I wouldn’t bother trying Gavin’s, unless you want to be spewing your insides for a week. This one is on the house.	Samozřejmě, dítě! Ale být tebou, Gavinovy bych ani nezkoušela, ledaže bys chtěl týden zvracet vnitřnosti. Tuhle máš na účet podniku.
Of course, those pigs have waited for too long for proper training. Lead the way.	Samozřejmě, ta prasata čekala na pořádný výcvik už příliš dlouho. Veď mě.
Oh gods! I see now. It is very much relevant. This 'M.M.' stands for Maria! That’s the girl I was with last night. Everything is much clearer now.	Ach bohové! Už to vidím. Je to nadmíru důležité. To ‚M.M.‘ znamená Maria! To je ta dívka, s níž jsem byl včera večer. Teď je všechno mnohem jasnější.
Oh monkey, you can’t just go and buy common trash from the merchants in town. Why don’t you check what we have to offer instead?	Ale opičáku, přece si nepůjdeš kupovat obyčejný škvár od kupců ve městě. Proč se radši nepodíváš, co nabízíme my?
Oh no, no, no. I’m staying away from all of this. This is not my problem, and I don’t want any troubles.	Ale ne, ne, ne. Do tohohle všeho se nepletu. Není to můj problém a nechci žádné potíže.
Oh poor soul. Used to sit at the tavern scribbling letters for folks who couldn’t write.	Ach, ubohá duše. Sedával v krčmě a čmáral dopisy pro ty, co neuměli psát.
Oh! A bard needs inspiration? How lovely! I’ve always believed art should come from the heart. Maybe I can help?	Ach! Pěvec potřebuje inspiraci? Jak rozkošné! Vždycky jsem věřila, že umění má vycházet ze srdce. Snad mohu pomoci?
Oh, I see a stranger! The Cutlass told me you would come to my shop. What are you looking for? Crossbows, sword, salt?	Ale, cizinec! Tesák mi řekla, že do mého krámu přijdeš. Co hledáš? Kuše, meč, sůl?
Oh, I see, of course. Give it to me. Adan’s lost in his own story. Thank you. Here, take this as a reward for your trouble.	Ach, chápu, ovšem. Dej mi to. Adan se ztratil ve vlastním příběhu. Děkuji. Tu máš, vezmi si to jako odměnu za tvou námahu.
Oh, kind stranger! It’s the agony of creation! A curse as old as art itself! A melody I can conjure, but the words, they mock me with their fleetness.	Ach, dobrý cizinče! Je to muka tvorby! Kletba stará jako umění samo! Nápěv vykouzlím, ale slova, ta se mi posmívají svou prchavostí.
Oh, pardon me for occasionally resembling a mere mortal instead of a divine font of endless creativity!	Ach, promiň, že se občas podobám pouhému smrtelníkovi místo božského zdroje nekonečné tvořivosti!
Oh, plenty. There was that fellow in Cragkeep who wrote ‘Ode to the One Who Fled’ became quite the hit!	Ach, spousta. Byl tam ten chlapík v Cragkeepu, co napsal ‚Ódu na tu, jež uprchla‘, a měla pořádný ohlas!
Oh, that’s wonderful. Still carries a trace of the stuff. Balzar was right, it reeks of something meant to be pure, but twisted.	Ach, to je báječné. Pořád na tom ulpívá stopa té látky. Balzar měl pravdu, páchne to po něčem, co mělo být čisté, ale bylo to zvrácené.
Oh, you know, just regular ordinary guys looking for people to share drink with and have a good time after work.	Ale, víš, jen obyčejní chlapíci, co hledají někoho na pití a na dobrou zábavu po práci.
Oi traveller! How can I help you? Maybe you want to share and drink, and tell me about your adventures?	Hej, pocestný! Jak ti mohu posloužit? Nechceš si dát doušek a vyprávět mi o svých dobrodružstvích?
Ol’ Gavin over there, bless’em, days old those fishes are! Stinkin’ up the market!	Starý Gavin tamhle, chudák, ty jeho ryby jsou několik dní staré! Zaneřáďuje tržiště zápachem!
On nights when the storm rolls in, some folks say you can see him. Eyes glowin’ out there in the waves, watchin’. A warnin’ to any fool who dares to disrespect the sea.	V noci, když se přižene bouře, prý ho lze spatřit. Oči planoucí tam ve vlnách, pozorující. Výstraha každému bláznu, který se opováží moři neuctít.
On this island, we have a small outpost, but it’s full of battle-hardened islanders. If you want to test your might in battle, tell them that you have my blessing.	Na tomhle ostrově máme malou pevnůstku, ale je plná v boji ostřílených ostrovanů. Jestli si chceš vyzkoušet svou sílu v boji, řekni jim, že máš mé požehnání.
Once the gold starts flowing again, the poor will see their share. That’s how prosperity works.	Jakmile zlato zase poteče, dostanou chudí svůj díl. Tak blahobyt funguje.
Once, a duchess wept upon hearing my ballad of The Black Swan’s Lament. Or perhaps she just stubbed her toe. Either way, I took it as a compliment.	Jednou se rozplakala vévodkyně, když slyšela mou baladu Nářek černé labutě. Nebo si možná jen narazila palec. Tak či tak jsem to bral jako poklonu.
Once, I saw an old couple dancing in the rain—no music, just laughter. It was perfect.	Jednou jsem viděla starý pár tančit v dešti - bez hudby, jen se smíchem. Bylo to dokonalé.
One bite, and you’ll see why I don’t usually hand these over freely. But beware! You won’t be able to eat Berta’s sandy scraps ever again!	Jedno sousto a pochopíš, proč tohle obvykle nerozdávám zadarmo. Ale pozor! Bertiny písečné zbytky už nikdy nepozřeš!
One wrong move, one moment of disrespect, and she’ll drag you and your crew to the ocean’s floor without a second thought.	Jeden špatný pohyb, jediná chvilka neúcty, a stáhne tebe i tvou posádku na dno oceánu, aniž by mrkla.
Or wait, I’ll do it for you, I’m sure you will get the dosage wrong and kill someone that you shouldn't.	Nebo počkej, udělám to za tebe, určitě bys spletl dávku a zabil někoho, koho nemáš.
Our Island is rich in rare resources, we have the finest wine in the whole Kingdom. Slavery is a big pain in the ass but people know how to avoid smugglers.	Náš ostrov je bohatý na vzácné suroviny, máme nejlepší víno v celém Království. Otroctví je pořádná otrava, ale lidé se pašerákům umějí vyhnout.
Our people have sought the gambito since long before my time. The stories stretch back generations. Rare it may be, but it’s out there, somewhere.	Naši lidé hledají gambita už dávno přede mnou. Ty příběhy sahají generace zpět. Ať je jakkoli vzácný, někde tam venku je.
Our wine is not here, it’s gone missing, and I don’t want to waste time on asking those idiots to get it back.	Naše víno tu není, zmizelo, a já nechci ztrácet čas prošením těch hlupáků, aby ho vrátili.
People leave seashells and driftwood as offerings. Or even feathers from seabirds.	Lidé tu jako obětiny nechávají mušle a naplavené dříví. Nebo dokonce pera mořských ptáků.
Perhaps someone there has seen or heard something. But I beg you, do it carefully. I do not wish for word of this to spread.	Snad tam někdo něco viděl nebo slyšel. Ale prosím tě, počínej si opatrně. Nepřeji si, aby se to rozneslo.
Please, this is important. Eryk gave me a mission that requires this type of potion.	Prosím tě, je to důležité. Eryk mi dal úkol, který takový lektvar vyžaduje.
Poor Mara. I treated her once for a cough. Never expected, blindness. That frightens me more.	Ubohá Mara. Jednou jsem ji léčil na kašel. Nikdy jsem nečekal slepotu. To mě děsí víc.
Pride and profit often walk hand in hand, friend. Kug’s feast will bring traders from across the coast, new contracts, and new patrons.	Pýcha a zisk často kráčejí ruku v ruce, příteli. Kugova hostina přiláká obchodníky z celého pobřeží, nové smlouvy a nové příznivce.
Remember, go there, talk to whoever looks like they run the place, and demand they pay what they owe.	Pamatuj, jdi tam, promluv s tím, kdo vypadá, že to tam vede, a žádej, ať zaplatí, co dluží.
Rhyming? Hah! He swore our house brew was a tragic couplet in liquid form! Said the foam was the ghost of unfinished verses.	Rýmovat? Ha! Přísahal, že náš domácí ležák je tragické dvojverší v tekuté podobě! Prý pěna je duch nedokončených veršů.
Same way most things do in these waters, bad luck and worse decisions. Was a dockmaster in Cragkeep. Not proud work, but honest, till some cargo went missing on my watch.	Stejně jako většina věcí v těchhle vodách - smůla a ještě horší rozhodnutí. Byl jsem přístavním mistrem v Cragkeepu. Ne práce, na kterou bych byl hrdý, ale poctivá, dokud za mé směny nezmizel náklad.
Say, if you’re so interested in the lighthouses, I would recommend you talk to their operators; they can tell the history much more faithfully than I ever could.	Poslyš, jestli tě majáky tak zajímají, doporučoval bych promluvit s jejich strážci; dějiny ti vylíčí mnohem věrněji, než bych kdy dokázal já.
Say, you seem to know your way when things go south, and he’d see me coming from a mile away.	Poslyš, zdá se, že si víš rady, když se věci zvrtnou, a mě by viděl přicházet už z dálky.
Say, you’re a persuasive fella. And they still haven’t caught on that you’re helping our cause. Go talk to him, make it seem like you want to join their… activities.	Poslyš, ty jsi přesvědčivý chlapík. A pořád jim nedošlo, že pomáháš naší věci. Jdi si s ním promluvit, ať to vypadá, že se chceš zapojit do jejich… činností.
Scarcity, my friend. Hunger makes luxury shine brighter. When no one has bread, the man with a loaf becomes a lord.	Nedostatek, příteli. Hlad dává přepychu zářivější lesk. Když nikdo nemá chleba, muž s bochníkem se stává pánem.
Seavunda’s no gentle goddess, let me tell you that. She’s why you beg the sea for mercy before setting sail.	Seavunda není laskavá bohyně, to ti povím. Kvůli ní prosíš moře o milost, než vyplouváš.
Seen a lot? My friend, I’ve survived tavern food in four provinces and lived to tell the tale.	Hodně viděl? Příteli, přežil jsem krčemné jídlo ve čtyřech provinciích a mohu o tom vyprávět.
Sharp. Intentional. I heard whispers that it started in the port towns months ago.	Ostré. Úmyslné. Doslechl jsem se, že to začalo v přístavních městech před měsíci.
SHE TOOK EVERYTHING! My gold! My lucky quill! The emerald button my grandmother gave me! AND SHE LEFT ME THIS! A note saying: Thanks for the inspiration, songbird.	VZALA MI VŠECHNO! Zlato! Můj šťastný brk! Smaragdový knoflík od babičky! A NECHALA MI TOHLE! Vzkaz: Díky za inspiraci, ptáčku zpěváčku.
She works as a maid at the tavern near Lower Town. You should be able to find it there.	Slouží jako děvečka v krčmě u Dolního města. Tam bys ji měl najít.
She’s too pure. Too soft. I asked for drama, and she gave me the time a butterfly landed on her thumb! HOW AM I SUPPOSED TO WRITE A BALLAD ABOUT A BUTTERFLY?!	Je příliš čistá. Příliš měkká. Žádal jsem o dramata a ona mi vyprávěla, jak jí kdysi na palec usedl motýl! JAK MÁM NAPSAT BALADU O MOTÝLOVI?!
Shipments don’t match the logs. Cargo goes missing, then reappears as ‘lost’ or ‘never arrived’.	Zásilky nesedí se záznamy. Náklad zmizí a pak se objeví jako ‚ztracený‘ nebo ‚nikdy nedorazil‘.
Smart. The Duke sees fifty on parchment. We pay forty. You keep ten for playing courier. Everyone wins.	Chytré. Vévoda uvidí na pergamenu padesát. My zaplatíme čtyřicet. Ty si necháš deset za poslíčkování. Vydělají všichni.
Smelled every kind of brew from here to Karvenia, and this… this has the stink of alchemy. A breath of it made my eyes water and my tongue feel dry.	Přičichl jsem ke každému nápoji odsud až po Karvenii, a tohle… tohle páchne alchymií. Jediné nadechnutí a slzely mi oči a vyschl jazyk.
So find Vicente Verde and Alano Ordaz. They should be here in Cragkeep barracks. You will have my permission to perform a duel in the city.	Takže najdi Vicenta Verdeho a Alana Ordaze. Měli by být tady v cragkeepských kasárnách. Budeš mít mé svolení uspořádat souboj ve městě.
So I want to thank you, here is the location of my hidden stash, you will find some valuable items I gathered.	Tak ti chci poděkovat, tady máš místo mé skrýše, najdeš tam cenné věci, které jsem nashromáždil.
So listen carefully. We’re gonna meet at Sol Winery, take the wine crate, and bring it here.	Tak dobře poslouchej. Sejdeme se ve vinařství Sol, vezmeme bednu vína a doneseme ji sem.
So lure him out of the tavern and kill him or ask Baltasar to cook you something that maybe will make him spill the password, your choice.	Tak ho vylákej z krčmy a zabij, nebo požádej Baltasara, ať ti uvaří něco, po čem třeba vyklopí heslo. Tvoje volba.
So many beasts and opponents fell upon my feet. Are you afraid you will accept my challenge again?	Tolik bestií a soupeřů mi padlo k nohám. Bojíš se, že mou výzvu zase přijmeš?
So Miron remembers. Purity through fire. But the order burned itself out long ago, consumed by its own obsessions. I learned their methods, not their madness.	Takže Miron si pamatuje. Čistota skrze oheň. Ale ten řád dávno vyhořel, pohlcen vlastními posedlostmi. Naučil jsem se jejich postupům, ne jejich šílenství.
So much time on coming up with techniques turns out to be worthless, what should I do…	Tolik času stráveného vymýšlením technik, a nakonec je to k ničemu, co si mám počít…
So my congratulations and everything. You have approval from this island's Warriors Guild branch. Now please leave me be, I have important things to do.	Tak tedy blahopřeji a tak vůbec. Máš souhlas zdejší odnože Cechu válečníků. A teď mě prosím nech být, mám důležitou práci.
So what I need you to do. Take this stone with the paper attached and throw it at her window. It’s a letter to her, I want her to know that I’m still thinking about her.	Takže co po tobě chci. Vezmi tenhle kámen s připoutaným papírem a hoď ho jí do okna. Je to dopis pro ni, chci, aby věděla, že na ni pořád myslím.
So you’ve chosen Gavin, eh? He’s a clever one bringing those fish from far-off waters. It shows ambition, and perhaps the island could use a bit of that.	Tak jsi vybral Gavina, co? Je to chytrák, že vozí ryby ze vzdálených vod. Svědčí to o ctižádosti, a té by ostrovu možná trocha prospěla.
So, they’d sneak off to those cliffs, just them and the sea. But things got worse between their families. No way out but two choices: split apart or die together.	Tak se plížívali na ty útesy, jen oni a moře. Ale mezi jejich rodinami se to zhoršilo. Zbyly jen dvě cesty: rozejít se, nebo zemřít spolu.
So. Adan, poor, distracted, muttering Adan, gets hired to copy the Duke’s marriage contract. Simple job, right? Just copy the damn words. But no.	Takže. Adana, ubohého, roztržitého, mumlajícího Adana, najmou, aby opsal vévodovu svatební smlouvu. Prostá práce, ne? Jen opsat ta zatracená slova. Ale kdepak.
So. You've been digging where you shouldn’t. Dangerous thing to do on this island.	Takže. Hrabal ses tam, kde jsi neměl. Na tomhle ostrově nebezpečná věc.
Some folk go up to him. But he just babbles about the grand revision or the final draft of existence.	Někteří lidé k němu zajdou. Ale on jen blábolí o velké revizi nebo o poslední verzi bytí.
Some say it leaves little tracks shaped like seashells. Others claim it only shows itself when the moon is thin. Me? I’ve seen shadows move, but nothing more.	Někteří říkají, že zanechává drobné stopy ve tvaru mušlí. Jiní tvrdí, že se ukáže jen za tenkého měsíce. Já? Viděl jsem pohnout se stíny, ale nic víc.
Some say it's gold, others claim it's a cask of wine blessed by Sorwynn himself—one sip, and a man speaks only the truth for the rest of his days.	Někteří říkají, že je to zlato, jiní tvrdí, že je to sud vína požehnaný samotným Sorwynnem - jeden doušek a člověk mluví do konce života jen pravdu.
Some say the gods turned their faces from us, others whisper the Viceroy hoarded grain to keep prices high.	Někteří říkají, že od nás bohové odvrátili tvář, jiní šeptají, že místokrál hromadil obilí, aby držel ceny nahoře.
Some say their formulas resurface now and again, carried by those who dabble where wisdom turns to hubris.	Někteří říkají, že se jejich recepty tu a tam vynoří, nesené těmi, kdo se šťourají tam, kde se moudrost mění ve zpupnost.
Some shatter goblets in his honor, others, the boldest, offer confessions, for Sorwynn to be the ultimate judge.	Někteří na jeho počest tříští poháry, jiní, ti nejsmělejší, přinášejí zpovědi, aby byl Sorwynn nejvyšším soudcem.
Someone with knowledge… and no heart. A maker of miracles who forgot the cost. Or worse—someone who remembered, and didn’t care.	Někdo se znalostmi… a bez srdce. Tvůrce zázraků, který zapomněl na cenu. Nebo hůř - někdo, kdo si ji pamatoval a bylo mu to jedno.
Something unnatural is spreading through Halmare, people collapsing in the streets, or they lose their sight, one moment to the next.	Halmare se šíří něco nepřirozeného, lidé se hroutí na ulicích nebo ze dne na den ztrácejí zrak.
Something’s rotting in Halmare, and it ain’t the fish. I’ve seen coins passed behind the stables after dusk.	V Halmare něco hnije, a nejsou to ryby. Viděl jsem, jak si po soumraku za stájemi podávají mince.
Sometimes I feel something near the grave, like a warmth in the wind, a weight on the air. Maybe that’s all the answer I need.	Občas u toho hrobu něco cítím, jako teplo ve větru, tíhu ve vzduchu. Možná je to jediná odpověď, kterou potřebuji.
Sorwynn is the god of revelry, drink, and truth. Whether you like it or not. He blesses enjoyment and festivity, but his gifts come with a twist.	Sorwynn je bůh veselí, pití a pravdy. Ať se ti to líbí, nebo ne. Žehná radovánkám a slavnostem, ale jeho dary mají háček.
Speak with Alexander Solazar, he runs the tavern in the… more affluent part of town.	Promluv s Alexanderem Solazarem, vede krčmu v té… zámožnější části města.
Special? Of course! Every bard is special, until the next one with better hair shows up.	Zvláštní? Ovšem! Každý pěvec je zvláštní, dokud se neobjeví další s lepšími vlasy.
Start your search near Sorwynn’s Cup. Ask around if you must, some folk have glimpsed the beast. Return when you’ve found its trail.	Začni hledat u Sorwynnovy číše. Poptej se, když budeš muset, někteří lidé tu bestii zahlédli. Vrať se, až najdeš její stopu.
Step inside and rest your bones. The Sorwynn’s Cup welcomes all who seek comfort and a good drink.	Pojď dál a dopřej kostem odpočinek. Sorwynnova číše vítá každého, kdo hledá útěchu a dobré pití.
Still… not all are frauds. Some truly believe they’re helping. But every pure thing can turn poison in the wrong hands.	Přesto… ne všichni jsou podvodníci. Někteří opravdu věří, že pomáhají. Ale každá čistá věc se v nesprávných rukou může proměnit v jed.
Stop wasting time discussing and find a good teacher or at least legitimate sources.	Přestaň marnit čas debatami a najdi si dobrého učitele, nebo aspoň řádné prameny.
Stop! Stop! Alright! You proved yourself. Keep that damn money. I’d rather keep my life. Now get out of here before I call for reinforcements.	Dost! Dost! Dobrá! Osvědčil ses. Nech si ty zatracené peníze. Radši si nechám život. A teď vypadni, než zavolám posily.
Strange folk, clean boots, heavy cloaks. Not locals. Not regular tavern drinkers either.	Podivní lidé, čisté boty, těžké pláště. Ne zdejší. A ani obvyklí krčemní štamgasti.
Suddenly, he stood up and went outside. He didn’t look well. A moment later, I went to check if he was all right, but all I found were his pants.	Náhle vstal a šel ven. Nevypadal dobře. Za chvíli jsem se šel podívat, jestli je v pořádku, ale našel jsem jen jeho kalhoty.
Supplying, managing, overseeing, call it what you will. The Viceroy trusts me to handle the finer details.	Zásobování, řízení, dohled, říkej si tomu, jak chceš. Místokrál mi svěřuje jemnější podrobnosti.
Talk with some of his closest men first. Valon Peres and Raul Lozar were the only men in his group that I ever noticed him talking to.	Nejdřív promluv s někým z jeho nejbližších. Valon Peres a Raul Lozar byli jediní v jeho skupině, s nimiž jsem ho kdy viděl mluvit.
Talking, hm? Dangerous pastime, especially with me. Words have a way of turning into promises, and promises… into trouble.	Mluvit, hm? Nebezpečná kratochvíle, obzvlášť se mnou. Slova mají ve zvyku měnit se ve sliby a sliby… v potíže.
Tell him the Dough Court still convenes at midnight if you see him. That might unstick his thoughts.	Až ho uvidíš, řekni mu, že Těstový soud stále zasedá o půlnoci. To by mu mohlo rozhýbat myšlenky.
Tell me. Have you heard of the Silent Cave? I’m guessing you don’t, you’re not from around here.	Pověz. Slyšel jsi o Tiché jeskyni? Hádám, že ne, nejsi zdejší.
Thank the gods the Cassian came, believe me, I was so happy leading them straight to his mansion. The day I cut off his head was the best day of my life.	Díky bohům, že Cassian přišel, věř mi, s radostí jsem je zavedl rovnou k jeho sídlu. Den, kdy jsem mu sťal hlavu, byl nejlepší den mého života.
Thank the gods. I find myself in a rather troubling situation. Tell me, can I count on your discretion?	Díky bohům. Ocitám se v poněkud tíživé situaci. Pověz, mohu se spolehnout na tvou mlčenlivost?
