Good. Very good. I am surprised you chose the right patch and left the Cassians. The Mayor’s safety is paramount, but you’ve done more than that, you’ve cut at the heart of Cassandra's influence.	Dobře. Velmi dobře. Překvapuje mě, že sis vybral správnou cestu a opustil Cassiany. Bezpečí purkmistra je prvořadé, ale dokázal jsi víc – zasáhl jsi samotné srdce Cassandřina vlivu.
Great idea and tell me what you will accomplish by acting like a rabid dog. Even if you survive this encounter, you will be fighting on two fronts in the future.	Skvělý nápad, a pověz mi, čeho dosáhneš tím, že se budeš chovat jako vzteklý pes. I když tohle střetnutí přežiješ, budeš v budoucnu bojovat na dvou frontách.
Ha! That’s the beauty of the Isles, and it's a nightmare, small land and mouthful people with multiple taverns, to have a drink and chat. Don’t let the Mayor wait for you.	Ha! To je krása Ostrovů, a zároveň noční můra – malá země a užvanění lidé s mnoha krčmami, kde se dá popít a poklábosit. Nenech purkmistra čekat.
He was terrible at spying. Tripped over a root while watching our camp. He says he was eavesdropping on our plans, but, between you and me, I think he was watching me sleep. He does that sometimes.	Ve špehování byl hrozný. Zakopl o kořen, když sledoval náš tábor. Říká, že odposlouchával naše plány, ale mezi námi, myslím, že mě sledoval, jak spím. To občas dělá.
Hello, my friend! I'm absolutely thrilled and honored to have been chosen as the new Elder. It's a responsibility I’ll take very seriously, and I'm eager to make a positive impact on Bradford.	Zdravím, příteli! Jsem naprosto nadšený a poctěný, že jsem byl zvolen novým stařešinou. Je to odpovědnost, kterou beru velmi vážně, a těším se, že Bradfordu prospěji.
Here, take this note and show it to her. It’s sealed. Keep it that way. If it’s opened before you give it to her, then she’ll tell you to get lost. And that’s the best case scenario.	Tady, vezmi tenhle lístek a ukaž jí ho. Je zapečetěný. Ať tak zůstane. Jestli bude otevřený dřív, než jí ho dáš, pošle tě k šípku. A to v tom lepším případě.
He’s our second in command. He’s the right-hand man to Lyra, our leader. He’s the best person to tell you everything about our operations and how you can help us. Go talk to him. He shouldn’t be too far.	Je náš zástupce velitele. Pravá ruka Lyry, naší vůdkyně. Nejlíp ti poví všechno o našich operacích a o tom, jak nám můžeš pomoci. Jdi s ním promluvit. Neměl by být daleko.
He’s powerful and has powerful friends. It’s the only reason Ashbourne hasn’t taken his head yet, he wants any information Butcher might have that’s useful. But we need him alive, or all our hard work is for nought.	Je mocný a má mocné přátele. To je jediný důvod, proč mu Ashbourne ještě nevzal hlavu – chce každou užitečnou informaci, kterou by Řezník mohl mít. Ale my ho potřebujeme živého, jinak byla všechna naše dřina k ničemu.
Hmph. Gibberish? No, not quite. This is code. Viktor, our brilliant Viktor, has been working on cracking their codes. Give me a moment. Viktor taught it to me, but I’m slower at this than him.	Hmf. Nesmysly? Ne, tak docela ne. Je to šifra. Viktor, náš skvělý Viktor, pracoval na prolomení jejich šifer. Dej mi chvilku. Viktor mě to naučil, ale jsem v tom pomalejší než on.
How are you, stranger? I don’t believe I’ve had the pleasure. Name’s Hans Atwood, a dedicated hunter, currently running for the position of Elder of this great village.	Jak se vede, cizinče? Myslím, že jsem ještě neměl to potěšení. Jmenuji se Hans Atwood, oddaný lovec, momentálně kandiduji na stařešinu této skvělé vesnice.
I agree to have a talk about the alliance, but first, we need to take down Cassandra and her Cassians. They are the biggest threat to Halmare people now that Kug is dead.	Souhlasím s rozmluvou o spojenectví, ale nejdřív musíme srazit Cassandru a její Cassiany. Teď, když je Kug mrtvý, jsou pro lid Halmare největší hrozbou.
I also found something interesting.there were several pro-Atwood voters who weren’t able to cast their votes on election day. They had been picked for a so-called “routine inspection” of their business premises, and they couldn’t leave to vote.	Také jsem našel něco zajímavého. Několik Atwoodových voličů nemohlo v den voleb odevzdat hlas. Vybrali je na takzvanou „běžnou kontrolu“ jejich obchodních prostor a nemohli odejít volit.
I always do everything for the sake of my family. I wanted to take them from this damn island to the capitol and this was the quickest and safest source of income.	Vždycky dělám všechno pro svou rodinu. Chtěl jsem je dostat z tohohle zatraceného ostrova do hlavního města a tohle byl nejrychlejší a nejbezpečnější zdroj příjmu.
I cannot yet say what those ancient texts conceal, but I believe they hold the key to sparing us any consequence when the time comes to remove him, both from the Queen’s court and from the highborns of Cragkeep.	Ještě nemohu říct, co ty prastaré texty skrývají, ale věřím, že jsou klíčem k tomu, aby nás nestihly žádné následky, až přijde čas ho odstranit, jak od královnina dvora, tak od urozených z Cragkeepu.
I could come back with my squad and arrest you on the spot, but know that Falsgar's soldiers always keep their word! In the name of the Great Queen Oseene, I will let you enjoy your freedom. Farwell… see you in Cragkeep.	Mohl bych se vrátit se svým oddílem a na místě tě zatknout, ale věz, že vojáci Falsgaru vždy drží slovo! Ve jménu Velké královny Oseene tě nechám užívat si svobody. Sbohem… uvidíme se v Cragkeepu.
I do not waste my heart on hatred. The man is nothing without the throne he clings to. But the power, the way he twists it, hoards it, bleeds us with it, that is what I despise. Remove him, and the island can be led by someone who has the truth on their side. That is our true goal.	Nemrhám srdcem na nenávist. Ten muž je bez trůnu, jehož se drží, ničím. Ale ta moc, to, jak ji překrucuje, hromadí, jak nás jí pouští žilou, tím pohrdám. Odstraň ho a ostrov může vést někdo, kdo má pravdu na své straně. To je náš pravý cíl.
I don’t know where you see the room for negotiations. I give you the plan, and I am the first one to offer you a hand, this is not about who is better or who hates each other more.	Nevím, kde vidíš prostor pro vyjednávání. Dávám ti plán a jsem první, kdo ti nabízí ruku. Nejde o to, kdo je lepší nebo kdo koho víc nenávidí.
I don’t know, I hadn’t paid attention to that. The only thing I can remember, and it’s such a silly thing, but someone was actually collecting bets on the outcome of the election.	Nevím, tomu jsem nevěnoval pozornost. Jediné, na co si vzpomínám, a je to taková hloupost, ale někdo vážně přijímal sázky na výsledek voleb.
I don’t know. Perhaps she thought she could run away and escape the tensions here. Or perhaps he convinced her. Cassian tongues are silver, but their hearts…their hearts are loyal only to their own.	Nevím. Možná si myslela, že může utéct a uniknout zdejšímu napětí. Nebo ji možná přesvědčil on. Cassianské jazyky jsou stříbrné, ale jejich srdce… jejich srdce jsou věrná jen jim samým.
I doubt those Halmayans have any kind of gold to properly recompense you for your troubles. Instead, you’ll help us, Cassians, and Cassandra will give you more gold than you’ve seen and for much less work.	Pochybuji, že ti Halmayané mají nějaké zlato, aby tě řádně odměnili za tvou námahu. Místo toho pomůžeš nám, Cassianům, a Cassandra ti dá víc zlata, než jsi kdy viděl, a za mnohem méně práce.
I gave Kug what he wanted because the Halmayans are no better! You think they fight for freedom? Ha! They’d have bled this island dry just the same. At least with the Falsgar, there’s order, strength. You call me a traitor, but I call myself a man who chose the winning side.	Dal jsem Kugovi, co chtěl, protože Halmayané nejsou o nic lepší! Myslíš, že bojují za svobodu? Ha! Vysáli by tenhle ostrov úplně stejně. U Falsgaru je aspoň řád, síla. Ty mi říkáš zrádce, ale já si říkám muž, který si vybral vítěznou stranu.
I have a lot of respect for what Sten has done. But he’s been getting increasingly paranoid, erratic, and desperate as the issues in the Lowlands have mounted. Another few years with him in charge could be disastrous.	Velmi si vážím toho, co Sten dokázal. Ale jak se potíže v Nížinách hromadily, je čím dál podezíravější, nevyzpytatelnější a zoufalejší. Dalších pár let s ním v čele by mohlo být pohromou.
I mean, I’ve got people’s support, which is nice. But the village still feels anxious, especially with Gilroy Loxley here. He may as well be Lord Ashbourne himself, with the tension he brings.	Totiž, mám podporu lidí, což je hezké. Ale vesnice je pořád neklidná, zvlášť když je tu Gilroy Loxley. S napětím, které přináší, by to klidně mohl být sám lord Ashbourne.
I might. But that’s a story for another time. Can’t dilly dally for much longer, I have things to do. Maybe we can continue this conversation another time, when our fate is more secure.	Možná. Ale to je příběh na jindy. Nemohu se už dlouho zdržovat, mám práci. Možná můžeme v rozhovoru pokračovat jindy, až bude náš osud jistější.
I need to know now, someone who had that sigil is responsible for the death of someone who was really important to me. I never was that close to resolve it. Please tell me.	Musím to vědět hned, někdo s tím znakem nese vinu za smrt člověka, který pro mě hodně znamenal. Nikdy jsem nebyl tak blízko rozuzlení. Prosím, řekni mi to.
I propose a joint assault on the Falsgar to lure most of them from the Cragkeep. Then you and two others will sneak inside the prison and get the Mayor out. I will send someone with the details. Any questions?	Navrhuji společný útok na Falsgar, abychom většinu z nich vylákali z Cragkeepu. Pak se ty a dva další vplížíte do vězení a dostanete purkmistra ven. Pošlu někoho s podrobnostmi. Nějaké otázky?
I reached his house, and I heard some voices talking very heatedly inside. They were arguing, but no one was raising their voices, which actually made it sound even more intense.	Došel jsem k jeho domu a slyšel uvnitř hlasy, které mluvily velmi rozohněně. Hádali se, ale nikdo nezvyšoval hlas, což to vlastně dělalo ještě vypjatějším.
I want peace and prosperity for Halmare, and you want to keep the queen’s forces far from your actions in Karvenia, and I will be more than happy to provide you with this kind of help if you help me, of course.	Chci mír a rozkvět pro Halmare a ty chceš držet královniny síly daleko od svých činů v Karvenii. Velmi rád ti takovou pomoc poskytnu, pokud pomůžeš ty mně, samozřejmě.
I want peace and prosperity for Halmare, and you want to keep the queen’s forces far from your actions in Karvenia, and I will be more than happy to provide you with this kind of help.	Chci mír a rozkvět pro Halmare a ty chceš držet královniny síly daleko od svých činů v Karvenii. Velmi rád ti takovou pomoc poskytnu.
I want to hit them where it hurts, play them at their own game. Surely, coming from Karvenia, you know how Kug, the puppeteer, manipulates the masses with his little propaganda.	Chci je zasáhnout tam, kde to bolí, porazit je jejich vlastní hrou. Když přicházíš z Karvenie, jistě víš, jak Kug, ten loutkář, manipuluje davy svou propagandou.
I want to keep my Tavern quiet and far away from Viceroy's attention. But there are three bastards that will ruin everything. I saw them pretty close to start a serious fight and I don’t want dead bodies on my grounds. Can you do something with them?	Chci, aby má krčma zůstala klidná a daleko od pozornosti místokrále. Ale jsou tu tři parchanti, kteří všechno zkazí. Viděl jsem, že měli namále k vážné rvačce, a já nechci na svém pozemku mrtvoly. Můžeš s nimi něco udělat?
I was a simple boy from the farm, my family escaped the Highlands during the rebellion. Later in life, I joined a mercenary group that the Brigands absorbed. And from that point on I was climbing through the rank to my current position.	Byl jsem prostý kluk ze statku, má rodina během povstání utekla z Vysočiny. Později jsem se přidal k žoldácké skupině, kterou Brigands pohltili. A od té chvíle jsem šplhal v hodnostech až na své současné místo.
I was a simple boy from the farm, my family escaped the Highlands during the rebellion. Later in life, I joined a mercenary group that the Brigands absorbed. And from that point on I was climbing through the ranks to my current position.	Byl jsem prostý kluk ze statku, má rodina během povstání utekla z Vysočiny. Později jsem se přidal k žoldácké skupině, kterou Brigands pohltili. A od té chvíle jsem šplhal v hodnostech až na své současné místo.
I was knocked out during an attack on Burning Stove members, and I woke up in a prison cell. But I remember I regained consciousness for a moment, in the middle of it all.	Omráčili mě během útoku na členy Hořících kamen a probudil jsem se ve vězeňské cele. Pamatuji si ale, že jsem uprostřed toho všeho na chvíli přišel k vědomí.
I went to visit the family to give them my condolences, and I saw a symbol carved into the tree across from their home. I thought it was unusual, until you came along asking about that sigil.	Šel jsem navštívit rodinu, abych vyjádřil soustrast, a viděl jsem symbol vyřezaný do stromu naproti jejich domu. Přišlo mi to neobvyklé, dokud ses neobjevil ty a nezačal se vyptávat na ten znak.
I will lead the Cassians through the city and kill what is left of Falsgar there, and you will go straight for Kug. But don’t get cocky, I’m sure some elites will guard him.	Povedu Cassiany městem a pobiju, co tam z Falsgaru zbylo, a ty půjdeš rovnou po Kugovi. Ale nebuď domýšlivý, jistě ho budou hlídat nějací elitní bojovníci.
I will take it from there, hero. Setting the alliance with Cassandra will need some clever politics, but don’t you worry, I will keep my promise and keep the queen off your back for as long as I can.	Odsud to převezmu, hrdino. Uzavření spojenectví s Cassandrou bude chtít trochu chytré politiky, ale neboj se, dodržím slib a budu ti držet královnu od těla, jak dlouho jen dokážu.
I will take it from there, hero. Setting the alliance with Lyra will need some politics, but don’t you worry, I will keep my promise and keep the queen off your back for as long as I can.	Odsud to převezmu, hrdino. Uzavření spojenectví s Lyrou bude chtít trochu politiky, ale neboj se, dodržím slib a budu ti držet královnu od těla, jak dlouho jen dokážu.
I wonder what your Karvenia rampage looked like. You gathered desperate people and just threw them at the Brigands until you could get to Ashbourne, or did you stab him in the back like an honorless scum?	Zajímalo by mě, jak vypadalo tvé řádění v Karvenii. Sebral jsi zoufalé lidi a prostě je házel na Brigands, dokud ses nedostal k Ashbourneovi, nebo jsi ho bodl do zad jako bezectná špína?
I wonder what your Karvenia rampage looked like. You gathered desperate people and just threw them at the Brigands until you could get to Ashbourne, or did you stabbed him in the back like an honorless scum?	Zajímalo by mě, jak vypadalo tvé řádění v Karvenii. Sebral jsi zoufalé lidi a prostě je házel na Brigands, dokud ses nedostal k Ashbourneovi, nebo jsi ho bodl do zad jako bezectná špína?
I'm sure that we have a snitch in the Opportunist’s bliss, but that is a problem for later, let’s go back to Cassandra, but not together, gods know if there’s more of them.	Jsem si jistý, že v Opportunist’s Bliss máme práskače, ale to je potíž na později. Vraťme se ke Cassandře, ale ne spolu, bohové vědí, jestli jich není víc.
If I didn’t know any better, I might take it personally. But if you’re choosing to stand against those who work to improve the Lowlands every day, you should be careful.	Kdybych nevěděl své, mohl bych si to brát osobně. Ale jestli se rozhoduješ postavit proti těm, kdo každý den pracují na zlepšení Nížin, měl by sis dávat pozor.
If I’m not mistaken… we might have the same enemy. This sigil you have is from an mercenary group, an elite one, reserved only to obey orders of royals and their closest court.	Jestli se nemýlím… možná máme stejného nepřítele. Ten tvůj znak patří žoldácké skupině, elitní, vyhrazené jen k plnění rozkazů královské rodiny a jejího nejbližšího dvora.
If she were the sort to bend, perhaps. But Cassandra Kim’s will is even stronger than iron, because iron, with the right pressure, still bends. But not Cassandra.	Kdyby byla z těch, co se ohnou, možná. Ale vůle Cassandry Kim je silnější než železo, protože železo se pod správným tlakem přece jen ohne. Ale Cassandra ne.
If the rumours are to be believed, most of them are deserters from the Queen’s guard, which would explain why they act more like an army than a bunch of blaggards.	Dá-li se věřit řečem, většina z nich jsou zběhové z královniny gardy, což by vysvětlovalo, proč se chovají spíš jako vojsko než jako banda darebáků.
If there’s anyone who can teach you about your sigil, it’s The Butcher. He was a major figure in the rebellion, and he’s still fighting the good fight all these years later.	Jestli tě někdo může poučit o tvém znaku, je to Řezník. Byl velkou postavou povstání a po všech těch letech pořád bojuje za dobrou věc.
If we are to prosper, we need to do it under one banner, united. And I can’t do this by myself. The Cragkeep forces suffered heavy losses, and not all Falsgar are loyal to me.	Máme-li vzkvétat, musíme to dělat pod jedním praporem, sjednocení. A sám to nedokážu. Síly Cragkeepu utrpěly těžké ztráty a ne všichni Falsgar jsou mi věrní.
If you're looking for a job, find our leader, Cutlass—you won't regret it. Our crew will show you a new kind of fun, a real journey! You might earn some coins, and best of all—break a few jaws, especially those high lords from Cragkeep… and a few Halmayans.	Jestli hledáš práci, najdi naši vůdkyni, Tesák – nebudeš litovat. Naše posádka ti ukáže nový druh zábavy, opravdovou cestu! Můžeš si vydělat pár mincí, a co je nejlepší – rozbít pár čelistí, hlavně těm vysokým pánům z Cragkeepu… a pár Halmayanům.
If you’re ready, let’s meet in a few hours. We should arrive separately to avoid drawing attention. The archive is in the basement of the Library. I will see you there.	Jestli jsi připraven, sejdeme se za pár hodin. Měli bychom dorazit odděleně, abychom nebudili pozornost. Archiv je ve sklepení knihovny. Uvidíme se tam.
Impressive. Not many would dare to be brave enough and kill one of the Halmayans most important people without blinking. You’ve proven your usefulness… and shown where your priorities lie.	Působivé. Málokdo by měl odvahu bez mrknutí zabít jednoho z nejdůležitějších lidí Halmayanů. Prokázal jsi svou užitečnost… a ukázal, kde leží tvé priority.
In my investigation, I have stumbled upon something most… interesting, concerning our dear Viceroy. A hint was given to me, that within the Archives of the city, lies knowledge, knowledge that may serve us well.	Při svém pátrání jsem narazil na něco velmi… zajímavého ohledně našeho drahého místokrále. Dostal jsem náznak, že v městských archivech leží vědění, vědění, které nám může dobře posloužit.
In this hunting village, we're like a pack of wolves. We may fight and bicker, but when it comes down to it, we always have each other's backs... Anyway how can I help you?	V téhle lovecké vesnici jsme jako vlčí smečka. Můžeme se rvát a hašteřit, ale když na to přijde, vždycky si kryjeme záda… Každopádně, jak ti mohu pomoci?
Indeed, I see that you get along well with Cassians, that pleases me greatly. As we spoke, we need strong alliances, and while you were doing your job, I did mine. Unfortunately for you, I will need your help with that.	Vskutku, vidím, že s Cassiany vycházíš dobře, to mě velmi těší. Jak jsme mluvili, potřebujeme silná spojenectví, a zatímco jsi dělal svou práci, já dělal svou. Bohužel pro tebe s tím budu potřebovat tvou pomoc.
Indeed, I see that you get along well with Halmayans, that pleases me greatly. As we spoke, we need strong alliances, and while you were doing your job, I did mine. Unfortunately for you, I will need your help with that.	Vskutku, vidím, že s Halmayany vycházíš dobře, to mě velmi těší. Jak jsme mluvili, potřebujeme silná spojenectví, a zatímco jsi dělal svou práci, já dělal svou. Bohužel pro tebe s tím budu potřebovat tvou pomoc.
Instead of simply killing him, you can send him to prison. A compromise. Not dead but also not free. And that way, I can visit him in prison and get more information about Blue Sky.	Místo abys ho prostě zabil, můžeš ho poslat do vězení. Kompromis. Ne mrtvý, ale ani volný. A tak ho mohu ve vězení navštívit a zjistit víc o Modrém nebi.
Isa is gone… because of you! Because you failed her! Every hope I had, every promise I made to her, you shattered when you let her fall into the hands of the Falsgar.	Isa je pryč… kvůli tobě! Protože jsi ji zklamal! Každou naději, kterou jsem měl, každý slib, který jsem jí dal, jsi roztříštil, když jsi ji nechal padnout do rukou Falsgaru.
It could be but also this could be an opportunity. We can leverage the conflict between those two. Just imagine we get rid of one Ashbourne right-hand man using the other.	Mohlo by, ale také to může být příležitost. Můžeme využít sváru mezi těmi dvěma. Jen si představ, že se zbavíme jedné Ashbourneovy pravé ruky pomocí té druhé.
It is easier to scare villagers than face an armed group of bandits. I heard that bandits try to avoid the Brigands, but in this case, it is the Brigands' idleness that made the Bastards especially bold.	Je snazší strašit vesničany než se postavit ozbrojené bandě banditů. Slyšel jsem, že bandité se Brigands snaží vyhýbat, ale v tomto případě to byla právě zahálka Brigands, co Parchanty tak osmělilo.
It’s a pleasure to meet you, the hero of Karvenia. I started to worry that my message hadn’t reached you. To begin with, I wanted to thank you for getting rid of this self-proclaimed Lord.	Těší mě, hrdino Karvenie. Začínal jsem se bát, že se má zpráva k tobě nedostala. Nejprve jsem ti chtěl poděkovat, že ses zbavil toho samozvaného pána.
It’s an honor and a huge responsibility to be a voter. Since half of a village’s residents have to agree to an election, and have to agree on a single opposition candidate, they’re a rare occurrence. Some villages go decades without an election!	Být voličem je čest a obrovská odpovědnost. Protože s volbami musí souhlasit polovina obyvatel vesnice a musí se shodnout na jediném protikandidátovi, jsou vzácností. Některé vesnice jsou bez voleb desítky let!
It’s been strange. There’s some tension, some excitement. Elder Dobbins has been erratic, constantly changing his mind, getting aggravated by nothing. It must be pre-election nerves.	Je to zvláštní. Je tu napětí, trochu vzrušení. Stařešina Dobbins je nevyzpytatelný, neustále mění názor, rozčiluje se pro nic. To musí být předvolební nervy.
