# Quests/SideQuests - dokonceni kategorie, 50. davka
Yes indeedy! I've finally settled a longstanding land dispute with one of the oldest inhabitants and, according to village tradition, we need to finalize the agreement over a nice dinner. I’m positively delighted.	Ano, vskutku! Konečně jsem urovnala dlouholetý spor o půdu s jedním z nejstarších obyvatel a podle vesnické tradice musíme dohodu stvrdit pěknou večeří. Jsem nadmíru potěšena.
Yes, I heard of their conflict. I'm surprised no one has come here before, but I shouldn’t expect reasonable behavior from people who are in bed with the throne.	Ano, o jejich sporu jsem slyšel. Překvapuje mě, že sem nikdo nepřišel dřív, ale od lidí, kteří spí s trůnem, bych rozumné chování čekat neměl.
Yes, lucky for us, he needs to add more poison regularly to the well, most likely at night not to alert the guards. So if we are lucky he could be still in his hideout in the forest.	Ano, naštěstí pro nás musí do studny pravidelně přidávat jed, nejspíš v noci, aby nevzbudil stráže. Takže když budeme mít štěstí, mohl by být ještě ve svém úkrytu v lese.
Yes, of course! We call it The Beggar Pint. Remember to mention this place to other travelers. It may attract more visitors and thus improve our village's income.	Ano, ovšem! Říkáme mu U Žebrákova korbele. Nezapomeň to místo zmínit dalším pocestným. Může to přilákat víc návštěvníků, a tím zlepšit příjmy naší vsi.
Yes, of course. Where should I start… My father and I came from the Highlands when I was but a child. We found warmth and hospitality here in Farnworth and decided to make it our permanent home. After my father's passing, I took over our family trade and have been honored to continue our legacy of generosity and trade.	Ano, ovšem. Kde začít… S otcem jsme přišli z Vysočiny, když jsem byl ještě dítě. Našli jsme tu ve Farnworthu vřelost a pohostinnost a rozhodli se z něj udělat trvalý domov. Po otcově smrti jsem převzal rodinný obchod a je mi ctí pokračovat v našem odkazu štědrosti a obchodu.
You are really a lifesaver. Listen, I need you to bring me a couple of simple cords and logs. I wanted to repair the door to my house but my back is killing me and I can’t force myself to go to the forest with an axe.	Jsi opravdový zachránce. Poslyš, potřebuji, abys mi přinesl pár prostých šňůr a klád. Chtěl jsem opravit dveře domu, ale záda mě zabíjejí a nedokážu se přimět jít do lesa se sekerou.
You are throwing out serious accusations against one of our most honored members of our community. You’d better have some evidence or I will throw you out of Farnworth myself.	Vznášíš vážná obvinění proti jednomu z nejváženějších členů naší obce. Radši měj důkazy, jinak tě z Farnworthu vyhodím sám.
You came to beat me? If you want to do it, then you need to catch slimy ugly and meaner fish than Ashbourne tax collector. Bring me Molten Backfin, and Striped Catfin.	Přišel jsi mě porazit? Jestli to chceš dokázat, musíš chytit slizkou, ošklivou a zlejší rybu než Ashbournův výběrčí daní. Přines mi žhavohřbetku a pruhovaného kočkoploutvého.
You can dream! You need to catch slimy ugly and meaner fish than Ashbourne tax collector. Bring me Molten Backfin, and Striped Catfin. Remember it needs to be impressive, big healthy fish!	To si můžeš nechat zdát! Musíš chytit slizkou, ošklivou a zlejší rybu než Ashbournův výběrčí daní. Přines mi žhavohřbetku a pruhovaného kočkoploutvého. Pamatuj, musí to být působivé, velké zdravé ryby!
You can scoff all you want, but this is serious. This isn’t some petty squabble over land or money. There’s grief, guilt, and wounds that won’t close. Maybe you can help them see the reason before it’s too late.	Můžeš se ušklíbat, jak chceš, ale je to vážné. Není to malicherná hádka o půdu nebo peníze. Je v tom žal, vina a rány, které se nechtějí zavřít. Snad jim pomůžeš přijít k rozumu, než bude pozdě.
You go to the addressee with the fabricated letter, bring him to the traveler who gave you the original letter, and when both of them are together, we’ll deal with them.	Půjdeš za adresátem s padělaným dopisem, přivedeš ho k pocestnému, který ti dal původní dopis, a až budou oba pohromadě, vypořádáme se s nimi.
You know how they lost their child, Lyanna, to those bandits and it’s like they’ve been drowning ever since. Anna… she’s not the same, and Tomas… he’s withdrawn, broken.	Víš, jak přišli o dítě, o Lyannu, kvůli těm lapkům, a od té doby se jakoby topí. Anna… není stejná, a Tomas… je uzavřený, zlomený.
You might have figured it out, but I work for a group that’s involved in… certain operations. We try to help out those whose lives are ruined by the monarchy and Lord Ashbourne.	Možná ti to už došlo, ale pracuji pro skupinu, která se zabývá… jistými podniky. Snažíme se pomáhat těm, jimž koruna a lord Ashbourne zničili život.
You need to build, protect, and provide for everyone, while trying to keep the Brigands at bay. If we decided to rebel against the Lord and not pay taxes, guess what happens?	Musíš stavět, chránit a živit všechny a přitom držet Brigands od těla. Kdybychom se rozhodli vzepřít pánovi a neplatit daně, hádej, co se stane?
You see the bandits are growing bolder, ambushing us and using the terrain to their advantage. We need a scout’s lookout to help us see bandit patrols in advance.	Víš, lapkové jsou stále smělejší, přepadávají nás a využívají terén ve svůj prospěch. Potřebujeme zvědskou hlídku, abychom jejich hlídky viděli předem.
You see, there are hefty taxes imposed on the fishing market and for simply being Lowlands, and we constantly face the looming threat of bandits looking to exploit our endeavors.	Víš, na rybí trh i na pouhé bytí v Nížinách jsou uvaleny tučné daně a neustále nám hrozí lapkové, kteří chtějí těžit z našeho úsilí.
You should go and check the middle of Blackrdigepool swamps, this crazy bastard doesn't mind bandits. So he should be there, but he likes to change his place of fishing. Beware of boars and people, they are pretty difficult to avoid.	Měl bys prohledat střed blackridgepoolských bažin, tomu pomatenému parchantovi lapkové nevadí. Takže by tam měl být, ale rád mění rybářská místa. Dej si pozor na kance i na lidi, dost těžko se jim vyhneš.
You unlucky soul… I see that those two fools involved you in their nonsense. Listen, their little squabble has been going on for two generations, a previous Elder even told me about it.	Ty nešťastníku… Vidím, že tě ti dva hlupáci zatáhli do svých nesmyslů. Poslyš, jejich hádka trvá už dvě pokolení, dokonce mi o ní vyprávěl předchozí stařešina.
You! I saw what you did! That was no wild beast. That was one of my stable animals! Do you know what you’ve cost me? Pay, or you’ll never do business with me again!	Ty! Viděl jsem, cos udělal! To nebyla divá šelma. To bylo jedno z mých zvířat ze stáje! Víš, o co jsi mě připravil? Zaplať, nebo už se mnou nikdy neobchoduj!
Your bravery is commendable! As promised, the village will reward you for your efforts. Our villagers can now travel freely to trade and visit family without fear of ambush. Here is your payment.	Tvá statečnost je chvályhodná! Jak bylo slíbeno, vesnice tě za úsilí odmění. Naši vesničané teď mohou volně cestovat za obchodem i za rodinou beze strachu z přepadení. Tady máš svou odměnu.
You’re ALMOST a member, but if you truly want to become one of us, you need to prove yourself in another branch. I think the one in Blackridgepool is closest, they train every week in the swamps.	Jsi SKORO člen, ale jestli se opravdu chceš stát jedním z nás, musíš se osvědčit v další odnoži. Myslím, že nejblíž je ta v Blackridgepoolu, cvičí každý týden v bažinách.
You’re as blind as the rest of them. Charles has fooled you, just like he’s fooled everyone else. But fine, if you won’t help me, I’ll handle this myself. Mark my words—this isn’t over.	Jsi slepý jako všichni ostatní. Charles tě oklamal, stejně jako oklamal každého. Ale dobrá, jestli mi nepomůžeš, vyřídím to sám. Pamatuj na má slova - tohle nekončí.
You’ve arrived at a difficult time. A storm tore through here last night, and my nets—my only way of making a living—are ruined! If I can’t fish, the village won’t have food.	Přicházíš v těžké chvíli. Včera v noci se tudy přehnala bouře a mé sítě - má jediná obživa - jsou zničené! Když nemohu lovit, vesnice nebude mít jídlo.
“Your hand alone is that which guides our arrows. Let them strike true so that we may spill blood upon the Earth in your honor.” It seems they had a patron god for hunting.	„Jen tvá ruka vede naše šípy. Nechť letí přesně, abychom na tvou počest prolili krev na Zemi.“ Zdá se, že měli patrona lovu.
