Imagine being a commoner in the Lowlands, and you see Ashbourne strut around your land, untouchable. Surrounded by guards.	Představ si, že jsi prostý člověk v Nížinách a vidíš Ashbournea naparovat se po tvé zemi, nedotknutelného. Obklopeného strážemi.
Impressive. Not many would cut through their own allies like that. You’ve proven your usefulness… and shown where your priorities lie.	Působivé. Málokdo by takhle prosekal vlastní spojence. Prokázal jsi svou užitečnost… a ukázal, kde leží tvé priority.
In that case, you’d better bring me some good evidence of his death if you want to see the reward.	V tom případě mi radši přines dobrý důkaz jeho smrti, jestli chceš vidět odměnu.
Interesting, I’ve never seen language like this before. Why was this book so precious to you?	Zajímavé, takový jazyk jsem ještě nikdy neviděl. Proč pro tebe byla ta kniha tak vzácná?
Isa was taken by the Falsgar. I tried to save her but I couldn’t get to her fast enough.	Isu odvedl Falsgar. Snažil jsem se ji zachránit, ale nedostal jsem se k ní dost rychle.
Isn’t that obvious? To get rid of this pest, they were selling us into slavery, now they are stealing our women.	Není to jasné? Abychom se zbavili té havěti. Prodávali nás do otroctví, teď nám kradou ženy.
It contains instructions on where their hideout is and how to get inside. But it’s written in the language from a far-away island, but luckily I was born there.	Obsahuje pokyny, kde je jejich úkryt a jak se dostat dovnitř. Je to ale psané jazykem z dalekého ostrova. Naštěstí jsem se tam narodil.
It felt surprisingly good, maybe some hard labour done in good company was the thing I needed instead of wandering alone in the woods.	Bylo to překvapivě dobré. Možná jsem místo osamělého bloudění lesem potřeboval právě tvrdou práci v dobré společnosti.
It is not about letting them do as they please; they are here to protect the region after the uprisings that have happened in a not-so-distant past.	Nejde o to nechat je dělat, co se jim zlíbí; jsou tu, aby chránili kraj po povstáních, k nimž došlo v ne tak vzdálené minulosti.
It is possible, but I don’t know why. I didn’t think Ashbourne even knew you existed before you came back to the Lowlands.	Je to možné, ale nevím proč. Nemyslel jsem, že Ashbourne vůbec věděl o tvé existenci, než ses vrátil do Nížin.
It looks vaguely familiar. I believe I’ve seen it somewhere in the southern Lowlands, perhaps near Horndean?	Vypadá to matně povědomě. Myslím, že jsem to viděl někde v jižních Nížinách, možná poblíž Horndeanu?
It means people will try to profit from anything. Nothing particularly unusual there.	Znamená to, že lidé se snaží vydělat na čemkoli. Nic zvlášť neobvyklého.
It means stability, and a future where our people lead the Isles without those ship-rats clawing at our throat.	Znamená to stálost a budoucnost, v níž náš lid vede Ostrovy bez těch lodních krys, co nám jdou po krku.
It must be a life full of adventure and glory. Can I join you? I would be honored to fight under your leadership!	To musí být život plný dobrodružství a slávy. Mohu se k tobě přidat? Bylo by mi ctí bojovat pod tvým vedením!
It pains me to admit that, but the mayor is our priority, and the faster we deal with that, the faster we can send people to find him.	Bolí mě to přiznat, ale purkmistr má přednost, a čím rychleji to vyřešíme, tím dřív můžeme poslat lidi, aby ho našli.
It was a terrible time, we still feel the aftermath of those events. We’re trying to rebuild and grow, but it is difficult.	Byla to hrozná doba, následky těch událostí cítíme dodnes. Snažíme se znovu vybudovat a růst, ale jde to ztuha.
It was an escalation of several situations that have been happening throughout the years and it reached its apex the other night.	Bylo to vyvrcholení několika situací, které se děly po léta, a onehdy v noci to dosáhlo vrcholu.
It was that newcomer, Jaime. He infiltrated us as a rookie and then blabbed to Kug about our plans.	Byl to ten nováček, Jaime. Vetřel se mezi nás jako zelenáč a pak vyžvanil Kugovi naše plány.
It’s a simple job really, you need to intercept the Falsgar convoy that is transporting her from Cragkeep to the port.	Je to vlastně jednoduchá práce, musíš zastavit konvoj Falsgaru, který ji převáží z Cragkeepu do přístavu.
It’s an incredibly rare event in the Lowlands, so it’s all very exciting! Our current Elder is Patrick Sten, and the new candidate is Hans Atwood.	V Nížinách je to neuvěřitelně vzácná událost, takže je to všechno velmi vzrušující! Náš současný stařešina je Patrick Sten a nový kandidát je Hans Atwood.
It’s never easy to start your life anew in a different place. But hopefully it will get you closer to what you are looking for.	Nikdy není snadné začít život znovu na jiném místě. Ale snad tě to přiblíží k tomu, co hledáš.
It’s obvious, I’m gonna return to Cassandra when you do what I want, and that will help you get on her good side.	Je to jasné, vrátím se ke Cassandře, až uděláš, co chci, a to ti pomůže získat její přízeň.
I’m an ally of Klara Winterburn and Burning Stove. She suggested I reach out to you regarding this sigil. Have you ever seen it before?	Jsem spojenec Klary Winterburn a Hořících kamen. Navrhla, abych se na tebe obrátil kvůli tomuto znaku. Viděl jsi ho už někdy?
I’m capable of fighting! If you’re not interested, then I guess I’m not going anywhere.	Umím bojovat! Jestli nemáš zájem, tak asi nikam nepůjdu.
I’m currently planning a few more rescue missions, but if you want to chat, I’m happy to take a break. What do you need?	Právě plánuji několik dalších záchranných výprav, ale jestli si chceš popovídat, rád si dám přestávku. Co potřebuješ?
I’m even organizing a small gathering to celebrate my win. Your name will be on the guest list, if you’re interested!	Dokonce pořádám malou sešlost na oslavu svého vítězství. Tvé jméno bude na seznamu hostů, jestli máš zájem!
I’m glad to say you’ve already found one. If you’re willing, we can discuss it further…. my friend.	S radostí říkám, že jsi jednoho už našel. Jestli chceš, můžeme to probrat dál…. příteli.
I’m glad we could help each other. Can I ask what you were looking for? Just from pure curiosity.	Jsem rád, že jsme si mohli navzájem pomoci. Smím se zeptat, co jsi hledal? Jen z čiré zvědavosti.
I’m glad we could reach an agreement, don’t forget to talk to both faction leaders, maybe you can get some support.	Jsem rád, že jsme se dohodli. Nezapomeň promluvit s oběma vůdci frakcí, možná získáš nějakou podporu.
I’m glad we could reach an agreement. Don’t forget to talk to both faction leaders if you can, maybe you can get some support.	Jsem rád, že jsme se dohodli. Nezapomeň promluvit s oběma vůdci frakcí, pokud můžeš, možná získáš nějakou podporu.
I’m glad you didn’t act emotional there. Loxley will be useful for us in the future.	Jsem rád, že ses tam nenechal unést city. Loxley nám bude v budoucnu užitečný.
I’m no hero. I’m a businessman who understands how to govern a city without chains or senseless bloodshed on the isles.	Nejsem žádný hrdina. Jsem obchodník, který ví, jak spravovat město bez řetězů a nesmyslného krveprolití na ostrovech.
I’m not asking for help. I give you fools a chance to survive what is coming, if we don’t rescue the Mayor, Kug will crush both of us with the Falsgar's help.	Nežádám o pomoc. Dávám vám bláznům šanci přežít to, co přichází. Jestli purkmistra nezachráníme, Kug nás oba s pomocí Falsgaru rozdrtí.
I’m not gonna give my biography to some random monkey who just barged into our cave.	Nebudu vykládat svůj životopis nějakému opičákovi, který nám právě vtrhl do jeskyně.
I’m not gonna waste your time, the girl will be inside the cage on the cart, guarded by a unit of Falsgars.	Nebudu mařit tvůj čas, ta dívka bude v kleci na voze, hlídaná oddílem Falsgaru.
I’m not looking for trouble, I just don’t want someone to get hurt. Let’s take you out of here.	Nehledám potíže, jen nechci, aby někdo přišel k úhoně. Pojď, dostanu tě odsud.
I’m not looking for trouble, I just helped escape one of the people you tried to help. I was told you can give me more answers.	Nehledám potíže, jen jsem pomohl utéct jednomu z lidí, kterým ses snažil pomoci. Prý mi můžeš dát víc odpovědí.
I’m not poisoning people, you imbecile, I just make the product, and what people do with it is their problem.	Já lidi netrávím, ty tupče, já jen vyrábím zboží, a co s ním lidé dělají, je jejich věc.
I’m not sure if I have enough people to confront him. That’s why I think we need to work together. I need more information.	Nejsem si jistý, jestli mám dost lidí, abych se mu postavil. Proto myslím, že musíme spolupracovat. Potřebuji víc zpráv.
I’m not sure what you mean. Gilderoy Loxley has been visiting recently, but he’s the Lord’s personal messenger, so it’s not unusual to see him in villages.	Nejsem si jistý, jak to myslíš. Gilderoy Loxley nás poslední dobou navštěvuje, ale je to pánův osobní posel, takže není neobvyklé vídat ho ve vesnicích.
I’m off duty! I can rest and be where the hell I want! Speaking of that, how do you feel about a little skirmish between us?	Mám po službě! Můžu odpočívat a být, kde se mi sakra zachce! Když už o tom mluvíme, co říkáš na malou potyčku mezi námi?
I’m really looking forward to making your acquaintance. And I’m even more curious about how you’ll fare with our fellow Haerndeanians.	Opravdu se těším, až se blíže poznáme. A ještě víc mě zajímá, jak si povedeš s našimi Haerndeaňany.
I’m sorry to hear that. But don’t let your head drop. Someone has to know something around here…	To mě mrzí. Ale nevěš hlavu. Někdo tady musí něco vědět…
I’m sorry to hear that. But it also confirms my suspicions that there’s something strange going on in Blackridgepool.	To mě mrzí. Ale také to potvrzuje mé podezření, že se v Blackridgepoolu děje něco zvláštního.
I’m sure Cassians will spread it across the seas, and you and only you will be the reason.	Jsem si jistý, že to Cassiané rozšíří po mořích, a ty a jedině ty budeš tou příčinou.
I’m sure you will recognize him without any problems, he is the most standin’ out of the crowd in every room. Even here he is always the center of attention.	Jsem si jistý, že ho poznáš bez potíží, v každé místnosti nejvíc vyčnívá z davu. I tady je vždycky středem pozornosti.
I’m worried that Gilroy Loxley is here to ensure Elder Dobbins wins by any means necessary.	Bojím se, že Gilroy Loxley je tu, aby zajistil vítězství stařešiny Dobbinse jakýmikoli prostředky.
I’ve had the honor of being an Elder for many years, and I believe I have excelled in this role.	Měl jsem tu čest být stařešinou mnoho let a věřím, že jsem v té roli vynikal.
I’ve heard whispers of your little rebellion. You need resources. I will grant you trading rights across the sea with the Isles.	Slyšel jsem šeptat o tvém malém povstání. Potřebuješ zdroje. Udělím ti obchodní práva přes moře s Ostrovy.
I’ve heard you’ve been asking about a sigil, and since you’ve been such a great help to me, I wanted to pay you back with some information.	Slyšel jsem, že ses vyptával na nějaký znak, a protože jsi mi tolik pomohl, chtěl jsem se ti odvděčit nějakými zprávami.
I’ve proven that I won’t be consumed by revenge. So tell me what you know about my father.	Dokázal jsem, že mě pomsta nepohltí. Tak mi řekni, co víš o mém otci.
I’ve seen men with their heads in a guillotine with better chances of survival than you. No offense.	Viděl jsem muže s hlavou v gilotině, kteří měli větší šanci na přežití než ty. Bez urážky.
I’ve seen my fair share of bloody fights, when I was still a mercenary. If you’re looking for an extra sword, I’m your man.	Zažil jsem svůj díl krvavých bojů, když jsem byl ještě žoldák. Jestli hledáš meč navíc, jsem tvůj muž.
Jamie, he came with the Falsgar, and he took the mayor when we were busy, just under our noses. This man-child is still mad about this whole Isa situation.	Jamie přišel s Falsgarem a sebral purkmistra, když jsme měli plné ruce práce, přímo pod nosem. Ten velký kluk pořád zuří kvůli celé té věci s Isou.
Joining the Halmayans was the only way to be closer to her. Fate… cruel or kind, I can’t say. But it brought me here.	Přidat se k Halmayanům byl jediný způsob, jak jí být blíž. Osud… krutý nebo laskavý, nedokážu říct. Ale přivedl mě sem.
Just be careful. I have a feeling there are things at play that some might kill to keep secret.	Jen buď opatrný. Mám pocit, že jsou tu ve hře věci, kvůli kterým by někteří i zabíjeli, jen aby zůstaly tajné.
Just like when you left Isa to the Cassians. You’ve fed your lamb to a lion, Bellwright.	Stejně jako když jsi nechal Isu Cassianům. Předhodil jsi své jehně lvu, Bellwrighte.
Keep in mind that if you're running low on people you can always hire some mercenaries at Sorwynn's Cup tavern.	Pamatuj, že když ti dochází lidé, můžeš si vždycky najmout žoldáky v krčmě U Sorwynnovy číše.
Keeping your cards close to your chest, I can understand that. Just don’t forget to make the right choice.	Držíš karty u těla, to chápu. Jen nezapomeň udělat správnou volbu.
Keepin’ himself safe from the Cassian and Halmayan clashes, I’d wager. Doesn’t want to end up caught in the middle.	Drží se v bezpečí před střety Cassianů a Halmayanů, vsadil bych se. Nechce skončit uprostřed.
Klara had her vengeance, though. I had to talk her down to stop her ruining her own life. But I don’t think her desire for vengeance ever truly went away.	Klara se ale pomstila. Musel jsem ji zastavit, aby si nezničila vlastní život. Ale nemyslím, že její touha po pomstě někdy doopravdy zmizela.
Kug bought the lords with promises of order, fat purses, and positions. The poor… Well, they had no choice.	Kug si koupil pány sliby řádu, tučnými měšci a úřady. Chudí… Inu, ti neměli na výběr.
Kug had me trapped. He knew about Isa, and used her as his chain. I thought if I obeyed, if I gave him what he wanted, she’d be safe.	Kug mě měl v pasti. Věděl o Ise a použil ji jako svůj řetěz. Myslel jsem, že když poslechnu, když mu dám, co chce, bude v bezpečí.
