The Falsgar attack was a surprise but the even bigger surprise was a Halmayan offer of a meeting about cooperation to get the Mayor out of jail. Cassandra wants me to accompany her to the meeting with Lyra as a guardian and one who will do the talking.	Útok Falsgaru byl překvapením, ale ještě větším překvapením byla halmayanská nabídka schůzky o spolupráci k osvobození purkmistra z vězení. Cassandra chce, abych ji na schůzku s Lyrou doprovodil jako ochránce a ten, kdo bude mluvit.
The fight wasn’t easy but with Lubomir by my side, those bandits couldn’t stand a chance. Now, I should go to the Elder and tell him that he can sleep peacefully at last.	Boj nebyl snadný, ale s Lubomirem po boku ti bandité neměli šanci. Teď bych měl jít ke stařešinovi a říct mu, že může konečně klidně spát.
The first step in overthrowing Kug has started. With Cassandra we’re going to assault the Redhold and Cragkeep’s bay to cut off Falsgar reinforcements.	První krok ke svržení Kuga začal. S Cassandrou zaútočíme na Redhold a zátoku Cragkeepu, abychom odřízli posily Falsgaru.
The freed prisoner told me to seek out Klara Winterburn if I want to find out more about the group that’s fighting back against Ashbourne.	Osvobozený vězeň mi řekl, abych vyhledal Klaru Winterburn, jestli chci zjistit víc o skupině, která bojuje proti Ashbourneovi.
The Gilded Vine, aye. She’s stood here in Cragkeep since before the Cassians attacked. The walls still remember that day and when the Falsgars took the city after.	Pozlacená réva, jo. Stojí tu v Cragkeepu od dob před útokem Cassianů. Zdi si pořád pamatují ten den i to, když pak Falsgar dobyl město.
The glass is cold to the touch. The liquid within strangely catches light, with a blue hue that seems to glow even in shadow. The scent is faintly sweet, sharp enough to sting the nose.	Sklo je na dotek chladné. Tekutina uvnitř zvláštně zachycuje světlo, s modrým nádechem, který jakoby žhne i ve stínu. Vůně je slabě sladká, dost ostrá, aby štípala v nose.
The glass was cold, the liquid inside catching the light with an odd blue shimmer. It smells sweet, sharp, unmistakably Doll’s Tears, but cleaner, almost sacred. Whoever crafted it was no amateur. I need to find out where it came from.	Sklo bylo chladné, tekutina uvnitř zachycovala světlo podivným modrým třpytem. Voní sladce, ostře, nezaměnitelně Panenčiny slzy, ale čistší, téměř posvátné. Kdo to vyrobil, nebyl žádný amatér. Musím zjistit, odkud to pochází.
The Golden Bandefish and Striped Catfin put up quite a fight, but I finally caught them. Time to take both fish back to Humphrey Nettler and see if I passed his trail.	Zlatý pruhovanec a pruhovaný sumeček kladli pořádný odpor, ale nakonec jsem je chytil. Je čas donést obě ryby Humphreyi Nettlerovi a zjistit, jestli jsem prošel jeho zkouškou.
The group of engineers stationed outside the village have been trying to fix the situation, however, they lack the resources to do that. I agreed to bring them the materials for them to fix it.	Skupina inženýrů usazená za vesnicí se snaží situaci napravit, ale chybí jim k tomu prostředky. Souhlasil jsem, že jim přinesu materiál na opravu.
The healer is alarmed by a strange sickness spreading through Halmare, people collapsing, going blind, or dying with no clear cause. He asked me to investigate three people: Balzar the merchant, Lysara the baker, and Elder Miron.	Léčitel je znepokojen zvláštní nemocí šířící se Halmare, lidé se hroutí, slepnou nebo umírají bez jasné příčiny. Požádal mě, abych prověřil tři lidi: kupce Balzara, pekařku Lysaru a stařešinu Mirona.
The hunt was intense. I faced the challenge and emerged victorious, securing the pelts that would demonstrate my commitment to the village. With the pelts bundled securely, I need to make my way back to the Elder.	Lov byl náročný. Postavil jsem se výzvě a vyšel jako vítěz, získal kožešiny, které prokážou mou oddanost vesnici. S pevně svázanými kožešinami se musím vrátit ke stařešinovi.
The innkeeper explained that the tavern has run out of ale, leaving Haerndean on edge. Without grain or honey, brewing is impossible, and the villagers are feeling the strain. Worse, the brigands, the village’s so-called guards, are growing impatient. If I don’t gather the ingredients soon, by crafting or trading, they might take their frustrations out on the locals.	Hostinský vysvětlil, že krčmě došlo pivo a Haerndean je na hraně. Bez obilí či medu nelze vařit a vesničané cítí napětí. Co hůř, Brigands, takzvané stráže vesnice, začínají být netrpěliví. Jestli přísady brzy neseženu, výrobou nebo obchodem, mohou si vylít vztek na místních.
The island, eh? Aye, she’s a beauty, if you don’t mind her trying to kill you every other day. Rocks that cut, seas that swallow, and folks that’ll rob you blind while smiling. That’s Cragkeep charm for you.	Ostrov, co? Jo, je to krása, když ti nevadí, že se tě každý druhý den snaží zabít. Skály, co řežou, moře, co pohlcuje, a lidé, co tě s úsměvem oberou do posledního. To je kouzlo Cragkeepu.
The job’s not over—now she wants me to break prisoners out of a Falsgar tower. She claims they’re innocent, locked up just for speaking out. But this won’t just free people, it’ll provoke a war.	Práce neskončila – teď chce, abych osvobodil vězně z věže Falsgaru. Tvrdí, že jsou nevinní, zavření jen za to, že promluvili. Ale tohle nejen osvobodí lidi, vyprovokuje to válku.
The knight enlisted by help once again, this time to go find his friend and free him. I should head towards the location he pointed to in my map.	Rytíř znovu požádal o mou pomoc, tentokrát najít jeho přítele a osvobodit ho. Měl bych zamířit na místo, které mi označil na mapě.
The knight found out that I sold the treasure instead of giving it to the grieving family. He drew his weapon, I have to fight him.	Rytíř zjistil, že jsem poklad prodal, místo abych ho dal truchlící rodině. Tasil zbraň, musím s ním bojovat.
The Knight needs my help once again. Knowing what we went through last time, or rather what he went through last time, I’m a little wary. But who knows, maybe I’ll get something out of it this time.	Rytíř znovu potřebuje mou pomoc. Když vím, čím jsme si minule prošli, nebo spíš čím si prošel on, jsem trochu ostražitý. Ale kdo ví, možná z toho tentokrát něco budu mít.
The knight wants my help in executing his revenge. He asked me to clear out a brigand outpost and then give the loot to the family of his lost friend. First, I need to head to the location on the map.	Rytíř chce mou pomoc s vykonáním pomsty. Požádal mě, abych vyčistil výspu Brigands a pak dal kořist rodině jeho ztraceného přítele. Nejdřív musím jít na místo na mapě.
The knight was appreciative of my efforts, and has a token gifted me this shield. This will be helpful in defending against bandits.	Rytíř ocenil mé úsilí a na důkaz mi daroval tento štít. Bude užitečný při obraně proti banditům.
The Knight’s friend has been arrested due to Queen’s orders, if I want to make this old veteran join me someday I’d better find this man.	Rytířův přítel byl zatčen na královnin rozkaz. Jestli chci, aby se ten starý veterán ke mně jednou přidal, radši toho muže najdu.
The last attack was successful, a lot of free iron but there was an accident, the new recruit didn’t take the news that this caravan was from Horndean just like him, and the people we killed were some he used to know. He learned that we don’t talk back to Mildred unless we want to get the axe to the head	Poslední útok byl úspěšný, spousta železa zdarma, ale došlo k nehodě. Nový rekrut nesl špatně zprávu, že ta karavana byla z Horndeanu jako on, a lidé, které jsme zabili, byli někteří z těch, které znal. Naučil se, že Mildredovi neodmlouváme, pokud nechceme sekeru do hlavy.
The last leaflet is up in Sorwynn’s Cup. The Falsgar’s grip on the island is strong, but now their enemies have a voice. This is the last one, I should get back to Lyra.	Poslední leták visí U Sorwynnovy číše. Sevření Falsgaru nad ostrovem je silné, ale teď mají jejich nepřátelé hlas. Tohle byl poslední, měl bych se vrátit k Lyře.
The leader of the group admitted to the hangings, claiming they’re enforcing justice where the system has failed. They target brigands and criminals, sending them to the tree as punishment. While their methods are extreme, they believe this is the only way to restore order in Karvenia.	Vůdkyně skupiny se k věšení přiznala a tvrdila, že vymáhají spravedlnost tam, kde systém selhal. Zaměřují se na Brigands a zločince a posílají je na strom za trest. Jejich metody jsou krajní, ale věří, že je to jediný způsob, jak v Karvenii obnovit řád.
The lifeblood of medieval sustenance, these bountiful crops serve as the foundation for bread, porridge, and other hearty meals. Can be grown on on a farm.	Základ středověké obživy, tyto hojné plodiny jsou základem chleba, kaše a dalších sytých jídel. Lze pěstovat na farmě.
The lifeblood of medieval sustenance, these crops serve as the foundation for bread, porridge, and other hearty meals. Use wisely, grain doesn't come easily these days. Processed from wheat.	Základ středověké obživy, tyto plodiny jsou základem chleba, kaše a dalších sytých jídel. Používej rozumně, zrní se dnes nezískává snadno. Zpracované z pšenice.
The Lowlands, the poorest region and one of the oldest, its occupants rely mainly on agriculture for their livelihood. Due to the scourge, the people are barely producing enough to feed themselves, let alone sell.\r\n\r\nThe current controlling lord, Ashbourne, is cruel and frequently raises the already high taxes above what the Queen orders, taking a generous cut for himself.\r\n\r\nIt was once a beautiful, flourishing place, but years of hardship are now beginning to show throughout the villages, some more than others.\r\n	Nížiny, nejchudší a jeden z nejstarších krajů, jehož obyvatelé se živí hlavně zemědělstvím. Kvůli pohromě lidé sotva vypěstují dost, aby se uživili, natož aby prodávali.\r\n\r\nSoučasný vládnoucí pán, Ashbourne, je krutý a často zvyšuje již tak vysoké daně nad to, co nařizuje královna, a bere si štědrý podíl pro sebe.\r\n\r\nKdysi to bylo krásné, vzkvétající místo, ale léta útrap se teď začínají projevovat ve vesnicích, v některých víc než v jiných.\r\n
The mad warrior couldn't be reasoned with, his mind lost to delusions and rage. I had no choice but to end his crusade for good, I hope Marlin will forgive me for it.	S šíleným válečníkem se nedalo mluvit, jeho mysl se ztratila v bludech a vzteku. Neměl jsem jinou možnost než jeho křížovou výpravu nadobro ukončit. Doufám, že mi to Marlin odpustí.
The mad warrior is no longer lost to his delusions and has offered his sword in gratitude. He’s eager to join the village as its defender, hopefully, his loyalty will be as strong as his past.	Šílený válečník už není ztracen v bludech a z vděčnosti nabídl svůj meč. Dychtí přidat se k vesnici jako její obránce, snad bude jeho věrnost stejně silná jako jeho minulost.
The Mayor confirmed our course: the betrayer must die before we can move on to Kug. He warned me the traitor will be well-guarded, likely by the Falsgar, and we’ll need a plan to cut through or outmaneuver them. He’s leaving the tactical details to Lyra, but the message is clear: eliminate Edoardo first, then strike at the throne.	Purkmistr potvrdil náš směr: zrádce musí zemřít, než se pustíme do Kuga. Varoval mě, že zrádce bude dobře střežen, nejspíš Falsgarem, a budeme potřebovat plán, jak se přes ně prosekat nebo je obelstít. Taktické podrobnosti nechává Lyře, ale zpráva je jasná: nejdřív odstranit Edoarda, pak udeřit na trůn.
The Mayor has discovered something that could help us remove Kug Berthold without severe court consequences. I must accompany him to the Archives in the Library basement as both protection and witness. I’ll meet him there in a few hours.	Purkmistr objevil něco, co by nám mohlo pomoci odstranit Kuga Bertholda bez vážných následků u dvora. Musím ho doprovodit do Archivů ve sklepení knihovny jako ochrana i svědek. Sejdu se s ním tam za pár hodin.
The meeting went better than expected. Lyra proposes an assault on Falsgar, and in the meantime, a small group will sneak into the prison to release the mayor while Kug’s forces are distracted. I wonder what Cassandra will think about this plan.	Schůzka dopadla lépe, než jsem čekal. Lyra navrhuje útok na Falsgar a mezitím se malá skupina vplíží do vězení a osvobodí purkmistra, zatímco jsou Kugovy síly rozptýlené. Zajímalo by mě, co si o tom plánu pomyslí Cassandra.
The mercenary should already be at the tavern. I should speak with Pete.	Žoldák by už měl být v krčmě. Měl bych promluvit s Petem.
The merchant is safe. I just hope that none of his shady friends visit the Crossroads Tavern.	Kupec je v bezpečí. Jen doufám, že žádný z jeho pochybných přátel nenavštíví krčmu Na křižovatce.
The merchant warned me about the strange lighthouse operators, all exiles, but vital to maritime safety. Their knowledge is crucial to learning more about the island.	Kupec mě varoval před podivnými správci majáků, samými vyhnanci, ale nezbytnými pro bezpečnost na moři. Jejich vědění je klíčové k poznání ostrova.
The morale of your settlers represents their satisfaction with your leadership and the living conditions of the village. High morale provides a significant boost to productivity across all tasks, while low morale causes villagers to work slower.\r\n\r\nMorale is influenced by several categories, including food variety, current health, and housing quality. Social and environmental factors, such as weather conditions and local safety, also play a role in the settlement's overall mood. Additionally, unique traits inherent to each settler can permanently shift an individual's baseline happiness regardless of external conditions.	Morálka osadníků představuje jejich spokojenost s tvým vedením a životními podmínkami vesnice. Vysoká morálka výrazně zvyšuje produktivitu ve všech úkolech, zatímco nízká morálka způsobuje, že vesničané pracují pomaleji.\r\n\r\nMorálku ovlivňuje několik kategorií, včetně rozmanitosti jídla, současného zdraví a kvality bydlení. Roli v celkové náladě osady hrají i společenské a přírodní vlivy, jako počasí a místní bezpečnost. Jedinečné rysy každého osadníka navíc mohou trvale posunout jeho základní spokojenost bez ohledu na vnější podmínky.
The more powerful your settlement becomes the more likely it is to attract <highlight>raiding parties</>. Invest into guards and better gear to fight them back.	Čím mocnější je tvá osada, tím spíš přiláká <highlight>nájezdné skupiny</>. Investuj do stráží a lepší výbavy, abys je odrazil.
The necklace is elegant in its simplicity, a polished chain that gleams with a soft, warm luster, showing signs of meticulous care. It features a small, delicate oval shaped frame cradling a smooth opal.	Náhrdelník je elegantní ve své prostotě, leštěný řetízek se leskne jemným teplým leskem a nese známky pečlivé péče. Má malý, jemný ovální rámeček, v němž spočívá hladký opál.
The next day, I went back to the villager for an update. The village was calmer, and the villager thanked me for my help, handing over a reward.	Druhý den jsem se vrátil k vesničanovi pro novinky. Vesnice byla klidnější a vesničan mi poděkoval za pomoc a předal odměnu.
The only thing that stands between me and Kug is this solid door, and of course, a city full of Falsgar. I shouldn’t attempt to breach them without help.	Jediné, co stojí mezi mnou a Kugem, jsou tyhle pevné dveře a samozřejmě město plné Falsgaru. Neměl bych se pokoušet prorazit bez pomoci.
The Overseer's influence spreads far beyond this single node. Seek the crimson star when it aligns, and the next phase shall begin. The non-believers will tremble before our ultimate revelation.	Vliv Dohlížitele se šíří daleko za tento jediný uzel. Hledej karmínovou hvězdu, až se seřadí, a začne další fáze. Nevěřící se budou třást před naším konečným zjevením.
The Padstow’s Elder gave me a sample of the legendary bait in exchange for roasted mushroom. Time to give it to Paul.	Stařešina Padstow mi dal vzorek legendární návnady výměnou za pečené houby. Je čas dát ji Paulovi.
The path ahead was treacherous, but clarity of purpose filled my heart. I was no longer just an outsider, but the chosen instrument of Bradford's collective will - a beacon of hope in their darkest hour.	Cesta vpřed byla zrádná, ale mé srdce plnila jasnost smyslu. Už jsem nebyl jen cizinec, ale zvolený nástroj společné vůle Bradfordu – maják naděje v jejich nejtemnější hodině.
The path is clear of bandits and Marlin’s caravans can travel. Marlin was thankful for my help.	Cesta je bez banditů a Marlinovy karavany mohou jezdit. Marlin byl za mou pomoc vděčný.
The pen is finally built. This will keep Gertrude and the other pigs in a safe space. Away from dangers like wolves or just hungry people.	Ohrada je konečně postavená. Udrží Gertrudu a ostatní prasata v bezpečí. Daleko od nebezpečí jako vlci nebo jen hladoví lidé.
The people of Blackridgepool are suspicious that someone is giving the bandits information to help them in their raids. There’s growing suspicion that Bernar Yewbridge is the one feeding the information to the bandits. I need to speak with him to get to the bottom of this.	Lidé z Blackridgepoolu podezírají, že někdo dává banditům informace na pomoc při nájezdech. Sílí podezření, že ten, kdo banditům informace vynáší, je Bernar Yewbridge. Musím s ním promluvit a přijít tomu na kloub.
The people’s rebellion, driven from their discontent with the continuous persecution of their children. No mother nor father wants to see their child being killed in place of another.\r\n\r\nThree voices rose to lead their efforts in a coordinated manner. No one truly knew who they were, and those who did never betrayed their secret. They were only known for the monikers they used to sign their communications: The Butcher, The Shepherd and The Huntsman\r\n\r\nWith their coordination and strategic maneuvering the rebellion went from a simple peasant uprising to something akin to a military operation capable of defeating the well trained Falsgars.	Lidové povstání, hnané nespokojeností s neustálým pronásledováním jejich dětí. Žádná matka ani otec nechce vidět své dítě zabité místo jiného.\r\n\r\nTři hlasy povstaly, aby jejich úsilí vedly koordinovaně. Nikdo skutečně nevěděl, kdo jsou, a ti, kdo to věděli, jejich tajemství nikdy neprozradili. Byli známi jen pod přezdívkami, kterými podepisovali své zprávy: Řezník, Pastýř a Lovčí.\r\n\r\nDíky jejich koordinaci a strategickému manévrování se povstání změnilo z prostého selského vzbouření v něco podobného vojenské operaci schopné porazit dobře vycvičený Falsgar.
The place for me to sleep is built, the next step should be finishing the rest of the camp.	Místo na spaní je postaveno, dalším krokem by mělo být dokončení zbytku tábora.
The prison guards lay dead, Derek was right, even when Falsgar are busy, this place is dangerous.	Vězeňské stráže leží mrtvé. Derek měl pravdu, i když má Falsgar plné ruce práce, je to tu nebezpečné.
The prisoner deep gratitude for the assistance I provided. They could potentially become valuable assets to our mission.	Vězeň byl za mou pomoc hluboce vděčný. Mohl by se stát cenným přínosem pro naši věc.
The prisonner, now free, expressed a desire to join my cause, eager to help others who might still be suffering at the hands of their captors.	Vězeň, teď volný, vyjádřil touhu přidat se k mé věci, dychtivý pomoci ostatním, kteří možná stále trpí v rukou svých věznitelů.
The procedure should be done by now, I must check on how everything went.	Zákrok by už měl být hotový, musím zjistit, jak vše dopadlo.
The Red Thorns attacked us, we had to drive them back. We took some damage, but we’re in one piece. Just one casualty, the carpenter’s daughter, who made for a good shield. No big loss. But now we have to leave this camp, the Thorn’s retaliation could come any day.	Red Thorns na nás zaútočili, museli jsme je zahnat. Utrpěli jsme nějaké škody, ale jsme vcelku. Jen jedna ztráta, tesařova dcera, která posloužila jako dobrý štít. Žádná velká ztráta. Ale teď musíme tábor opustit, odveta Thorns může přijít každý den.
The rescued prisoner despite the trauma managed to give me some information. He saw a clocked figure wearing the sigil talking to a brigand. I feel like I'm getting close to the answer but, at the same time, I am still in the same place as I was in the beggining. I need to continue.	Zachráněný vězeň mi přes své trauma dokázal dát nějaké informace. Viděl zahalenou postavu se znakem mluvit s jedním z Brigands. Mám pocit, že se blížím odpovědi, ale zároveň jsem pořád tam, kde na začátku. Musím pokračovat.
The rookie was uneasy with the discovery, his urgency to return seemed to be masking something. This death weighed on him, whether grief or guilt, I cannot tell. Either way, Darek needs to hear what we’ve found.	Zelenáč byl z nálezu nesvůj, jeho spěch s návratem jakoby něco zakrýval. Ta smrt na něj těžce dolehla, zda žalem či vinou, nedokážu říct. Tak či tak Darek musí slyšet, co jsme našli.
The salt eye? I have no clue where that could be. I should bring this back to Garrick, maybe he’ll have some answers.	Solné oko? Nemám tušení, kde by to mohlo být. Měl bych to donést Garrickovi, možná bude mít odpovědi.
The same seal… but older. Whoever made that bottle once offered it here. And these poor souls drank themselves to death.	Stejná pečeť… ale starší. Kdo tu lahev vyrobil, kdysi ji tu obětoval. A tyhle ubohé duše se upily k smrti.
The scout’s lookout is built. Elder Philip Mott pointed me in the direction of Sohrvey Lance who would be a good candidate to work in the lookout. I should speak with them and recruit them to work there.	Hlídka zvědů je postavena. Stařešina Philip Mott mě odkázal na Sohrveye Lance, který by byl dobrým kandidátem na hlídku. Měl bych s ním promluvit a získat ho na to místo.
The ship looms ahead, guarded by wreckage and fire. Inside, the one who betrayed us waits. He will not escape justice.	Loď se tyčí před nami, střežená troskami a ohněm. Uvnitř čeká ten, kdo nás zradil. Spravedlnosti neunikne.
The shrine was quiet, marked by wind and salt. Offerings of bottles and coins lay scattered, many cracked and empty.	Svatyně byla tichá, poznamenaná větrem a solí. Obětiny lahví a mincí ležely rozházené, mnohé prasklé a prázdné.
The skin harvested from deer, cow or wild goat. When dried, it can be turned into a rawhide.	Kůže získaná z jelena, krávy nebo divoké kozy. Po usušení ji lze zpracovat na surovou kůži.
The skin harvested from large animals. When dried, it can be turned into a rawhide.	Kůže získaná z velkých zvířat. Po usušení ji lze zpracovat na surovou kůži.
The smugglers are dead. Somewhere in the camp, I should find the shipment the merchant told me about.	Pašeráci jsou mrtví. Někde v táboře bych měl najít zásilku, o které mi kupec říkal.
The soldiers grow careless. They think us frightened farmers, nothing more.\r\n\r\nIf we strike their patrols separately, they will crush us. But together we may bleed them. The Falsgars rely on discipline; break their formations and they falter.\r\n\r\nThe people listen now. Every village that loses a child joins our cause.\r\n\r\nPrepare the roads to the Gauntlet.\r\n\r\n—The Huntsman	Vojáci začínají být neopatrní. Mají nás za vyděšené sedláky, nic víc.\r\n\r\nKdyž na jejich hlídky udeříme odděleně, rozdrtí nás. Ale společně jim můžeme pustit žilou. Falsgar spoléhá na kázeň; rozbijte jejich formace a zakolísají.\r\n\r\nLidé teď naslouchají. Každá vesnice, která přijde o dítě, se přidá k naší věci.\r\n\r\nPřipravte cesty na Gauntlet.\r\n\r\n– Lovčí
The sound of the bell has filled the village with a sense of purpose, but now I must turn my attention to Ashbourne's forces. They threaten to undermine our fight for freedom, and I will not let that happen.	Zvuk zvonu naplnil vesnici smyslem, ale teď musím obrátit pozornost k Ashbourneovým silám. Hrozí podkopat náš boj za svobodu a to nedovolím.
The stalk from a type of wetland grass, used by craftsmen to add strength to fiberous crafts and as a thatching material for buildings. It's located near rivers.	Stonek druhu mokřadní trávy, používaný řemeslníky k zpevnění vláknitých výrobků a jako došková krytina budov. Nachází se u řek.
The story of the boar's attack continues. Now Marek Tholy wants my help in discovering who was behind all of this.	Příběh útoku kanců pokračuje. Teď Marek Tholy chce mou pomoc s odhalením, kdo za tím vším stál.
The story of {QuestGiver} is a sad one. I can empathize, I too lost my parents far too early. I decided to bring simple cords and pelt to help her in building this memorial.	Příběh {QuestGiver} je smutný. Dokážu se vcítit, i já přišel o rodiče příliš brzy. Rozhodl jsem se přinést prosté provazy a kožešinu a pomoci jí s stavbou pomníku.
The strange man insisted that the men were attacked by wolves. I should return to the woman to let her know what happened.	Ten podivný muž trval na tom, že muže napadli vlci. Měl bych se vrátit k té ženě a dát jí vědět, co se stalo.
The three shrines lead me to this chest. I wonder what other secrets this island holds.	Tři svatyně mě dovedly k této truhle. Zajímalo by mě, jaká další tajemství tento ostrov skrývá.
The time has come to get rid of Kug. With the help of the Cassians we are going to attack the city head on and overthrow the queen's puppet.	Nadešel čas zbavit se Kuga. S pomocí Cassianů zaútočíme na město čelně a svrhneme královninu loutku.
The Town Gathering, the Halmayan traditional event that they throw in desperate need of uniting the people, and Cassandra wants to use it against them to show everyone their incompetence by sabotaging it. First step - Sol Winery..	Sněm města, tradiční halmayanská událost, kterou pořádají v zoufalé snaze sjednotit lid, a Cassandra ji chce použít proti nim a sabotáží všem ukázat jejich neschopnost. První krok – Sol Winery.
The trader turned violent against me, surely hiding something, I had no choice but to kill him in my defense.	Obchodník se na mě vrhl, jistě něco skrýval, neměl jsem jinou možnost než ho v sebeobraně zabít.
The Tyrant of Halmare lies beneath my feet. The islands are free. I deserve a good night's sleep after this fight.	Tyran Halmare leží u mých nohou. Ostrovy jsou svobodné. Po tomhle boji si zasloužím dobře se vyspat.
The village elder refused to allow me to stay in the village, only allowing me to build a modest shelter on the outskirts of the village. He seems cautious around strangers, claiming to have had too many problems.	Stařešina mi odmítl dovolit zůstat ve vesnici, povolil mi jen postavit skromný přístřešek na jejím okraji. Zdá se ke cizincům opatrný, prý měl příliš mnoho potíží.
The village elder seems cautious around strangers, claiming to have had too many problems. The Elder asked for my help with dealing with a former resident of the village who has been causing trouble.	Stařešina se zdá ke cizincům opatrný, prý měl příliš mnoho potíží. Požádal mě o pomoc s bývalým obyvatelem vesnice, který dělá potíže.
The village of Padstow was established just one year after Haerndean, founded by a group of settlers who left Haerndean after “the chicken incident.”\r\n\r\nThe land was chosen for settlement due to the high density of game to be hunted. However, the people of Padstow were not known for their hunting prowess, and many of those early settlers were eaten by wolves, bears, and - in one particularly gruesome case - a pack of ravenous jackrabbits.\r\n\r\nHowever, once Padstow set up a trading route to receive adequate hunting tools, and trained to improve their hunting skills, they managed to build the village they had envisioned.	Vesnice Padstow byla založena jen rok po Haerndeanu skupinou osadníků, kteří Haerndean opustili po „slepičí příhodě“.\r\n\r\nZemě byla k osídlení zvolena kvůli hojnosti zvěře k lovu. Lidé z Padstow však nebyli známí loveckým umem a mnoho z prvních osadníků sežrali vlci, medvědi a – v jednom obzvlášť příšerném případě – smečka vyhladovělých králíků.\r\n\r\nJakmile však Padstow zřídilo obchodní stezku k získání řádných loveckých nástrojů a vycvičilo se v lovu, podařilo se jim vybudovat vesnici, jakou si představovali.
The villagers say you’ve been overcharging them. Is that true?	Vesničané říkají, že jim účtuješ příliš. Je to pravda?
The villagers' hope resonated within me like a war drum, steady and relentless. I understood now that my journey was never truly my own - it was a path carved by the collective spirit of a people yearning to breathe free.	Naděje vesničanů ve mně zněla jako válečný buben, stálá a neúnavná. Teď jsem pochopil, že má cesta nikdy nebyla jen má – byla to cesta vytesaná společným duchem lidu toužícího svobodně dýchat.
The village’s physician asked me for some herbs and weirdly enough - a backpack for storage purposes. Horndean’s supplies are running really low lately.	Vesnická lékařka mě požádala o nějaké byliny a kupodivu i o batoh na skladování. Zásoby Horndeanu poslední dobou opravdu docházejí.
The warden didn’t beg for his life, but instead, he made a bargain.	Správce neprosil o život, místo toho nabídl dohodu.
