# Quests/SideQuests - nejdelsi texty, 46. davka
I'm Cyrus, a humble merchant who settled here in Padstow. I trade goods and help people in those lands as much as I can. You might be interested in what I have in stock.	Jsem Cyrus, prostý kupec, který se usadil tady v Padstow. Obchoduji se zbožím a pomáhám zdejším lidem, jak jen mohu. Možná tě bude zajímat, co mám na skladě.
I'm in big trouble. There was a teeny, tiny little incident, and I lost my fertilizer. I promised my wife that I would spread it across the field before she got back from her mother's in Bradford.	Jsem v pořádné bryndě. Došlo k malinké, drobounké nehodě a já přišel o hnojivo. Slíbil jsem ženě, že ho rozhodím po poli, než se vrátí od matky z Bradfordu.
I'm just a humble farmer, trying to make a living off my land. I've been tending to my chickens for years; they’re not just livestock to me, they’re part of my family.	Jsem jen prostá selka, která se snaží uživit ze své půdy. O slepice se starám léta; nejsou pro mě jen zvířata, jsou součástí rodiny.
I'm Ketyl, a simple merchant in these parts. I come from a family of traveling merchants, and I've spent most of my life learning the trade from my parents as we journeyed from place to place.	Jsem Ketyl, prostý zdejší kupec. Pocházím z rodiny potulných kupců a většinu života jsem se učil řemeslu od rodičů, jak jsme putovali z místa na místo.
I'm sure it's just problems with bandits, and the caravans can't reach Bradford. I still have faith that he will send what he promised. But we can't wait any longer.	Jistě jde jen o potíže s lapky a karavany se do Bradfordu nedostanou. Pořád věřím, že pošle, co slíbil. Ale déle čekat nemůžeme.
I'm thinking we put up a few travel signs at key crossroads outside the village. It's a simple thing, but it could guide more travelers our way. What do you say?	Napadlo mě postavit pár rozcestníků na hlavních křižovatkách za vsí. Je to prostá věc, ale mohla by k nám přivést víc pocestných. Co ty na to?
I've been roaming these lands for many seasons, finding comfort in nature's serenity. Life in this region is a mix of hard work and challenges. Villages struggle with bandits and those in power.	Toulám se těmito zeměmi už mnoho let a nacházím útěchu v klidu přírody. Život v tomhle kraji je směsí dřiny a zkoušek. Vesnice se potýkají s lapky i s těmi u moci.
I've heard whispers of a hidden stash of gold to be scattered near the old shrines. Folk say it belonged to a band of outlaws who sought refuge in these lands long ago. Might be worth a look if you're feeling adventurous.	Slyšel jsem šeptandu o skrytém zlatě roztroušeném u starých svatyní. Lidé říkají, že patřilo tlupě psanců, kteří tu kdysi hledali útočiště. Možná stojí za to se podívat, jestli máš chuť na dobrodružství.
I've tried tackling this alone, believe me. I used all the fishing tricks I knew, the timing, the bait, and nothing. But this is my life goal, and I am not gonna give up.	Zkoušel jsem to sám, věř mi. Použil jsem všechny rybářské fígle, které znám, načasování, návnadu, a nic. Ale je to cíl mého života a nevzdám se.
If I stopped for a chinwag with every new so-and-so that came through here, I’d be surrounded by angry customers swinging their figurative pitchforks around, demanding I get back to work.	Kdybych se zastavil na kus řeči s každým, kdo tudy projde, obklopili by mě rozzlobení zákazníci mávající pomyslnými vidlemi a žádající, ať se vrátím do práce.
If it’s not a curse, then perhaps there’s a way to ease their symptoms. I’ve heard that a concoction made from garlic and flax can help with fevers and sneezing. Would you be willing to gather them for me?	Jestli to není kletba, pak snad existuje způsob, jak jim ulevit. Slyšela jsem, že odvar z česneku a lnu pomáhá na horečku a kýchání. Byl bys ochoten mi je nasbírat?
If we don’t get things brewing again soon, we’ll have a full-blown riot on our hands. Care to lend a hand? We could really use someone willing to fetch what’s needed.	Jestli brzy zase nezačneme vařit, budeme mít na krku pořádnou vzpouru. Nepřiložíš ruku k dílu? Hodil by se nám někdo ochotný sehnat, co je třeba.
If you arrest me, I’ll break out of whatever cell they throw me in by suppertime. It’s not worth your effort or mine, is it? And I know you don’t want to kill me over some rawhides.	Jestli mě zatkneš, do večeře se dostanu z každé cely, kam mě strčí. Nestojí to za tvou ani mou námahu, viď? A vím, že mě nechceš zabít kvůli pár surovým kůžím.
If you want to keep bad people in line, they need to understand that actions have consequences. How many people out there don’t think twice about robbing a tavern, or ambushing travelers?	Chceš-li držet zlé lidi na uzdě, musí pochopit, že činy mají následky. Kolik lidí tam venku se ani nezamyslí, než vyloupí krčmu nebo přepadne pocestné?
If you’re interested in learning more about the gods, I suggest speaking with Vasil Starhoff. He has unique insights that might help. May the gods smile upon your efforts.	Jestli se chceš o bozích dozvědět víc, navrhuji promluvit s Vasilem Starhoffem. Má jedinečné poznatky, které by mohly pomoct. Ať se bohové na tvé úsilí usmívají.
If you’re trying to accuse me, you needn’t. I was in the woods walking my dog, without any weapons. So unless the guard was killed by a dog bite, it can’t have been me.	Jestli se mě snažíš obvinit, nemusíš. Byl jsem v lese venčit psa, beze zbraní. Takže pokud strážného nezabilo kousnutí psa, já to být nemohl.
In Bradford, my wife, Elara, and I found love and solace in my workshop. I have known her since I was a little boy and she is my best friend. I have nothing to tell about myself, about my story, because it’s here with her. She’s my whole world and inspiration for my craft.	V Bradfordu jsme já a má žena Elara našli lásku a útěchu v mé dílně. Znám ji od malička a je má nejlepší přítelkyně. Nemám o sobě co vyprávět, můj příběh je tady s ní. Je celý můj svět a inspirace mého řemesla.
Indeed it is. But seriously, if the guild catches wind that you're onto something big, they'll try to muscle in. They like to keep a tight line on anything that smells of profit.	Vskutku. Ale vážně, jestli cech zavětří, že jsi na stopě něčemu velkému, pokusí se do toho vecpat. Rádi drží pevný vlasec na všem, co zavání ziskem.
Indeed, the feud between Farnworth and Bradford over hunting grounds is a tale as old as time. You see, Farnworth specializes in exporting leather and fur, while Bradford focuses on bones and meat.	Vskutku, svár mezi Farnworthem a Bradfordem o lovecká území je starý jako svět. Víš, Farnworth se zaměřuje na vývoz kůže a kožešin, kdežto Bradford na kosti a maso.
Indeed. Well, if what I’m reading is correct, the agreement makes sense. Our fields have been generous by Lowlands standards, and it would be our pleasure to trade with Farnworth.	Vskutku. Inu, jestli čtu správně, dohoda dává smysl. Naše pole byla na poměry Nížin štědrá a rádi bychom s Farnworthem obchodovali.
It hasn't been easy, and I've had to start over from scratch. I now work as a craftsman, trying to rebuild my life and reputation. It's a humble life, but it's what I must do.	Nebylo to snadné a musel jsem začít od nuly. Teď pracuji jako řemeslník a snažím se obnovit svůj život i pověst. Je to skromný život, ale je to, co musím dělat.
It is alive, as much as you or I. The trees breathe, the streams sing, and the soil holds memories of all who walked here before. Respect it, and it will respect you.	Je živý, stejně jako ty nebo já. Stromy dýchají, potoky zpívají a půda uchovává vzpomínky na všechny, kdo tu kráčeli před námi. Cti ho a on bude ctít tebe.
It is said he is the one who disappeared at the height of the rebellion, leading to its demise. Many still call him a traitor for it. But who knows? Perhaps he had his motives.	Prý to byl on, kdo zmizel na vrcholu vzpoury a přivodil tím její zánik. Mnozí ho za to dodnes nazývají zrádcem. Ale kdo ví? Možná měl své důvody.
It looks ancient, almost ritualistic. I fear this might be connected to that note you found. We need to investigate this altar and find out what’s happening before more people disappear.	Vypadá to prastaře, téměř obřadně. Obávám se, že to může souviset s tím vzkazem, který jsi našel. Musíme ten oltář prozkoumat a zjistit, co se děje, než zmizí další lidé.
It might sound a bit odd, but you know how Robbin is, a very picky client. Demanding this and that. He always wants to see everything that goes into production, even the glue.	Možná to zní trochu divně, ale znáš Robbina, velmi vybíravý zákazník. Chce tohle a tamto. Vždycky chce vidět všechno, co jde do výroby, i lepidlo.
It was quite an impressive piece of architecture by Lowlands standards. But it was destroyed by a trebuchet in the middle of the night. When Ashbourne is angry, his men go to drastic extremes…	Na poměry Nížin to byla docela působivá stavba. Ale uprostřed noci ji zničil trebuchet. Když se Ashbourne rozzlobí, jeho muži sahají ke krajnostem…
It's been a mixed bag. Some crops flourished, others not so much. We're always at the mercy of the weather. And with bandits prowling the roads, getting goods to market… Well, that's a whole other challenge.	Bylo to různé. Některé plodiny se dařily, jiné méně. Jsme vždy vydáni na milost počasí. A s lapky slídícími po cestách je dostat zboží na trh… inu, to je zkouška sama o sobě.
It's more about deterring them than anything else. Bandits prefer easy targets, so if they see that we're organized and vigilant, they might think twice before causing trouble here. We can't count on Ashbourne people so we need to try this way.	Jde spíš o to je odstrašit než cokoli jiného. Lapkové dávají přednost snadným cílům, takže když uvidí, že jsme uspořádaní a ostražití, možná si rozmyslí tu dělat potíže. Na Ashbournovy lidi se spolehnout nemůžeme, takže to musíme zkusit takhle.
It's more than meddling; you've potentially prevented a grave injustice. It's important we keep this quiet for the village's sake, but Anna will face consequences.	Je to víc než vměšování; možná jsi zabránil těžké nespravedlnosti. Kvůli vesnici je důležité to nechat v tichosti, ale Anna ponese následky.
It's my tavern, The Mariner's Mug. If you need a place to stay tonight, don't worry, I have plenty of room for you and your friends. Feel free to make yourselves at home and relax under my roof.	Je to má krčma, U Námořníkova korbele. Jestli potřebuješ na noc přístřeší, neboj se, mám pro tebe i tvé přátele místa dost. Udělejte si pohodlí a odpočiňte si pod mou střechou.
It's my tavern, The Millstone Inn, where you're always welcome to stay the night. I've got room for you and your companions, so don't hesitate to make yourselves comfortable.	Je to má krčma, U Mlýnského kamene, kde jsi vždy vítán přenocovat. Mám místo pro tebe i tvé druhy, tak se neostýchejte a udělejte si pohodlí.
It's my tavern, The Squire's Alehouse. If you're in need of shelter for the night, fear not, for I have ample room for you and your companions. Make yourselves at home and rest easy under my roof.	Je to má krčma, U Panoše. Jestli potřebuješ na noc přístřeší, neboj se, mám pro tebe i tvé druhy místa dost. Udělejte si pohodlí a klidně si odpočiňte pod mou střechou.
It's not good, the bandits are growing in numbers every day. People, out of desperation, are turning to robbery because they can't make a living in a normal way.	Není to dobré, lapků každým dnem přibývá. Lidé se ze zoufalství dávají na loupení, protože se běžným způsobem neuživí.
It’s about a beast. A boar, but not just any… It's Black Tusker. Big, fast, smart… and a killer. It’s been tearing through the swamps, and I’d hunt it myself, but… I ain’t what I used to be.	Jde o bestii. O kance, ale ne jen tak ledajakého… Je to Černý Klínák. Velký, rychlý, chytrý… a zabiják. Řádí v bažinách a ulovil bych ho sám, ale… už nejsem, co jsem býval.
It’s about Serah. Hank thinks she’s into him, but I reckon she’s more interested in me. We’ve been friendly for months, but last night, Hank got jealous, thinking I was making a move on her or somethin'.	Jde o Serah. Hank si myslí, že po něm jede, ale já si myslím, že má spíš zájem o mě. Přátelíme se měsíce, ale včera Hank začal žárlit, myslel si, že se na ni lepím nebo co.
It’s about Serah. Hank thinks she’s into him, but I reckon she’s more interested in me. We’ve been friendly for months, but last night, Hank got jealous—thought I was making a move on her or somethin'.	Jde o Serah. Hank si myslí, že po něm jede, ale já si myslím, že má spíš zájem o mě. Přátelíme se měsíce, ale včera Hank začal žárlit - myslel si, že se na ni lepím nebo co.
It’s not just one thing. The loss of their child broke them. Tomas… he can’t forgive Anna for what she did. She tried to poison someone, remember? It’s like they’re strangers now, living in the same house but worlds apart.	Není to jen jedna věc. Ztráta dítěte je zlomila. Tomas… nedokáže Anně odpustit, co udělala. Pokusila se někoho otrávit, pamatuješ? Jsou si teď cizí, žijí v jednom domě, ale světy od sebe.
It’s our way to rebel against the Queen and her court. In the last year especially, more and more prison camps have been built, used to incarcerate anyone who defies those in charge.	Je to náš způsob vzpoury proti královně a jejímu dvoru. Obzvlášť v posledním roce se staví stále víc vězeňských táborů, kam zavírají každého, kdo se vzepře mocným.
It’s Serah, the innkeeper’s daughter. I can see how she looks at me, smiles, and touches her hair… but Gregor, he’s always there, talkin' to her, buyin' her drinks. And last night… I just couldn’t take it any more.	Jde o Serah, hostinského dceru. Vidím, jak se na mě dívá, usmívá se a hraje si s vlasy… ale Gregor je tam pořád, mluví s ní, kupuje jí pití. A včera večer… už jsem to nemohl vydržet.
