# Quests/SideQuests - delsi texty, 42. davka
We are the chosen, the enlightened few who will shepherd humanity into an era of ultimate knowledge and power.	Jsme vyvolení, osvícená hrstka, která povede lidstvo do věku nejvyššího vědění a moci.
We became friends over the years. When he had his accident, he started getting treatment, but fled after a few weeks. We never found him. Until now, perhaps.	Za ta léta jsme se spřátelili. Když se mu stala ta nehoda, začal se léčit, ale po pár týdnech utekl. Nikdy jsme ho nenašli. Až teď, snad.
We began doing many unjust things, even raiding villages around Alderek. I decided I had enough.	Začali jsme dělat mnoho nespravedlivých věcí, dokonce plenit vesnice kolem Aldereku. Rozhodl jsem se, že mám dost.
We both are delivering our catch to Bradford, now after liberation people need this to finally rebuild our community and be prepared for next seasons to come.	Oba vozíme úlovky do Bradfordu, teď po osvobození to lidé potřebují, aby konečně obnovili obec a připravili se na příští roky.
We call ourselves Burning Stove… Made up of people in both the Lowlands and Highlands. We try to help those who need it across Karvenia.	Říkáme si Hořící kamna… Tvoří nás lidé z Nížin i z Vysočiny. Snažíme se pomáhat těm, kdo to po celé Karvenii potřebují.
We call ourselves The Guild of Warriors! See? Completely different from that damn Warriors Guild.	Říkáme si Cech bojovníků! Vidíš? Naprosto něco jiného než ten zatracený Cech válečníků.
We can finally begin to prosper. You've not only saved lives but given us hope for a brighter future. Take this as a token of our gratitude.	Konečně můžeme začít vzkvétat. Nejenže jsi zachránil životy, ale dal jsi nám naději na lepší budoucnost. Vezmi si to na znamení naší vděčnosti.
We could use your help with those helmets and gambesons in our trip. Are you interested?	S těmi přilbami a prošívanicemi na naši cestu by se nám tvá pomoc hodila. Máš zájem?
We do have someone in mind, his name is Sohrvey Lance, but convincing them might take some work. If you can speak to them, we’d all feel safer.	Někoho na mysli máme, jmenuje se Sohrvey Lance, ale přesvědčit ho může dát práci. Kdybys s ním promluvil, cítili bychom se všichni bezpečněji.
We don't need their so-called ‘protection’ to make a great catch. But I can’t do it by myself, so will you help me, traveler?	K velkému úlovku jejich takzvanou ‚ochranu‘ nepotřebujeme. Ale sám to nezvládnu, tak pomůžeš mi, pocestný?
We don’t do that here. We may not have much, but we still have honor. Borrowing is for gamblers and scoundrels. It will not happen in my village.	Tohle tady neděláme. Možná nemáme mnoho, ale čest nám zbyla. Půjčování je pro hazardéry a darebáky. V mé vsi k tomu nedojde.
We don’t get many new faces around here, at least ones that aren’t Brigands or Falsgar. To what do I owe the pleasure?	Nové tváře tu moc nevídáme, aspoň ne takové, co nejsou Brigands nebo Falsgar. Čemu vděčím za to potěšení?
We failed greatly… go now. Check with me in the future, I might have more hunting tasks if you’re keen.	Selhali jsme na celé čáře… teď běž. Ozvi se mi zase, možná budu mít další lovecké úkoly, jestli máš chuť.
We grew up together. Trained together. Served the Queen’s guard together. When I left, he chose to stay.	Vyrostli jsme spolu. Cvičili spolu. Sloužili spolu v královnině stráži. Když jsem odešla, on se rozhodl zůstat.
We had a lifetime to earn gold. Right now, I needed to make sure my friend’s family could survive.	Na vydělávání zlata jsme měli celý život. Teď jsem se musel postarat, aby přítelova rodina přežila.
We have a plan to improve our weekly fishing haul, but we need more Hard Planks and Nails, could you help us with that?	Máme plán, jak zvýšit týdenní úlovek, ale potřebujeme víc tvrdých prken a hřebíků, pomohl bys nám s tím?
We have been fortunate with our crops compared to the rest of the Lowlands and would be glad to share for the right price.	S úrodou jsme oproti zbytku Nížin měli štěstí a rádi se podělíme za správnou cenu.
We have been in conflict for a very long time. He’s done a lot of things that made my life harder, usually just to get on my nerves.	Jsme ve sporu už velmi dlouho. Udělal spoustu věcí, které mi ztížily život, obvykle jen aby mi lezl na nervy.
We have been under threat lately. Can I have a moment of your attention about this matter?	Poslední dobou jsme v ohrožení. Mohu si v té věci vyžádat chvíli tvé pozornosti?
We have learned through many trials to be wary of outsiders such as yourself. Trust is not handed out here freely, it must be earned.	Mnohými zkouškami jsme se naučili být k cizincům, jako jsi ty, ostražití. Důvěra se tu nerozdává zadarmo, musí se zasloužit.
We haven’t been here long. I would say a couple of weeks, but the people have been most welcoming to us.	Nejsme tu dlouho. Řekl bych pár týdnů, ale lidé nás přijali velmi vlídně.
We investigated a nearby cave together and found a body, the next day he was dead. He went to investigate alone and they got to him.	Prohledali jsme spolu blízkou jeskyni a našli tělo, druhý den byl mrtvý. Šel pátrat sám a dostali se k němu.
We keep an eye on Guild’s interest around here. People digging up old secrets can cause ripples. You understand, I’m sure.	Hlídáme tu zájmy Cechu. Lidé, co vyhrabávají stará tajemství, mohou rozvířit vlny. Jistě chápeš.
We need a proper granary to store all this grain. I tried to do it myself, but I made a bigger mess than there was to begin with. Will you help me?	Potřebujeme pořádnou sýpku na všechno tohle obilí. Zkusil jsem to sám, ale nadělal jsem větší zmatek, než byl na začátku. Pomůžeš mi?
We need a proper house. The one we received from the village Elder is falling apart, roof's gone, walls crumbling.	Potřebujeme pořádný dům. Ten, co jsme dostali od stařešiny, se rozpadá, střecha pryč, zdi se drolí.
We need a scout’s lookout to keep watch and spot bandit patrols before they get too close. But for that, we need someone willing to be stationed there.	Potřebujeme zvědskou hlídku, aby bděla a spatřila lapkovské hlídky dřív, než se přiblíží. Ale k tomu potřebujeme někoho ochotného tam sloužit.
We need allies to survive. It's not like we’re with the crown because we want to be, we are with them because we need to be.	K přežití potřebujeme spojence. Není to tak, že bychom s korunou drželi, protože chceme, držíme s ní, protože musíme.
We need more lanterns in the village. It won't stop them entirely, but it'll make their raids more difficult. Can you build them?	Potřebujeme ve vsi víc luceren. Nezastaví je to úplně, ale ztíží jim to nájezdy. Postavíš je?
We need skilled archers to defend Farnworth. Unfortunately, we lack an archery range and a proper trainer. Can I count on you to help us?	K obraně Farnworthu potřebujeme zkušené lučištníky. Bohužel nám schází střelnice i pořádný cvičitel. Mohu s tebou počítat?
We need some weapons. And armor. And some actual training might be useful. Speak to my associate Eliza, and she’ll give you the specifics!	Potřebujeme zbraně. A zbroj. A trocha skutečného výcviku by se také hodila. Promluv s mou společnicí Elizou, ta ti řekne podrobnosti!
We need some wooden planks and leather to make tables for the celebration, will you be able to deliver them?	Potřebujeme dřevěná prkna a kůži na stoly ke slavnosti, dokážeš je dodat?
We need to construct a shrine to reaffirm our devotion. Will you help us build this shrine?	Musíme postavit svatyni, abychom stvrdili svou oddanost. Pomůžeš nám ji postavit?
We need to rebuild it, but we’re short on supplies. Without the mine, our village struggles to survive.	Musíme ho obnovit, ale schází nám zásoby. Bez dolu naše vesnice sotva přežívá.
We need to set up proper lumber production facilities, and fast. Can you help us?	Musíme zřídit pořádné dřevozpracující dílny, a rychle. Pomůžeš nám?
We need you to build an herbalist workstation and gather some herbs from nearby regions to replenish our stock would be ideal.	Potřebujeme, abys postavil bylinkářskou dílnu, a bylo by ideální, kdybys nasbíral byliny z okolí na doplnění zásob.
We stayed here to help, we felt very welcomed by the people and the mountains are a nice change of scenery for us.	Zůstali jsme tu pomáhat, lidé nás přijali velmi vlídně a hory jsou pro nás příjemnou změnou.
We took matters into our own hands. Brigands, bandits, garden variety thieves and scoundrels. They all get the same punishment once we find them.	Vzali jsme věci do vlastních rukou. Brigands, lapkové, obyčejní zloději a darebáci. Všichni dostanou stejný trest, jakmile je najdeme.
We try to keep an eye on him when he’s in town, but he always gets away before our guards can arrest him.	Snažíme se ho hlídat, když je ve městě, ale vždycky zmizí dřív, než ho naše stráže zatknou.
We want to raise a sacred shrine, a testament to our faith. Would you lend your hand in this crucial endeavor?	Chceme vztyčit posvátnou svatyni, svědectví naší víry. Přiložil bys ruku k tomuto zásadnímu dílu?
We will gladly welcome you to our group with open arms. Though we do need some help with a few minor matters.	Rádi tě do své skupiny přijmeme s otevřenou náručí. I když potřebujeme pomoct s pár drobnostmi.
We'll continue our investigation into Bernar discreetly. But right now, our immediate survival takes precedence.	Budeme Bernara nenápadně prošetřovat dál. Ale teď má přednost naše bezprostřední přežití.
We're doing our best with the limited resources we have, but it's been a challenge.	Děláme, co můžeme, s tím málem, co máme, ale je to zkouška.
We're short on tools, and our blacksmith is tied up with urgent repairs. Could you bring me some pickaxes and hammers?	Schází nám nářadí a náš kovář má svázané ruce naléhavými opravami. Přinesl bys mi krumpáče a kladiva?
We've been seeing more bandits near the outskirts lately. Everyone's on edge, trying to protect their homes and the little we've harvested.	Poslední dobou vídáme na okrajích víc lapků. Všichni jsou na trní a snaží se chránit domy i to málo, co jsme sklidili.
We've been struggling under heavy taxes for years, and the promise of a fresh start was too good to pass up.	Léta jsme se lopotili pod těžkými daněmi a příslib nového začátku byl příliš lákavý, než abychom ho odmítli.
We've got a bandit problem on our hands. We need a brave soul to restore our peace.	Máme na krku potíž s lapky. Potřebujeme statečnou duši, která nám vrátí klid.
We've had to deal with the Lord’s heavy taxes too, sending them large portions of our harvest or facing threats from the Brigands.	I my jsme se museli potýkat s pánovými těžkými daněmi, posílali jsme velké části úrody, jinak přišly výhrůžky od Brigands.
We've received reports of increased bandit activity in the surrounding areas. They're growing bolder, attacking more frequently and with greater force.	Dostali jsme hlášení o zvýšené činnosti lapků v okolí. Jsou stále smělejší, útočí častěji a s větší silou.
Well alright. But don't forget it needs to be fresh, my customers are used to a certain level of quality.	Tak dobrá. Ale nezapomeň, musí to být čerstvé, mí zákazníci jsou zvyklí na jistou jakost.
Well for starters we will need a woodcutter station, to provide the lumber for the new buildings. After that, we will need a house for our newcomers to settle.	Inu, pro začátek budeme potřebovat dřevorubeckou dílnu, aby bylo z čeho stavět. Potom budeme potřebovat dům, kde se noví usadí.
Well mate, you showed me that I can trust you, so I have one last wee task for ye.	Inu, kamaráde, ukázal jsi mi, že ti mohu věřit, tak pro tebe mám poslední malý úkol.
Well met, friend! Here, thou shalt find the finest animals, all well-fed and well-bred!	Buď zdráv, příteli! Zde nalezneš nejlepší zvířata, všechna dobře živená a dobře chovaná!
Well perhaps Mona can take it, she’s been having some trouble with her chicken and perhaps it’ll help.	Inu, možná si ji vezme Mona, má potíže se slepicemi a snad to pomůže.
Well that’s concerning. I was hunting in that area yesterday, but I didn’t see anyone else. Just me and the animals.	To je znepokojivé. Včera jsem tam lovil, ale nikoho jiného jsem neviděl. Jen sebe a zvěř.
Well then maybe at least he’ll kill Marek instead. Stop worrying, and go enjoy your retirement, old man.	Tak snad aspoň zabije Marka místo tebe. Přestaň se trápit a běž si užít odpočinku, staříku.
Well then, would it help if you knew more about me? ‘Cause I’m nothing like the usual swords-for-hire you’d find in Karvenia.	Nuže, pomohlo by, kdybys o mně věděl víc? Protože nejsem jako obvyklé meče na prodej, jaké v Karvenii najdeš.
Well, aren’t you quite the reliable accomplice? I don’t forget those who help me. We’ll meet again in the future, I’m sure.	Ale, ty jsi ale spolehlivý spolupachatel. Na ty, kdo mi pomáhají, nezapomínám. Jistě se ještě setkáme.
Well, at the very least, I can buy some good mead for the Solstice with this money. But I’m not sure I can trust you again.	Inu, přinejmenším si za ty peníze koupím dobrou medovinu na slunovrat. Ale nejsem si jistý, že ti mohu znovu věřit.
Well, before bandits and brigands ruled the roads of the Lowlands, we were able to trade our wood with other villages to keep everyone fed.	Inu, než cestám Nížin začali vládnout lapkové a brigandi, mohli jsme své dřevo směňovat s jinými vesnicemi a všechny uživit.
Well, chickens are hardy creatures, and they provide both eggs and meat. Plus, I've always had a soft spot for the little cluckers.	Inu, slepice jsou otužilá stvoření a dávají vejce i maso. A navíc jsem k těm malým kdákalkám vždycky měla slabost.
Well, come back when you’ve got the coin. But don’t wait too long, I might sell it to someone else in need.	Inu, vrať se, až budeš mít mince. Ale nečekej příliš dlouho, mohl bych to prodat někomu jinému v nouzi.
Well, did you figure out why Hank is trying to ruin our friendship staying between me and Serah?	Tak co, přišel jsi na to, proč se Hank snaží zničit naše přátelství a stojí mezi mnou a Serah?
Well, either way things are calmer now. Here’s your reward for your troubles. And perhaps you have discovered a new vocation. Farewell.	Inu, tak či tak je teď klid. Tady máš odměnu za svou námahu. A možná jsi objevil nové poslání. Buď sbohem.
Well, here's the thing. I need new tools, but the blacksmith can’t help, and it’s risky getting them from elsewhere.	Inu, věc se má takhle. Potřebuji nové nářadí, ale kovář pomoct nemůže a shánět je jinde je riskantní.
Well, he’s a fisherman by trade. So he is often on the water for weeks at a time.	Inu, je rybář. Takže bývá na vodě celé týdny v kuse.
Well, I don’t like to tell this story, but maybe it’ll prevent you from making the same mistakes, so listen up, kid.	Inu, ten příběh vyprávím nerad, ale možná tě uchrání od stejných chyb, tak poslouchej, hochu.
Well, I don’t think they’re elite assassins. Perhaps loyalist mercenaries? Or rogue members of the Queen’s guard?	Inu, nemyslím, že jsou to vybraní vrazi. Snad věrní žoldáci? Nebo zběhlí členové královniny stráže?
Well, I got into a bit of a scrap with some folks from the Fisher's Guild. They had the parts of the rod.	Inu, dostal jsem se do menší šarvátky s lidmi z Rybářského cechu. Ty části prutu měli oni.
Well, I must say, your work speaks louder than your words. These are top-notch tools. It seems you have quite the knack for this.	Inu, musím říct, že tvá práce mluví hlasitěji než tvá slova. Tohle je prvotřídní nářadí. Zdá se, že na to máš buňky.
Well, I realized I had dropped my purse while traveling back from the fertilizer merchant. I left the carriage on the side of the road to retrace my steps.	Inu, došlo mi, že jsem cestou od obchodníka s hnojivem upustil měšec. Nechal jsem vůz u cesty a vrátil se po svých stopách.
Well, I'm just a simple villager trying to make a new life here in Padstow. My family and I came here after hearing about its liberation from Ashbourne's rule.	Inu, jsem jen prostý vesničan, co si tu v Padstow buduje nový život. S rodinou jsme sem přišli, když jsme se doslechli o osvobození od Ashbournovy vlády.
Well, if he’s a part of your cause, I can’t do too much to him, I heard some stories about you already, and I don’t want to bring more trouble on me.	Inu, jestli patří k tvé věci, moc mu udělat nemohu, už jsem o tobě slyšel pár historek a nechci si na sebe uvázat další potíže.
Well, if I happen to come across these shrines, I’ll have a look. But it’s really not a priority right now.	Inu, jestli na ty svatyně náhodou narazím, podívám se. Ale teď to opravdu není přednostní.
Well, if it rattles the Guild and helps you out, I’m in. I’ll find out about that bait for you.	Inu, jestli to Cechem zatřese a tobě pomůže, jdu do toho. Zjistím ti něco o té návnadě.
Well, isn’t that convenient. I’m sure your remorse will make up for the loss. Get out of my sight!	Inu, to se to hodí. Jistě tvá lítost tu ztrátu vynahradí. Zmiz mi z očí!
Well, it’s a short tale about how you can’t trust no one around here! Except you, of course.	Inu, je to krátký příběh o tom, že se tu nedá nikomu věřit! Kromě tebe, samozřejmě.
Well, I… uh… it’s just that Gregor, he’s been, you know, hangin' around Serah a lot. And… I think… well, maybe I might’ve said something about it.	Inu, já… ehm… jde o to, že Gregor se, víš, hodně motá kolem Serah. A… myslím… no, možná jsem k tomu něco poznamenal.
Well, just that I’m sure Lyanna was a wonderful person, and she was lucky to have you.	Inu, jen že Lyanna byla jistě úžasný člověk a měla štěstí, že měla tebe.
Well, many around here have heard screams coming from that area at night. And I know someone who swears she saw dark figures standing around the tree…	Inu, mnozí tady slyšeli v noci z těch míst křik. A znám někoho, kdo přísahá, že viděl kolem toho stromu stát temné postavy…
Well, mighty helper of the Lowlands, I have one thing in mind perfectly suited to your skillset.	Inu, mocný pomocníku Nížin, mám na mysli jednu věc jako stvořenou pro tvé schopnosti.
Well, someone did approach me recently, but I didn’t catch his name. But yes, I suppose I will investigate.	Inu, nedávno mě někdo oslovil, ale nezachytil jsem jeho jméno. Ale ano, asi to prošetřím.
Well, someone ought to take charge. The villagers need some reassurance right now.	Inu, někdo se toho musí ujmout. Vesničané teď potřebují ujištění.
Well, that depends on the information you have. In these situations, someone usually gets hurt.	Inu, to záleží na tom, co víš. V takových situacích obvykle někdo přijde k úrazu.
Well, the Brigands are sniffing around the village. And the fact that our Elder wants to cooperate with them is not helping - cowardly old twat.	Inu, Brigands čmuchají kolem vsi. A to, že s nimi náš stařešina chce spolupracovat, nepomáhá - zbabělý starý hlupák.
Well, there’s only so much we could tolerate of innocent people being imprisoned, and the guilty running free to do whatever they please.	Inu, věznění nevinných a volný běh viníků, kteří si dělají, co chtějí, se dalo snášet jen do jisté míry.
Well, this puts me in a difficult situation. You see, we have to be wary of newcomers in our village.	Inu, tím mě stavíš do složité situace. Víš, k příchozím do naší vsi musíme být obezřetní.
Well, well! Either you bribed the sea gods, or you’ve got salt in your veins. Fine work.	Ale, ale! Buď jsi podplatil mořské bohy, nebo máš v žilách sůl. Pěkná práce.
Well, well! Seems the tavern’s back to normal. I can’t thank you enough for sorting out that mess with Hank and Gregor.	Ale, ale! Zdá se, že je krčma zase v pořádku. Nemohu ti dost poděkovat, žes ten zmatek s Hankem a Gregorem urovnal.
Well, yes… But we’re passionate about protecting our community! We just want to help people.	Inu ano… Ale ochranu naší obce máme za srdeční záležitost! Chceme jen lidem pomáhat.
Well, you did it, and I’m grateful. But what in blazes was the cause of all that ruckus? They were like a couple of wild boars!	Inu, dokázal jsi to a já jsem vděčný. Ale co u všech ďasů způsobilo ten povyk? Byli jako dva divocí kanci!
Well, your signs are up. If that doesn't bring in a flood of visitors, I'm starting to think nothing will.	Inu, tvé rozcestníky stojí. Jestli to nepřivede záplavu návštěvníků, začínám si myslet, že už nic.
Well, ‘bout that… Listen, there were some wee complications in production. Y’know times are dire and all that…	Inu, ohledně toho… Poslyš, ve výrobě nastaly menší nesnáze. Znáš to, časy jsou zlé a tak…
Well? Still seeking a verse to add, or will you let the silence write the next line?	Nuže? Pořád hledáš verš, který přidáš, nebo necháš další řádek napsat ticho?
Well… it looks like I’ve run out of a few ingredients. Can you help me collect them?	Inu… zdá se, že mi došlo pár přísad. Pomůžeš mi je nasbírat?
Well… when you put it like that, maybe it does sound a bit silly. But I swear, it feels real.	Inu… když to říkáš takhle, možná to zní trochu hloupě. Ale přísahám, cítím to opravdově.
Were you dropped in the head as a child? It’s a pig! Ride for all I care! What a proposterous question!	Upadl jsi jako dítě na hlavu? Je to prase! Klidně na něm jezdi! Jaká nehorázná otázka!
We’ll be having the annual Solstice party soon, and I’ve got an idea for injecting some life into it. It’s usually such a boring affair…	Brzy budeme mít každoroční slunovratovou oslavu a já mám nápad, jak do ní vlít trochu života. Bývá to obvykle taková nuda…
We’ll share the spoils. I can finally leave this godforsaken land, and you’ll get a hefty chunk of gold. What do you say?	Podělíme se o kořist. Já konečně opustím tuhle bohem zapomenutou zemi a ty dostaneš pořádný kus zlata. Co ty na to?
We’ve been getting harassed by a group of unpleasant gentlemen. All they do is sit around drinking, harass customers, and scare away decent folk.	Obtěžuje nás skupina nepříjemných pánů. Nedělají nic než posedávají, pijí, otravují zákazníky a plaší slušné lidi.
We’ve tried a justice system defined by its compromises and middle grounds. It didn’t work. Too easily manipulated and corrupted.	Zkusili jsme spravedlnost postavenou na ústupcích a středních cestách. Nefungovala. Příliš snadno se s ní dalo manipulovat a zkazit ji.
What am I going to do without her. She was my world. Thank you for finding her, at least I can give her a proper burial.	Co si bez ní počnu. Byla můj svět. Děkuji, žes ji našel, aspoň jí mohu vystrojit řádný pohřeb.
What can I say, there’s always a bigger fish. Those Guild goons were cocky morons.	Co na to říct, vždycky se najde větší ryba. Ti hromotluci z Cechu byli namyšlení hlupáci.
