Fortune? Hard work and a sharper wit than the next man. I trade in things people want but don’t understand: spices, glass, silks. It’s easier to make a coin when everyone else is thinking small.	Jmění? Tvrdá práce a bystřejší rozum než ten další. Obchoduji s věcmi, které lidé chtějí, ale nerozumějí jim: koření, sklo, hedvábí. Snáz se vydělá mince, když všichni ostatní myslí v malém.
Fuzzy memories of her fill my head as I stand here, lost in thought. They're like fragments of a distant dream, fading with time. I strain to recall more, but all that surfaces are glimpses – the blue of her eyes, a faint hint of her familiar scent, and the soft song she'd sing when she'd tuck me into bed.\r\n\r\nRegret weighs on me. There was no proper goodbye. When I had to flee Karvenia, I needed to see her one last time. I called out for her, but she wasn't there.\r\nNow, all that's left is this emptiness. She's gone, and all I have are these echoes of her love, guiding me through the dark days.	Když tu stojím zamyšlen, hlavu mi plní mlhavé vzpomínky na ni. Jsou jako útržky dávného snu, blednoucí s časem. Snažím se vzpomenout na víc, ale vyplouvají jen záblesky – modř jejích očí, slabý závan její známé vůně a tichá píseň, kterou zpívala, když mě ukládala do postele.\r\n\r\nTíží mě lítost. Nebylo žádné řádné rozloučení. Když jsem musel uprchnout z Karvenie, potřeboval jsem ji naposledy vidět. Volal jsem ji, ale nebyla tam.\r\nTeď zbývá jen tahle prázdnota. Je pryč a mně zůstaly jen ozvěny její lásky, které mě vedou temnými dny.
Gareth told me that it’s impossible not to have found anything. So, I need to look out for something that could expose everything, something like a letter, perhaps.	Gareth mi řekl, že je nemožné nic nenajít. Takže musím hledat něco, co by všechno odhalilo, třeba dopis.
Gareth Vander, a merchant, is furious about underground gambling dens cutting into the Duke’s taxes and his own profits. He suspects Garrick and Mira are involved and wants me to question them discreetly.	Kupec Gareth Vander zuří, že tajné herny ukrajují z vévodových daní i z jeho vlastních zisků. Podezírá Garricka a Miru a chce, abych je nenápadně vyzpovídal.
Garrick, the blacksmith, is furious. His son Joren fell ill, and Asha’s potion saved him—but it also gave him terrible nightmares. Garrick blames Asha for the nightmares and claims her hut is surrounded by unnatural things, like fast-growing crops.	Kovář Garrick zuří. Jeho syn Joren onemocněl a Ashin lektvar ho zachránil – ale také mu způsobil hrozné noční můry. Garrick za ně viní Ashu a tvrdí, že její chýši obklopují nepřirozené věci, třeba rychle rostoucí plodiny.
Gavin’s stall feels more refined. His fish are larger, neatly arranged, and the smell of salt clings in the air. Some are exotic with rich colors you wouldn’t see locally. He also offers smoked and salted fish, clearly geared towards a wealthier crowd. His knives and tools gleam, showing he’s prepared for fine cuts.	Gavinův stánek působí vytříbeněji. Jeho ryby jsou větší, úhledně vyložené a ve vzduchu se drží vůně soli. Některé jsou exotické, se sytými barvami, jaké tu neuvidíš. Nabízí i uzené a solené ryby, zjevně pro bohatší zákazníky. Jeho nože a nástroje se lesknou, je připraven na jemné řezy.
Gavin’s stall is tidy and upscale, with exotic fish laid out like jewels, with smoked cuts for those who can pay. His blades gleam, ready for precision.	Gavinův stánek je úhledný a nóbl, exotické ryby vyložené jako klenoty, uzené kusy pro ty, kdo zaplatí. Jeho čepele se lesknou, připravené na přesnost.
Gear presets automate what your villagers wear and eat, removing the need for individual management. Each settler has two slots: one for their Worker role and one for their Companion/Guard role. This ensures they automatically switch between productivity-focused clothing and combat-ready armor when their role changes. For companions, it requires the contextual command Stock Up while pointing at a Staging Ground.\r\n\r\nFull control over these presets is unlocked once you construct a Staging Ground. While default presets cannot be modified directly, they can be duplicated and then edited as custom presets. Settlers will only equip gear that meets their specific skill requirements based on these rules. \r\n\r\nYou can set priorities for specific items or entire categories. Specific items are always checked first; even at the same priority level, a specific item takes precedence over a general category. When a category is prioritized, settlers automatically pick the best gear from shared storage based on stats: the highest damage for weapons, highest protection for armor, and highest health bonus for food.	Sady výbavy automatizují, co tví vesničané nosí a jedí, a odstraňují potřebu spravovat každého zvlášť. Každý osadník má dvě pozice: jednu pro roli pracovníka a jednu pro roli společníka/stráže. Tak automaticky přepínají mezi pracovním oděvem a bojovou zbrojí, když se jejich role změní. U společníků to vyžaduje kontextový příkaz Doplnit zásoby při zaměření na nástupiště.\r\n\r\nPlná kontrola nad sadami se odemkne po postavení nástupiště. Výchozí sady nelze upravovat přímo, ale lze je zkopírovat a upravit jako vlastní sady. Osadníci si podle těchto pravidel vezmou jen výbavu, která odpovídá jejich dovednostem. \r\n\r\nMůžeš nastavit priority pro konkrétní předměty nebo celé kategorie. Konkrétní předměty se kontrolují vždy první; i při stejné prioritě má konkrétní předmět přednost před obecnou kategorií. Když je upřednostněna kategorie, osadníci si ze sdíleného skladu automaticky vyberou nejlepší výbavu podle vlastností: nejvyšší poškození u zbraní, nejvyšší ochranu u zbroje a nejvyšší bonus zdraví u jídla.
Gertrude’s fishing nets were ruined, and without them, the village supplies can go pretty low. She asked me to bring 5 ropes but also suspected foul play. She wanted me to check the nets for anything suspicious. I also don’t think that storm broke them. I don’t recall feeling that big of a wind yesterday or during the night.	Gertrudě zničili rybářské sítě a bez nich mohou zásoby vesnice pořádně klesnout. Požádala mě o 5 lan, ale také podezírá nekalou hru. Chtěla, abych sítě prohlédl, jestli na nich není něco podezřelého. Ani já nemyslím, že je roztrhala bouře. Nepamatuji si, že by včera nebo v noci foukal tak silný vítr.
Gold weighs more than trust. She rewarded me, but her eyes said I’m just a tool. Still, the Halmayans will pay for crossing the Cassians.	Zlato váží víc než důvěra. Odměnila mě, ale její oči říkaly, že jsem jen nástroj. Přesto Halmayané zaplatí za to, že se postavili Cassianům.
Good news, Bessie's lookin' better, thanks to that potion. But 'bout them wolves… They're still roamin' 'round, causin' a ruckus. They're a danger to all our critters. Reckon you could help us out again? Get rid of 'em?	Dobrá zpráva, Bessie vypadá líp, díky tomu lektvaru. Ale ohledně těch vlků… Pořád se tu potulují a dělají rámus. Jsou nebezpečím pro všechna naše zvířata. Pomohl bys nám znovu? Zbavil se jich?
Greased Lightning’s a menace. Slips past fences, outruns dogs, and once knocked over a merchant cart mid-sprint. We tried putting a bell on him once but he swallowed it.	Namaštěný blesk je pohroma. Proklouzne přes ploty, předběhne psy a jednou v plném trysku porazil kupecký vůz. Jednou jsme mu zkusili dát zvonek, ale spolkl ho.
Ha! Can’t remember the last time someone asked about me! But if you’re really dying to know, I’ve been here smithin’ for nearly ten years now. Before that, I was part of the Lord’s guard. But as much as I enjoyed getting free arms and food, it wasn’t for me. I wasn’t the biggest fan of Ashbourne’s approach to rulin’, if you know what I mean.	Ha! Nepamatuji si, kdy se mě naposledy někdo ptal na mě! Ale jestli to vážně chceš vědět, kovám tu už skoro deset let. Předtím jsem byl u pánovy stráže. Ale i když se mi líbily zbraně a jídlo zdarma, nebylo to pro mě. Nebyl jsem velký příznivec Ashbourneova způsobu vládnutí, jestli mi rozumíš.
Haerndean and Horndean are two villages with contrasting histories and traditions. Horndean was founded by the oldest clan in the Highlands, who sought a peaceful life near a stream where they could fish and mine for iron. However, years of loyalty to the monarchy and overuse of iron resources caused the stream to dry up, leaving the people to face this hardship alone.\r\n\r\nWhile Horndean became a village loyal to the monarchy, Haerndean remained proud of its free heritage and traditions. Over time, due to oppression, Horndean's support for the Queen waned to the point where the people are now ready to rebel. Unfortunately, even with a shared desire for change, relations between the two clans never improved.	Haerndean a Horndean jsou dvě vesnice s protikladnými dějinami a tradicemi. Horndean založil nejstarší klan z Vysočiny, který hledal pokojný život u potoka, kde mohl rybařit a těžit železo. Léta věrnosti monarchii a nadměrná těžba železa však způsobily, že potok vyschl, a lidé museli této těžkosti čelit sami.\r\n\r\nZatímco Horndean se stal vesnicí věrnou monarchii, Haerndean zůstal hrdý na své svobodné dědictví a tradice. Časem kvůli útlaku podpora královny v Horndeanu opadla natolik, že jsou lidé teď připraveni povstat. Bohužel i přes společnou touhu po změně se vztahy mezi oběma klany nikdy nezlepšily.
Haerndean is believed to be the oldest settled village in the Lowlands, but conflict was sown into its very foundation. Within years of its establishment, the settlers of Haerndean became divided on the growth of their village. Some wanted to expand north, while others wanted to stay closer to the valley.\r\n\r\n“My grandmother told me stories about the early settlers,” recalls Rosetta Omari, a 101-year-old woman who’s spent her entire life in Haerndean. “The folks here barely had enough buildings to shelter everyone, and yet they still bickered day and night about the future of the village. They decided to appoint a first elder, for leadership. But those who wanted to push north sabotaged the election, and a chicken ended up as an elder. Not a figure of speech, a literal chicken.”\r\n\r\nThe chicken was said to be an uninspiring, indecisive leader, and a human took over the Elder post a month later.	Haerndean je považován za nejstarší osídlenou vesnici v Nížinách, ale spor byl zaset do samých jejích základů. Během několika let od založení se osadníci Haerndeanu rozdělili v otázce růstu vesnice. Někteří se chtěli rozšířit na sever, jiní zůstat blíž údolí.\r\n\r\n„Babička mi vyprávěla příběhy o prvních osadnících,“ vzpomíná Rosetta Omari, 101letá žena, která prožila celý život v Haerndeanu. „Lidé tu sotva měli dost budov, aby se všichni měli kam schovat, a přesto se dnem i nocí hádali o budoucnost vesnice. Rozhodli se jmenovat prvního stařešinu, aby je vedl. Ale ti, kdo chtěli na sever, volby sabotovali a stařešinou se stala slepice. Ne obrazně, doslova slepice.“\r\n\r\nSlepice byla prý nevýraznou, nerozhodnou vůdkyní a o měsíc později převzal místo stařešiny člověk.
Haerndean is free from the tyranical rule of Lord Ashbourne. Tonight they can sleep without worry and tomorrow will be a new dawn for the village.	Haerndean je svobodný od tyranské vlády lorda Ashbournea. Dnes v noci mohou spát bez starostí a zítra bude pro vesnici nový úsvit.
Haerndean is the oldest village in the Lowlands, settled by proud and independent people seeking fertile land and freedom. Despite limited prosperity, Haerndean remained peaceful, living off the land with basic tools.\r\n\r\nWhen the first Lord of the Lowlands, a man named Robert Copue, arrived in the region, Haerndean strongly opposed collaborating with authority. This ultimately led to a rift with the neighboring village of Horndean, and animosity between the two villages still persists to this day.	Haerndean je nejstarší vesnice v Nížinách, osídlená hrdými a nezávislými lidmi hledajícími úrodnou půdu a svobodu. Přes omezený rozkvět zůstal Haerndean pokojný a žil z půdy se základními nástroji.\r\n\r\nKdyž do kraje dorazil první pán Nížin, muž jménem Robert Copue, Haerndean se ostře postavil proti spolupráci s vrchností. To nakonec vedlo k roztržce se sousední vesnicí Horndean a nepřátelství mezi oběma vesnicemi trvá dodnes.
Hah! Lively, that’s one word for it. If by lively you mean him shouting about his salted imports and me telling him where to shove ’em, then aye, we keep things lively enough. Truth is, if we stopped arguing, half the market’d fall asleep. Folks come for the fish but stay for the show.	Ha! Živé, to je jedno slovo pro to. Jestli živým myslíš, že on křičí o svých solených dovozech a já mu říkám, kam si je má strčit, pak jo, udržujeme to dost živé. Pravda je, že kdybychom se přestali hádat, půlka trhu by usnula. Lidi chodí pro ryby, ale zůstávají kvůli podívané.
Halmare? Hah. A jewel in the rough. Good land, better waters, but the people… too stubborn for their own good. Still, stubborn folk make loyal workers.	Halmare? Ha. Nebroušený klenot. Dobrá země, lepší vody, ale lidé… příliš tvrdohlaví pro vlastní dobro. Přesto z tvrdohlavých lidí jsou věrní pracovníci.
Halmayans, Cassians… I don’t need any of them. Trying to get their help would be only an unnecessary setback. Better to kill Kug by myself and take their resources for my own later.	Halmayané, Cassiané… nepotřebuji nikoho z nich. Snažit se získat jejich pomoc by bylo jen zbytečné zdržení. Lepší zabít Kuga sám a jejich zdroje si vzít později.
Hans is a hothead with a deep hatred for the Brigands, I hope we will not get the village into trouble with these arrows he asked for.	Hans je horká hlava s hlubokou nenávistí k Brigands. Doufám, že těmi šípy, o které žádal, nedostaneme vesnici do potíží.
Harassment in a local tavern that should be a safe place for blowing off steam? I won't stand for it. I’m gonna go and face this bandit.	Obtěžování v místní krčmě, která má být bezpečným místem k odreagování? To nestrpím. Půjdu a postavím se tomu banditovi.
Harbormaster,\r\n\r\nYour debts remain your own. The crate from the Western Wind must vanish from the manifest.\r\n\r\nThe payment, as always, is in the barrel at the front. Be sure no one gets to it.\r\n\r\nMiss the deadline, and we’ll assume your loyalty’s changed. We don’t take kindly to traitors.\r\n\r\n-BG	Správce přístavu,\r\n\r\ntvé dluhy zůstávají tvoje. Bedna ze Západního větru musí zmizet z lodního seznamu.\r\n\r\nPlatba je jako vždy v sudu vepředu. Dohlédni, aby se k ní nikdo nedostal.\r\n\r\nZmeškáš lhůtu a budeme předpokládat, že se tvá věrnost změnila. Zrádce nemáme v lásce.\r\n\r\n– BG
Hard work? Sure, but the kitchen’s quieter than the tavern floor. Pans don’t lie, and they don’t gossip. I’ll take that kind of company any day.	Tvrdá práce? Jistě, ale v kuchyni je klidněji než v šenku. Pánve nelžou a nepomlouvají. Takovou společnost beru kdykoli.
Harvested from the combination of animal droppings, decayed plants, and the wisdom of the land's most skilled farmers, this fertile mixture is an essential tool for those looking to reap bountiful harvests.	Získaná ze směsi zvířecího trusu, tlejících rostlin a moudrosti nejzkušenějších sedláků kraje, tato úrodná směs je nezbytným nástrojem pro ty, kdo chtějí sklízet bohatou úrodu.
He visits us, coming from Alderek, and starts inquiring about the inheritance. And how will the division be made amongst us and our cousins. Does he not have enough funds? He and his wife always come flaunting new styles of clothing.	Navštíví nás, přijede z Alderku a začne se vyptávat na dědictví. A jak se rozdělí mezi nás a naše bratrance. Nemá snad dost peněz? On i jeho žena vždy přijedou a vystavují na odiv nové módní šaty.
Helga Briar’s husband went missing, and I was asked to find him. What is even more suspicious is the fact that I am not the first who went after him.	Manžel Helgy Briar zmizel a mě požádali, abych ho našel. Ještě podezřelejší je, že nejsem první, kdo se po něm vydal.
Help citizens to earn <img id="trust" height="24"/> <highlight>TRUST</> in a village to be able to hire them and unlock new gameplay opportunities.	Pomáhej obyvatelům a získej <img id="trust" height="24"/> <highlight>DŮVĚRU</> ve vesnici, abys je mohl najímat a odemkl nové herní možnosti.
He’s gotten some of his memories back. I should look for the owner of this tissue. She might know what happened last night. Maria is a maid at the tavern near Lower Town. I should find her there.	Vrátila se mu část vzpomínek. Měl bych najít majitelku toho šátku. Možná ví, co se stalo včera v noci. Maria je služebná v krčmě u Dolního města. Měl bych ji tam najít.
His men were dragged under, and never seen again. But the king? Oh, Seavunda had plans for him. Didn’t let him drown—nah, she pulled him down to the abyss, made him her servant. Now he rules the drowned ones, a ghostly king in the deep.	Jeho muže stáhla pod vodu a už je nikdo neviděl. Ale král? Ó, s ním měla Seavunda plány. Nenechala ho utopit – ne, stáhla ho do propasti a udělala z něj svého sluhu. Teď vládne utopeným, přízračný král v hlubinách.
His words reminded me that every decision here changes the balance in Cragkeep, and that vigilance is still required. Now I have to report back to Lyra.	Jeho slova mi připomněla, že každé rozhodnutí tady mění rovnováhu v Cragkeepu a že ostražitost je stále nutná. Teď musím podat hlášení Lyře.
Hold Ground - worker will defend themselves against threats if they have a weapon.\r\n\r\nGuard Reservist - worker will mobilize as a guard when Call to Arms is used.	Držet pozici – pracovník se bude bránit hrozbám, pokud má zbraň.\r\n\r\nZáložník stráže – pracovník se zmobilizuje jako strážný při použití Výzvy do zbraně.
Horndean is yet another village in the Lowlands born of conflict. When elections were being held to determine the third Elder of Haerndean, the race was between two brothers, Jacob and Leonard.\r\n\r\nJacob, the older of the two, was charismatic and popular, and won the election in a landslide. Furious, Leonard left Haerndean with his few followers, and set up a new village, Horndean, which was supposed to be “Haerndean, but less terrible,” in Leonard’s own words.\r\n\r\nIronically, Leonard would then lose the election to appoint the first Elder of Horndean. He tried to leave Horndean by himself to set up yet another village, but returned two days later after nearly drowning while trying to cross a river by himself.	Horndean je další vesnice v Nížinách zrozená ze sporu. Když se konaly volby třetího stařešiny Haerndeanu, soupeřili dva bratři, Jacob a Leonard.\r\n\r\nJacob, starší z nich, byl charismatický a oblíbený a volby drtivě vyhrál. Rozzuřený Leonard opustil Haerndean s několika stoupenci a založil novou vesnici, Horndean, která měla být „Haerndean, ale méně hrozný“, jak sám řekl.\r\n\r\nIronií osudu Leonard pak prohrál volby prvního stařešiny Horndeanu. Pokusil se Horndean sám opustit a založit další vesnici, ale o dva dny později se vrátil, když se málem utopil při pokusu sám přebrodit řeku.
How to cook a black soup of refusal.\r\n\r\nIf your daughter has been chosen by a man most unworthy, do not waste breath in arguments. Instead, invite him for supper.\r\n\r\nThe day before, kill a duck and keep its blood. Pluck the bird, and boil it with onion, carrot, and parsley root until the meat is tender. While it cooks, whisper curses on the fellow who dares to ask for her hand.\r\n\r\nWhen the duck is done, take it out to cool. Into the broth, stir the duck’s blood and toss in dried plums. If the soup is too thin, thicken it with a little flour or a hunk of bread.\r\n\r\nAt last, serve the dark and heavy soup to the suitor with a serious face. Let him eat, and let him understand.\r\n\r\nHer hand is not his to take.	Jak uvařit černou polévku odmítnutí.\r\n\r\nPokud si tvou dceru vybral muž nanejvýš nehodný, nemrhej dechem na hádky. Místo toho ho pozvi na večeři.\r\n\r\nDen předtím zabij kachnu a uchovej její krev. Oškubej ji a vař s cibulí, mrkví a petrželovým kořenem, dokud maso nezměkne. Zatímco se vaří, šeptej kletby na toho chlapíka, který se opovažuje žádat o její ruku.\r\n\r\nKdyž je kachna hotová, vyndej ji vychladnout. Do vývaru vmíchej kachní krev a přihoď sušené švestky. Je-li polévka příliš řídká, zahusti ji trochou mouky nebo kusem chleba.\r\n\r\nNakonec podávej tmavou a těžkou polévku nápadníkovi s vážnou tváří. Nech ho jíst a nech ho pochopit.\r\n\r\nJejí ruka není jeho.
Humphrey says that marsh fishing is dangerous because of bandits and animals in swamps. To prove myself, I need to catch a Molten Backfin and a Striped Catfin. The thick waters might make this tricky.	Humphrey říká, že rybolov v močálech je nebezpečný kvůli banditům a zvířatům v bažinách. Abych se osvědčil, musím chytit žhavého hřbetoploutvce a pruhovaného sumečka. Husté vody to mohou ztížit.
Huntsman,\r\n\r\nYour warning reached us in time. The Falsgars marched into empty houses tonight. The children are safe for now.\r\n\r\nStill, the people grow restless. They want blood for blood. I remind them that we fight to protect, not to become what hunts us.\r\n\r\nThe Butcher disagrees, of course.\r\n\r\n—The Shepherd	Lovčí,\r\n\r\ntvé varování k nám dorazilo včas. Falsgar dnes v noci vpochodoval do prázdných domů. Děti jsou prozatím v bezpečí.\r\n\r\nPřesto lidé začínají být neklidní. Chtějí krev za krev. Připomínám jim, že bojujeme, abychom chránili, ne abychom se stali tím, co nás loví.\r\n\r\nŘezník samozřejmě nesouhlasí.\r\n\r\n– Pastýř
I agreed to partake in helping the {QuestGiver} to rebuild the Village Hall. If this idea were successful Padstow’s people would be more eager to stand against Ashbourne and his people.	Souhlasil jsem, že pomohu {QuestGiver} s obnovou obecního domu. Kdyby se to podařilo, lidé z Padstow by byli ochotnější postavit se Ashbourneovi a jeho lidem.
I am the caretaker of this belltower, entrusted with its maintenance and protection. My duty has been to ensure that the bell atop this tower serves its purpose: to warn the people of Northern Descent and neighboring villages of impending danger.\r\n\r\nFor years, I have stood watch over this land from the heights of this tower. It has been my responsibility to keep the bell in working order, ready to ring out its warning at the first sign of trouble. But now, as I pen these words, the tower lies in ruins around me, a testament to the passage of time and the neglect of our once-vigilant community.\r\n\r\nI write this note in the hopes that someone will stumble upon it and learn from our mistakes. Our failure to maintain this belltower has left us vulnerable to the dangers that now threaten to engulf us. I can only pray that whoever finds this note will take up the mantle of responsibility and restore this tower to its former glory.\r\n\r\nMay this belltower once again serve as a beacon of warning, guiding the people of The Lowlands through the storms that lie ahead.	Jsem správcem této zvonice, pověřeným její údržbou a ochranou. Mou povinností bylo zajistit, aby zvon na vrcholu této věže plnil svůj účel: varovat lid Severního sestupu a sousedních vesnic před hrozícím nebezpečím.\r\n\r\nPo léta jsem z výšin této věže držel stráž nad touto zemí. Bylo mou odpovědností udržovat zvon v chodu, připravený rozeznít varování při prvním náznaku potíží. Ale teď, když píšu tato slova, leží věž kolem mě v troskách jako svědectví běhu času a nedbalosti naší kdysi bdělé obce.\r\n\r\nPíšu tento lístek v naději, že na něj někdo narazí a poučí se z našich chyb. Naše selhání v údržbě této zvonice nás nechalo bezbranné vůči nebezpečím, která nás teď hrozí pohltit. Mohu se jen modlit, aby ten, kdo tento lístek najde, převzal břímě odpovědnosti a vrátil této věži její dřívější slávu.\r\n\r\nNechť tato zvonice znovu slouží jako maják varování, který povede lid Nížin bouřemi, jež jsou před nami.
I approached Finton, the village blacksmith, and asked him to help with the mine repairs. He was hesitant at first, citing his busy forge and the mine’s troubled history. I tried to convince him by explaining how the mine’s success would benefit his business.	Oslovil jsem Fintona, vesnického kováře, a požádal ho o pomoc s opravou dolu. Zprvu váhal a odvolával se na vytíženou kovárnu a neblahou historii dolu. Snažil jsem se ho přesvědčit vysvětlením, jak by úspěch dolu prospěl jeho řemeslu.
I brought the bandages to Horndean's healer to help with the injured workers. Now, she also needs me to bring cloth. I should be back once I have everything.	Přinesl jsem obvazy léčitelce z Horndeanu na pomoc zraněným dělníkům. Teď potřebuje, abych přinesl i látku. Měl bych se vrátit, až budu mít všechno.
I brought the gifts from Farnworth to the Elder of Blackridgepool, he seemed interested in the proposition of trade. I need to go back to Farnworth to relay the message.	Přinesl jsem dary z Farnworthu stařešinovi Blackridgepoolu, návrh obchodu ho zjevně zaujal. Musím se vrátit do Farnworthu a předat zprávu.
I brought the letter back to Gareth, he told me that the salt eye is an old code name for the Beaconhold Lighthouse, which is very near to where the Cassians are settled. With nothing left to do for now, he gave me my reward.	Přinesl jsem dopis Garethovi. Řekl mi, že Solné oko je staré krycí jméno majáku Beaconhold, který je velmi blízko místa, kde se usadili Cassiané. Když už nebylo prozatím co dělat, dal mi odměnu.
I brought the ore the blacksmith needed to repair the sword. I need to let the blacksmith do his work and return tomorrow when it's done.	Přinesl jsem rudu, kterou kovář potřeboval k opravě meče. Musím ho nechat pracovat a vrátit se zítra, až bude hotovo.
I brought the shipment to the Sal Maia. Their eyes filled with tears at the sight of it. For the first time in months, the people here will eat more than scraps. I know word will spread, Cragkeep will remember what I’ve done, for better or worse.	Přinesl jsem zásilku Sal Maie. Při pohledu na ni se jí oči zaplnily slzami. Poprvé za měsíce budou zdejší lidé jíst víc než zbytky. Vím, že se to rozkřikne, Cragkeep si bude pamatovat, co jsem udělal, v dobrém i zlém.
I brought the sword back to its rightful owner, however he was dissatisfied with it's state and asked me to bring it to the blacksmith to be repaired.	Přinesl jsem meč jeho právoplatnému majiteli, byl však nespokojený s jeho stavem a požádal mě, abych ho donesl kováři k opravě.
I brought the swords that Elder Lucien asked for. This will help with training more villagers to fight and defend Crasmere from outside threats.	Přinesl jsem meče, o které stařešina Lucien žádal. Pomůže to vycvičit víc vesničanů k boji a obraně Crasmere před vnějšími hrozbami.
I brought the tools that Calita needed for her treatment. It sounds like it's going to be painful. Let's hope I am never in need of her healing.	Přinesl jsem nástroje, které Calita potřebovala k léčbě. Zní to, že to bude bolestivé. Doufejme, že její léčení nikdy nebudu potřebovat.
I built a herbalist station to tend to the sick and injured. With so many new people arriving, it’s crucial to have a place where ailments can be treated and medicines prepared.	Postavil jsem bylinkářské stanoviště pro péči o nemocné a zraněné. S tolika nově příchozími je zásadní mít místo, kde lze léčit neduhy a připravovat léky.
I came across an ancient cult ritual site, and found a book out in the open, as if it had been used recently. More suspiciously, it was the book that Alistain Boone was obsessed with before he murdered that guard - the Book of the Overseer. I should investigate.	Narazil jsem na prastaré kultovní obřadní místo a našel knihu ležet venku, jako by se nedávno používala. Ještě podezřelejší je, že to byla kniha, kterou byl Alistair Boone posedlý, než zavraždil toho strážného – Kniha Dohlížitele. Měl bych to vyšetřit.
I came to Crasmere to offer my services many moons ago, the plan was to travel from village to village offering my services, but it seems I ahve enjoyed the sea air too much.	Do Crasmere jsem přišel nabídnout své služby před mnoha měsíci. Plán byl cestovat od vesnice k vesnici a nabízet služby, ale zdá se, že mi mořský vzduch příliš zachutnal.
