# Quests/SideQuests - nejdelsi texty, 44. davka
Bad luck? Bad luck doesn’t explain how my husband was perfectly fine one day and then struck down the next! That cat walked into our lives like it owned the place, and now look at us—chaos, sneezing, and misery!	Smůla? Smůla nevysvětluje, jak mohl být můj muž jeden den zcela zdravý a druhý sražený nemocí! Ta kočka nám vešla do života, jako by jí to tu patřilo, a podívej se na nás - zmatek, kýchání a bída!
Because if this keeps up, I’ll lose business. No ale, no food, and no beds for adventurers like you. So, unless you want to sleep outside with the chickens, you might want to help.	Protože jestli to takhle půjde dál, přijdu o obchod. Žádné pivo, žádné jídlo a žádné postele pro dobrodruhy, jako jsi ty. Takže pokud nechceš spát venku se slepicemi, měl bys pomoct.
Because their pain is spilling into the village. The noise, the tension—it’s unbearable. And if they don’t find a way to heal, I fear one of them might… do something irreversible.	Protože jejich bolest se přelévá do vesnice. Ten křik, to napětí - je to nesnesitelné. A jestli nenajdou způsob, jak se zhojit, bojím se, že jeden z nich… udělá něco nevratného.
Bernar's been a part of our community for years, but lately, he's grown distant. He's missed village meetings, avoids eye contact, and his farm's output has decreased.	Bernar je součástí naší obce léta, ale poslední dobou se odcizil. Vynechává vesnické schůze, vyhýbá se pohledům a výnos jeho statku klesl.
Bless us, O Feared Gods. May your altar overflow with bounty, just like our lands. Protect our people, bring hope for better mornings, till the blood pours from our veins or death will take us back home.	Požehnejte nám, ó obávaní bohové. Ať váš oltář přetéká hojností, tak jako naše země. Chraňte náš lid, dejte naději na lepší jitra, dokud krev nevyteče z našich žil nebo si nás smrt nevezme domů.
Books are a gateway to knowledge, and knowledge is power. The more you read, the more you can learn and the more powerful you can become. I've some, don't you want to look?	Knihy jsou branou k vědění a vědění je moc. Čím víc čteš, tím víc se naučíš a tím mocnějším se můžeš stát. Nějaké mám, nechceš se podívat?
Books hold a lot of knowledge, and I think that knowledge should be for everyone, not just the rich or lucky. So, I'm passionate about sharing what I can with the people here. Tell me, do you know how to read?	Knihy v sobě nesou mnoho vědění a já si myslím, že vědění má patřit všem, ne jen bohatým či šťastným. Proto se se zdejšími lidmi s nadšením dělím o to, co mohu. Pověz, umíš číst?
Bradford? As far as I know, at least from legends of the Lowlands, it was founded by travelers from other regions in Karvenia. Franciszek, the brother of Padstow's Elder, and his partner Andrea chose this location for its hunting and herb-gathering potential.	Bradford? Pokud vím, aspoň podle pověstí Nížin, ho založili poutníci z jiných krajů Karvenie. Franciszek, bratr stařešiny z Padstow, a jeho družka Andrea si to místo vybrali pro lov a sběr bylin.
Bravo! You’ve completed the task with the precision of a needle’s point. I’ll remember you in my tapestry of helpers. Here’s your reward — make it last and don’t weave it all away too soon!	Bravo! Splnil jsi úkol s přesností špičky jehly. Vetkám tě do svého gobelínu pomocníků. Tady máš odměnu - ať ti vydrží a nepropleť ji příliš brzy!
Brilliant. It’s going to be a complete turmoil, especially if they’re drinking tonight, which more often than not, they are. They might even start killing each other!	Skvělé. Bude to naprostý zmatek, obzvlášť když dnes večer pijí, což většinou pijí. Možná se dokonce začnou navzájem zabíjet!
But before you become a full-fledged member, there is one last test you must undertake. Go to our third branch near Farnworth, and you will be given your assignment.	Ale než se staneš plnoprávným členem, čeká tě poslední zkouška. Jdi do naší třetí odnože u Farnworthu a tam dostaneš svůj úkol.
But I see you’ve got a good head on your shoulders. Maybe even good enough to raise a chicken of your own? I was thinking that maybe you are interested in taking Peckleton.	Ale vidím, že máš hlavu na správném místě. Možná i dost dobrou na to, abys choval vlastní slepici? Napadlo mě, že bys možná měl zájem vzít si Peckletona.
But if you won’t believe in divine intervention, then fine. Maybe it’s just a cat. But will you at least help me ease my husband’s suffering? I’ve heard that garlic and flax can help with fevers and sneezing.	Ale jestli nevěříš v boží zásah, budiž. Možná je to jen kočka. Ale pomůžeš mi aspoň ulevit mému muži? Slyšela jsem, že česnek a len pomáhají na horečku a kýchání.
But my husband had a heart attack on the road some time ago. He didn’t make it home. On top of that, his cart was picked clean by thieves as he lay dying beside it…	Ale mého muže před časem na cestě ranila mrtvice. Domů se nevrátil. A ke všemu mu zloději vybrali vůz, zatímco vedle něj umíral…
But then he started having nightmares—terrible ones. He woke up screaming, saying he saw shadows moving in the room. I don’t know what she put in that potion, but it wasn’t natural.	Ale pak začal mít noční můry - hrozné. Probouzel se s křikem a říkal, že vidí po pokoji se pohybovat stíny. Nevím, co do toho lektvaru dala, ale přirozené to nebylo.
But then my husband fell ill: fever, sneezing, swollen eyes. It’s as if the gods themselves sent this creature to punish us! I’ve tried everything to ease their suffering, but nothing works. Please, if you can help, I’ll reward you.	Ale pak můj muž onemocněl: horečka, kýchání, oteklé oči. Jako by toho tvora seslali sami bohové, aby nás potrestali! Zkusila jsem všechno, abych mu ulevila, ale nic nepomáhá. Prosím tě, jestli můžeš pomoct, odměním tě.
Catching the Golden Trout would not only be the crown jewel of my fishing career but also a slap in their faces. And it’d show the other extorted members that they can leave the guild and survive.	Ulovit Zlatého pstruha by nebyl jen klenot mé rybářské dráhy, ale i políček do jejich tváře. A ukázalo by to ostatním vydíraným členům, že mohou cech opustit a přežít.
Charles and I used to be friends, believe it or not. We even talked about going into business together. But then he started cutting corners—charging more, selling lower-quality books, and lying to customers. When I called him out on it, he turned on me.	S Charlesem jsme bývali přátelé, věř nevěř. Dokonce jsme mluvili o společném obchodu. Ale pak začal šidit - účtovat víc, prodávat horší knihy a lhát zákazníkům. Když jsem mu to vytkl, obrátil se proti mně.
Cheating? That’s quite the claim. But let me ask you this—do you have proof? Without evidence, your accusations are just that: accusations. And I doubt the elder will take kindly to baseless slander.	Šidím? To je silné tvrzení. Ale zeptám se - máš důkaz? Bez důkazů jsou tvá obvinění jen tím, čím jsou: obviněními. A pochybuji, že stařešina přijme bezdůvodné pomluvy vlídně.
Crasmere is under control of Lord Ashbourne. And the Elder is very much motivated by keeping his head attached to his shoulders, so he plays along with Ashbourne’s nonsense.	Crasmere je pod vládou lorda Ashbourna. A stařešina má velký zájem udržet si hlavu na krku, takže na Ashbournovy nesmysly přistupuje.
Depends on the job. If it's just guarding, staying on the defensive, I’ll take 80 coins for a week's worth. If there's more blood to spill, we might have to negotiate.	Záleží na práci. Jestli jde jen o hlídání, o obranu, vezmu 80 mincí za týden. Jestli se má prolít víc krve, budeme muset smlouvat.
Difficulty with words doesn’t make me worse hunter. Just makes people think I’m dumb, can’t take care of myself. If I have to lie, then I lie. Only way, I think.	Potíž se slovy ze mě nedělá horšího lovce. Jen si lidé myslí, že jsem hloupý, že se o sebe nepostarám. Když musím lhát, tak lžu. Jediná cesta, myslím.
Draw your weapon. I will take back what you stole from them!\r\nI was ready to stand alongside you to repay what you’ve done for me. I would have died for your cause! Instead, you chose to forgo that loyalty for short-term gain.	Tas. Vezmu zpět, co jsi jim ukradl!\r\nByl jsem připraven stát po tvém boku a splatit, cos pro mě udělal. Zemřel bych za tvou věc! Místo toho jsi tu věrnost zahodil pro krátkodobý zisk.
