Elder Philip Mott asked me to speak with three people regarding the dry stream to see if there’s a solution to the problem.	Stařešina Philip Mott mě požádal, abych promluvil se třemi lidmi o vyschlém potoce a zjistil, zda existuje řešení.
Elder Yaxley sends his best and these gifts as a token of goodwill.	Stařešina Yaxley posílá pozdravy a tyto dary jako projev dobré vůle.
Eliza mentioned that she heard a sound but was too scared to go look.	Eliza zmínila, že slyšela zvuk, ale bála se jít se podívat.
Enhances prosperity by providing grain storage for villagers’ crops.	Zvyšuje rozkvět tím, že poskytuje sklad obilí pro úrodu vesničanů.
Enjoy it? No. But it keeps me fed, and it’s better than swinging from a rope.	Baví mě to? Ne. Ale živí mě to a je to lepší než houpat se na provaze.
Enough about you. Let’s talk about coin. How much do you charge?	Dost o tobě. Mluvme o mincích. Kolik si účtuješ?
Enter the Gear Presets screen by interacting with the Staging Ground building.	Otevři obrazovku sad výbavy interakcí s budovou nástupiště.
Eryk is still in shock over what happened, I need to return to Helga and let her know.	Eryk je z toho, co se stalo, pořád v šoku. Musím se vrátit k Helze a dát jí vědět.
Even if you have Doll's Tears your reputation is still insufficient. I cannot authorize this trade.	I když máš Panenčiny slzy, tvá pověst je stále nedostatečná. Tento obchod nemohu schválit.
Every day the tally keeps growing! This is the only place where people can actually afford good food.	Účet každý den roste! Je to jediné místo, kde si lidé opravdu mohou dovolit dobré jídlo.
Every sunrise. But the sea takes what it wants. Even your pride.	Každý východ slunce. Ale moře si bere, co chce. I tvou hrdost.
Examine the body and return to the Elder with what you've found.	Prohlédni tělo a vrať se ke stařešinovi s tím, cos našel.
Expands storage space, allows more workers to be assigned to it, and lets them cut down trees within an increased radius.	Rozšiřuje úložný prostor, umožňuje přiřadit více pracovníků a nechává je kácet stromy ve větším okruhu.
Farnworth's shrine mentioned a deity called Devannos, must have been a hunter god.	Svatyně ve Farnworthu zmiňovala božstvo jménem Devannos, musel to být bůh lovu.
Fellow settlers originating from the same village reside within your settlement	V tvé osadě žijí osadníci pocházející ze stejné vesnice
Fenced in area for breeding animals that provide valuble resources.	Oplocený prostor pro chov zvířat, která poskytují cenné suroviny.
Finished building the travel signs. Hopefully this will increase the number of visitors to Padstow.	Dostavěl jsem cestovní rozcestníky. Snad to zvýší počet návštěvníků Padstow.
Finton explained to me how he believes that the water from the river disappeared because of the increasing mining activity.	Finton mi vysvětlil, že podle něj voda z řeky zmizela kvůli rostoucí těžbě.
Finton Mallet had his protection gear stolen, and asked me for help in getting the new ones. I agreed to help. Safety first!	Fintonu Malletovi ukradli ochrannou výbavu a požádal mě o pomoc se získáním nové. Souhlasil jsem. Bezpečnost především!
Fireproof building material made from subsoil, water and fibrous organic materials. Can be made in a Mixing Bucket.	Ohnivzdorný stavební materiál z podorničí, vody a vláknitých organických látek. Lze vyrobit v míchacím vědru.
First, you can visit the Cragkeep Gardens; the view is stunning.	Nejdřív můžeš navštívit zahrady Cragkeepu; výhled je úchvatný.
Follow Carlos to Secret Place and speak with him once you get there.	Následuj Carlose na tajné místo a promluv s ním, až tam dorazíš.
For deliveries to work, the target settlement needs at least one villager.	Aby dodávky fungovaly, cílová osada potřebuje alespoň jednoho vesničana.
Four winds, four tempers. I wonder which one they are in today.	Čtyři větry, čtyři nálady. Zajímalo by mě, jakou mají dnes.
Frayed and handled with haste. Its owner likely had no time to look back.	Roztřepené a ve spěchu odložené. Majitel nejspíš neměl čas se ohlédnout.
Fuel for smelting metals. Can be produced by burning logs at Coal Burner.	Palivo pro tavení kovů. Lze vyrobit pálením polen v milíři.
Gareth Vander, a merchant, is furious about underground gambling dens cutting into the Duke’s taxes and his own profits.	Kupec Gareth Vander zuří, že tajné herny ukrajují z vévodových daní i z jeho vlastních zisků.
Gavin insists that his fish is better than Berta’s. That his imported fish is a true delicacy that Berta could never understand.	Gavin trvá na tom, že jeho ryby jsou lepší než Bertiny. Že jeho dovážené ryby jsou pravá lahůdka, kterou by Berta nikdy nepochopila.
Gavin’s customer spoke very well about his catch, even though it is more expensive it is worth the price.	Gavinův zákazník o jeho úlovku mluvil velmi pochvalně, i když je dražší, stojí za tu cenu.
Get the list from Marek Tholy and tools from Sambor and bring them to {QuestGiver}	Vezmi seznam od Marka Tholyho a nástroje od Sambora a přines je {QuestGiver}
Go back to Ravio Sarran and tell him what happened to the caravan.	Vrať se k Raviovi Sarranovi a řekni mu, co se stalo s karavanou.
Goddess of the sea. Hopefully she doesn’t mind that I can’t swim.	Bohyně moře. Snad jí nevadí, že neumím plavat.
Gold that you found in the bandit camp. Looks like it belongs to someone.	Zlato, které jsi našel v táboře banditů. Vypadá to, že někomu patří.
Golden Bandedfish trophy provides renown for placing in your settlement	Trofej ze zlatého pruhovance přináší věhlas, když ji umístíš v osadě
Golden Bandedfish trophy provides renown for placing in your settlement.	Trofej ze zlatého pruhovance přináší věhlas, když ji umístíš v osadě.
Golden Clawfin trophy provides renown for placing in your settlement	Trofej ze zlatého klepetoploutvce přináší věhlas, když ji umístíš v osadě
Golden Clawfin trophy provides renown for placing in your settlement.	Trofej ze zlatého klepetoploutvce přináší věhlas, když ji umístíš v osadě.
Good call that the Elder told them to leave, the Brigands could’ve retaliated and caused more damage.	Dobře, že jim stařešina řekl, aby odešli, Brigands se mohli pomstít a způsobit větší škody.
Good job, mate! I hope Marek didn’t make you work too hard for these.	Dobrá práce, kamaráde! Doufám, že tě Marek kvůli nim nenechal moc dřít.
Good to see you! Let me know if you’re looking for anything special.	Rád tě vidím! Dej vědět, jestli hledáš něco zvláštního.
Great! Here's a list. They're common around here, so it shouldn't be too tough to find them.	Skvělé! Tady je seznam. Jsou tu běžné, takže by nemělo být těžké je najít.
Greetings, friend! You’ve the look of one who appreciates fine goods.	Buď zdráv, příteli! Vypadáš jako někdo, kdo ocení kvalitní zboží.
Guillermo is dead, I need to loot the trinket from his body and show it to the Guard outside the Mancebo's mansion in Cragkeep.	Guillermo je mrtvý, musím z jeho těla vzít cetku a ukázat ji strážnému před Mancebovým sídlem v Cragkeepu.
Hah, he’s in town, all right. Mostly holed up in his chambers. We hardly see him these days.	Ha, ve městě je, to ano. Většinou zavřený ve svých komnatách. Poslední dobou ho skoro nevidíme.
Hah. Ten years in a trade fleet. Made captain at 22. Then the Cassians sank my ship and my fortune with it.	Ha. Deset let v obchodní flotile. Kapitán ve 22. Pak Cassiané potopili mou loď a s ní i mé jmění.
Haha, I wouldn't expect that with those scrawny arms of yours. But if you can make ‘em, you’ll get your reward.	Haha, s těmi tvými vyzáblými pažemi bych to nečekal. Ale když je dokážeš vyrobit, dostaneš odměnu.
Haha, if he’s asking you to gather logs, sounds like his back is playing up again. A far cry from his heyday!	Haha, jestli tě žádá o sbírání polen, zase ho zlobí záda. To už není, co býval!
Halt, stranger, this is as far as you can go. No one will disrupt the Lord Kug.	Stůj, cizinče, dál nesmíš. Nikdo nebude rušit lorda Kuga.
Hammered from iron ingots by a Toolmaker. Used for building various advanced structures.	Vykované ze železných ingotů nástrojářem. Používá se ke stavbě různých pokročilých budov.
Hans is the young canditate to the Bradford election. A simple man with big ideals.	Hans je mladý kandidát ve volbách v Bradfordu. Prostý muž s velkými ideály.
Harvests plants in the area around it using Workforce. Best to place near lush areas.	Sklízí rostliny v okolí pomocí pracovní síly. Nejlépe umístit poblíž bujných porostů.
Has this happened around here before? Wolves attacking like this?	Stalo se to tu už dřív? Že by vlci takhle útočili?
Have you ever thought of packing up and sailing somewhere new?	Napadlo tě někdy sbalit se a odplout někam jinam?
He could not forgive me for my actions, there was no way to reason with him, the only peace he found was at the end of my blade.	Nemohl mi odpustit, co jsem udělal, nedalo se s ním mluvit. Jediný klid našel na hrotu mé čepele.
He had to be stopped or the guard wasn't going to be the last victim.	Musel být zastaven, jinak by strážný nebyl poslední obětí.
He is very agitated, mentioning a greater purpose and called me a heretic what could tthis mean?	Je velmi rozrušený, mluví o vyšším smyslu a nazval mě kacířem. Co to může znamenat?
He said to give it to her twice a day. Make sure you do it right.	Říkal, že jí to máš dávat dvakrát denně. Dbej, aby to bylo správně.
He tried to justify themselves, but his words rang hollow. I listened, but in the end, only steel can close this chapter.	Snažil se ospravedlnit, ale jeho slova zněla dutě. Vyslechl jsem ho, ale nakonec tuhle kapitolu může uzavřít jen ocel.
He wanted me to bring him cords and logs. Stuff he could have easily gotten himself, but that’s none of my busines.	Chtěl, abych mu přinesl provazy a polena. Věci, které si mohl snadno sehnat sám, ale to není moje věc.
He was upset that I sold the spice to Marlin, hope this doesn't have any negative effects.	Byl rozmrzelý, že jsem koření prodal Marlinovi. Doufám, že to nebude mít žádné špatné následky.
He went a joined that newcomer. I always thought he’d come to his senses and come back to us. After he sobbered up, that is.	Šel a přidal se k tomu nováčkovi. Vždycky jsem myslel, že přijde k rozumu a vrátí se k nám. Až vystřízliví, totiž.
He's located in a quiet nook within the Valley. I assure you, that your journey will not be in vain.	Nachází se v tichém koutě údolí. Ujišťuji tě, že tvá cesta nebude marná.
Heavy with moisture, sealed by chance. What it holds remains untouched by time.	Nasáklé vlhkostí, náhodou utěsněné. Co skrývá, zůstalo časem nedotčeno.
Helga, my dear, I only became friends with the boar because it reminded me of you!	Helgo, má drahá, s tím kancem jsem se spřátelil jen proto, že mi připomínal tebe!
Herbalist near Padstow had some honey to sell. It cost me more than I’d like, but at least I’ve got it now.	Bylinkář u Padstow měl na prodej med. Stál mě víc, než bych chtěl, ale aspoň ho teď mám.
Here rests Heker Kim, the Black Gull.Captain of storms, scourge of the deep.	Zde odpočívá Heker Kim, Černý racek. Kapitán bouří, bič hlubin.
Here's the list. They're common enough around these parts. Shouldn't be too hard to spot.	Tady je seznam. V těchhle končinách jsou dost běžné. Nemělo by být těžké je najít.
Hiding behind your mistress, then. Very well. Tell her this: the prison won’t fall without us.	Tak se schováváš za svou paní. Dobrá. Řekni jí tohle: bez nás vězení nepadne.
Hiring is disabled while you command mercenaries from opposing factions.	Nábor je zakázán, dokud velíš žoldákům znepřátelených frakcí.
Hmm I see… steel on your hip, scars on your hands… You’ve bled before.	Hmm, chápu… ocel u boku, jizvy na rukou… Už jsi krvácel.
Hmm, you've come to the right place. It just so happens I can help you with whatever problem you have.	Hmm, přišel jsi na správné místo. Shodou okolností ti mohu pomoci s jakoukoli potíží.
Hmph. Could be better than chasing coin. Are you sure this is what you want?	Hmf. Mohlo by to být lepší než honit se za mincemi. Jsi si jistý, že tohle chceš?
How inconsiderate of him. He needs to be weary because fate can play a cruel trick and take him before his parents.	Jak bezohledné od něj. Musí být opatrný, protože osud může sehrát krutý žert a vzít si ho dřív než jeho rodiče.
How unfortunate! When you do make the time, come and see me. This is not an adventure you would want to miss.	Jaká škoda! Až si najdeš čas, přijď za mnou. Tohle dobrodružství si nebudeš chtít nechat ujít.
Hurry now, that cow of mine ain't doin' too good. Them wolves really did a number on her.	Tak pospěš, té mé krávě není moc dobře. Ti vlci ji pěkně pochroumali.
I agreed to help a fisherman uncover the Padstow Elder's secret method for catching the golden trout. I'm curious what it is.	Souhlasil jsem, že pomohu rybáři odhalit tajnou metodu stařešiny Padstow na lov zlatého pstruha. Jsem zvědavý, co to je.
I agreed to help Paul with finding this legendary fisherman’s stash. I wonder if it's really all that valuable.	Souhlasil jsem, že pomohu Paulovi najít skrýš toho legendárního rybáře. Zajímalo by mě, jestli je opravdu tak cenná.
I am back at the cult site where I found the book, seems the same but there's a note.	Jsem zpátky na kultovním místě, kde jsem našel knihu. Vypadá to stejně, ale je tu lístek.
I am responsible for communicating with nobles and overall sales of our products, that’s all.	Mám na starosti jednání se šlechtou a celkový prodej našich výrobků, to je vše.
I appreciate it. Words won’t raise them, but they’re better than silence.	Vážím si toho. Slova je nevzkřísí, ale jsou lepší než mlčení.
I asked a villager about Marek's suspicions but they had seen nothing to incriminate Norton.	Zeptal jsem se vesničana na Markovo podezření, ale neviděl nic, co by Nortona usvědčilo.
I asked Teodor about the mysterious figure and he confirmed that he had seen it too, but didn't dare to investigate what it was.	Zeptal jsem se Teodora na tu záhadnou postavu a potvrdil, že ji také viděl, ale neodvážil se zjistit, co to bylo.
I brought back the horns that Igo asked for. This should help him craft a nice helmet, hopefully the elder will allow him back.	Přinesl jsem rohy, o které Igo žádal. Mělo by mu to pomoct vyrobit pěknou helmu, snad ho stařešina pustí zpátky.
I brought back the rawhides the mother to be asked for. They should help keep her baby warm.	Přinesl jsem surové kůže, o které nastávající matka žádala. Měly by udržet její dítě v teple.
I brought Calita the backpack and herbs she requested, now she can improve her healing.	Přinesl jsem Calitě batoh a byliny, o které žádala, teď může zlepšit své léčení.
I brought some clothes to help replace the injured miners torn clothing.	Přinesl jsem nějaké šaty, aby nahradily roztrhané oblečení zraněných horníků.
I brought some food to help them settle into their new place.	Přinesl jsem nějaké jídlo, aby se jim v novém domově snáz zabydlelo.
I brought the bandages that Helga needed for her husband. Hopefully he won't get into any more trouble now.	Přinesl jsem obvazy, které Helga potřebovala pro manžela. Snad se už do dalších potíží nedostane.
I brought the charcoal that Finton needed to continue his work, but he really needs to take better care of his hands.	Přinesl jsem uhlí, které Finton potřeboval k pokračování v práci, ale vážně by měl víc dbát na své ruce.
I brought the fertilizer that the farmer asked for. Hope his wife won't cause him too much trouble.	Přinesl jsem hnojivo, o které sedlák žádal. Doufám, že mu žena nebude dělat moc potíží.
I brought the ingredients that Aleks asked for. Hopefully this can help heal the cow.	Přinesl jsem přísady, o které Aleks žádal. Snad to pomůže krávu vyléčit.
I brought the items that Marek requested. Now, I need to wait for him to finish making the tools.	Přinesl jsem věci, které Marek chtěl. Teď musím počkat, až dodělá nástroje.
I brought the items that Sambor asked for. Hopefully this will aliviate his situation with his family.	Přinesl jsem věci, o které Sambor žádal. Snad to uleví jeho situaci s rodinou.
I brought the items the Elder asked for the village havest. This will be a grand event.	Přinesl jsem věci, které stařešina chtěl na vesnické dožínky. Bude to velká slavnost.
I brought the letter back to Padstow's elder. Hopefully this will help settle their differences and stop with their feud.	Přinesl jsem dopis zpět stařešinovi Padstow. Snad to pomůže urovnat jejich neshody a ukončit jejich svár.
I brought the logs back to the blacksmith, but the task isn't done yet. Now he wants me to go get glue that was stolen by bandits.	Přinesl jsem polena kováři, ale úkol ještě neskončil. Teď chce, abych sehnal klih, který ukradli bandité.
I brought the pelts that he asked for, not sure if just this will be proof enough that he can hunt again.	Přinesl jsem kožešiny, o které žádal. Nejsem si jistý, jestli to samo bude stačit jako důkaz, že zase může lovit.
I brought the poison back to Calita. Hopefully she can find a solution to make the water from the well safe to drink again.	Přinesl jsem jed Calitě. Snad najde způsob, jak udělat vodu ve studni zase pitnou.
I brought the repaired sword back, can only hope that he doesn't encounter anymore wolves in his way.	Přinesl jsem opravený meč. Mohu jen doufat, že mu už do cesty nevlezou žádní vlci.
I brought the shovel back to Aleks, lets hope no one else was affected by his concotion.	Přinesl jsem lopatu Aleksovi. Doufejme, že jeho odvar nikoho dalšího nezasáhl.
I brought the straw back to Ferdnand, his cow can have some food again.	Přinesl jsem slámu Ferdnandovi, jeho kráva má zase co jíst.
I brought the sword back to the mercenary, hope it's up tto their standards.	Přinesl jsem meč žoldákovi, doufám, že odpovídá jeho nárokům.
I brought the woman the tusks she asked for. I hope this helps with the problem.	Přinesl jsem té ženě kly, o které žádala. Doufám, že to s tou potíží pomůže.
I came across another shrine on the island. This one is a wind god, which makes sense on such a windy island.	Narazil jsem na ostrově na další svatyni. Tahle patří bohu větru, což na tak větrném ostrově dává smysl.
I came back to the warrior's guild only to find that the membership is pending.	Vrátil jsem se do Cechu válečníků, jen abych zjistil, že o členství se ještě rozhoduje.
I came here to get some information about the Rhodes and Tholy families. I heard they came from here.	Přišel jsem zjistit něco o rodinách Rhodesů a Tholyů. Slyšel jsem, že pocházejí odsud.
I cannot say for certain… it is, for now, but a desperate cast of hope. Yet it may reveal the truth of Kug’s identity.	Nemohu to říct jistě… prozatím je to jen zoufalý hod naděje. Přesto může odhalit pravdu o tom, kým Kug je.
I chose to help Emiliano, this fight between Halmayans and Cassian is not my business, I’m here just for the money.	Rozhodl jsem se pomoct Emilianovi. Tenhle boj mezi Halmayany a Cassiany není moje věc, jsem tu jen pro peníze.
I cleared out the bandit camps along Marlin's transport route. I need to go back to him.	Vyčistil jsem tábory banditů podél Marlinovy přepravní trasy. Musím se k němu vrátit.
I come where I please. Let me through or face the consequences.	Chodím, kam se mi zlíbí. Pusť mě, nebo poneseš následky.
I confronted the thief that stole my hard earned coin. He won't make that same mistake again.	Postavil jsem se zloději, který mi ukradl těžce vydřené mince. Stejnou chybu už neudělá.
I crafted the tools that Tomas asked for, thankfully, they were up to his standards.	Vyrobil jsem nástroje, o které Tomas žádal. Naštěstí odpovídaly jeho nárokům.
I decided that I would participate in a challenge from the Warriors Guild in the Lowlands. I will show them what I've got.	Rozhodl jsem se zúčastnit výzvy Cechu válečníků v Nížinách. Ukážu jim, co ve mně je.
I defeated him, this will certainly prove to the warrior's guild.	Porazil jsem ho, to Cechu válečníků jistě něco dokáže.
I defeated the camp mentioned by {QuestGiver}, now I must find the coins from Donovan tresure.	Porazil jsem tábor, o kterém mluvil {QuestGiver}, teď musím najít mince z Donovanova pokladu.
I defeated the camp that has been harrassing everyone, I should return to the knight.	Porazil jsem tábor, který všechny sužoval. Měl bych se vrátit k rytíři.
I delivered the concotion to Cyrus who was ready to sample it. Luckily, he rewarded me before starting to drink.	Doručil jsem odvar Cyrusovi, který ho byl připraven ochutnat. Naštěstí mě odměnil, než se začal napájet.
I delivered the flour that Elder Mott asked for, this will help feed the people of Horndean and relive the effects of the famine.	Doručil jsem mouku, o kterou stařešina Mott žádal. Pomůže to nasytit lid Horndeanu a zmírnit následky hladomoru.
I delivered the grain from Farnworth and Padstow to Paul. He asked me to come back tomorrow.	Doručil jsem Paulovi obilí z Farnworthu a Padstow. Požádal mě, abych se vrátil zítra.
I delivered the iron to Teodor. Hopefully this will help him fulfill the demanding order he has on his hands.	Doručil jsem železo Teodorovi. Snad mu to pomůže splnit tu náročnou zakázku, kterou má na krku.
I delivered the items needed to rebuild the village hall. Hopefully this will breathe a new life to Padstow.	Doručil jsem věci potřebné k obnově obecního domu. Snad to vdechne Padstow nový život.
I delivered the items to Elder Sten. This will surely help them in starting a iron production.	Doručil jsem věci stařešinovi Stenovi. Jistě jim to pomůže rozjet výrobu železa.
I delivered the meat to the elder to aid with the famine that is plaguing Padstow, however, he seems busy with a brigand.	Doručil jsem stařešinovi maso proti hladomoru, který sužuje Padstow, ale zdá se, že má plné ruce práce s jedním z Brigands.
I delivered the nails and planks that Elder asked of me to improve their docks in order to boost their fishing.	Doručil jsem hřebíky a prkna, o která stařešina žádal na vylepšení mola, aby pozvedli rybolov.
I delivered the potion to the farmer, hope I gave him the correct instructions.	Doručil jsem lektvar sedlákovi, doufám, že jsem mu dal správné pokyny.
I delivered the rod to Paul, he is most appreciative for my trouble. I wish him happy fishing.	Doručil jsem prut Paulovi, za mou námahu je velmi vděčný. Přeji mu dobrý lov.
I delivered the shovels to the Elder. With these, they will be able to build a new well that hopefully no one will poison again.	Doručil jsem stařešinovi lopaty. S nimi postaví novou studnu, kterou snad už nikdo neotráví.
I delivered the tools to Paul. Hopefully this will help fix the mill and production will be back to normal.	Doručil jsem nástroje Paulovi. Snad to pomůže opravit mlýn a výroba se vrátí do normálu.
I delivered the treasure to the knight friend's family, a small token for their immeasurable loss.	Doručil jsem poklad rodině rytířova přítele, malá útěcha za jejich nezměrnou ztrátu.
I discovered the shrine nea Haerndean. I should talk to Oscar to know more about it.	Objevil jsem svatyni u Haerndeanu. Měl bych promluvit s Oscarem, abych se dozvěděl víc.
I don’t want trouble, I will leave you alone, please drink on my behalf.	Nechci potíže, nechám tě být, prosím, napij se na mé zdraví.
I escorted the Mad Warrior back to the village, I hope thar Matin will be able to help him.	Doprovodil jsem šíleného válečníka zpět do vesnice. Doufám, že mu Matin dokáže pomoct.
I finally met The Butcher, he will answer some of my questions, but first we must reach the settlement safely.	Konečně jsem se setkal s Řezníkem. Odpoví mi na některé otázky, ale nejdřív musíme bezpečně dorazit do osady.
I finished clearing out the camp, perhaps this will prove my worth and they'll finally accept me.	Dokončil jsem vyčištění tábora. Snad to prokáže mou cenu a konečně mě přijmou.
I finished my conversation with Mira, the Cragkeep weaver. Her business is thriving, and I need to report my findings to Gareth.	Dokončil jsem rozhovor s Mirou, tkadlenou z Cragkeepu. Její řemeslo vzkvétá a já musím podat zprávu Garethovi.
I followed the trail and finally found Cassandra, standing alone at her uncle’s grave.	Šel jsem po stopě a konečně našel Cassandru, jak stojí sama u hrobu svého strýce.
I found a shrine, the inscription says that it refers to the god of drunkenness.	Našel jsem svatyni, podle nápisu patří bohu opilství.
I found a smuggler camp. I should attack, but not alone—I’ll need help. Maybe I could hire some merchants?	Našel jsem tábor pašeráků. Měl bych zaútočit, ale ne sám – budu potřebovat pomoc. Možná bych mohl někoho najmout?
I found Marek's tools, now I have to return them to him so he can continue working.	Našel jsem Markovy nástroje, teď mu je musím vrátit, aby mohl pokračovat v práci.
I found the alchemist. He is surprisingly cooperative. Time to bring him to Cecilio.	Našel jsem alchymistu. Je překvapivě vstřícný. Je čas přivést ho k Ceciliovi.
I found the bandit's camp that kidnapped the man's daughter. Something is not right.	Našel jsem tábor banditů, kteří unesli tomu muži dceru. Něco tu není v pořádku.
I found the cart, something isn't right, Cyrus crew is nowhere to be found.	Našel jsem vůz, ale něco tu nehraje, Cyrusova parta není nikde k nalezení.
I found the herbalist and delivered the batch of Solstice Delirium. Now, I need to wait as he examines the recipe.	Našel jsem bylinkáře a doručil dávku Slunovratového deliria. Teď musím počkat, než prozkoumá recept.
I found the herbalist that the farmer mentioned. Hopefully he will be able to help.	Našel jsem bylinkáře, o kterém sedlák mluvil. Snad dokáže pomoct.
I found the husband and brother in law but something happened here.	Našel jsem manžela a švagra, ale něco se tu stalo.
I found the husband still alive, although it might not have been for long. I need to get rid of those boars.	Našel jsem manžela ještě naživu, i když možná ne na dlouho. Musím se zbavit těch kanců.
I found the knight's friend, unfortunately I didn't arrive soon enough. I should report back to the knight.	Našel jsem rytířova přítele, bohužel jsem nedorazil včas. Měl bych to ohlásit rytíři.
I found the Teodor's client, the trader, he seems to be in a suspicious location for trade.	Našel jsem Teodorova zákazníka, obchodníka. Na obchodování je na dost podezřelém místě.
I found the wheat field that the farmer told me about. Now I have to gather some straw.	Našel jsem pšeničné pole, o kterém mi sedlák říkal. Teď musím nasbírat trochu slámy.
I found this scarf with an engraving. Abel should know more about it.	Našel jsem tuhle šálu s vyrytým nápisem. Abel by o ní měl vědět víc.
I found this shine near Farnworth, I need to tell Oscar he will shed some light.	Našel jsem tuhle svatyni u Farnworthu, musím to říct Oscarovi, ten do toho vnese světlo.
I gathered the herbs and tools Aleks needed to treat Josh. With everything in place, the healer can now begin his work.	Sehnal jsem byliny a nástroje, které Aleks potřeboval k léčbě Joshe. Když je vše na místě, léčitel může začít pracovat.
I gave everything to Cassandra. It’s better in her hands now.	Dal jsem všechno Cassandře. V jejích rukou je to teď lepší.
