Amelie told me that Paul, the fisherman, was looking for me but didn't want anyone to know about it. I need to check what he needs.	Amelie mi řekla, že mě hledal rybář Paul, ale nechtěl, aby to kdokoli věděl. Musím zjistit, co potřebuje.
Amelie was thrilled knowing the token had been placed, hoping it’d spark chaos among the Brigands. Now, we wait and see if they tear each other apart as planned.	Amelie byla nadšená, že je předmět na místě, a doufala, že mezi Brigands vyvolá zmatek. Teď čekáme, jestli se podle plánu roztrhají navzájem.
And if you’ve a shovel, take it with you and look for buried treasure. Folk here often hide their coin in the ground, waiting for a dark hour to come.	A jestli máš lopatu, vezmi ji s sebou a hledej zakopaný poklad. Lidé tu často schovávají mince do země a čekají na zlé časy.
Anna said that villagers claim to hear screams near it at night, and some even report seeing dark figures around it. Whatever’s happening there, the locals seem too scared to investigate.	Anna říkala, že vesničané tvrdí, že tam v noci slyší křik, a někteří dokonce vidí kolem temné postavy. Ať se tam děje cokoli, místní se zjevně bojí to prozkoumat.
Another day, another example of Brigands being only a liability for the Lowlands. I need to help {QuestGiver} with these rugged shirts.	Další den, další příklad toho, že Brigands jsou pro Nížiny jen přítěží. Musím pomoci {QuestGiver} s těmi hrubými košilemi.
Another prisoner rescued. It was tense but swift - we moved quickly through the shadows, avoiding potential guards and navigating the complex prison layout.	Další vězeň zachráněn. Bylo to napjaté, ale rychlé – pohybovali jsme se svižně ve stínech, vyhýbali se strážím a procházeli složitým půdorysem vězení.
Ansel revealed to me that there was someone taking bet on the winner of the election and that Hans seemed the clear winner. Something suspicious happened.	Ansel mi prozradil, že někdo přijímal sázky na vítěze voleb a že Hans vypadal jako jasný vítěz. Stalo se něco podezřelého.
Ansel Wilmot says I’m allowed to vote in the Bradford Elder election. I better talk to the candidates and see what they have to offer.	Ansel Wilmot říká, že smím volit ve volbách stařešiny Bradfordu. Radši promluvím s kandidáty a zjistím, co nabízejí.
Anyway, I found the new folks after they were banished and made a deal with them. They’ll escort our caravans in exchange for equipment.	Každopádně jsem ty nové lidi po jejich vyhnání našel a uzavřel s nimi dohodu. Budou doprovázet naše karavany výměnou za vybavení.
Apparently the families do not have any debt to eachother but instead it's towards the village of Haerndean. I need to go back to the Elder of Padstow and tell him about the letter.	Zjevně si rodiny navzájem nic nedluží, dluh je vůči vesnici Haerndean. Musím se vrátit ke stařešinovi Padstow a říct mu o dopise.
As I gaze upon the newly constructed watchtower, I feel a surge of purpose. Its sturdy walls symbolize our collective strength, and with it in place, we are ready to advance toward our long-awaited freedom.	Když hledím na novou strážní věž, cítím příval smyslu. Její pevné zdi symbolizují naši společnou sílu, a s ní na místě jsme připraveni postoupit k dlouho očekávané svobodě.
As I sifted through the wreckage of the cart, I noticed a tool half-buried beneath splintered wood. Someone must have dropped it in a hurry. This clue might point me toward whoever ambushed the cart.	Když jsem se probíral troskami vozu, všiml jsem si nástroje napůl zahrabaného pod roztříštěným dřevem. Někdo ho musel ve spěchu upustit. Tato stopa by mě mohla dovést k tomu, kdo vůz přepadl.
As predicted, the bard working with his new muse went terribly, and desperate, he begged for my help to finish the song. We crafted verses together, and Roderick transformed my suggestions into full stanzas with his flair for drama. The finished song could make him famous... or get him run out of town.	Jak se dalo čekat, bardova práce s novou múzou dopadla hrozně a zoufalý mě prosil o pomoc s dokončením písně. Skládali jsme verše společně a Roderick s citem pro drama proměnil mé návrhy v celé strofy. Hotová píseň ho může proslavit… nebo ho nechat vyhnat z města.
As the bell's chime fades into the distance, I feel a surge of resolve. However, Ashbourne's men are on the horizon, and I must prepare to stand against them to safeguard our quest for freedom.	Když zvuk zvonu doznívá v dálce, cítím příval odhodlání. Ashbourneovi muži jsou však na obzoru a já se musím připravit postavit se jim, abych ochránil náš boj za svobodu.
As your rebellion expands, Caravans provide automated logistics via specialized carts. By constructing a Caravan Post, you can establish routes between your settlement, outposts, and local villages. While you can trade with any discovered village, prices are significantly higher in those not yet liberated.\r\n\r\nRoutes follow a specific order of stops, with the first and last always predefined. To successfully exchange goods, your outposts need to have a Warehouse. Within the route settings, you can define Load and Unload rules to manage supply levels; any resource without a specific unload instruction will be automatically deposited at the final stop. Caravans can be dispatched manually or set to depart automatically once your desired capacity is reached.\r\n\r\nBecause shipments move physically across the world, assigning Guards improves safety when beyond your oversight, though they are not required. If a carrier falls in battle, a guard will attempt to man the cart. If no settlers remain to drive, the cart and its cargo are abandoned; you must retrieve them manually unless the loss occurs near your settlement, where recovery happens automatically.\r\n\r\nFor personal travel, Travel Signs allow you and your animals to move quickly, but they do not support followers. To relocate a war party, use a Riverdock, which accommodates both settlers and animals but must be built at the water's edge.	S růstem povstání zajišťují karavany automatickou dopravu pomocí zvláštních vozů. Postavením karavanní stanice můžeš zřídit trasy mezi svou osadou, výspami a místními vesnicemi. Obchodovat lze s každou objevenou vesnicí, ale v těch dosud neosvobozených jsou ceny výrazně vyšší.\r\n\r\nTrasy sledují dané pořadí zastávek, první a poslední jsou vždy předem určeny. K úspěšné výměně zboží potřebují tvé výspy skladiště. V nastavení trasy můžeš určit pravidla nakládky a vykládky pro řízení zásob; každá surovina bez zvláštního pokynu k vykládce se automaticky uloží na poslední zastávce. Karavany lze vyslat ručně nebo nastavit automatický odjezd po dosažení požadované kapacity.\r\n\r\nProtože zásilky fyzicky putují světem, přiřazení stráží zvyšuje bezpečnost mimo tvůj dohled, ačkoli nejsou nutné. Padne-li vozka v boji, pokusí se vůz převzít strážný. Nezbude-li žádný osadník k řízení, vůz i náklad zůstanou opuštěny; musíš je získat ručně, pokud ke ztrátě nedojde poblíž tvé osady, kde probíhá záchrana automaticky.\r\n\r\nPro osobní cestování umožňují cestovní rozcestníky tobě a tvým zvířatům rychlý přesun, ale nepodporují následovníky. K přesunu válečné družiny použij říční přístaviště, které pojme osadníky i zvířata, ale musí být postaveno u vody.
Asha Rita told me how the villagers have been accusing her of witchcraft and the whispers have been growing with each passing day. She asked for my help talking with the villagers and the elder to sort the situation.	Asha Rita mi řekla, že ji vesničané obviňují z čarodějnictví a šepot každým dnem sílí. Požádala mě o pomoc s rozhovorem s vesničany a stařešinou, aby se situace urovnala.
Ashbourne and Loxley had crossed a line they could never come back from. Now, there was no room left for hesitation or doubt—the fight for justice had just become a fight for survival. The village needed to be rallied, weapons gathered, and allies found. If a revolution was coming, we'd need every bit of strength and resolve to bring them down. There was no turning back now.	Ashbourne a Loxley překročili hranici, ze které není návratu. Teď už nezbývá místo pro váhání ani pochyby – boj za spravedlnost se právě stal bojem o přežití. Vesnici je třeba sjednotit, shromáždit zbraně a najít spojence. Jestli přichází revoluce, budeme potřebovat každý kousek síly a odhodlání, abychom je svrhli. Teď už není cesty zpět.
Ashbourne's moves during the election has crippled the iron supplies of Bradford. Without the copper they are quite literally defenseless. Helping them could save lives.	Ashbourneovy kroky během voleb ochromily zásoby železa v Bradfordu. Bez mědi jsou doslova bezbranní. Pomoc jim může zachránit životy.
Attention, brave citizens!\r\n\r\nA shadow stalks our land, known only as THE BUTCHER. This nefarious fiend strikes fear into the hearts of all, for he is not only dangerous but delights in the abduction of innocent villagers.\r\n\r\nHis presence is a blight upon our realm, his actions a stain upon our honor. With each disappearance, his cruelty knows no bounds, leaving families torn apart and communities in anguish.\r\n\r\nStay vigilant, dear citizens, and report any sightings of THE BUTCHER to the authorities. Together, we must stand united against this vile predator and ensure the safety of our people.\r\n\r\nBy decree of the crown and Lord Ashbourne. Dead or alive, THE BUTCHER needs to be punished.	Pozor, stateční občané!\r\n\r\nNaší zemí se plíží stín známý jen jako ŘEZNÍK. Tento zlotřilý zloduch vnáší strach do srdcí všech, neboť je nejen nebezpečný, ale libuje si v únosech nevinných vesničanů.\r\n\r\nJeho přítomnost je morem naší říše, jeho činy poskvrnou naší cti. S každým zmizením jeho krutost nezná mezí, zanechává rozervané rodiny a obce v úzkosti.\r\n\r\nZůstaňte ostražití, drazí občané, a hlaste každé spatření ŘEZNÍKA úřadům. Společně musíme stát jednotně proti tomuto odpornému dravci a zajistit bezpečí našeho lidu.\r\n\r\nZ nařízení koruny a lorda Ashbournea. Mrtvý či živý, ŘEZNÍK musí být potrestán.
Attention, inhabitants of the realm!\r\n\r\nA shadow looms over our land, cast by the sinister presence of THE BUTCHER. This vile predator preys upon our villages, kidnapping innocent souls without mercy or remorse.\r\n\r\nHis actions are a blight upon our kingdom, his cruelty unmatched. Families are torn asunder, communities left in fear and despair as he continues his reign of terror unchecked.\r\n\r\nRemain vigilant, dear citizens, and report any sightings of THE BUTCHER to the authorities. Let us stand together against this despicable menace and protect our people from his wicked schemes.\r\n\r\nBy decree of the crown and Lord Ashbourne. Dead or alive, The Butcher needs to be punished for his crimes against our realm.	Pozor, obyvatelé říše!\r\n\r\nNad naší zemí se vznáší stín, vrhaný zlověstnou přítomností ŘEZNÍKA. Tento odporný dravec loví v našich vesnicích a unáší nevinné duše bez milosti a lítosti.\r\n\r\nJeho činy jsou morem našeho království, jeho krutost nemá obdoby. Rodiny jsou rozervány, obce zůstávají ve strachu a zoufalství, zatímco jeho vláda hrůzy pokračuje bez odporu.\r\n\r\nZůstaňte ostražití, drazí občané, a hlaste každé spatření ŘEZNÍKA úřadům. Postavme se společně této opovrženíhodné hrozbě a ochraňme náš lid před jeho zlými úklady.\r\n\r\nZ nařízení koruny a lorda Ashbournea. Mrtvý či živý, Řezník musí být potrestán za své zločiny proti naší říši.
Aye, I’ve seen plenty. More than I’d care to remember. Every raid, every order, different faces, same screams. You learn to stop asking why.	Jo, viděl jsem spoustu. Víc, než bych si chtěl pamatovat. Každý nájezd, každý rozkaz, jiné tváře, stejný křik. Naučíš se přestat ptát proč.
Aye, I’ve served for years. Too long. Every captain, every new recruit, they all end up the same. Either dead, drunk, or cruel enough to survive.	Jo, sloužím léta. Příliš dlouho. Každý kapitán, každý nový rekrut, všichni skončí stejně. Buď mrtví, opilí, nebo dost krutí, aby přežili.
Aye, that herbalist, he ain't too far, just a stone's throw past them trees yonder. Got a little shack, he does, with all sorts o' weird plants an' such. I'd hoof it over meself, but I can't be leavin' Bessie here alone, what with her bein' all poorly an' that.	Jo, ten bylinkář není daleko, co by kamenem dohodil, za těmi stromy tamhle. Má malou chatrč se všemi možnými divnými rostlinami a tak. Došel bych tam sám, ale nemůžu tu Bessie nechat samotnou, když je tak nemocná a vůbec.
Aye, there might be. The herbalist, he knows all sorts of remedies and such. He could have somethin' to ease her pain, at least till we get her proper treated. She's sufferin' something terrible, poor thing. It'd be a blessing if we could give her some relief, even if it's just for a bit.	Jo, možná by bylo. Bylinkář zná všelijaké léky a tak. Mohl by mít něco, co jí uleví od bolesti, aspoň než ji pořádně vyléčíme. Trpí strašně, chudinka. Bylo by požehnání, kdybychom jí ulevili, i kdyby jen na chvíli.
Aye. I met some folks who were robbing people on the same bridges I helped build. No one knew it was me. I killed some, I robbed some, but no one from my village knew I was involved.	Jo. Potkal jsem lidi, co okrádali pocestné na těch samých mostech, které jsem pomáhal stavět. Nikdo nevěděl, že jsem to já. Některé jsem zabil, některé okradl, ale nikdo z mé vesnice nevěděl, že jsem v tom.
Bad idea. She didn’t take too kindly to that. Sent a storm like nothin’ you’ve ever seen. Waves taller than castles, winds howlin’ like the dead. His fleet became splintered like driftwood.	Špatný nápad. To nepřijala zrovna vlídně. Poslala bouři, jakou jsi nikdy neviděl. Vlny vyšší než hrady, vítr vyjící jako mrtví. Jeho flotila se roztříštila jako naplavené dřevo.
Balzar’s seen victims of this soulless Doll’s Tears, people acting erratically, then breaking down. He’s noticed cloaked outsiders trading something sharp-smelling, not normal alcohol. He warned me to be careful.	Balzar viděl oběti těch bezduchých Panenčiných slz, lidi chovající se zmateně a pak se hroutící. Všiml si zahalených cizinců obchodujících s něčím ostře páchnoucím, ne běžným alkoholem. Varoval mě, abych byl opatrný.
Bartek, the Cassian, told me about a new pig race happening soon. It’s a big deal around here. They hired a foreign trainer to put those pigs into shape, and so, my job is to escort him back here safely. Can’t let anything happen to their pig trainer prodigy.	Bartek, Cassian, mi řekl o nadcházejícím prasečím závodě. Je to tu velká věc. Najali cizího trenéra, aby dostal prasata do formy, a mým úkolem je bezpečně ho sem doprovodit. Jejich zázračnému trenérovi prasat se nesmí nic stát.
Before I turned to this life, I was a fisherman. It was the family business. A very good one. I knew these waters like the back of my hand. But then I had to fight for our right to exist, to not have our land taken from us. So now that’s my purpose. A different fish to catch, as I usually say.	Než jsem se dal na tento život, byl jsem rybář. Rodinné řemeslo. Velmi dobré. Znal jsem tyhle vody jako své boty. Ale pak jsem musel bojovat za naše právo existovat, aby nám nevzali zemi. Takže teď je to můj smysl. Jiná ryba k chycení, jak obvykle říkám.
Bernar asked for my help in gaining the village’s favour by helping him build a new granary. The crops are thriving and there’s a need for more storage for the amount that has been produced.	Bernar mě požádal o pomoc se získáním přízně vesnice tím, že mu pomohu postavit novou sýpku. Úroda vzkvétá a je třeba víc místa pro vše, co bylo vypěstováno.
Berta’s stall smells of fresh sea air, with fish carefully laid on top of seaweed, their scales glistening. Everything looks freshly caught - clear-eyed fish, firm flesh. It’s a simple, no-frill setup, but it screams freshness. Her knives hung ready, sharp and well used.	Bertin stánek voní čerstvým mořským vzduchem, ryby pečlivě vyložené na chaluhách, šupiny se lesknou. Všechno vypadá čerstvě chycené – jasné oči, pevné maso. Prosté, bez příkras, ale křičí to čerstvostí. Nože visí připravené, ostré a dobře používané.
Berta’s stall smells of sea breeze and salt, with glistening fish laid on seaweed, clean and fresh. No flair, just simple, local, freshly caught fish.	Bertin stánek voní mořským vánkem a solí, lesklé ryby vyložené na chaluhách, čisté a čerstvé. Žádné okázalosti, jen prosté, místní, čerstvě chycené ryby.
Blackridgepool is a peaceful village known for its fertile soil and lush surroundings. The first settlers came from other parts of the Lowlands, attracted by the good soil and the unique herbs and plants found near the swamps.\r\n\r\nOver the years, the village has become a major crop producer and exporter in the region, thanks to advanced farming practices. This caused the village to thrive as more people were drawn to the village's fields and close-knit community. Visitors are always welcomed, especially those interested in trade. The villagers take pride in their flavorful, high-quality food, sourced from the surrounding fields and animal enclosures.\r\n\r\nTo meet the growing demand caused by the scourge, farmers have started draining swamps to create more usable land. They’re starting to see lower yields during their harvests, but they’re yet to be as affected as other villages in the Lowlands.	Blackridgepool je pokojná vesnice známá úrodnou půdou a bujným okolím. První osadníci přišli z jiných částí Nížin, přilákáni dobrou půdou a jedinečnými bylinami a rostlinami rostoucími u močálů.\r\n\r\nBěhem let se vesnice díky pokročilému zemědělství stala hlavním pěstitelem a vývozcem plodin v kraji. Vesnice vzkvétala, jak stále více lidí lákala její pole a semknutá obec. Návštěvníci jsou vždy vítáni, zvlášť ti se zájmem o obchod. Vesničané jsou hrdí na své chutné, kvalitní jídlo z okolních polí a ohrad.\r\n\r\nAby uspokojili rostoucí poptávku způsobenou pohromou, začali sedláci vysušovat močály a získávat víc půdy. Začínají vidět nižší výnosy sklizní, ale zatím nejsou postiženi tolik jako jiné vesnice v Nížinách.
Blackridgepool’s harvest celebration is a serious celebration, so I’ll try my best to help them. The people of the Highlands need to have uplifting events during these troublesome times.	Dožínky v Blackridgepoolu jsou vážná slavnost, tak se budu snažit jim co nejlépe pomoci. Lidé z Vysočiny potřebují v těchto těžkých časech povzbuzující události.
Boss,\r\n\r\nYou had the best idea to take over these ruins. We are sitting here in a perfect defensive position, there is nothing that those Bradford fools can do to us. We will just shoot them like sitting ducks.\r\n\r\nAnd the Brigands also don’t care because we are letting their caravan pass, just like you said.\r\n\r\nYou are so smart, boss. There is nothing that could go wrong.\r\n\r\nKind Regards, Slim Rat.\r\n	Šéfe,\r\n\r\nzabrat tyhle ruiny byl tvůj nejlepší nápad. Sedíme tu v dokonalém obranném postavení, ti hlupáci z Bradfordu nám nic neudělají. Prostě je sestřelíme jako sedící kachny.\r\n\r\nA Brigands je to taky jedno, protože jejich karavanu necháváme projet, přesně jak jsi řekl.\r\n\r\nJsi tak chytrý, šéfe. Nic se nemůže pokazit.\r\n\r\nS pozdravem, Hubená Krysa.\r\n
Boss, got some news. We got a girl here, one what’s been ripping people off around Karvenia. Says she can’t trust nobody from the villages, so she came to us to help her escape. She gave us some nice loot, and we got the boat ready for her, she leaves in two days. We got your cut here, come get it.	Šéfe, mám novinky. Máme tu holku, co obírala lidi po celé Karvenii. Říká, že nemůže věřit nikomu z vesnic, tak přišla za námi, abychom jí pomohli utéct. Dala nám pěknou kořist a máme pro ni připravenou loď, odjíždí za dva dny. Máme tu tvůj podíl, přijď si pro něj.
Bradford has shaken off the shackles of Lord Ashbourne’s rule, allowing its citizens to sleep peacefully for the first time in years. As night falls, we prepare for a new dawn filled with promise and the chance to rebuild our lives.	Bradford setřásl okovy vlády lorda Ashbournea a jeho obyvatelé mohou poprvé po letech klidně spát. Jak padá noc, připravujeme se na nový úsvit plný naděje a šance znovu vybudovat své životy.
Bradford is a young village located between the woods and a stream. It was founded by travelers from other regions in Karvenia. The brother of Padstow's Elder, Franciszek, and his partner Andrea chose the location, as it seemed ideal for hunting and gathering herbs.\r\n\r\nAfter working with a neighboring village to craft bows and arrows, the Elders of each village decided to merge their people, and Bradford was established. The new village flourished through the sale of meat and other byproducts from their hunts.	Bradford je mladá vesnice ležící mezi lesy a potokem. Založili ji poutníci z jiných částí Karvenie. Bratr stařešiny Padstow, Franciszek, a jeho družka Andrea vybrali místo, které se zdálo ideální k lovu a sběru bylin.\r\n\r\nPo spolupráci se sousední vesnicí na výrobě luků a šípů se stařešinové obou vesnic rozhodli spojit své lidi a vznikl Bradford. Nová vesnice vzkvétala prodejem masa a dalších produktů z lovu.
Bradford was originally founded by fur trappers from another country, who came to the Lowlands in search of prey to hunt for their business. However, it came as a shock to them when they found Farnworth already had the monopoly on quality furs in the Lowlands.\r\n\r\nSo, in an effort to gain revenge and devastate the Farnworth economy, the settlers of Bradford began teaching themselves how to be elite archers. They weren’t planning to attack Farnworth; they wanted to hunt in Farnworth territory, leaving the fur sellers in Farnworth with no prey to gather their wares from.\r\n\r\nInitially, the plan was a great success, as the Bradford archers were able to hunt down all the bears and foxes before the Farnworth fur trappers could. However, their plan had one minor flaw: although they had become efficient and lethal with arrows, they had never learned how to make more arrows. Once they ran out of arrows after a fortnight, they were forced to apologize to the people of Farnworth and sign a peace treaty.\r\n\r\nThe people of Bradford have retained their reputation as skilled archers, but the relationship with Farnworth is still tense to this very day.	Bradford původně založili lovci kožešin z jiné země, kteří přišli do Nížin hledat zvěř pro své řemeslo. Bylo pro ně však šokem, když zjistili, že Farnworth už má na kvalitní kožešiny v Nížinách monopol.\r\n\r\nA tak se osadníci Bradfordu ve snaze pomstít se a zničit hospodářství Farnworthu začali sami učit být elitními lučištníky. Neplánovali na Farnworth útočit; chtěli lovit na jeho území a nechat farnworthské kožešníky bez zvěře, z níž by získávali zboží.\r\n\r\nZprvu byl plán velkým úspěchem, protože lučištníci z Bradfordu dokázali ulovit všechny medvědy a lišky dřív než lovci z Farnworthu. Plán měl však jednu drobnou vadu: ačkoli se s šípy stali zdatnými a smrtícími, nikdy se nenaučili vyrábět další šípy. Když jim po čtrnácti dnech došly, byli nuceni se lidu Farnworthu omluvit a podepsat mírovou smlouvu.\r\n\r\nLidé z Bradfordu si udrželi pověst zkušených lučištníků, ale vztahy s Farnworthem jsou napjaté dodnes.
Brave Hunters of Bradford!\r\n\r\nIn the heart of the wild, amidst the echoing calls of the forest, stands our valiant leader, Lord Ashbourne, a stalwart defender of our territory and way of life. Let your spirits rise with pride as we honor his unwavering courage and tireless dedication to our beloved Bradford.\r\n\r\nLord Ashbourne, a beacon of strength and resilience, has led countless battles to safeguard our borders and preserve our hunting grounds. His recent triumph in repelling a fierce incursion from our adversaries speaks volumes of his strategic prowess and unwavering resolve.\r\n\r\nDeeply ingrained in the annals of Bradford's history, Lord Ashbourne is the epitome of bravery and leadership. From leading daring hunts to ensuring the prosperity of our community, he remains our unwavering protector and guide.\r\n\r\nLet us raise our voices in praise and gratitude for Lord Ashbourne, whose bravery knows no bounds and whose commitment inspires us all. May his legacy endure for generations to come, a testament to the indomitable spirit of our people.\r\n\r\nLong live Lord Ashbourne! May his name be forever etched in the annals of our proud hunters' heritage!\r\n\r\nIn unity,\r\nThe Council of Great Lord Ashbourne.	Stateční lovci Bradfordu!\r\n\r\nV srdci divočiny, mezi ozvěnami lesa, stojí náš chrabrý vůdce, lord Ashbourne, neochvějný obránce našeho území a způsobu života. Nechť vaše duše vzlétnou hrdostí, když ctíme jeho neotřesitelnou odvahu a neúnavnou oddanost našemu milovanému Bradfordu.\r\n\r\nLord Ashbourne, maják síly a odolnosti, vedl nespočet bitev na ochranu našich hranic a zachování našich lovišť. Jeho nedávné vítězství při odražení zuřivého vpádu našich protivníků mluví jasně o jeho strategickém umu a neochvějném odhodlání.\r\n\r\nHluboce vepsán do letopisů Bradfordu je lord Ashbourne ztělesněním statečnosti a vůdcovství. Od vedení odvážných lovů po zajištění rozkvětu naší obce zůstává naším neochvějným ochráncem a průvodcem.\r\n\r\nPozvedněme své hlasy ke chvále a díkům lordu Ashbourneovi, jehož statečnost nezná mezí a jehož oddanost nás všechny povzbuzuje. Nechť jeho odkaz přetrvá po generace jako svědectví nezlomného ducha našeho lidu.\r\n\r\nAť žije lord Ashbourne! Nechť je jeho jméno navždy vryto do letopisů našeho hrdého loveckého dědictví!\r\n\r\nV jednotě,\r\nRada velkého lorda Ashbournea.
Brothers and sisters,\r\n\r\nOur march to the Gauntlet draws near. The King grows desperate, and gold flows through the court like wine.\r\n\r\nTrust carefully. Not all who claim our cause are true.\r\n\r\nIf we fall, remember why we rose—to protect the children of this land.\r\n\r\n—The Butcher	Bratři a sestry,\r\n\r\nnáš pochod na Gauntlet se blíží. Král zoufá a zlato proudí dvorem jako víno.\r\n\r\nDůvěřujte obezřetně. Ne všichni, kdo se hlásí k naší věci, jsou opravdoví.\r\n\r\nJestli padneme, pamatujte, proč jsme povstali – abychom ochránili děti této země.\r\n\r\n– Řezník
Build <highlight>outposts</> - Don't limit yourself to just one settlement. You may need resources that are found in the other corners of the region.	Stav <highlight>výspy</> – neomezuj se jen na jednu osadu. Můžeš potřebovat suroviny, které se nacházejí v jiných koutech kraje.
Build the Bakery, where the scent of freshly baked goods fills the air. From hearty loaves to sweet pastries, find comfort in every bite crafted with care.	Postav pekárnu, kde vzduch plní vůně čerstvého pečiva. Od sytých bochníků po sladké pečivo, najdi útěchu v každém soustu vyrobeném s péčí.
Build your first shelter - a shack. To do so, press <action name="IA_Controller_Building"/> to open constructions menu, then select <highlight>[Shack]</> and place it on the ground.	Postav svůj první přístřešek – boudu. Stiskni <action name="IA_Controller_Building"/>, otevři nabídku staveb, vyber <highlight>[Bouda]</> a umísti ji na zem.
Build your first shelter - a shack. To do so, press <action name="IA_Controller_QuickMenuTap"/> to open the <em>quick menu</> and select <highlight>Buildings</>. Then select <highlight>Shack</> and place it on the ground.	Postav svůj první přístřešek – boudu. Stiskni <action name="IA_Controller_QuickMenuTap"/>, otevři <em>rychlou nabídku</> a vyber <highlight>Budovy</>. Pak vyber <highlight>Bouda</> a umísti ji na zem.
