Montverde? He is ambitious, yes. Ruthless when he must be. But fair? Time will tell.	Montverde? Je ctižádostivý, ano. Nelítostný, když musí. Ale spravedlivý? Čas ukáže.
More and more ships are coming and taking people from here in chains. To who knows where.	Připlouvá čím dál víc lodí a odvážejí odsud lidi v řetězech. Kdo ví kam.
More than your brute of a friend. The undercroft has a hidden entrance, poorly guarded.	Víc než ten tvůj hrubián. Podzemí má skrytý vchod, špatně střežený.
My cousin. Hah. That word tastes bitter when it’s tied to him. What exactly do you want to know—his lies, or the truth?	Můj bratranec. Ha. To slovo chutná hořce, když se pojí s ním. Co přesně chceš vědět – jeho lži, nebo pravdu?
My Dear have you heard the news? The Halmayans want to do the thing called “Town Gathering”.	Drahoušku, slyšel jsi tu novinu? Halmayané chtějí uspořádat tu věc zvanou „Sněm města“.
My dear, everything is ready. The boys cannot wait to march on to Cragkeep. I hope your men are ready as well.	Drahoušku, vše je připraveno. Hoši se nemohou dočkat pochodu na Cragkeep. Doufám, že tví muži jsou také připraveni.
My informants tell me you’ve taken up the mantle of rebellion, against the Queen, no less.	Moji donašeči mi říkají, že ses chopil praporu povstání, a to rovnou proti královně.
My investigation required me to check many taverns, and it may cause an uncomfortable feeling the day after.	Mé vyšetřování si žádalo prověřit mnoho krčem, a to může druhý den vyvolat nepříjemné pocity.
My Isa… she’s safe, thanks to you. You gave me back what I thought was lost forever.	Má Isa… je v bezpečí, díky tobě. Vrátil jsi mi to, co jsem považoval za navždy ztracené.
My loyal dogs told me that Mayor Sebastian Montverde wants to see you. He heard about you and your attempts to save Isa.	Moji věrní psi mi řekli, že tě chce vidět purkmistr Sebastian Montverde. Slyšel o tobě a o tvých pokusech zachránit Isu.
My loyal dogs told me that Mayor Sebastian Montverde wants to see you. He heard about you and your heroic act of saving Isa.	Moji věrní psi mi řekli, že tě chce vidět purkmistr Sebastian Montverde. Slyšel o tobě a o tvém hrdinském činu, záchraně Isy.
My name is Cassandra Kim, leader of Cassians. Remember it, monkey. Because if you have to ask again, I’ll start taking it personally.	Jmenuji se Cassandra Kim, vůdkyně Cassianů. Zapamatuj si to, opičáku. Protože jestli se budeš muset ptát znovu, začnu si to brát osobně.
My troops will be the spear-tip, and you need to go to the upper city and kill Kug.	Moje vojsko bude hrotem kopí a ty musíš jít do horního města a zabít Kuga.
No claim, no honor, no lineage. Just a bastard boy from Rustshore, terrified the truth will crawl back into the light. And it will.	Žádný nárok, žádná čest, žádný rod. Jen parchant z Rustshore, vyděšený, že pravda vyleze zpátky na světlo. A ona vyleze.
No point in having secrets right now, I need your further help with my task, anyway.	Teď nemá smysl mít tajnosti, stejně potřebuji tvou další pomoc s mým úkolem.
No practice weapons, only blade and steel. Me against you. If you win, I will go away and leave these two alone. What do you say?	Žádné cvičné zbraně, jen čepel a ocel. Já proti tobě. Když vyhraješ, odejdu a nechám ty dva na pokoji. Co říkáš?
No, I’m no longer going to do what he tell me to! Maybe I even move closer to the village.	Ne, už nebudu dělat, co mi řekne! Možná se dokonce přestěhuji blíž k vesnici.
No, you can want to be called whatever you like sweetie, but I’m staying with monkey.	Ne, můžeš chtít, aby ti říkali, jak chceš, zlatíčko, ale já zůstanu u opičáka.
No. Don’t mistake caution for guilt. Standing over a corpse won’t change her fate, and I’d rather not join her.	Ne. Nepleť si opatrnost s vinou. Stát nad mrtvolou její osud nezmění a já bych se k ní radši nepřidával.
No. I expect them to betray us. That is why you will keep your eyes open and your blade sharp.	Ne. Čekám, že nás zradí. Proto budeš mít oči otevřené a čepel ostrou.
No. The blame lies with him. With Edoardo. You tried, and that’s more than most. But the only justice left is through your blade.	Ne. Vina leží na něm. Na Edoardovi. Snažil ses, a to je víc než většina. Ale jediná spravedlnost, která zbývá, je skrze tvou čepel.
No. They are called the Bellwright. I helped with the rebellion against Lord Ashbourne.	Ne. Říkají mu Bellwright. Pomáhal jsem s povstáním proti lordu Ashbourneovi.
Normally, I’d say there’s lots of reasons someone might be bleeding, it doesn’t have to be sinister.	Normálně bych řekl, že důvodů, proč někdo krvácí, je spousta, nemusí to být nic zlověstného.
Not because they love me, but because they fear me. That’s power. Not parchment laws, not Halmayan crowns.	Ne proto, že mě milují, ale proto, že se mě bojí. To je moc. Ne zákony na pergamenu, ne halmayanské koruny.
Not here, not now. The patrols make rounds often, and if they find us lingering, we’ll both be corpses. Another time, friend.	Ne tady, ne teď. Hlídky obcházejí často, a jestli nás najdou postávat, budeme oba mrtvoly. Jindy, příteli.
Not now, I need to read this book now. You don’t have a clue what is at stake right now.	Teď ne, musím si teď přečíst tuhle knihu. Nemáš ponětí, co je právě v sázce.
Not right now. If something comes up, I’ll let you know. But if you want to help our cause, you'd better speak with Darek Voss.	Teď ne. Když se něco naskytne, dám ti vědět. Ale jestli chceš pomoci naší věci, radši promluv s Darekem Vossem.
Not sure why, perhaps she sees potential in you and is giving you a chance to redeem yourself.	Nevím proč, možná v tobě vidí potenciál a dává ti šanci se napravit.
Not that it’s any of your business, but I voted for Hans Atwood. He was the only person brave enough to question Elder Sten once things started getting worse.	Ne že by ti do toho něco bylo, ale volil jsem Hanse Atwooda. Byl jediný dost odvážný, aby zpochybnil stařešinu Stena, když se věci začaly zhoršovat.
Not to mention, your father wouldn’t want you killing a man in cold blood before any kind of trial…	Nemluvě o tom, že tvůj otec by nechtěl, abys chladnokrevně zabil člověka bez jakéhokoli soudu…
Nothing could please me more. I will send you a letter once I find someone to replace Kug or a way to trick the court and the highborns from the Isles.	Nic by mě nepotěšilo víc. Pošlu ti dopis, jakmile najdu někoho, kdo nahradí Kuga, nebo způsob, jak oklamat dvůr a urozené z Ostrovů.
Now go and run to my father like a good puppy. I’m sure he’ll have some reward for you, after all, that’s all you care about. Now leave me be.	Teď běž za mým otcem jako hodné štěně. Určitě pro tebe bude mít odměnu, vždyť o nic jiného ti nejde. Teď mě nech být.
Now I need to think about how we can get back the mayor and punish Kug for ruining my plan. Here, buy something nice for it and leave me. I have much to do.	Teď musím vymyslet, jak dostat purkmistra zpět a potrestat Kuga za to, že mi zkazil plán. Tady, kup si za to něco hezkého a nech mě. Mám hodně práce.
Now leave me, maybe bother somebody else. I don't care anyway, my patience for babbling strangers has reached its limit.	Teď mě nech, jdi otravovat někoho jiného. Je mi to stejně jedno, má trpělivost s žvanícími cizinci došla.
Now let’s split, just in case of Halmayans' retaliation. I’ll take the alchemist to the Opportunist’s Bliss.	Teď se rozdělíme, pro případ odvety Halmayanů. Alchymistu vezmu do Opportunist’s Bliss.
Now prepare yourself, gather your companions, and talk to me at some time when you are ready. Because again we're gonna work close together.	Teď se připrav, shromáždi své společníky a promluv se mnou, až budeš připraven. Protože zase budeme úzce spolupracovat.
Now the Isles can finally know peace. Trade will flow, villages will prosper, and the Viceroy will carry our name to every shore.	Teď mohou Ostrovy konečně poznat mír. Obchod poplyne, vesnice budou vzkvétat a místokrál ponese naše jméno na každý břeh.
Now the last step remains, Kug’s hiding spot will burn, and the street will be painted crimson with the queen’s lapdog's blood.	Teď zbývá poslední krok, Kugův úkryt shoří a ulice se zbarví do karmínova krví královnina přítulného psíka.
Now they’re all here, drunk, and ready to spill blood over it. And I don’t want to have a dead body found in this port.	Teď jsou tu všichni, opilí a připravení kvůli tomu prolévat krev. A já nechci, aby se v tomhle přístavu našla mrtvola.
Now we can stop Kug’s plans before the whole situation goes out of hand. Gather your followers and prepare well, we don’t know much about this place.	Teď můžeme zastavit Kugovy plány, než se celá situace vymkne z rukou. Shromáždi své stoupence a dobře se připrav, o tom místě toho moc nevíme.
Now you know everything you need. If you have other questions, go bother the village’s Elder.	Teď víš vše, co potřebuješ. Jestli máš další otázky, jdi otravovat stařešinu vesnice.
Now you know. Visit me in our village, Rustshore. I will have some work for you. Farewell.	Teď to víš. Navštiv mě v naší vesnici, Rustshore. Budu pro tebe mít práci. Sbohem.
Now, let’s get to work. We need to set up a proper camp and take care of food. Don’t you worry, I’ll show you everything.	Teď do práce. Musíme postavit pořádný tábor a postarat se o jídlo. Neboj se, všechno ti ukážu.
Now, onto other matters. I heard Elder from Padstow has been having some quandaries with some bandits.	Teď k jiným věcem. Slyšel jsem, že stařešina z Padstow má nějaké trable s bandity.
No… Cassandra Kim still plots in the shadows. She must be whispering of rebellion to her ship rats.	Ne… Cassandra Kim pořád kuje pikle ve stínech. Jistě šeptá o povstání svým lodním krysám.
No… no! She’d understand! She must understand! Every lie, every life—I carried the weight so she would never have to! She… she wouldn’t despise me… Would she?	Ne… ne! Ona by to pochopila! Musí to pochopit! Každou lež, každý život – nesl jsem tu tíhu, aby ona nikdy nemusela! Ona… ona by mnou nepohrdala… Nebo ano?
Obtuse monkey askin’ questions. It’s all I hear ‘round this latrine of an island.	Tupý opičák, co se vyptává. Nic jiného na téhle latríně ostrova neslyším.
Obviously, getting rid of Kug, even if his schemes are not targeting Ashbourne, he is completely incompetent and can’t be trusted.	Samozřejmě zbavit se Kuga. I když jeho pikle nemíří na Ashbournea, je naprosto neschopný a nelze mu věřit.
Of course he did. Did he also tell a tale of how I was obviously manipulated because I could never have decided this on my own?	Samozřejmě že ano. Vyprávěl ti také, jak jsem byla zjevně zmanipulována, protože sama bych se tak nikdy nemohla rozhodnout?
Of course it is, do you not want to better your situation? So you can one day be free to explore whatever sent you to this forgotten place.	Samozřejmě že je. Nechceš si zlepšit své postavení? Abys jednou mohl svobodně pátrat po tom, co tě poslalo na tohle zapomenuté místo.
Of course I’m speaking about Edoardo. Little rascal wants to get out of Halmare on a Falsgar ship that is moored at the Cragkeep’s bay.	Samozřejmě mluvím o Edoardovi. Ten malý darebák chce z Halmare odplout na lodi Falsgaru, která kotví v zátoce Cragkeepu.
Of course I’m speaking about Jamie. Little rascal wants to get out of Halmare on a Falsgar ship that is moored at the Cragkeep’s bay.	Samozřejmě mluvím o Jamiem. Ten malý darebák chce z Halmare odplout na lodi Falsgaru, která kotví v zátoce Cragkeepu.
Of course not, you moron, look at the wounds. Falsgar weapons made these. Our little friend had to convince Kug to send them here. But what was the reason?	Samozřejmě že ne, ty tupče, podívej se na ty rány. Udělaly je zbraně Falsgaru. Náš malý přítel musel přesvědčit Kuga, aby je sem poslal. Ale jaký byl důvod?
Of course they do. Now that the hard part’s done, they come sniffing. Fine. If it gets me paid and off this rotting rock.	Samozřejmě že ano. Teď, když je těžká část hotová, přicházejí čenichat. Dobrá. Jestli mi to přinese peníze a dostane mě z téhle hnijící skály.
Of course, I scolded him like a beaten dog, but you have my praises, and here is your reward.	Samozřejmě jsem ho seřval jako zbitého psa, ale ty máš mou chválu a tady je tvá odměna.
Of course, in addition to the gratitude from the people of Padstow, we will be sure to have a generous bag of coins waiting for you upon your return.	Samozřejmě kromě vděku lidu Padstow na tebe po návratu bude čekat i štědrý měšec mincí.
Of course, that’s why I wanted to speak with you. But I wonder what will happen after taking Kug down?	Samozřejmě, proto jsem s tebou chtěl mluvit. Ale zajímalo by mě, co se stane po Kugově pádu?
Of course. It’s all he knows, lies dressed as silk. When he arrived in Cragkeep, he claimed to be of Karvenian nobility.	Samozřejmě. Nic jiného neumí, lži oděné v hedvábí. Když dorazil do Cragkeepu, tvrdil, že je z karvenské šlechty.
Oh gods above and bellow! You! You failed my darling Isa! You failed her! How dare you show your face to me!	Ach bohové nahoře i dole! Ty! Zklamal jsi mou drahou Isu! Zklamal jsi ji! Jak se opovažuješ ukázat se mi na oči!
Oh gods! This is worse than I expected. If only she had ran off with that Cassian! The Falsgar will pay for this.	Ach bohové! Je to horší, než jsem čekal. Kdyby tak utekla s tím Cassianem! Falsgar za tohle zaplatí.
Oh sweetie, I just wanted you to feel included, and you ruined that, but it was amusing to see you wanting to order MY men.	Ach zlatíčko, jen jsem chtěla, aby ses cítil součástí, a tys to zkazil, ale bylo zábavné sledovat, jak chceš velet MÝM mužům.
Oh, don’t be so rough, of course I accept, you can tell your new Viceroy I’ll show up in Cragkeep soon.	Ale nebuď tak hrubý, samozřejmě přijímám. Můžeš svému novému místokráli říct, že se brzy objevím v Cragkeepu.
Oh, gladly, some time ago, one of the Brigands kicked my dog in the ribs because he was barking too loudly.	Ach, rád. Před časem jeden z Brigands kopl mého psa do žeber, protože prý moc hlasitě štěkal.
Oh, he hated it so much that I started thinking if I chose him because he is most competent or just to watch him squirm in rage.	Ach, tak to nenáviděl, že jsem začala přemýšlet, jestli jsem ho vybrala proto, že je nejschopnější, nebo jen abych ho viděla svíjet se vzteky.
Oh, he is as stubborn as can be! He sometimes doesn’t really know when to stop and that has me worried for him!	Ach, je tvrdohlavý až běda! Někdy vážně neví, kdy přestat, a to mi o něj dělá starosti!
Oh, he is reacting in his own way. He’s getting fatter and greedier from all that stress and concern, poor fellow.	Ach, reaguje po svém. Ze všeho toho stresu a starostí tloustne a je čím dál chamtivější, chudák.
Oh, he is so lovely, we quickly struck a mutual help deal. We even got an official paper with a seal, can you imagine, sweetie?	Ach, je tak milý, rychle jsme uzavřeli dohodu o vzájemné pomoci. Máme dokonce úřední listinu s pečetí, dovedeš si to představit, zlatíčko?
Oh, how quaint. The invader wants a lecture. Fine. One question at a time. Don’t strain yourself.	Ach, jak roztomilé. Vetřelec chce přednášku. Dobrá. Jednu otázku po druhé. Nepřepínej se.
Oh, I wouldn’t dream of it. Allies today, enemies tomorrow. As long as we bleed Kug in between, I’m content.	Ach, ani ve snu. Dnes spojenci, zítra nepřátelé. Dokud mezitím pustíme Kugovi žilou, jsem spokojená.
Oh, our accent gave it away. But I’ve become quite keen on determining where someone is from.	Ach, náš přízvuk to prozradil. Ale získal jsem docela cit pro to, odkud kdo pochází.
Oh? Dobron’s attempts to get on the good side of the Brigands failed? Who would have guessed?	Ó? Dobronovy pokusy zalíbit se Brigands selhaly? Kdo by to byl řekl?
Once inside, the real trouble begins. Imran keeps the keys close and the patrols tighter. But I’ve slipped through worse.	Jakmile budeme uvnitř, začnou opravdové potíže. Imran drží klíče u sebe a hlídky ještě těsněji. Ale proklouzl jsem už horšími.
Once they are silenced, we turn to the people: bread, roofs, safety. Without these, no flag, Halmayan or otherwise, will matter.	Jakmile budou umlčeni, obrátíme se k lidem: chléb, střechy, bezpečí. Bez toho na žádné vlajce, halmayanské či jiné, nebude záležet.
Once, yes… but I left. Isa is all that matters now. She’s the light I’ve been chasing, the reason I turned my back on the Cassians.	Kdysi ano… ale odešel jsem. Teď záleží jen na Ise. Je světlo, za kterým jsem se hnal, důvod, proč jsem se obrátil zády ke Cassianům.
One among us sold our secrets, whispered into the Kug’s ear, and nearly broke us. The betrayer dies first, then we claim the Halmare Isles as ours.	Jeden z nás prodal naše tajemství, šeptal Kugovi do ucha a málem nás zlomil. Zrádce zemře první, pak si vezmeme Halmarské ostrovy za své.
One of Kug’s kin has been hiding for years; if we can bring them to light, it strengthens our cause. You won’t go alone, take our newest recruit with you.	Jeden z Kugových příbuzných se léta skrývá; jestli ho dokážeme vynést na světlo, posílí to naši věc. Nepůjdeš sám, vezmi s sebou našeho nejnovějšího rekruta.
