# Quests/SideQuests - delsi texty, 29. davka
Everyone's got an opinion on how to run the forge, but no one wants to be the decision maker. It’s all egos and pride and stubbornness.	Každý má názor na to, jak vést kovárnu, ale nikdo nechce rozhodovat. Samá ješitnost, pýcha a tvrdohlavost.
Everything was fine until some Brigands came outta the woods. Started pushin’ him around and messing with his cart.	Všechno bylo v pořádku, dokud z lesa nevyšli nějací Brigands. Začali do něj strkat a přehrabovat mu vůz.
Exactly! Your sense of adventure is unparalleled. These enigmatic relics are scattered throughout the Lowlands and Highlands, with one not far from here.	Přesně tak! Tvůj smysl pro dobrodružství nemá obdoby. Ty záhadné památky jsou roztroušené po Nížinách i Vysočině a jedna je nedaleko odsud.
Exactly. I haven’t been able to sleep in weeks, because I stay awake all night worrying about being bullied again.	Přesně tak. Už týdny nespím, protože celé noci probdím strachem, že mě zase budou šikanovat.
Exactly. We don't let outsiders disrupt our plans. Time to cut your line. <Fight>	Přesně tak. Cizince nám plány kazit nenecháme. Je čas přetnout tvůj vlasec. <Fight>
Excellent work! Edward’s reputation precedes him, and I’m sure he’ll train our villagers into fine archers.	Výtečná práce! Edwardova pověst ho předchází a jistě z našich vesničanů vycvičí dobré lučištníky.
Excellent! Hand them to me, and I shall place them at the shrine and pray on your behalf. This act will strengthen our bond with the gods.	Výtečně! Podej mi je, položím je do svatyně a pomodlím se za tebe. Ten čin posílí naše pouto s bohy.
Excellent! I'm eager to hear what you discover. Such findings could be vital to understanding our history.	Výtečně! Těším se, co objevíš. Takové nálezy mohou být pro pochopení našich dějin zásadní.
Excellent! Thank you for going out of your way to collect them. The miners will be grateful.	Výtečně! Děkuji, žes na to vynaložil úsilí. Havíři budou vděční.
Excellent! You are truly a valuable member of our brave militia. As soon as we learn how to use these, we’ll be ready to fight back!	Výtečně! Jsi vskutku cenným členem naší statečné domobrany. Jakmile se s tím naučíme zacházet, budeme připraveni se bránit!
Excellent, excellent, young one. Your bravery will be immortalized in song! We have a rather talented loot player in the guild for such things.	Výtečně, výtečně, mladíku. Tvá statečnost bude zvěčněna v písni! Máme v cechu na takové věci docela nadaného loutnistu.
Excellent, excellent. These will fetch a fine price. There’s one problem though; my boat has a damned leak in it.	Výtečně, výtečně. Za tyhle dostanu pěknou cenu. Je tu ale jedna potíž; má loďka má zatracenou díru.
Excellent, you've done well. I'll prepare the cure right away. Here you go, take it to Marcel.	Výtečně, vedl sis dobře. Hned lék připravím. Tu máš, odnes to Marcelovi.
Excellent. Go back to Marlin and have him bring the patient. I'll prepare everything for the procedure.	Výtečně. Vrať se za Marlinem a ať přivede pacienta. Já připravím vše na zákrok.
Excellent. I am a man of my word. Take those tools, and we will consider ourselves even.	Výtečně. Jsem muž svého slova. Vezmi si to nářadí a jsme vyrovnaní.
Farmers are afraid for their safety, especially if they are traveling with food supplies.	Sedláci se bojí o své bezpečí, zvlášť když cestují se zásobami jídla.
Farming may be a simple life, but it's not easy. It takes hard work, dedication, and a whole lot of dirt under your nails.	Hospodaření je možná prostý život, ale ne snadný. Chce to dřinu, oddanost a spoustu hlíny za nehty.
Farming may be a solitary activity, but in this village, it's a community affair. We all help each other out and share our crops.	Hospodaření je možná samotářská práce, ale v téhle vsi je to věc celé obce. Pomáháme si a dělíme se o úrodu.
Farming may be a tough job, but it's also incredibly rewarding. Just ask the cows, they'll tell you all about it.	Hospodaření je možná tvrdá práce, ale nesmírně vděčná. Zeptej se krav, ty ti o tom povědí.
Farnworth village is in trouble. They’ve been under attack and they lack skilled archers.	Vesnice Farnworth má potíže. Napadají je a schází jim zkušení lučištníci.
Fear is a powerful force, and I cannot fight it alone. I only hope that one day they’ll see the truth. Thank you for at least hearing my side.	Strach je mocná síla a sama proti němu bojovat nemohu. Jen doufám, že jednou uvidí pravdu. Děkuji, že jsi vyslechl aspoň mou stranu.
Fear is a seed that grows quickly in uncertain times. A sickness spreads, a child wakes screaming from dreams, and suddenly, the old healer is to blame.	Strach je semínko, které v nejistých časech rychle klíčí. Rozšíří se nemoc, dítě se probudí s křikem ze snu, a najednou za to může stará ranhojička.
Fear not, I have quite the cunning design that will leave them confounded. If you’re interested, of course.	Neboj se, mám docela lstivý plán, který je zmate. Pokud tedy máš zájem.
Fighting it’s all I knew for all my life and only thing I'm good at, and I don't see myself as someone else and I don't know I would be able to switch.	Boj je jediné, co jsem celý život znal, a jediné, v čem jsem dobrý. Nedokážu se vidět jako někdo jiný a nevím, jestli bych to dokázal změnit.
Finally! I have everything I need to finish the job. You’re an absolute champion.	Konečně! Mám vše, co potřebuji, abych práci dokončil. Jsi naprostý šampion.
Finally, a secure source of grains. Our village is in your debt again. Please take this, it’s not much but you’ve earned it.	Konečně jistý zdroj obilí. Naše vesnice je ti opět zavázána. Vezmi si to prosím, není toho mnoho, ale zasloužil sis to.
Finally, I can work on this and retire. Nothing but venison dinners and evenings swigging mead once I’m done!	Konečně na tom mohu dělat a pak jít na odpočinek. Až budu hotov, jen zvěřinové večeře a večery s medovinou!
Finally, someone with sense. Norton’s always been a troublemaker, but I’m just trying to run an honest business. Thank you for seeing reason.	Konečně někdo rozumný. Norton byl vždycky výtržník, ale já se jen snažím vést poctivý obchod. Děkuji, že jsi to viděl střízlivě.
Finally. I see that the drinking station is packed, and the gambling hall is already full.	Konečně. Vidím, že nálevna praská ve švech a herna je už plná.
Find those parts, and we might reel in the catch of the century. And I’m happy to share the profits with you.	Najdi ty součásti a možná vytáhneme úlovek století. A o zisk se s tebou rád podělím.
Fine, I’ll gather the plants. But if this turns out to be a wild goose chase, you'll owe me more than gold.	Dobrá, ty rostliny nasbírám. Ale jestli se ukáže, že je to honba za přeludem, budeš mi dlužit víc než zlato.
Fine, you drive a hard bargain, but I can see this pig is worth it. 100 coins it is. It's a pleasure doing business.	Dobrá, umíš smlouvat, ale vidím, že to prase za to stojí. Tak tedy 100 mincí. Potěšení obchodovat.
Fine, you win. I’ll do it. I’ll gather my gear and meet you at the archery range. Don’t make me regret this, Bellwright.	Dobrá, vyhrál jsi. Udělám to. Sbalím si výstroj a sejdeme se na střelnici. Ať toho nelituji, Bellwrighte.
Fine. But if this causes issues in our village, you’ll be held accountable! Not Caroline, not the lender, you!	Dobrá. Ale jestli to naší vsi způsobí potíže, poneseš to ty! Ne Caroline, ne věřitel, ty!
Fine. Here’s what you need. Consider it an investment in the village’s safety. [-50 coins].	Dobrá. Tady máš, co potřebuješ. Ber to jako vklad do bezpečí vesnice. [-50 mincí].
Fine. You want the truth? I've been meeting with trader from outside the village. They offer better prices for my crops.	Dobrá. Chceš pravdu? Scházel jsem se s kupcem zvenčí. Nabízí za mou úrodu lepší ceny.
Finish? Ha! A story never ends, it merely changes editors. The stars revise me nightly!	Dokončit? Ha! Příběh nikdy nekončí, jen mění redaktory. Hvězdy mě přepisují každou noc!
First things first, you'll need materials. There's a copse of trees near Hearndean that's perfect. Good luck!	Nejdřív to hlavní, budeš potřebovat materiál. U Haerndeanu je hájek, který je jako stvořený. Hodně štěstí!
First thing’s first, mate. I need to get back to work. Then we can wreak some vengeance on the pricks.	Nejdřív to hlavní, kamaráde. Musím zpátky do práce. Pak si na těch parchantech můžeme vylít vztek.
First, we need a proper drinking station—somewhere folks can gather without causing a ruckus.	Nejdřív potřebujeme pořádnou nálevnu - místo, kde se lidé sejdou a nenadělají povyk.
Five beers? That's your solution to everything, isn't it? Let's just hope you're as good with your forge as you are with excuses.	Pět piv? To je tvé řešení na všechno, viď? Doufejme jen, že jsi s výhní stejně dobrý jako s výmluvami.
Folk are getting restless, and an empty tavern in these times… Well, it’s not good for anyone. Brigands like to drink, you know.	Lidé jsou neklidní a prázdná krčma v těchhle časech… Inu, není to dobré pro nikoho. Brigands rádi pijí, víš.
Fool! I hope you’re satisfied with ruining me for some old dementia-ridden traitor! Get out of my sight.	Hlupáku! Doufám, že jsi spokojený, žes mě zničil kvůli nějakému starému zrádci se změteným rozumem! Zmiz mi z očí.
For a pig like this? You’re practically giving it away! But who am I to argue? 50 coins it is.	Za takové prase? To ho prakticky rozdáváš! Ale kdo jsem, abych se přel? Tak tedy 50 mincí.
For an ordinary miller like me? Well, everyone has their own story to tell, but it’s not the time for me to share mine. Please hurry.	Na obyčejného mlynáře, jako jsem já? Inu, každý má svůj příběh, ale teď není čas na ten můj. Pospěš si prosím.
For digging a new well, I'd say 20 gold per shovel. Trust me, you’ll hit the water in no time, so you will!	Na kopání nové studny bych řekl 20 zlatých za lopatu. Věř mi, na vodu narazíš co nevidět, to teda jo!
For example, that curious sigil you bring with you. How did it come to be in your possession?.	Například ten zvláštní znak, který s sebou neseš. Jak ses k němu dostal?
For example, wood carving during the journey to kill time, or, you know… animals, dangerous animals.	Například řezbářství na cestu, aby čas rychleji ubíhal, nebo, no… zvířata, nebezpečná zvířata.
For indigence that are essential in my communions with the gods. Without them we have no deal.	Na potřeby nezbytné pro mé rozhovory s bohy. Bez nich není dohoda.
For now, it’s stable, there is enough prey in the forest to feed the village, but we can’t safely depend on one source of food.	Zatím je to ustálené, v lese je dost zvěře k nakrmení vsi, ale nemůžeme bezpečně spoléhat na jediný zdroj potravy.
For starters, try to catch and bring me some Steelfin Glider fish and maybe Golden Scaletail. Let’s see if you’re patient enough.	Pro začátek zkus ulovit a přinést mi ocelploutvého klouzavce a možná i zlatoocasého šupináče. Uvidíme, jestli jsi dost trpělivý.
Forget it. If you’re going to ask stupid questions, then you can leave my village!	Nech to být. Jestli budeš klást hloupé otázky, můžeš z mé vesnice odejít!
Forgive myself? How do I forgive myself for what I’ve done? How do I forgive him for shutting me out when I needed him most?	Odpustit si? Jak si mám odpustit to, co jsem udělala? Jak mám odpustit jemu, že mě odstřihl, když jsem ho nejvíc potřebovala?
Found one by Padstow. It's etched with some kind of prayer. But really, what are you hoping to unearth with these relics?	Jednu jsem našel u Padstow. Je do ní vyryta jakási modlitba. Ale vážně, co doufáš, že těmi památkami odkryješ?
From the look on your face, I assume you don’t want to talk about it. I will respect your privacy.	Podle výrazu tvé tváře soudím, že o tom mluvit nechceš. Budu ctít tvé soukromí.
Funnily enough, when he burns himself on the forge or drops a hammer on his foot, he has no problem asking for my help.	Kupodivu, když se popálí u výhně nebo si upustí kladivo na nohu, o pomoc mě požádat umí.
Gambling? Isn’t that a bit risky? Half the people here are already drowning in debts.	Hazard? Není to trochu riskantní? Půlka zdejších lidí se už topí v dluzích.
Garrick mentioned his son’s nightmares started after taking your potion. Are you sure there’s nothing dangerous in your remedies?	Garrick zmínil, že noční můry jeho syna začaly po tvém lektvaru. Jsi si jistá, že v tvých lécích není nic nebezpečného?
Garrick, the blacksmith, is the loudest. He claims his son fell ill after accepting a potion from her.	Nejhlasitější je kovář Garrick. Tvrdí, že jeho syn onemocněl poté, co od ní přijal lektvar.
Get drunk and make a decision? Honestly, that’s not the worst piece of advice I’ve ever gotten. I’ll give it a go.	Opít se a rozhodnout? Popravdě, horší rady jsem už dostal. Zkusím to.
Get out of my face, or my friends here are gonna make sure that you won’t be returning home in one piece.	Zmiz mi z očí, nebo se moji přátelé postarají, aby ses domů nevrátil vcelku.
Get the horns, bring ‘em back to me, collect your reward. Not just coins, but knowledge too.	Sežeň ty parohy, přines mi je a vyzvedni si odměnu. Nejen mince, ale i vědění.
Get the remedy and bring it here, if it's not too much of an adventure for you. You will find him in the shack near Haerndean.	Sežeň ten lék a přines ho sem, jestli to pro tebe není příliš velké dobrodružství. Najdeš ho v chatrči u Haerndeanu.
Getting him to the healer was challenging. He was yelling about justice and wine. Aleks gave him some calming herbs, but it’s a temporary solution.	Dostat ho k ranhojiči byl kumšt. Křičel něco o spravedlnosti a víně. Aleks mu dal uklidňující byliny, ale je to jen dočasné.
Give me the truth, Anna, or I’ll tell the Elder. Why do you want to kill this man?	Řekni mi pravdu, Anno, jinak to povím stařešinovi. Proč chceš toho muže zabít?
Go out into the forest next to the village, kill some boars and collect the tusks from them.	Vyraz do lesa vedle vsi, zabij pár kanců a sesbírej z nich kly.
Go take a break, buy yourself an ale or five. This is going to take a while. Come back tomorrow, and I’ll have all of Robin's bits ready.	Dej si pauzu, kup si pivo nebo pět. Chvíli to potrvá. Vrať se zítra a budu mít všechny Robinovy kousky hotové.
Go to the nearby forest and gather the herbs I need, and bring me a small backpack.	Jdi do blízkého lesa, nasbírej byliny, které potřebuji, a přines mi malý batoh.
God, the queen must hate the people of the Lowlands if she is even trying to poison us, but do you have anything? Poison samples?	Bože, královna musí lid Nížin nenávidět, když se nás dokonce pokouší otrávit. Ale máš něco? Vzorky jedu?
Gods I wish I could trust me, but I think there can be something you could help me.	Bohové, kéž bych mohl věřit, ale myslím, že bys mi s něčím mohl pomoct.
Gods! You are a true hero! Take this gold, you earned it. I can safely say that you’ve saved my life.	Bohové! Jsi opravdový hrdina! Vezmi si tohle zlato, zasloužil sis to. Mohu s klidem říct, žes mi zachránil život.
Gods, even from this spot I can see him smiling with his wrinkled disgusting smile.	Bohové, i odsud ho vidím, jak se šklebí tím svým vrásčitým odporným úsměvem.
Gods, I wish my laziness were the problem here. But we can help each other to get out of this, I reckon.	Bohové, kéž by tu byla problémem má lenost. Ale myslím, že si můžeme pomoct z toho ven navzájem.
Gods, my friend is in danger! Listen, traveler, here is a reward for bringing me the letter.	Bohové, můj přítel je v nebezpečí! Poslyš, pocestný, tady máš odměnu za doručení dopisu.
Gods, my heart nearly jumped out of my chest when I saw them. A shadowy figure on the border of the village.	Bohové, málem mi vyskočilo srdce z hrudi, když jsem je uviděl. Stínová postava na okraji vesnice.
Gods, Tholy sent you right? I’m telling you, I didn’t lure those boars to his damn toolshed. Maybe he did it himself to frame me.	Bohové, poslal tě Tholy, viď? Povídám ti, ty kance jsem k jeho zatracené kůlně nepřilákal. Možná to udělal sám, aby to hodil na mě.
Gods, why does that old man think I know about everything that’s going on in this place?	Bohové, proč si ten stařík myslí, že vím o všem, co se tu děje?
Golden Trout? I suppose I’ll find it in the same place as the three-headed rabbit and the endangered unicorn?	Zlatý pstruh? Předpokládám, že ho najdu tam, kde tříhlavého králíka a ohroženého jednorožce?
Good day my friend, I was able to mill the Farnworth grain, and I want you to deliver it back to him.	Dobrý den, příteli, podařilo se mi umlít farnworthské obilí a chci, abys mu ho odvezl zpět.
Good job, I will put them to good use. Here’s a little something for your efforts.	Dobrá práce, dobře je využiji. Tady máš maličkost za tvé úsilí.
Good job, kid! You showed that you’re no stranger to the sword, and that is what we want from aspirants.	Dobrá práce, hochu! Ukázal jsi, že meč ti není cizí, a přesně to od uchazečů chceme.
Good luck to you, but try to not get exiled from the village for torturing bandits…	Hodně štěstí, ale zkus se nenechat vyhnat z vesnice za mučení lapků…
Good luck with your crusade, traveler. Perhaps one day, when times are better, we will meet again.	Hodně štěstí ve tvém tažení, pocestný. Snad se jednou, až budou lepší časy, znovu setkáme.
Good stuff. Here you go, shovels ready for action. May your new well be as deep as the ocean, with twice as much water!	Výborně. Tu máš, lopaty připravené k dílu. Ať je tvá nová studna hluboká jako oceán a má dvakrát tolik vody!
Good thing you came, because I was having some issues and I could use an extra pair of hands.	Dobře žes přišel, měl jsem tu potíže a přišel by mi vhod pár rukou navíc.
Good! Start with Marek Tholy. He’s a regular at the shop. Then talk to Sambor Ogden—he’s always got an opinion.	Dobře! Začni Markem Tholym. Chodí ke mně pravidelně. Pak promluv se Samborem Ogdenem - ten má názor vždycky.
Good, good, you’ve done well. Keep up the good work and you may be as great as me in my younger days.	Dobře, dobře, vedl sis dobře. Pokračuj tak dál a možná budeš tak skvělý, jako jsem býval já za mlada.
Good, yes. Very helpful. I need to prove to all of them, prove them all wrong. I am a dangerous hunter.	Dobře, ano. Velmi nápomocné. Musím jim všem dokázat, že se mýlí. Jsem nebezpečný lovec.
