A true love story of the decade, but he is a little old and decrepit for her if you ask me.	Opravdový milostný příběh desetiletí, ale jestli se ptáš mě, je na ni trochu starý a sešlý.
Accepted? No. Endured. Cragkeep is a place of two faces: the gilded halls of the wealthy and the hungry streets below.	Přijat? Ne. Strpěn. Cragkeep je místo dvou tváří: pozlacené síně boháčů a hladové ulice pod nimi.
According to the instructions I have been given, you are the one who wants to get this girl from the transport, right?	Podle pokynů, které jsem dostal, jsi to ty, kdo chce tu dívku dostat z transportu, že?
Actually, I wanted to ask you some questions about the election. If you don’t mind.	Vlastně jsem se tě chtěl na pár věcí zeptat ohledně voleb. Jestli ti to nevadí.
Actually, it doesn’t matter right now. Isa is in grave danger, and if you’re so concerned with her, you’ll help me.	Vlastně na tom teď nezáleží. Isa je ve vážném nebezpečí, a jestli ti na ní tolik záleží, pomůžeš mi.
After the Redhold is ours, we are gonna press the attack and go straight for the Kug's throat.	Až bude Redhold náš, přitlačíme a půjdeme rovnou Kugovi po krku.
After you heard what I had to say, I feel better, maybe in your company I will find a new purpose.	Když sis vyslechl, co jsem měl na srdci, je mi líp. Možná ve tvé společnosti najdu nový smysl.
After your amazing work with the Falsgar, I can see why she would want you to undertake this endeavor.	Po tvé skvělé práci s Falsgarem chápu, proč by chtěla, aby ses tohoto podniku ujal právě ty.
After you’re finished, leave this Cassian flag behind. So the Falsgar will think that they did it.	Až skončíš, nech tam tuhle cassianskou vlajku. Ať si Falsgar myslí, že to udělali oni.
Ah I need to go anyway, my duty will be starting soon and I need to take a nap. It wasn’t easy to defeat you. I will tell you that. I need to go now.	Ále, stejně musím jít, brzy mi začíná služba a potřebuji si zdřímnout. Nebylo snadné tě porazit. To ti povím. Už musím jít.
Ah yes, Halmayan justice. Stuff me in a cell and feel righteous about it. You lock me up, but Blue Sky’s already out there.	Ach ano, halmayanská spravedlnost. Strčit mě do cely a cítit se ctnostně. Zavřeš mě, ale Modré nebe už je venku.
Ah! I remember one time he vaguely mentioned a hiding place where the only way in was through a hidden switch. Maybe look for that, and it’ll let you in.	Aha! Vzpomínám si, že jednou mlhavě zmínil úkryt, kam se dalo dostat jen skrytým spínačem. Zkus ho najít, a pustí tě dovnitř.
Ah, I knew Lyra would not forget about us. Thank you for you trouble. It must not have been easy.	Ach, věděl jsem, že Lyra na nás nezapomene. Děkuji ti za tvou námahu. Nemohlo to být snadné.
Ah, I knew you’d choose wisely. The Cassians don’t forget, and we won’t forget what you have done for us here today.	Ach, věděl jsem, že zvolíš moudře. Cassiané nezapomínají a my nezapomeneme, cos pro nás dnes udělal.
Ah, see, I knew you’d do well. Sometimes a stranger can be a better help than your fellow neighbour, I’ve come to notice.	Ach, vidíš, věděl jsem, že si povedeš dobře. Všiml jsem si, že cizinec někdy pomůže líp než vlastní soused.
Ah, so those are the structures that I spotted in the distance. But good for you for finding a companion so quickly. Sad that it’s Lubomir.	Aha, tak to jsou ty stavby, které jsem zahlédl v dálce. Ale dobře, žes tak rychle našel společníka. Škoda, že je to Lubomir.
Ah, so you’re going to vote too! I’ll be honest with ye. I don’t have the flashy, well-traveled experience and stories of my opponent.	Aha, tak ty budeš taky volit! Budu k tobě upřímný. Nemám ty oslnivé zkušenosti a historky zcestovalého protivníka.
Ah, sorry, I keep forgetting you don’t know much about Burning Stove. The Butcher is our leader.	Ach, promiň, pořád zapomínám, že o Hořících kamnech moc nevíš. Řezník je náš vůdce.
Ah, you took heed of my word. You’re wise to do that. Did you manage to soothe the beast?	Ach, dbal jsi mých slov. To je od tebe moudré. Podařilo se ti tu bestii uklidnit?
Ah, young one. Thank you again for your help in curing me, I’m feeling quite chipper again! How can I help you today?	Ach, mladíku. Ještě jednou díky za pomoc s mým vyléčením, jsem zase docela čilý! Jak ti dnes mohu pomoci?
Ah, you’ve come back to me. Have you reconsidered helping me with our former Haerndeanian?	Ach, vrátil ses ke mně. Rozmyslel sis, že mi pomůžeš s naším bývalým Haerndeaňanem?
Ah… It is quite striking. Come to think of it, I believe I might have seen something similar.	Ach… Je to docela nápadné. Když tak o tom přemýšlím, myslím, že jsem něco podobného už viděl.
Alright, I’m gonna break this uncomfortable impasse. I was hoping to track those smugglers and recover the family heirloom they were carrying.	Dobrá, prolomím tuhle nepříjemnou slepou uličku. Doufal jsem, že ty pašeráky vystopuji a získám zpět rodinné dědictví, které vezli.
Alright, that’s enough for you. You have a long road ahead of you, but I think you can manage yourself when we go after those bandits.	Dobrá, to ti stačí. Máš před sebou dlouhou cestu, ale myslím, že se o sebe postaráš, až půjdeme po těch banditech.
Although I can see that she just cares about the good of the village, and that makes her sometimes… forget her place.	I když vidím, že jí jde jen o dobro vesnice, a kvůli tomu někdy… zapomíná, kam patří.
Although I have never left the Lowlands, let alone Karvenia, every so often foreigners pass by, and I have become quite accomplished at identifying the accents.	Ačkoli jsem nikdy neopustil Nížiny, natož Karvenii, občas tudy projdou cizinci a já se naučil docela dobře rozpoznávat přízvuky.
Although sometimes Haerndeanians tend to misplace their trust. Like when they elected a chicken for Elder.	I když Haerndeaňané někdy věří nesprávným lidem. Třeba když si za stařešinu zvolili slepici.
Amelie is very connected to everyone in the village. Some people think of her as sometimes overbearing or abrasive.	Amelie má vazby na každého ve vesnici. Někteří ji občas považují za panovačnou nebo protivnou.
And after what they did on the ship I want to ruin their little party, and I could use your help.	A po tom, co provedli na lodi, jim chci tu jejich oslavu zkazit, a tvá pomoc by se mi hodila.
And after what they did on the ship, I want to ruin their little party, and I could use your help.	A po tom, co provedli na lodi, jim chci tu jejich oslavu zkazit, a tvá pomoc by se mi hodila.
And after you have freed yourself from your Lubomir-related duties, do try and find me. I can help you, at least to learn more about Haerndean.	A až se zbavíš povinností kolem Lubomira, zkus mě najít. Mohu ti pomoci, přinejmenším dozvědět se víc o Haerndeanu.
And believe me, they are holding it with an iron grip. This is terrible for business. So, I decided to cut off the middleman.	A věř mi, drží to železnou rukou. Pro obchod je to hrozné. Tak jsem se rozhodl prostředníka vynechat.
And Cassandra is a strong leader that they need, that we need to lead the forces against Falsgar and Kug.	A Cassandra je silná vůdkyně, kterou oni – a my – potřebujeme, aby vedla síly proti Falsgarovi a Kugovi.
And Cassandra’s men are a surprisingly welcoming bunch. During my short stay here, I know the name and the taste of at least half the rums that exist.	A Cassandřini lidé jsou překvapivě pohostinná parta. Za svůj krátký pobyt tu znám jménem i chutí aspoň polovinu všech rumů, co existují.
And don’t be a moron and take some people with you, you can even hire mercenaries from the tavern, I don’t care.	A nebuď tupec a vezmi si s sebou nějaké lidi, klidně si najmi žoldáky z krčmy, mně je to jedno.
And don’t be so quick to forget how, when the chains on the mayor's wrists broke, so did your word.	A nezapomínej tak rychle, že když praskly řetězy na purkmistrových zápěstích, prasklo i tvé slovo.
And don’t go there alone, Falsgar are not some dirty bandits that you can take with a makeshift bow.	A nechoď tam sám, Falsgar nejsou nějací špinaví bandité, které zvládneš s narychlo sbitým lukem.
And go with Viktor, he’s dying to finally meet this mastermind. And he’s familiar with the location.	A jdi s Viktorem, umírá touhou konečně poznat toho strůjce. A to místo zná.
And I want you to know, I try to take care of those who cooperate with me. So if I can help you in any way, just ask.	A chci, abys věděl, že se snažím starat o ty, kdo se mnou spolupracují. Takže jestli ti mohu nějak pomoct, stačí říct.
And it was Ashbourne who chose who’d be inspected. He was trying to take Atwood supporters out of the equation.	A byl to Ashbourne, kdo vybíral, koho prohledají. Snažil se vyřadit Atwoodovy stoupence ze hry.
And I’ll admit, she is a little naive, bless her. But her heart’s in the right place, and that’s what people care about right now.	A přiznávám, je trochu naivní, chudinka. Ale srdce má na pravém místě, a na tom teď lidem záleží.
And let’s be clear that you are drowned in Cassian’s blood. And yet you stand here, preaching of righteousness?	A řekněme si na rovinu, že jsi po uši v cassianské krvi. A přesto tu stojíš a kážeš o spravedlnosti?
And let’s give some traps to Dobron, I don’t want to leave the village without a goodbye gift.	A dejme Dobronovi nějaké pasti, nechci odejít z vesnice bez dárku na rozloučenou.
And now, with Ashbourne out of your way, I suppose your eyes are set on his puppeteer the so-called Viceroy of Cragkeep, master of whispers and deceit.	A teď, když ti Ashbourne nestojí v cestě, máš nejspíš spadeno na jeho loutkáře, takzvaného místokrále Cragkeepu, mistra šeptů a klamu.
And now, with Ashbourne out of your way, I suppose your eyes are set on his puppeteer… the so-called Viceroy of Cragkeep, master of whispers and deceit.	A teď, když ti Ashbourne nestojí v cestě, máš nejspíš spadeno na jeho loutkáře… takzvaného místokrále Cragkeepu, mistra šeptů a klamu.
And nurture that acquaintanceship with our Amelie. As you can tell, she is the best source of information.	A pěstuj tu známost s naší Amelií. Jak vidíš, je to nejlepší zdroj zpráv.
And of course, they lack a competent second in command - Darek Voss, since you got rid of him.	A samozřejmě jim chybí schopný zástupce velitele – Darek Voss, když ses ho zbavil.
And on top of that, Ashbourne’s vote is somehow worth three times more than anyone else’s? It all smells rotten.	A navrch má Ashbourneův hlas nějakým způsobem třikrát větší váhu než kohokoli jiného? Celé to zapáchá.
And please make sure the Mayor understands that I am not his messenger. I respect him, but there are limits.	A prosím, ať purkmistr pochopí, že nejsem jeho posel. Vážím si ho, ale všechno má své meze.
And secondly, this Edoardo. He’s a Cassian. A bit old to my taste, but the girl always seemed to have odd tastes.	A za druhé, ten Edoardo. Je to Cassian. Na můj vkus trochu starý, ale ta dívka měla vždycky zvláštní vkus.
And so, by leaving this flag, claiming the attack was done by the Cassians, the Falsgar will see it as a betrayal of their understanding.	A tak, když tam necháš tuhle vlajku, jako by útok provedli Cassiané, Falsgar to bude brát jako zradu jejich dohody.
And that’s where you come in. They don’t know you’re working with us. That way, they won’t hide as soon as they see you coming. So what do you say?	A tady přicházíš na řadu ty. Nevědí, že pracuješ s námi. Takže se neschovají, jakmile tě uvidí přicházet. Tak co říkáš?
And the gullible, or the fearful, believed. That is how a bastard rat from Rustshore wrapped himself in silk and crowned himself Viceroy.	A důvěřiví, či bázliví, uvěřili. Tak se parchantská krysa z Rustshore zahalila do hedvábí a korunovala se místokrálem.
And the mayor and the girl are related, so this kind of a kick to the gut from Kug for insubordination.	A purkmistr a ta dívka jsou příbuzní, takže je to od Kuga taková rána do břicha za neposlušnost.
And the problem is that the Brigands are relentless and, sooner or later, the Brigands will find him, and when they do… There won’t be a second chance.	A potíž je v tom, že Brigands jsou neúnavní a dřív nebo později ho najdou, a až se tak stane… Druhá šance nebude.
And then it’ll look like something more presentable, something that can compel people to be persuaded enough to leave their old villages behind.	A pak to bude vypadat přijatelněji, tak, aby to lidi dokázalo přesvědčit, že stojí za to opustit své staré vesnice.
And then Loxley showed up with a group of Brigands. He tried to diffuse the situation, but someone threw a rock at him, and it all just erupted.	A pak se objevil Loxley se skupinou Brigands. Snažil se situaci uklidnit, ale někdo po něm hodil kámen a všechno vybuchlo.
And then you can go in and look for him. I’ll stay out here and… uh… guard the door? Yes. I’ll guard the door.	A pak můžeš jít dovnitř a hledat ho. Já zůstanu tady venku a… ehm… budu hlídat dveře? Ano. Budu hlídat dveře.
And then you cut Cecilio’s throat like a dog. You sided with them… and then you cut their throat. Hah. You really have no allegiance, do you?	A pak jsi podřízl Cecilia jako psa. Přidal ses k nim… a pak jsi jim podřízl hrdlo. Ha. Ty vážně nejsi věrný nikomu, co?
And this ship is a surprise for our lovely queen, whom we cherish. So we can’t leave an opportunity to add something with a sprinkle of love.	A tahle loď je překvapení pro naši milovanou královnu, kterou tak ctíme. Nemůžeme si tedy nechat ujít příležitost přidat něco se špetkou lásky.
And what will you do when the nobles from Queen’s court unleash their dogs to reclaim these Isles?	A co uděláš, až šlechtici od královnina dvora vypustí své psy, aby si Ostrovy vzali zpět?
And who knows, maybe there will be no fighting when Ashbourne is dead? Sometimes alliances are best tempered by fighting the common enemy.	A kdo ví, možná až bude Ashbourne mrtvý, nebude se bojovat vůbec? Spojenectví se někdy nejlépe kalí bojem proti společnému nepříteli.
And why did you come here then? Are you a pilgrim? You want to help the poor or something?	A proč jsi tedy přišel? Jsi poutník? Chceš pomáhat chudým nebo co?
And you deserved a reward, and now leave me I have to come up with punishment for Cecilio, have a nice day, monkey.	A zasloužíš si odměnu, a teď mě nech, musím vymyslet trest pro Cecilia. Hezký den, opičáku.
And you disappointed me, monkey. How hard it was to take one drunken moron by the neck and bring him here.	A tys mě zklamal, opičáku. Jak těžké bylo vzít jednoho opilého tupce za krk a přivést ho sem?
And you were so eager to come here and do his bidding that you left Karvenia unguarded. What will happen when Ashbourne notices that you and your men are away?	A tak jsi dychtil přijít sem a plnit jeho vůli, žes nechal Karvenii bez ochrany. Co se stane, až si Ashbourne všimne, že ty i tví muži jste pryč?
And you, I don’t know how you knew about all of this but I’m so grateful. Here, take this, you deserved the reward.	A ty, nevím, jak jsi o tom všem věděl, ale jsem ti tak vděčný. Tady, vezmi si to, odměnu sis zasloužil.
Any form of aggression toward the Lord’s or Queen’s men will be punishable by death.	Jakýkoli útok na pánovy nebo královniny muže bude trestán smrtí.
Anything suspicious? I don’t think so. Other than the man taking bets on the election, nothing seemed out of the ordinary.	Něco podezřelého? Myslím, že ne. Kromě chlapa, co přijímal sázky na volby, nic nevypadalo neobvykle.
Anyway, I’m not proud of this, but I started eavesdropping from outside the Elder’s door. I think they were arguing about the election.	Každopádně, nejsem na to hrdý, ale začal jsem poslouchat za stařešinovými dveřmi. Myslím, že se hádali o volbách.
Anyway, thank you for your help. I truly appreciate it. And do visit me from time to time. I might have something for you.	Každopádně děkuji za tvou pomoc. Opravdu si jí vážím. A občas mě navštiv. Možná pro tebe něco budu mít.
Anyway, there was a sigil on the cloak, and I’d never seen it before. Oscar told me about the one you’re looking for, and it sounded like the one on the cloak.	Každopádně na tom plášti byl znak, který jsem nikdy předtím neviděl. Oscar mi řekl o tom, co hledáš, a znělo to jako ten na plášti.
Are you worthy of following when you broke trust as easily as the chains of Montverde in prison?	Jsi hoden následování, když jsi zlomil důvěru stejně snadno jako řetězy Montverdeho ve vězení?
As a leader, I need to know whether our interests align and what your relations with the Mayor look like, since I consider him my ally.	Jako vůdce potřebuji vědět, zda se naše zájmy shodují a jaké máš vztahy s purkmistrem, neboť ho považuji za svého spojence.
As a noble guard, protector of the land, one and only you shouldn’t be seen in that state.	Jako urozený strážný, ochránce země, jediný svého druhu, bys neměl být viděn v takovém stavu.
As reckless as your strategy was, it’s indeed impressive that you managed to pull this off. And you’ve gathered quite the following…	Jakkoli byla tvá strategie ztřeštěná, je vskutku působivé, žes to dokázal. A shromáždil jsi pěknou družinu…
