Respected Smiths and Miners of Horndean,\r\n\r\nUnder the auspices of the Council of Great Lord Ashbourne, we issue this decree regarding an adjustment in tax rates, effective immediately, to bolster the prosperity and security of our esteemed village.\r\n\r\nThe revenues collected will be directed towards vital services, infrastructure development, and initiatives aimed at augmenting the welfare of Hornden's skilled craftsmen and miners.\r\n\r\nForgers shall contribute a portion of their crafted goods, while miners shall provide a percentage of their yields, reflective of their esteemed professions.\r\n\r\nThese funds will be allocated towards the maintenance of mines, the acquisition of essential resources, and the fortification of our village's defenses against external threats.\r\n\r\nYour compliance with these tax obligations is paramount for the continued growth and security of Horndean. Rest assured, every contribution will be utilized judiciously to safeguard our way of life and ensure a prosperous future for all who call Horndean home.\r\n\r\nIn unity,\r\nThe Council of Great Lord Ashbourne	Vážení kováři a horníci Horndeanu,\r\n\r\npod záštitou Rady velkého lorda Ashbournea vydáváme toto nařízení o úpravě daňových sazeb s okamžitou účinností, aby se posílil rozkvět a bezpečnost naší vážené vesnice.\r\n\r\nVybrané prostředky budou směřovány na nezbytné služby, rozvoj infrastruktury a záměry zvyšující blaho zkušených řemeslníků a horníků Horndeanu.\r\n\r\nKováři odvedou část svých výrobků a horníci část svých výtěžků, odpovídající jejich váženým řemeslům.\r\n\r\nTyto prostředky budou vynaloženy na údržbu dolů, opatření nezbytných zdrojů a posílení obrany vesnice proti vnějším hrozbám.\r\n\r\nVaše dodržování těchto daňových povinností je prvořadé pro další růst a bezpečnost Horndeanu. Buďte ujištěni, že každý příspěvek bude uvážlivě využit k ochraně našeho způsobu života a zajištění prosperující budoucnosti pro všechny, kdo nazývají Horndean domovem.\r\n\r\nV jednotě,\r\nRada velkého lorda Ashbournea
Roderick should be done with his songwriting attempt with his wondrous muse. I should check in on them, this can go either way - terribly bad or surprisingly good. No chance for a middle ground.	Roderick by měl mít svůj pokus o píseň s úžasnou múzou hotový. Měl bych se za nimi zastavit, může to dopadnout obojím způsobem – hrozně špatně, nebo překvapivě dobře. Střední cesta neexistuje.
Roland is selling spears and other items in exchange for Doll’s Tears. I should check with him again to replenish my supplies once I gather more dolls.	Roland prodává kopí a další předměty za Panenčiny slzy. Měl bych se u něj znovu zastavit a doplnit zásoby, až nasbírám víc slz.
Rustshore? It’s rough around the edges, but it’s home. Smells of smoke and fish, sounds like shouting and laughter. You’ll find a story in every mug and a secret in every stew, if you know where to look.	Rustshore? Je to drsné místo, ale je to domov. Voní kouřem a rybami, zní křikem a smíchem. Najdeš příběh v každém korbelu a tajemství v každém guláši, když víš, kde hledat.
Ryn, lured Kael into the wilderness at night, and without a moment’s notice he struck Kael, killing him on the spot. He then returned to claim his reward. But you can’t just fool a good like that.	Ryn vylákal Kaela v noci do divočiny a bez varování ho udeřil a na místě zabil. Pak se vrátil pro odměnu. Ale boha takhle jen tak neoklameš.
Sail away? Tempting, but no. The people here need someone to show them there’s more to fish than what washes up on their shore. Besides, competition keeps things interesting… and profitable.	Odplout? Lákavé, ale ne. Zdejší lidé potřebují někoho, kdo jim ukáže, že ryby jsou víc než to, co vyplaví na jejich břeh. Kromě toho soupeření dělá věci zajímavé… a výnosné.
Sambor is willing to make the tool that Dalibor needs but first he needs me to take care of wolves that have been causing some trouble. I'll hunt these wolves down and then bing the pelts to Sambor.	Sambor je ochotný vyrobit nástroj, který Dalibor potřebuje, ale nejdřív chce, abych se postaral o vlky, kteří dělají potíže. Ulovím ty vlky a přinesu kožešiny Samborovi.
Sambor Ogden was far more direct in his accusations. He called Charles a swindler and claimed he’s been overcharging villagers for years. Sambor also hinted that Charles might have accomplices helping him inflate prices or smuggle in cheap books. He confirmed Norton’s suspicions but added that Charles’s status as the only book merchant in the village makes it difficult for anyone to challenge him.	Sambor Ogden byl ve svých obviněních mnohem přímější. Nazval Charlese podvodníkem a tvrdil, že vesničany odírá už léta. Sambor také naznačil, že Charles může mít spolčence, kteří mu pomáhají zvyšovat ceny nebo pašovat levné knihy. Potvrdil Nortonovo podezření, ale dodal, že Charlesovo postavení jediného knihkupce ve vesnici ztěžuje komukoli se mu postavit.
Seavunda, Queen of the seas, embraces you.\r\nWhere ocean’s breath and winds unite,\r\nAnd fortune’s hand guides with its light,\r\nThe place where all three fates entwine,\r\nReveals the treasure rich, divine.	Seavunda, královna moří, tě objímá.\r\nKde dech oceánu s větry se pojí\r\na ruka štěstí světlem cestu strojí,\r\ntam, kde se tři osudy proplétají,\r\nbohatý, božský poklad odhalují.
Seavunda’s no gentle goddess, let me tell you that. She’s why you beg the sea for mercy before setting sail. One wrong move, one moment of disrespect, and she’ll drag you and your crew to the ocean’s floor without a second thought.	Seavunda není žádná vlídná bohyně, to ti povím. Kvůli ní prosíš moře o milost, než vyplouváš. Jeden špatný krok, jediná chvíle neúcty, a stáhne tebe i tvou posádku na dno oceánu bez rozmýšlení.
Sebastian Montverde advised me to gain the trust of one of the Halmare’s factions to get support in overthrowing Kug. I should speak to Cassandra, maybe she has some job for me.	Sebastian Montverde mi poradil získat důvěru jedné z frakcí Halmare, abych měl podporu při svržení Kuga. Měl bych promluvit s Cassandrou, možná pro mě má práci.
Sebastian Montverde advised me to gain the trust of one of the Halmare’s factions to get support in overthrowing Kug. I should speak to Cassandra, maybe she has some job for me..	Sebastian Montverde mi poradil získat důvěru jedné z frakcí Halmare, abych měl podporu při svržení Kuga. Měl bych promluvit s Cassandrou, možná pro mě má práci.
Sebastian said we can find some information that will give us leverage against Kug in the Archives. I wonder who told him about these documents…	Sebastian říkal, že v Archivech můžeme najít informace, které nám dají páku proti Kugovi. Zajímalo by mě, kdo mu o těch dokumentech řekl…
Secrets. And truth, maybe. He never did anything without reason. If we reach him alive, he will talk. He’ll want someone to understand before the end.	Tajemství. A možná pravda. Nikdy nic nedělal bez důvodu. Když se k němu dostaneme živí, bude mluvit. Bude chtít, aby to někdo před koncem pochopil.
Seeds serve as the foundational element for cultivating a variety of plants within the game. Players can acquire seeds either through the act of harvesting, where they are collected alongside the plants, or by purchasing them directly from Herbalists. These seeds are essential for players looking to engage in agriculture, allowing for the growth of diverse flora that can be used for various purposes within the game world.	Semena jsou základním prvkem pěstování různých rostlin ve hře. Hráči mohou semena získat buď sklizní, kdy se sbírají spolu s rostlinami, nebo koupí přímo od bylinkářů. Semena jsou nezbytná pro hráče, kteří se chtějí věnovat zemědělství, a umožňují pěstovat rozmanité rostliny k různým účelům ve světě hry.
Seeing Ryn’s treachery, Sorwynn’s mirth turned to wrath and with his roaring, thunderous voice, he cursed Ryn for his betrayal. The god cursed Ryn, his body dissolving into a shadow. Sorwynn, not wanting Kael’s faithfulness to be forgotten, transformed the twins into a dual cup.	Když Sorwynn viděl Rynovu zradu, jeho veselí se změnilo v hněv a svým řvoucím, hromovým hlasem Ryna za zradu proklel. Bůh Ryna proklel a jeho tělo se rozplynulo ve stín. Sorwynn nechtěl, aby Kaelova věrnost byla zapomenuta, a proměnil dvojčata v dvojitou číši.
Seen it? I’ve lived it, lad. Fought sea beasts the size of taverns, kissed queens, and cursed gods. And I’m still breathing to brag about it. Luckiest bastard alive or unluckiest, depends on the hangover.	Viděl? Prožil jsem to, hochu. Bojoval s mořskými nestvůrami velkými jako krčmy, líbal královny a proklínal bohy. A pořád dýchám, abych se tím chlubil. Nejšťastnější parchant naživu, nebo nejnešťastnější, záleží na kocovině.
Shape your village or town to enhance design and speed up settler movement. Roads can be extended or removed as needed, requiring a shovel for construction.	Utvářej svou vesnici či město, aby vypadalo lépe a osadníci se pohybovali rychleji. Cesty lze podle potřeby prodlužovat nebo odstraňovat, ke stavbě je potřeba lopata.
She accused Tomas of wasting their money on foolish projects, leaving them in debt. I tried to offer solutions. She seemed open to some of the ideas but remained skeptical about Tomas’s willingness to change.	Obvinila Tomase, že mrhá jejich penězi na hloupé projekty a dostal je do dluhů. Snažil jsem se nabídnout řešení. Zdálo se, že některým nápadům je otevřená, ale zůstala skeptická k Tomasově ochotě se změnit.
She recognized the glove immediately, it belonged to Thomas Gillslap, a jealous rival. Furious but composed, she asked me to confront him and get the truth.	Rukavici poznala okamžitě, patřila Thomasi Gillslapovi, žárlivému soupeři. Rozzuřená, ale klidná mě požádala, abych se mu postavil a zjistil pravdu.
Shepherd,\r\n\r\nYou speak of restraint while the King’s men hang children from village gates. Mercy is a luxury we cannot afford.\r\n\r\nFear is the only language Karvenia’s soldiers understand. If they dread the roads and forests, they will stop marching them.\r\n\r\nLet them call me a monster if it keeps another child breathing.\r\n\r\n—The Butcher	Pastýři,\r\n\r\nmluvíš o zdrženlivosti, zatímco královi muži věší děti na vesnické brány. Milost je přepych, který si nemůžeme dovolit.\r\n\r\nStrach je jediný jazyk, kterému vojáci Karvenie rozumějí. Když se budou bát cest a lesů, přestanou po nich pochodovat.\r\n\r\nAť mi říkají netvor, jestli to udrží další dítě naživu.\r\n\r\n– Řezník
Sir, I’m writing to inform you of a matter I’m investigating. I've noticed someone spending a lot of time at the graveyard, mumbling incoherently about “stopping the non-believers”, but I haven’t been able to see their face. Either way, I’m worried they might be dangerous. I’ll try to follow them home and see if I can identify this person.	Pane, píši vám o záležitosti, kterou vyšetřuji. Všiml jsem si někoho, kdo tráví hodně času na hřbitově a nesouvisle mumlá o „zastavení nevěřících“, ale nepodařilo se mi vidět jeho tvář. Tak či tak se bojím, že může být nebezpečný. Pokusím se ho sledovat domů a zjistit, kdo to je.
So I took my things and left—for the wonderful woman. She lived in a mill in the next village. We eventually married, ah my wonderful Sophie.	Tak jsem vzal své věci a odešel – za tou úžasnou ženou. Žila ve mlýně v sousední vesnici. Nakonec jsme se vzali, ach, má úžasná Sophie.
So, from what Maria told me, it looks like Abel didn’t do anything wrong aside from drinking something that made him lose his pants and his dignity.It’s just the letter. It’s strange. I feel like he’s involved in something not exactly legal.	Takže podle toho, co mi Maria řekla, Abel neudělal nic špatného, kromě toho, že vypil něco, po čem přišel o kalhoty i důstojnost. Jde jen o ten dopis. Je zvláštní. Mám pocit, že je zapleten do něčeho ne zcela zákonného.
So, they’d sneak off to those cliffs, just them and the sea. But things got worse between their families. No way out but two choices: split apart or die together. And well… They chose the sea. Hand in hand, they leapt into the waves.	Tak se plížili na ty útesy, jen oni a moře. Ale mezi jejich rodinami se to zhoršovalo. Žádná cesta ven než dvě volby: rozejít se, nebo zemřít spolu. A nu… Zvolili moře. Ruku v ruce skočili do vln.
Sol Winery was turned into a slaughterhouse. Someone snitched about Cassandra’s plan and killed all the Sol’s goons.I need to check what is happening inside the town. The mayor could be in danger.	Sol Winery se změnilo v jatka. Někdo prozradil Cassandřin plán a pobil všechny hrdlořezy ze Solu. Musím zjistit, co se děje ve městě. Purkmistr může být v nebezpečí.
Solazar is selling crossbows, bolts, and other items in exchange for Doll’s Tears. I should check with him again to replenish my supplies once I gather more dolls.	Solazar prodává kuše, šipky a další předměty za Panenčiny slzy. Měl bych se u něj znovu zastavit a doplnit zásoby, až nasbírám víc slz.
Some villagers might know something about the mysterious sigil I found, but I’ll need to earn their trust first. I should talk to people around the Lowlands and see who needs help.	Někteří vesničané možná něco vědí o záhadném znaku, který jsem našel, ale nejdřív si musím získat jejich důvěru. Měl bych mluvit s lidmi po Nížinách a zjistit, kdo potřebuje pomoc.
Sometimes it's worth doing a good deed, and helping an elderly person definitely falls into that category. Who knows, maybe it will come back to me when I reach old age myself.	Někdy stojí za to udělat dobrý skutek a pomoc starému člověku do toho rozhodně patří. Kdo ví, možná se mi to vrátí, až sám zestárnu.
Sorwynn is the god of revelry, drink, and truth. Whether you like it or not. He blesses enjoyment and festivity, but his gifts come with a twist. A sip of his favor can bring joy or lay bare the deepest secrets you’d rather keep hidden.	Sorwynn je bůh veselí, pití a pravdy. Ať se ti to líbí, nebo ne. Žehná radovánkám a slavnostem, ale jeho dary mají háček. Doušek jeho přízně může přinést radost, nebo odhalit nejhlubší tajemství, která bys radši skryl.
Sorwynn, Master of Revelry, welcomes you.\r\nFrom feast to flame and shattered cheer,\r\nWhere laughter fades but echoes near,\r\nWhere debauchery, breeze and tide entwine,\r\nThere awaits a prize for the bold and wise.	Sorwynn, pán veselí, tě vítá.\r\nOd hostiny k plameni a roztříštěnému veselí,\r\nkde smích dozní, ale ozvěna zní v šeru,\r\nkde hýření, vánek a příliv se pojí,\r\ntam čeká cena pro smělé a moudré.
Special? My fish come from far-off waters, where the catch is rare and prized. I take pride in bringing a taste of the world beyond this island’s shores. A little refinement never hurt anyone, though some wouldn’t know it if it bit them.	Zvláštní? Mé ryby pocházejí z dalekých vod, kde je úlovek vzácný a ceněný. Jsem hrdý, že přináším chuť světa za břehy tohoto ostrova. Trocha vytříbenosti nikdy nikomu neuškodila, i když někteří by ji nepoznali, ani kdyby je kousla.
Spices required for Anna’s celebration dinner. The smell is making your nostrils sweat, who in the right mind would consider this as good seasoning?	Koření potřebné na Anninu slavnostní večeři. Z té vůně se ti potí nozdry, kdo s zdravým rozumem by to považoval za dobré koření?
Stalwart Miners of Horndean!\r\n\r\nDeep within the bowels of Horndean's mines, where veins of precious ore await discovery, we stand united under the steadfast leadership of Lord Ashbourne, our guardian and steward of our mining heritage. Let us pay homage to his unwavering resolve and unwavering commitment to our beloved Horndean.\r\n\r\nLord Ashbourne, an exemplar of fortitude and determination, has steered us through myriad trials, ensuring the prosperity of our mines and the welfare of our community. His recent feat in orchestrating the construction of fortified defenses against external threats underscores his ingenuity and resolute dedication to our safety.\r\n\r\nInterwoven within the annals of Horndean's history, Lord Ashbourne epitomizes the essence of endurance and leadership. From the dark depths of the mines to the glowing furnaces, he remains our guiding beacon and shield.\r\n\r\nLet us raise our voices in resounding acclaim and heartfelt appreciation for Lord Ashbourne, whose valor serves as an inspiration to us all. May his name resonate through the caverns of Horndean for generations to come.\r\n\r\nLong live Lord Ashbourne!\r\n\r\nMay his legacy endure as a testament to resilience and prosperity for our industrious township!\r\n\r\nIn unity,\r\nThe Council of Great Lord Ashbourne.	Stateční horníci Horndeanu!\r\n\r\nHluboko v útrobách dolů Horndeanu, kde žíly drahocenné rudy čekají na objevení, stojíme sjednoceni pod pevným vedením lorda Ashbournea, našeho strážce a správce našeho hornického dědictví. Vzdejme hold jeho neochvějnému odhodlání a neochvějné oddanosti našemu milovanému Horndeanu.\r\n\r\nLord Ashbourne, vzor pevnosti a odhodlání, nás provedl nesčetnými zkouškami a zajistil rozkvět našich dolů a blaho naší obce. Jeho nedávný čin, kdy zařídil stavbu opevnění proti vnějším hrozbám, podtrhuje jeho vynalézavost a rozhodnou oddanost našemu bezpečí.\r\n\r\nVetkán do letopisů Horndeanu, lord Ashbourne ztělesňuje podstatu vytrvalosti a vůdcovství. Od temných hlubin dolů po žhnoucí pece zůstává naším vůdčím majákem a štítem.\r\n\r\nPozvedněme své hlasy k hlasitému uznání a srdečné vděčnosti lordu Ashbourneovi, jehož statečnost je nám všem inspirací. Nechť jeho jméno zní jeskyněmi Horndeanu po generace.\r\n\r\nAť žije lord Ashbourne!\r\n\r\nNechť jeho odkaz přetrvá jako svědectví odolnosti a rozkvětu našeho pracovitého městečka!\r\n\r\nV jednotě,\r\nRada velkého lorda Ashbournea.
Stand back, citizen. The upper courtyard is not a place for lollygagging. The captain will sort you out if you're expected by the Viceroy.	Ustup, občane. Horní nádvoří není místo k okounění. Kapitán to s tebou vyřídí, jestli tě místokrál očekává.
Standing at the precipice of rebellion, I absorbed the gravity of my role. The villagers' desperate desire for freedom had transformed me from a wanderer into their potential liberator, a mantle I would carry with unwavering determination.	Stojím na pokraji povstání a vnímám tíhu své role. Zoufalá touha vesničanů po svobodě mě proměnila z tuláka v jejich možného osvoboditele, břímě, které ponesu s neochvějným odhodláním.
Starting a new village is challenging, so I’ll try to help them with these wood planks and nails. Who knows what they could become in the future?	Založit novou vesnici je náročné, tak se jim pokusím pomoci těmito prkny a hřebíky. Kdo ví, čím se mohou v budoucnu stát?
Stories? Oh, I’ve got plenty! Some true, some half-true, some I barely remember. Depends on how many Doll’s Tears I’ve had. But every good tale’s got a bit of both, truth and lies, dancing like lovers in a storm.	Příběhy? Ó, mám jich spoustu! Některé pravdivé, některé napůl, některé si sotva pamatuji. Záleží, kolik Panenčiných slz jsem vypil. Ale každý dobrý příběh má trochu obojího, pravdy a lží, tančících jako milenci v bouři.
Survivors swore they saw the stranger’s true form, Sorwynn himself, laughing in the chaos. He’d shown ‘em the truth of their bonds, shattered ‘em in one night.	Přeživší přísahali, že viděli pravou podobu cizince, samotného Sorwynna, jak se směje v zmatku. Ukázal jim pravdu o jejich poutech a za jedinou noc je roztříštil.
Swipe your mouse <em>LEFT</>, <em>RIGHT</>, <em>UP</> or <em>DOWN</> and press <action name="IA_PrimaryCombatAction"/> at the same time to perform a directional <neg> ATTACK</> or <action name="IA_SecondaryCombatAction"/> to perform a directional <input>BLOCK</>.\r\n\r\nHold <action name="IA_PrimaryCombatAction"/> longer to perform <em>HEAVY ATTACK</>.	Švihni myší <em>DOLEVA</>, <em>DOPRAVA</>, <em>NAHORU</> nebo <em>DOLŮ</> a zároveň stiskni <action name="IA_PrimaryCombatAction"/> pro směrový <neg> ÚTOK</> nebo <action name="IA_SecondaryCombatAction"/> pro směrový <input>BLOK</>.\r\n\r\nPodrž <action name="IA_PrimaryCombatAction"/> déle pro <em>TĚŽKÝ ÚTOK</>.
Tasked with aiding Amelie Felltóir, I sourced a new quiver and arrows after the Elder forced her to sell hers due to a mishap with a Brigand. Despite warnings, Amelie's mischievous gratitude hinted she might soon find herself in another predicament, arrows in hand.	Pověřen pomocí Amelii Felltóir jsem sehnal nový toulec a šípy poté, co ji stařešina donutil prodat ty své kvůli nehodě s jedním z Brigands. Přes varování její rozpustilá vděčnost naznačovala, že se brzy může ocitnout v další šlamastyce, se šípy v ruce.
Taverns are where the city’s true whispers gather. If I were in your place, I’d pay close attention to what’s said in those shadows.	V krčmách se shromažďují pravé šepoty města. Být na tvém místě, dával bych dobrý pozor na to, co se říká v těch stínech.
Tell me one more pleasant thing and I will blush! Haha! No, no one taught me. I’ve never been close to a knight you know, my folks were poor, low born.	Řekni mi ještě jednu hezkou věc a zrudnu! Haha! Ne, nikdo mě neučil. Nikdy jsem nebyl blízko rytíře, víš, moji lidé byli chudí, nízkého původu.
Ten years ago, tragedy struck the kingdom of Karvenia when Prince Vuldar was killed by a stray arrow while hunting with his sister, Princess Osenne, who pointed the blame at a young child that was in the area at the time.\r\n\r\nFueled by his fury and grief, King Roan ordered the execution of every child who matched the description of the one who killed his only son. In retaliation, a counter-movement was formed to protect the children of Karvenia.\r\n\r\nTo ensure a safe future for the youth of their county, the rebels planned to march on the Gauntlet, Karvenia’s capital, to take the King's head. However, tempted by promises of gold by the King, an unknown member of the rebellion helped set an ambush that seemingly wiped out the rebellion leaders.\r\n\r\nAfter the betrayal, the rebellion fell apart, and a brutal time followed as the King died and was succeeded by Queen Osenne in the years following.\r\n\r\nThe final death toll of the rebellion is unknown.	Před deseti lety postihla království Karvenie tragédie, když prince Vuldara zabil zbloudilý šíp při lovu s jeho sestrou, princeznou Osenne, která svalila vinu na malé dítě, jež bylo v té době v okolí.\r\n\r\nKrál Roan, hnán zuřivostí a žalem, nařídil popravit každé dítě odpovídající popisu toho, které zabilo jeho jediného syna. V odpověď vzniklo hnutí odporu na ochranu dětí Karvenie.\r\n\r\nAby zajistili bezpečnou budoucnost mládeži svého kraje, plánovali povstalci táhnout na Gauntlet, hlavní město Karvenie, a vzít králi hlavu. Neznámý člen povstání, zlákaný královými sliby zlata, však pomohl nastražit léčku, která zdánlivě vyhladila vůdce povstání.\r\n\r\nPo zradě se povstání rozpadlo a následoval krutý čas, kdy král zemřel a v následujících letech ho vystřídala královna Osenne.\r\n\r\nKonečný počet mrtvých povstání není znám.
Teodor insists that it wasn't him that stole the chickens and told me that he saw a figure with a sack walking away from he coop. I should investigate the coop, perhaps it has some clues.	Teodor trvá na tom, že kuřata neukradl on, a řekl mi, že viděl postavu s pytlem odcházet od kurníku. Měl bych kurník prohledat, možná tam jsou stopy.
