# Quests/SideQuests - delsi texty, 28. davka
Can't be too careful out there on the roads, especially with bandits on the prowl. I would like to ask you more questions.	Na cestách není opatrnosti nikdy dost, zvlášť když se potulují lapkové. Rád bych ti položil další otázky.
Can’t I just show my gratitude towards you? All you need is to build a chicken coop and my precious hen is yours.	Nemohu ti prostě projevit vděčnost? Stačí, když postavíš kurník, a má drahocenná slepice je tvoje.
Carrying on. It would be best to build a laundry place, wouldn’t want foul odor around. And, to finish, set up a new herbalist station and a herb garden.	Pokračujme. Nejlepší by bylo postavit prádelnu, nechceme tu přece zápach. A na závěr zřídit novou bylinkářskou dílnu a bylinkovou zahradu.
Certainly. I've been tilling this soil for as long as I can remember. It's a living, but it's a tough one.	Zajisté. Obdělávám tuhle půdu, co má paměť sahá. Uživí to, ale je to dřina.
Change? Everything changes, child. Trees grow, rivers shift, people come and go. But the spirits… they linger.	Změna? Všechno se mění, dítě. Stromy rostou, řeky mění koryta, lidé přicházejí a odcházejí. Ale duchové… ti zůstávají.
Cillian was an initiate for the Warriors Guild, and they gave him a test. He was supposed to find a bandit hideout, but he targeted the wrong building.	Cillian byl zasvěcenec Cechu válečníků a dali mu zkoušku. Měl najít lapkovský úkryt, ale zaměřil se na špatnou budovu.
Cillian. Cillian Gregor, at your service. I keep an eye on things around here. Someone has to.	Cillian. Cillian Gregor, k tvým službám. Dohlížím tu na věci. Někdo musí.
Clearly, there’s something you’re not telling me, none of this adds up. But back to my questions for now.	Zjevně mi něco neříkáš, tohle celé nesedí. Ale zatím zpátky k mým otázkám.
Come on, Hank. A little disagreement doesn’t end with you rolling in the mud. What’s really going on?	No tak, Hanku. Drobná neshoda nekončí válením se v blátě. Co se doopravdy děje?
Come to the ancient oak at midnight on the next new moon. The path to enlightenment awaits.	Přijď k prastarému dubu o půlnoci za příštího novoluní. Cesta k osvícení čeká.
Come, come! A cow that gives milk sweeter than honey, a pig that grows fatter than a friar… what more couldst thou need?	Pojď, pojď! Kráva, co dává mléko sladší než med, prase, co ztloustne víc než mnich… co víc bys mohl potřebovat?
Conduct rituals regularly, and you will see for yourself. And take this, my last stew. Maybe this will open your eyes to my wisdom.	Konej obřady pravidelně a přesvědčíš se sám. A vezmi si tohle, můj poslední odvar. Snad ti otevře oči pro mou moudrost.
Confidence is a start, but let's see if your craftsmanship holds up. Impress me, and you'll earn more than just my acknowledgment.	Sebedůvěra je začátek, ale uvidíme, jestli obstojí tvé řemeslo. Ohrom mě a vyslouž si víc než jen mé uznání.
Cooking so you can lie and impress someone you’ve been feuding with? Totally normal. Fine, I’ll do it.	Vařit, abys mohl lhát a ohromit někoho, s kým se přeš? Naprosto běžné. Dobrá, udělám to.
Could you come back tomorrow and check on us? I’d feel better knowing you’re here to help if, well, if things don’t go as planned.	Vrátil by ses zítra a podíval se, jak se máme? Bylo by mi líp s vědomím, že jsi nablízku, kdyby, inu, kdyby to nešlo podle plánu.
Could you gather some materials for me and ask the blacksmith from Horndean if he has some iron tools?	Nasbíral bys mi materiál a zeptal se kováře z Horndeanu, jestli má železné nářadí?
Could you gather some materials for me, and ask the blacksmith from Horndean if he has some iron tools?	Nasbíral bys mi materiál a zeptal se kováře z Horndeanu, jestli má železné nářadí?
Could you grab the letter off him and bring it back to me, so I can do the chairs right?	Vyzvedl bys u něj ten dopis a přinesl mi ho, abych ty židle udělal správně?
Could you help me with finding these tools? Because of that suspicious boar attack, I can't work.	Pomohl bys mi to nářadí najít? Kvůli tomu podezřelému útoku kanců nemohu pracovat.
Cressida, the mine needs workers. Your strength and skills would be a great help.	Cressido, důl potřebuje dělníky. Tvá síla a dovednosti by velmi pomohly.
Crops grow too fast around it, and people saw her leaving her hut at night. Even the animals avoid the place.	Úroda kolem roste příliš rychle a lidé ji v noci viděli odcházet z chatrče. I zvířata se tomu místu vyhýbají.
Cyrus in Padstow sent me. He asked me to bring back a batch of Solstice Delirium.	Posílá mě Cyrus z Padstow. Požádal mě, abych přinesl várku Slunovratového deliria.
C’mon now. I don’t tell you how to fight bandits, or whatever you get up to. Don’t tell me how to do my job.	No tak. Já ti neříkám, jak bojovat s lapky nebo co to vlastně děláš. Neříkej mi, jak mám dělat svou práci.
Dalibor won’t be able to fulfill that order for Lord Ashbourne. And when Ashbourne finds out, he’ll kill Dalibor.	Dalibor tu zakázku pro lorda Ashbourna nesplní. A až se to Ashbourne dozví, Dalibora zabije.
Dammit… This is my fault. I just hope he was able to forgive me before his death.	Zatraceně… Je to má vina. Jen doufám, že mi před smrtí dokázal odpustit.
Damn those royal dogs that hit my head, I will haunt them when I die, thank you young one, and remember happy wife…	Ať jsou ti královští psi prokletí, že mi rozbili hlavu, budu je strašit, až umřu. Děkuji ti, mladíku, a pamatuj - spokojená žena…
Damn you! Here take this and better make sure that he will do what I want. If not, I have powerful friends across the sea.	Ať tě! Tu máš, vezmi si to a radši dohlédni, ať udělá, co chci. Jinak - mám mocné přátele za mořem.
Devannos is an older god of war and hunting. He guides warriors and hunters alike, ensuring arrows fly true and battles are won in his name.	Devannos je starší bůh války a lovu. Vede válečníky i lovce, dbá, aby šípy letěly přesně a bitvy se vyhrávaly v jeho jménu.
Devannos? That's a remarkable find! Even in its simplicity, it's a valuable insight into their religious practices.	Devannos? To je pozoruhodný nález! I ve své prostotě je to cenný vhled do jejich náboženských obřadů.
Did you know I once fought off a whole gang of bandits with nothing but a wooden spoon and my winning smile?	Věděl jsi, že jsem jednou odrazil celou tlupu lapků jen s dřevěnou vařečkou a svým neodolatelným úsměvem?
Did you pay him upfront for the delivery? If so, then I might have some bad news…	Zaplatil jsi mu za dodávku předem? Jestli ano, mám možná špatnou zprávu…
Did you think you were the only one in the Lowlands who lent their expertise for pay? Payment upfront, then I will share what I have translated.	Myslel sis, že jsi v Nížinách jediný, kdo půjčuje své umění za peníze? Zaplať předem a pak se podělím o to, co jsem přeložil.
Didn’t think you had it in you, but here you stand. You’ve done this place a service—more than you know.	Nemyslel jsem, že to v sobě máš, ale stojíš tu. Prokázal jsi tomuhle místu službu - větší, než tušíš.
Do convey our acceptance and back to Elder Yaxley. We eagerly anticipate this new chapter of cooperation.	Vyřiď prosím náš souhlas zpět stařešinovi Yaxleymu. Netrpělivě očekáváme novou kapitolu spolupráce.
Do you have a moment to help yet? I’m afraid my husband’s wound is not getting better and he desperately needs those bandages.	Máš už chvilku pomoct? Obávám se, že rána mého muže se nelepší a ty obvazy zoufale potřebuje.
Do you have a moment? I saw you wandering around and thought you might be looking for a job? My head is on the line and could end up on a spike soon.	Máš chvilku? Viděl jsem tě tu chodit a napadlo mě, jestli nehledáš práci. Jde mi o krk a brzy bych mohl skončit na kůlu.
Do you have ropes for me? And have you taken a look at my fishing nets yet? I can’t shake the feeling something isn’t right.	Máš pro mě provazy? A podíval ses už na mé sítě? Nemohu se zbavit pocitu, že něco není v pořádku.
Do you have spare time now? I could really use your help with bringing me the saws and axes I ordered from Finton Mallet.	Máš teď chvíli? Opravdu by se mi hodilo, kdybys mi přinesl pily a sekery, které jsem objednal u Fintona Malleta.
Do you have them? Please tell me you have them, I don’t know how much longer we can hang on.	Máš je? Prosím tě, řekni, že je máš, nevím, jak dlouho ještě vydržíme.
Do you have time to lend us a hand? As I mentioned before, we need a new house. The one we have is falling apart, there’s no way we can stay in it much longer.	Máš čas přiložit ruku k dílu? Jak jsem už zmínil, potřebujeme nový dům. Ten, co máme, se rozpadá, déle v něm zůstat nemůžeme.
Do you know anything about what happened to the owner of the broken cart down the road?	Nevíš něco o tom, co se stalo majiteli toho rozbitého vozu kousek po cestě?
Do you want to earn some good coin? I am in need of someone with crafting skills.	Chceš si vydělat slušné peníze? Potřebuji někoho se zručností v řemesle.
Don't underestimate its value. Continue your search, there's much more to unearth.	Nepodceňuj jeho cenu. Pokračuj v hledání, dá se odkrýt ještě mnohem víc.
Don't worry, you'll be well compensated. And thank you, your help means more than you know.	Neboj se, budeš dobře odměněn. A děkuji ti, tvá pomoc znamená víc, než tušíš.
Don't worry; I pay my debts, and I always reward good work. You'll see, this will be worth your while.	Neboj se; své dluhy platím a dobrou práci vždy odměním. Uvidíš, vyplatí se ti to.
Don’t ask questions. Just take the offering. If you’re looking for a seller, go to Crasmere.	Neptej se. Prostě si tu obětinu vezmi. Jestli hledáš prodejce, jdi do Crasmere.
Don’t worry, I’m not testing anything on villagers, just animals. And sometimes captured bandits, but let’s not mention that to the Elder…	Neboj se, na vesničanech nic nezkouším, jen na zvířatech. A občas na zajatých lapcích, ale to stařešinovi neříkejme…
Drink more than two, and you’ll be struggling to remember anything in the morning.	Vypij víc než dva a ráno si sotva na něco vzpomeneš.
Due to famine, rebellion, and other disasters that struck the Lowlands, there are many bandits on the roads.	Kvůli hladu, vzpouře a dalším pohromám, které Nížiny stihly, je na cestách spousta lapků.
Each egg and every bird represents hard work and dedication. Life in Haerndean can be tough.	Každé vejce a každý pták znamená dřinu a oddanost. Život v Haerndeanu umí být tvrdý.
Easy there, hothead. If you’ve got that much fight in you, maybe you’ll survive what I’m about to offer.	Klid, horkokrevný. Jestli je v tobě tolik bojovnosti, možná přežiješ to, co ti hodlám nabídnout.
Easy there, kid. Guild’s just making sure no one stirs up trouble in our waters. You get me?	Klid, hochu. Cech jen dbá, aby nikdo nevířil v našich vodách potíže. Chápeš mě?
Easy, now. The situation’s not that bad, I know you came here to collect the tools and get the gold. So we can help each other.	Klid. Situace není tak zlá, vím, že sis přišel pro nářadí a pro zlato. Takže si můžeme pomoct navzájem.
Either way, they’re out to get me. How about we bring them together and give them a taste of their own medicine? Wanna help?	Tak či tak mi jdou po krku. Co kdybychom je svedli dohromady a dali jim okusit jejich vlastní lék? Pomůžeš?
Either way, you should keep your ear to the ground in case you find any further information on it.	Tak či tak bys měl mít uši nastražené, kdybys o tom zjistil něco dalšího.
Elder and his folks insist saying that I’m selling stolen goods. Of course that’s a horse shit accusation.	Stařešina a jeho lidé pořád tvrdí, že prodávám kradené zboží. Samozřejmě že je to koňské lejno, ne obvinění.
Elder Phillip Mott sent me. He believes you’re the best choice to man the new scout’s lookout.	Posílá mě stařešina Phillip Mott. Věří, že jsi nejlepší volbou na obsazení nové zvědské hlídky.
Elder Yaxley proposes a mutual exchange of goods: their archery expertise for your agricultural produce.	Stařešina Yaxley navrhuje vzájemnou výměnu: jejich lučištnické umění za vaši zemědělskou úrodu.
