Mother,\r\n\r\nI have reached the Lowlands. It is not what I imagined. The lands are vast, yes, but it is not nature that moves me. It is the people.\r\n\r\nThey speak as if the Queen herself breathes life into the land. They believe it. Truly.\r\n\r\nI wanted to see a miracle.\r\n\r\nNow I am afraid I already have.\r\n\r\nYour son,\r\nEdrin	Matko,\r\n\r\ndorazil jsem do Nížin. Není to, co jsem si představoval. Země je rozlehlá, ano, ale nedojímá mě příroda. Jsou to lidé.\r\n\r\nMluví, jako by sama královna vdechovala zemi život. Věří tomu. Opravdu.\r\n\r\nChtěl jsem vidět zázrak.\r\n\r\nTeď se bojím, že už jsem ho viděl.\r\n\r\nTvůj syn,\r\nEdrin
Move the <action name="IA_Controller_RotatePitch"/> <em>left</>, <em>right</>, <em>up</> or <em>down</> and press <action name="IA_PrimaryCombatAction"/> at the same time to perform a directional <neg>ATTACK</> or <action name="IA_SecondaryCombatAction"/> to perform a directional <input>BLOCK</>.\r\n\r\nHold <action name="IA_PrimaryCombatAction"/> longer to perform a <em>HEAVY ATTACK</>.	Pohni <action name="IA_Controller_RotatePitch"/> <em>doleva</>, <em>doprava</>, <em>nahoru</> nebo <em>dolů</> a zároveň stiskni <action name="IA_PrimaryCombatAction"/> pro směrový <neg>ÚTOK</> nebo <action name="IA_SecondaryCombatAction"/> pro směrový <input>BLOK</>.\r\n\r\nPodrž <action name="IA_PrimaryCombatAction"/> déle pro <em>TĚŽKÝ ÚTOK</>.
Muriel, the weaver, is convinced Asha cursed her loom. After refusing Asha’s offer to bless it, the loom broke the very next day. Muriel believes Asha is using dark magic and fears what else she might do.	Tkadlena Muriel je přesvědčená, že Asha proklela její stav. Poté, co odmítla Ashinu nabídku ho požehnat, se stav hned další den rozbil. Muriel věří, že Asha používá temnou magii, a bojí se, co dalšího může udělat.
My catches? Straight from the waters you see right there. I don’t need fancy ships or northern ice to make my fish taste good. Just a strong back, sharp eyes, and a bit of seaweed to keep ’em fresh. Old ways still work best.	Moje úlovky? Přímo z vod, které vidíš tamhle. Nepotřebuji nóbl lodě ani severský led, aby mé ryby chutnaly. Jen silná záda, ostrý zrak a trochu chaluh, aby zůstaly čerstvé. Staré způsoby pořád fungují nejlíp.
My dearest Teodora,\r\n\r\nI fear the border grows restless again. Alderek’s soldiers march too close for comfort, and whispers in the villages speak of plans to reclaim what was lost at the Gauntlet. I long to see you, yet each day I linger near the walls of Karvenia, knowing the north could erupt into war at any moment.\r\n\r\nHold me in your thoughts, as I hold you in mine, and pray this tension passes without bloodshed.\r\n\r\nForever yours,\r\nCaelin	Má nejdražší Teodoro,\r\n\r\nbojím se, že hranice je zase neklidná. Vojáci Alderku pochodují příliš blízko a šepot ve vesnicích mluví o plánech získat zpět, co bylo ztraceno u Gauntletu. Toužím tě vidět, přesto každý den setrvávám u hradeb Karvenie s vědomím, že sever může kdykoli vzplát válkou.\r\n\r\nMysli na mě, jako já myslím na tebe, a modli se, aby toto napětí pominulo bez krveprolití.\r\n\r\nNavždy tvůj,\r\nCaelin
My dearest, most radiant Isa,\r\n\r\nThe moment my eyes first fell upon you—like twin moons gracing this wretched earth—I knew my heart would forever be your prisoner.\r\nEvery night since we met, I’ve lain awake, tormented by visions of your smile—brighter than the North Star, sweeter than a Doll’s Tears Berry. Oh! And how my heart weeps for you!\r\nMeet me at the old lighthouse tonight. I’ll bring wine, and we’ll whisper secrets under the stars. They’ll shine ten thousand times brighter with you beside me!\r\n\r\nP.S. — If you don’t come, I’ll perish.\r\n\r\nP.P.S. — Burn this after reading. Unless you want to keep it forever pressed to your heart, which I wouldn’t hate.\r\n\r\nP.P.P.S - Look after my heart. I left it with you.\r\n\r\nYour forever,\r\nEdoardo.\r\n	Má nejdražší, nejzářivější Iso,\r\n\r\nv okamžiku, kdy na tebe poprvé padl můj zrak – jako dvojice lun zdobících tuto ubohou zemi – jsem věděl, že mé srdce bude navždy tvým vězněm.\r\nKaždou noc od našeho setkání ležím bdělý, trýzněný vidinami tvého úsměvu – jasnějšího než Severka, sladšího než bobule Panenčiných slz. Ó! A jak mé srdce pro tebe pláče!\r\nSejdi se se mnou dnes v noci u starého majáku. Přinesu víno a budeme si šeptat tajemství pod hvězdami. S tebou po mém boku budou zářit desettisíckrát jasněji!\r\n\r\nP. S. – Jestli nepřijdeš, zahynu.\r\n\r\nP. P. S. – Po přečtení spal. Pokud si to nechceš navždy nechat přitisknuté k srdci, což by mi nevadilo.\r\n\r\nP. P. P. S. – Opatruj mé srdce. Nechal jsem ho u tebe.\r\n\r\nNavždy tvůj,\r\nEdoardo.\r\n
My family rebuilt her from the ashes and made her what she is now. These days, the highborn come to rest here, counting their coins over wine and firelight.	Má rodina ji znovu postavila z popela a udělala z ní to, čím je dnes. V těchto dnech sem přicházejí urození odpočívat a počítat mince nad vínem při světle ohně.
My friend,\r\n\r\nI am a wealthy prospector from Alderek, with an exciting business proposition for you. I have recently been told about a silver mine in the Lowlands, waiting to be tapped. I would be delighted to share all profits with you.\r\n\r\nHowever, I am required to pay to open the mine for silver extraction. And if we are going to be business partners, I will need your help with these fees. Please send 200 gold to the return address. I look forward to a prosperous and profitable business partnership.\r\n\r\nKind regards,\r\nJonathan Spengle	Příteli,\r\n\r\njsem bohatý prospektor z Alderku a mám pro tebe vzrušující obchodní návrh. Nedávno jsem se dozvěděl o stříbrném dole v Nížinách, který čeká na otevření. S radostí se s tebou podělím o veškerý zisk.\r\n\r\nJsem však povinen zaplatit za otevření dolu k těžbě stříbra. A máme-li být obchodními partnery, budu potřebovat tvou pomoc s těmito poplatky. Pošli prosím 200 zlatých na zpáteční adresu. Těším se na vzkvétající a výnosné obchodní partnerství.\r\n\r\nS pozdravem,\r\nJonathan Spengle
My husband Eryk and I were both born in Bradford. Our love story is one filled with joy and devotion. However, Eryk has a tendency to go missing. It's a constant worry for me. It's hard to separate my story from his disappearances. I still miss him terribly whenever he vanishes.	Můj manžel Eryk i já jsme se narodili v Bradfordu. Náš milostný příběh je plný radosti a oddanosti. Eryk má však sklon mizet. Je to pro mě stálá starost. Je těžké oddělit můj příběh od jeho zmizení. Pořád mi hrozně chybí, kdykoli zmizí.
My Lord,\r\n\r\nI submit this report regarding the tribes of Amaruk along our eastern border.\r\n\r\nThe tribes remain divided for now, which is the only reason the border stays quiet. Their riders move constantly across the plains, but we have seen no signs that a single war leader has managed to unite them.\r\n\r\nShould that change, we must expect swift raids. Their warriors fight almost entirely from horseback and rarely commit to a direct engagement. Instead they strike supply lines, harass patrols, and disappear before our forces can form a proper defense.\r\n\r\nFor this reason I advise maintaining the current garrison levels and continuing our cautious trade agreements. Amaruk is manageable when divided, but history shows that when the tribes ride under one banner, they become far more dangerous than their numbers suggest.\r\n\r\nRespectfully,\r\nCommander Edric of the Western Border	Můj pane,\r\n\r\npředkládám tuto zprávu o kmenech Amaruku podél naší východní hranice.\r\n\r\nKmeny zůstávají prozatím rozděleny, což je jediný důvod, proč hranice zůstává klidná. Jejich jezdci se neustále pohybují po pláních, ale neviděli jsme známky toho, že by se je jedinému válečnému vůdci podařilo sjednotit.\r\n\r\nKdyby se to změnilo, musíme čekat rychlé nájezdy. Jejich válečníci bojují téměř výhradně z koňského hřbetu a zřídka se pouštějí do přímého střetu. Místo toho útočí na zásobovací linie, sužují hlídky a mizí dřív, než naše síly stihnou zformovat řádnou obranu.\r\n\r\nZ tohoto důvodu radím udržet současné stavy posádek a pokračovat v našich obezřetných obchodních dohodách. Amaruk je zvladatelný, dokud je rozdělen, ale dějiny ukazují, že když kmeny vyjedou pod jedním praporem, jsou mnohem nebezpečnější, než napovídají jejich počty.\r\n\r\nS úctou,\r\nvelitel Edric ze Západní hranice
My Lord,\r\n\r\nThe cities themselves are even harder to penetrate. Whisterfield’s urban centers are built like fortresses, surrounded by thick stone walls and guarded gates that close before nightfall.\r\n\r\nStrangers are quickly noticed, as the local populations are small, close-knit, and suspicious of outsiders. Movement between cities is closely monitored. Messengers, caravans, and travelers often require written permissions to pass certain routes, particularly those leading deeper into the mountain regions.\r\n\r\nUnlike larger kingdoms where bribery can open many doors, officials in Whisterfield appear less susceptible to such methods.\r\n\r\nFor these reasons, successful infiltration would require long-term preparation and carefully established trade or diplomatic cover. Direct insertion of agents without such groundwork is highly likely to fail.\r\n\r\n- M	Můj pane,\r\n\r\nsamotná města je ještě těžší proniknout. Městská centra Whisterfieldu jsou stavěna jako pevnosti, obklopená silnými kamennými hradbami a střeženými bránami, které se zavírají před setměním.\r\n\r\nCizinci jsou rychle zpozorováni, protože místní obyvatelstvo je malé, semknuté a podezíravé k cizím. Pohyb mezi městy je bedlivě sledován. Poslové, karavany a pocestní často potřebují písemná povolení k průchodu určitými trasami, zvlášť těmi vedoucími hlouběji do horských oblastí.\r\n\r\nNa rozdíl od větších království, kde úplatek otevře mnohé dveře, se úředníci ve Whisterfieldu zdají k takovým metodám méně náchylní.\r\n\r\nZ těchto důvodů by úspěšné proniknutí vyžadovalo dlouhodobou přípravu a pečlivě vybudované obchodní či diplomatické krytí. Přímé nasazení agentů bez takové přípravy s vysokou pravděpodobností selže.\r\n\r\n– M
My Lord,\r\n\r\nYou asked for my thoughts on Her Majesty, and since this letter travels by a trusted hand, I will speak plainly.\r\n\r\nThe Queen was never meant for the throne, not truly. When the old king followed his son to the grave, Osenne found herself wearing a crown she had neither the patience nor the temperament for.\r\n\r\nThe kingdom has suffered for it. Taxes climb higher each season, trade grows tighter under her isolationist decrees, and the people grumble louder than the court cares to admit. Her advisors line their pockets well enough, of course.\r\n\r\nYou may remember the stories from her youth. The Queen’s temper was infamous even then. There was that business with the girl at the river bridge. Officially an accident, though few believed it.\r\n\r\nThese days the Queen is rarely seen. When she does appear, she seems tired and sharp-tempered.\r\n\r\nWhat I can say is this: the Queen is easily steered by those who flatter her fears, yet just as quick to order a man’s head removed when her mood turns. It makes the court an uneasy place to stand.\r\n\r\nYour friend,\r\nC.	Můj pane,\r\n\r\nžádal jste mé mínění o Jejím Veličenstvu, a protože tento dopis cestuje důvěryhodnou rukou, budu mluvit otevřeně.\r\n\r\nKrálovna nikdy nebyla určena pro trůn, ne opravdu. Když starý král následoval svého syna do hrobu, Osenne se ocitla s korunou, na kterou neměla ani trpělivost, ani povahu.\r\n\r\nKrálovství tím trpí. Daně každou sezónu stoupají, obchod se pod jejími izolacionistickými nařízeními zužuje a lid hlasitěji reptá, než si dvůr chce připustit. Její rádci si samozřejmě plní kapsy dobře.\r\n\r\nMožná si pamatujete příběhy z jejího mládí. Královnina povaha byla nechvalně známá už tehdy. Byla tu ta věc s dívkou u říčního mostu. Úředně nehoda, i když tomu málokdo věřil.\r\n\r\nV těchto dnech je královna zřídka vidět. Když se objeví, vypadá unavená a podrážděná.\r\n\r\nMohu říct toto: královnu snadno řídí ti, kdo lichotí jejím obavám, ale stejně rychle nařídí sejmout muži hlavu, když se jí obrátí nálada. Dvůr je tak neklidným místem k stání.\r\n\r\nVáš přítel,\r\nC.
My most divinest, incomparable Isa,\r\n\r\nSince the dawn of time, bards have sung of beauty, but not one song has ever managed to capture the true majesty of you. When you smiled at me, the skies faltered, as if the stars had stopped their dance to behold with envy. Oh! Your hair is like a river of the finest silk that not even the finest merchants in Halmare can gather. (Of course, this is purely speculation because I have never seen you with your hair loose, because you are a proper lady, but my imagination wanders!)\r\n\r\nI cannot sleep, I cannot eat, I cannot even breathe, or even come out into the sun without whispering your name like a prayer. Isa… Isa… Isa… (I have said it seventeen times while writing this, forgive me, my hand trembles. The count went up to eighteen. Nineteen.)\r\n\r\nI need to see you! I need to be with you! Let’s meet at our place, at our special hour. I will bring bread, cheese, and wine that would make Sorwynn himself blush with delight. And if you do not show! I shall throw myself into Seavunda’s despair and let the waves carry my broken body to the sea.\r\n\r\nFarewell, my little lamb.\r\n\r\nYours forever,\r\nEdoardo.\r\n\r\nP.S - If this rock is too heavy, know it is only because it bears the weight of my love for you.\r\n\r\nP.P.S - Do not show this letter to Jaime, he will wish to duel me for your hand. (Which I would gladly accept, though I would rather duel the sun than lose you!)\r\n\r\nP.P.P.S - Keep this letter forever. Press your lips to it when you miss me. The same gentle kisses I press on your little doves.\r\n	Má nejbožštější, nesrovnatelná Iso,\r\n\r\nod úsvitu věků bardi opěvují krásu, ale ani jediná píseň nikdy nezachytila tvou pravou vznešenost. Když ses na mě usmála, nebesa zakolísala, jako by hvězdy zastavily svůj tanec, aby závistivě hleděly. Ó! Tvé vlasy jsou jako řeka nejjemnějšího hedvábí, jaké ani nejlepší kupci v Halmare nedokážou sehnat. (Samozřejmě je to čistá domněnka, protože jsem tě nikdy neviděl s rozpuštěnými vlasy, neboť jsi řádná dáma, ale má představivost bloudí!)\r\n\r\nNemohu spát, nemohu jíst, nemohu ani dýchat, ani vyjít na slunce, aniž bych šeptal tvé jméno jako modlitbu. Iso… Iso… Iso… (Řekl jsem ho sedmnáctkrát, zatímco toto píšu, odpusť, ruka se mi chvěje. Počet vzrostl na osmnáct. Devatenáct.)\r\n\r\nMusím tě vidět! Musím být s tebou! Sejděme se na našem místě, v naši zvláštní hodinu. Přinesu chléb, sýr a víno, při němž by sám Sorwynn zrudl potěšením. A jestli nepřijdeš! Vrhnu se do Seavundina zoufalství a nechám vlny odnést mé zlomené tělo do moře.\r\n\r\nSbohem, mé jehňátko.\r\n\r\nNavždy tvůj,\r\nEdoardo.\r\n\r\nP. S. – Je-li tento kámen příliš těžký, věz, že je to jen proto, že nese tíhu mé lásky k tobě.\r\n\r\nP. P. S. – Neukazuj tento dopis Jaimemu, chtěl by se se mnou utkat o tvou ruku. (Což bych rád přijal, i když bych se radši utkal se sluncem, než tě ztratil!)\r\n\r\nP. P. P. S. – Uchovej tento dopis navždy. Přitiskni k němu rty, když se ti po mně zasteskne. Stejné jemné polibky tisknu na tvé malé holubičky.\r\n
My mother, bless her vicious soul. Ran weapons for the Halmayans. Said a good threat saves more blood than a good blade. She was right.	Má matka, budiž požehnána její zlá duše. Pašovala zbraně pro Halmayany. Říkala, že dobrá hrozba ušetří víc krve než dobrá čepel. Měla pravdu.
No. But the markings match. He used to write in layers — metaphors inside footnotes. This place fits. He always liked old bones beneath new cities.	Ne. Ale znaky se shodují. Psával ve vrstvách – metafory v poznámkách pod čarou. Toto místo sedí. Vždy měl rád staré kosti pod novými městy.
Noble Craftsmen and Miners of Horndean,\r\n\r\nBy the decree of the Council, under the watchful gaze of Great Lord Ashbourne, we herald the impending election to designate the Elder in the Village of Bradford. Among the candidates for this esteemed position stands our current Elder, Patryk Sten, renowned for his unwavering commitment and astute judgment.\r\n\r\nIt is with great solemnity that we implore you, revered inhabitants of Horndean, to take heed of this call to action. Let this proclamation resound through every mine and forge, ensuring that each of you comprehends the profound significance of this decision that shall shape the destiny of our cherished land.\r\n\r\nIn unity,\r\nThe Council of Great Lord Ashbourne	Vznešení řemeslníci a horníci Horndeanu,\r\n\r\nz nařízení Rady, pod bdělým zrakem velkého lorda Ashbournea, ohlašujeme nadcházející volby stařešiny ve vesnici Bradford. Mezi kandidáty na toto vážené místo stojí náš současný stařešina Patryk Sten, proslulý neochvějnou oddaností a bystrým úsudkem.\r\n\r\nS velkou vážností vás, ctění obyvatelé Horndeanu, prosíme, abyste dbali této výzvy. Nechť toto vyhlášení zazní každým dolem a kovárnou, aby každý z vás pochopil hluboký význam tohoto rozhodnutí, které utváří osud naší milované země.\r\n\r\nV jednotě,\r\nRada velkého lorda Ashbournea
Noble Denizens of Blackridgepool,\r\n\r\nBy the decree of the Council, under the vigilant eye of Great Lord Ashbourne, we herald the forthcoming election to appoint the Elder in the Village of Bradford. Among the contenders for this esteemed role stands our current Elder, Patryk Sten, revered for his unwavering resolve and sage counsel.\r\n\r\nIt is with great import that we beseech thee, esteemed denizens of Blackridgepool, to heed this call to arms. Let this decree echo through every furrow and field, ensuring that each of these comprehends the profound significance of this decision that shall shape the destiny of our beloved land.\r\n\r\nIn unity,\r\nThe Council of Great Lord Ashbourne.	Vznešení obyvatelé Blackridgepoolu,\r\n\r\nz nařízení Rady, pod bdělým okem velkého lorda Ashbournea, ohlašujeme nadcházející volby stařešiny ve vesnici Bradford. Mezi uchazeči o tuto váženou roli stojí náš současný stařešina Patryk Sten, ctěný pro neochvějné odhodlání a moudrou radu.\r\n\r\nS velkým důrazem vás, vážení obyvatelé Blackridgepoolu, prosíme, abyste dbali této výzvy. Nechť toto nařízení zazní každou brázdou a polem, aby každý pochopil hluboký význam tohoto rozhodnutí, které utváří osud naší milované země.\r\n\r\nV jednotě,\r\nRada velkého lorda Ashbournea.
Norton insists that he didn't lure the boars into Marek's shed, although he has told me about how this feud has been ongoing for years. I should speak with the Elders to see if they can help this situation.	Norton trvá na tom, že kance do Markovy kůlny nenalákal, ačkoli mi řekl, že tento svár trvá už léta. Měl bych promluvit se stařešinou, jestli může se situací pomoci.
Norton Rhodes approached me, frustrated and convinced that Charles Reinold, the local book merchant, has been swindling the villagers. He claims Charles has been overcharging for books and lying about their value. Norton asked me to investigate by speaking with Marek Tholy and Sambor Ogden to gather evidence.	Norton Rhodes mě oslovil, rozčilený a přesvědčený, že Charles Reinold, místní knihkupec, šidí vesničany. Tvrdí, že Charles za knihy přeúčtovává a lže o jejich hodnotě. Norton mě požádal, abych to vyšetřil rozhovorem s Markem Tholym a Samborem Ogdenem a sesbíral důkazy.
Not every day a stranger on the road asks me to deliver an important letter. He asked for discretion, which sounds a little suspicious. Should I read its contents or refrain from being too nosy?	Není každý den, kdy mě cizinec na cestě požádá o doručení důležitého dopisu. Žádal diskrétnost, což zní trochu podezřele. Mám si přečíst obsah, nebo se zdržet zvědavosti?
Not the first time those wolves have caused trouble. I'm low on the right herbs, though. If you can get them, I can make the medicine.	Není to poprvé, co ti vlci dělají potíže. Mám ale málo správných bylin. Když je seženeš, mohu udělat lék.
Not well. But yes. People with the same… curiosities tend to run into each other. Brilliant man. Arrogant as a hawk, too. Thought the rest of us were blind to what 'true alchemy' meant.	Ne dobře. Ale ano. Lidé se stejnými… zálibami mají sklon se potkávat. Skvělý muž. Také zpupný jako jestřáb. Myslel, že my ostatní jsme slepí k tomu, co znamená „pravá alchymie“.
