# Quests/SideQuests - delsi texty, 32. davka
I know we ask a lot of you, and I don’t take it for granted. The village owes you more than we can ever repay.	Vím, že po tobě chceme mnoho, a neberu to jako samozřejmost. Vesnice ti dluží víc, než kdy dokážeme splatit.
I know why it’s happening. But you don’t want to know. It’s a dangerous line of questioning.	Vím, proč se to děje. Ale ty to vědět nechceš. Je to nebezpečná otázka.
I know you’re standing up for the people of Karvenia, and you have my full support.	Vím, že se zastáváš lidu Karvenie, a máš mou plnou podporu.
I know you’ve helped them before, so you know them. They’re usually tending to their business during the day, you can easily find them around the village.	Vím, že jsi jim už pomáhal, takže je znáš. Přes den bývají u své práce, snadno je po vsi najdeš.
I let him go. He just wanted to leave the Lowlands. He assured me he would no longer bother the villagers.	Nechal jsem ho jít. Chtěl jen odejít z Nížin. Ujistil mě, že už vesničany obtěžovat nebude.
I live nearby, yes, but I rarely go deep into the woods, it’s too dangerous for me. So I haven’t seen anything suspicious.	Bydlím poblíž, ano, ale hluboko do lesa chodím zřídka, je to pro mě příliš nebezpečné. Takže jsem nic podezřelého neviděl.
I look at a grown man who despite his age is so naive like a ten years old child. Pathetic. Serah tricked you.	Dívám se na dospělého muže, který je i přes svůj věk naivní jako desetileté dítě. Ubohé. Serah tě oklamala.
I managed to gather the straw for you, but I must say, it wasn't easy. Those rogue Brigands are lurking around every corner near those fields.	Podařilo se mi tu slámu sehnat, ale musím říct, že to nebylo snadné. Ti zdivočelí Brigands číhají u těch polí za každým rohem.
I mean no harm, I just want to help. Maybe I can ask around and find a better solution if I know what the illness is.	Nechci nic zlého, jen pomoct. Možná se poptám a najdu lepší řešení, když budu vědět, o jakou nemoc jde.
I mean, she’s always nice to me. Always has a laugh when I’m around. That’s gotta mean something, right?	Chci říct, vždycky je na mě milá. Vždycky se zasměje, když jsem nablízku. To musí něco znamenat, ne?
I met him in my younger days, he was involved in protecting my convoys. A very capable warrior and a hardworking man.	Potkal jsem ho za mlada, podílel se na ochraně mých konvojů. Velmi schopný válečník a pracovitý muž.
I might be slow and thin, but my heart is ferocious, and I’m ready to improve my skills.	Možná jsem pomalý a hubený, ale mé srdce je nelítostné a jsem připraven se zdokonalit.
I might tell the blacksmith a word or two about you. I’m sure he’ll have some work for you in the future.	Možná o tobě kováři řeknu slovo dvě. Jistě pro tebe bude mít práci.
I need a batch of high-quality hoe and shovel. Dealing with family squabbles has left me short on time.	Potřebuji sadu kvalitní motyky a lopaty. Rodinné šarvátky mi sebraly čas.
I need a nice, warm quilt for my child. Can you gather me some rawhide so I can make one? I promise I’ll reward you once I’ve finished crafting it.	Potřebuji pro své dítě pěknou, teplou peřinu. Nasbíráš mi surovou kůži, abych ji mohla ušít? Slibuji, že tě po dokončení odměním.
I need copper. It can be found in the nearby Mountains. It looks like a green-colored stone.	Potřebuji měď. Dá se najít v blízkých horách. Vypadá jako zelený kámen.
I need enough for a new well in Farnworth. The old one's contaminated, long story.	Potřebuji dost na novou studnu ve Farnworthu. Ta stará je znečištěná, dlouhý příběh.
I need someone who can figure out what’s going on. Will you help? I can’t promise much, but I’ll give you what I can. Just… I need this nightmare to end.	Potřebuji někoho, kdo zjistí, co se děje. Pomůžeš? Nemohu slíbit mnoho, ale dám ti, co mohu. Jen… potřebuji, aby ta noční můra skončila.
I need someone who can translate this for me. Know anyone with a knack for strange tongues?	Potřebuji někoho, kdo mi to přeloží. Neznáš někoho, kdo má buňky na podivné jazyky?
I need the help of a traveler like yourself. I've been chasing a legend for years now – the elusive Golden Trout.	Potřebuji pomoc pocestného, jako jsi ty. Léta se honím za legendou - za nepolapitelným Zlatým pstruhem.
I need time to study this. But yes, this is what I have been studying for years now.	Potřebuji čas to prostudovat. Ale ano, přesně tohle už léta studuji.
I need you to find or make me a shovel. Then I can dig a hole and make sure no one finds the bodies.	Potřebuji, abys mi našel nebo vyrobil lopatu. Pak vykopu jámu a postarám se, aby ta těla nikdo nenašel.
I need you to gather some herbs from nearby forests. They’re essential to my research.	Potřebuji, abys nasbíral byliny z blízkých lesů. Jsou pro mé bádání nezbytné.
I need you to look at this letter that was found in the belly of a golden trout's belly. Don’t ask.	Potřebuji, aby ses podíval na tenhle dopis, který se našel v břiše zlatého pstruha. Neptej se.
I need you to take this to blacksmith Finton Mallet in Horndean, he’s the best weaponsmith I know. Maybe he will figure something out.	Potřebuji, abys tohle odnesl kováři Fintonu Malletovi do Horndeanu, je to nejlepší zbrojíř, kterého znám. Možná na něco přijde.
I never thought he’d stoop so low… The village will hear of this. He won’t be trusted again.	Nikdy by mě nenapadlo, že klesne tak hluboko… Vesnice se to dozví. Už mu nikdo věřit nebude.
I no longer have use for this. You should seek out a trader who may offer you some coins for it. Perhaps other elders might be interested as well.	Tohle už mi k ničemu není. Měl bys vyhledat obchodníka, který ti za to nabídne mince. Možná to bude zajímat i jiné stařešiny.
I no longer need this. You’d better find a merchant who can offer you coins for it.	Tohle už nepotřebuji. Radši najdi kupce, který ti za to nabídne mince.
I not only have the biggest mill, but also the best. My grandfather put his heart and soul into building it.	Nemám jen největší mlýn, ale i nejlepší. Můj děd do jeho stavby vložil srdce i duši.
I paid those bandits to protect us from other savages in the Lowlands! And now we have no one!	Zaplatil jsem těm lapkům, aby nás chránili před ostatními divochy v Nížinách! A teď nemáme nikoho!
I pointed him in the wrong direction. At the very least, I’ve bought you some time to cover your tracks.	Nasměroval jsem ho špatně. Přinejmenším jsem ti získal čas zamést stopy.
I praise your curiosity; however, I must advise that you talk with our elder first.	Chválím tvou zvídavost; přesto ti musím poradit, abys nejdřív promluvil s naším stařešinou.
I recommend speaking with Aldric Thorne, a scholar who has been researching these matters. He might have insights that could help us.	Doporučuji promluvit s Aldrikem Thornem, učencem, který ty věci zkoumá. Možná má poznatky, které by nám pomohly.
I refuse to take sides. If I upset one, I’ll probably get pulled into this nonsense. And I have far too much on my plate to deal with a house full of boars!	Odmítám si vybírat stranu. Když jednoho popudím, nejspíš mě do těch nesmyslů zatáhnou. A mám příliš práce, než abych řešil dům plný kanců!
I remember how you valiantly defeated those wolves and helped our neighbors in Padstow. Would you lend us a hand once again?	Pamatuji si, jak jsi statečně porazil ty vlky a pomohl našim sousedům v Padstow. Přiložil bys ruku k dílu ještě jednou?
I require someone to gather sacks of grain and barley from farmers and bring them to me.	Potřebuji někoho, kdo od sedláků vybere pytle obilí a ječmene a přinese mi je.
I respect your decision, young one.\r\nPlease, accept this token of our gratitude for your efforts. May it serve you well in your future endeavors.	Ctím tvé rozhodnutí, mladíku.\r\nPřijmi prosím tento projev naší vděčnosti za tvé úsilí. Kéž ti dobře poslouží v budoucím počínání.
I saw some kind of mercenary or soldier in the woods nearby. Too well-armed to be a villager or hermit.	Viděl jsem v blízkém lese jakéhosi žoldáka nebo vojáka. Příliš dobře ozbrojený na vesničana či poustevníka.
I saw what you did, you fool! That animal was part of my herd! You owe me coins for what you’ve done. Pay up, or don’t expect any trade from me!	Viděl jsem, cos udělal, hlupáku! To zvíře patřilo do mého stáda! Dlužíš mi za to mince. Zaplať, jinak se mnou neobchoduj!
I see that is rather important indeed. I understand why you hold it close to your heart.	Vidím, že je to vskutku dost důležité. Chápu, proč ti to leží na srdci.
I see that the workstation is already built. I can't wait to brew new remedies. Thank you. Do you have the supplies I asked for?	Vidím, že dílna už stojí. Nemohu se dočkat, až budu vařit nové léky. Děkuji. Máš zásoby, o které jsem žádal?
I see that you are still wandering around, did you change your mind maybe? I still need help.	Vidím, že se tu pořád potuluješ, nerozmyslel sis to náhodou? Pořád potřebuji pomoc.
I see the Food Sorting Place is already built and being used. Thank you! Now, tell me, did you bring that boar and deer, like I asked you?	Vidím, že třídírna potravin už stojí a používá se. Děkuji! A teď mi pověz, přinesl jsi toho kance a jelena, jak jsem tě žádal?
I see you are coming from far away, here in Haerndean we try to be hospitable, your first night is free.	Vidím, že přicházíš zdaleka, tady v Haerndeanu se snažíme být pohostinní, první noc máš zdarma.
I see you have built the lantern, thank you. Now, tell me have you taken care of those bandits yet?	Vidím, že jsi postavil tu lucernu, děkuji. A teď mi pověz, postaral ses už o ty lapky?
I see. I didn’t believe Marek, I just wanted your side of the story. Good luck with the last job, Dalibor!	Chápu. Nevěřil jsem Markovi, chtěl jsem jen slyšet tvou verzi. Hodně štěstí s tou poslední zakázkou, Dalibore!
I see. I’ve given my life to this village. To be accused of harming it breaks my heart.	Chápu. Dala jsem téhle vsi svůj život. Být obviněna, že jí škodím, mi láme srdce.
I see. Maybe he just needs a second chance. I appreciate your judgment, friend. Here, take this as a reward for your hard work.	Chápu. Možná jen potřebuje druhou šanci. Vážím si tvého úsudku, příteli. Tu máš, vezmi si to jako odměnu za svou dřinu.
I see. Perhaps we’ve been too harsh on him. I’ll speak to the villagers. But understand, this will take time. Now go, your job won’t stay without payment.	Chápu. Možná jsme na něj byli příliš tvrdí. Promluvím s vesničany. Ale pochop, chvíli to potrvá. A teď běž, tvá práce bez odměny nezůstane.
I see. That’s his scribble, alright… But these tools are valuable. Did you bring some dosh too?	Chápu. To je jeho čmáranice, to ano… Ale tohle nářadí má svou cenu. Přinesl jsi taky nějaké peníze?
I see. Then I’ll do what must be done, but it will not be easy. Still, I hoped you might persuade him. Anyway, you’ve done your job, here that’s your reward.	Chápu. Pak udělám, co je třeba, ale nebude to snadné. Přesto jsem doufal, že ho přemluvíš. Každopádně jsi svou práci odvedl, tady máš odměnu.
I see. Um, this could mean that the cult is more widespread than we were led to believe.	Chápu. Ehm, to by mohlo znamenat, že je ten kult rozšířenější, než nás vedli věřit.
I see. Well, I suppose that answers any lingering questions I may have had. He did not forgive me, even when he knew his death was imminent…	Chápu. Inu, to asi odpovídá na všechny mé zbývající otázky. Neodpustil mi, ani když věděl, že se blíží jeho smrt…
I see. Well, I’ll send some men to find and arrest him. If you have time, could you search his home? We’ll need evidence if we’re going to imprison him.	Chápu. Inu, pošlu muže, ať ho najdou a zatknou. Jestli máš čas, prohledal bys jeho dům? Budeme potřebovat důkazy, máme-li ho uvěznit.
I see. Well, the tavern won’t last long without ale. If you change your mind, I’ll be here.	Chápu. Inu, krčma bez piva dlouho nevydrží. Jestli si to rozmyslíš, budu tady.
I see. Well, what you've built is already a great help. When you have the wood and logs ready, bring them to me and we'll consider the job complete.	Chápu. Inu, co jsi postavil, už je velká pomoc. Až budeš mít dřevo a klády, přines mi je a považujeme práci za hotovou.
I sense you have a flair for uncovering mysteries is just what I need. I have unearthed something that might greatly benefit from your unique talents.	Cítím, že máš nadání odhalovat záhady, a přesně to potřebuji. Odkryl jsem něco, čemu by tvé jedinečné vlohy velmi prospěly.
I should have known his jealousy would go this far. I just can’t believe that he is that stupid.	Měl jsem vědět, že jeho žárlivost zajde takhle daleko. Jen nemohu uvěřit, že je tak hloupý.
I shouldn't say this without proof, but, one name keeps coming up in conversations.	Neměl bych to říkat bez důkazů, ale jedno jméno se v hovorech pořád objevuje.
I suppose there’s some truth in what you’re saying. I’ve never been one to run from a challenge, even when it wasn’t worth it.	Asi je na tom, co říkáš, něco pravdy. Nikdy jsem před výzvou neutíkal, ani když nestála za to.
I suppose this will not take too much of my time and then I can finally get my reward.	Asi mi to nezabere moc času a pak konečně dostanu svou odměnu.
I suppose you need to be detached as part of your work? I don’t think I could be so cold. Here, take your gold.	Ve tvém řemesle je asi nutné být odtažitý? Nemyslím, že bych dokázal být tak chladný. Tu máš, vezmi si zlato.
I suppose you’re right—it’s about the difference you make. If these villagers are willing to put in the effort, maybe I can help them.	Asi máš pravdu - jde o to, co po sobě zanecháš. Jestli jsou ti vesničané ochotni se snažit, možná jim pomoct dokážu.
I sure do hope they will be able to reconcile their feelings amongst themselves, or else the country will descend into utter lawlessness.	Rozhodně doufám, že si své city vyřeší mezi sebou, jinak se země propadne do naprosté bezpráví.
I sustain myself by trading the fish I catch with visitors who come to my humble cottage. It's a simple but fulfilling way of life.	Živím se tím, že ryby, které chytím, směňuji s návštěvníky, kteří přijdou k mé skromné chaloupce. Je to prostý, ale naplňující život.
I talk enough about my past, tell me something about you since we are working together. Your face looks strangely familiar. Are you from the Lowlands?	O své minulosti jsem toho namluvil dost, pověz něco o sobě, když už spolu pracujeme. Tvá tvář mi je podivně povědomá. Jsi z Nížin?
I talked with Cressida Stone. She said the river is dry because the Vodyalie left.	Mluvil jsem s Cressidou Stoneovou. Říkala, že řeka vyschla, protože odešla Vodyalie.
I talked with Finton Mallet. He said that the excess mining made the water change its course.	Mluvil jsem s Fintonem Malletem. Říkal, že nadměrné dolování změnilo tok vody.
I think it’s more likely that someone just planted food. I even found some when I was investigating my shed.	Myslím, že pravděpodobnější je, že tam někdo nastražil jídlo. Nějaké jsem dokonce našel, když jsem prohledával kůlnu.
I think it’s worse than that. I think somebody betrayed us. But who? Every single one of us hates Ashbourne, and we’re dedicated to the cause…	Myslím, že je to horší. Myslím, že nás někdo zradil. Ale kdo? Každý z nás Ashbourna nenávidí a jsme věci oddaní…
I think that’s all of them. We won’t have long, reinforcements are always nearby.	Myslím, že to jsou všichni. Nebudeme mít mnoho času, posily jsou vždycky nablízku.
I think the Vodyalies just decided to change places. Didn’t like the taste of iron in her waters.	Myslím, že se Vodyalie prostě rozhodly změnit místo. Nelíbila se jim chuť železa v jejích vodách.
