Look at this. A message from Aleks Amanita, the herbalist. Apparently he needs to see you urgently. Maybe something’s happened to the Blackridgepool Elder, Dobbins. He was quite sick last time you saw him, wasn’t he?	Podívej na tohle. Zpráva od Alekse Amanity, bylinkáře. Zjevně tě potřebuje naléhavě vidět. Možná se něco stalo stařešinovi Blackridgepoolu, Dobbinsovi. Když jsi ho viděl naposledy, byl dost nemocný, že?
Look who decided to show their face again. Viktor told me all about that fiasco with the Alchemist, I thought I would never have the displeasure of seeing you again.	Podívejme, kdo se rozhodl zase ukázat. Viktor mi řekl všechno o tom fiasku s alchymistou, myslel jsem, že už nikdy nebudu mít tu nelibost tě vidět.
Look, I’m not really interested in that whole ‘I’m a hero from a faraway land’. We here don’t get by on heroes and titles, we get by with real people who make a difference.	Podívej, to celé „jsem hrdina z daleké země“ mě vážně nezajímá. My tu nežijeme z hrdinů a titulů, žijeme díky skutečným lidem, kteří něco mění.
Look, this isn’t something to joke about. A few weeks before you arrived in the Lowlands, there was a farmer who lived near me. He was murdered in the middle of the night.	Podívej, tohle není k smíchu. Pár týdnů předtím, než jsi dorazil do Nížin, žil poblíž mě jeden sedlák. Uprostřed noci ho zavraždili.
Loxley thinks that this whole propaganda campaign is a joke, and they should focus on setting up puppet Elders to control people.\r\nAshbourne is probably keeping them only because huge portions of the Brigands are backing up one or the other.	Loxley si myslí, že celá ta propagandistická kampaň je k smíchu a měli by se soustředit na dosazování loutkových stařešinů, aby ovládali lidi.\r\nAshbourne si je nejspíš drží jen proto, že velké části Brigands podporují jednoho nebo druhého.
Maybe you want to prove to yourself that you can defeat someone by yourself. I’m dropping the gauntlet, will you pick it up? Or will you just pile on me with your goons?	Možná si chceš dokázat, že někoho dokážeš porazit sám. Hážu rukavici, zvedneš ji? Nebo se na mě prostě vrhneš se svými hrdlořezy?
Me? A tyrant? I came here to bring stability to a war-torn island. A ruler has to make difficult decisions. What do you know about the weight of the responsibility?	Já? Tyran? Přišel jsem sem přinést stabilitu válkou zmítanému ostrovu. Vládce musí dělat těžká rozhodnutí. Co ty víš o tíze odpovědnosti?
Most unfortunate that this has to end this way, but we are doing it for the greater good of the islands. We can’t allow any uprisings when we are rebuilding the Isles.	Je velmi nešťastné, že to musí skončit takhle, ale děláme to pro vyšší dobro ostrovů. Nemůžeme dovolit žádná povstání, když Ostrovy obnovujeme.
Mostly observing. But he’s also been asking some questions. He asked me which way I was leaning for the election. I told him I didn’t know, and he certainly didn’t like that.	Většinou pozoruje. Ale také se vyptával. Ptal se mě, ke komu se ve volbách kloním. Řekl jsem mu, že nevím, a to se mu rozhodně nelíbilo.
My dear, a big day is upon us, both our and Halmayan troops are ready. What you need to do is to go to the breach in the Cragkeep wall, meet with Eryk and Derek.	Drahoušku, čeká nás velký den, naše i halmayanské oddíly jsou připraveny. Ty musíš jít k průlomu v hradbě Cragkeepu a sejít se s Erykem a Derekem.
My father was a blacksmith. Joined the rebellion, left his life as a proud Cassian… Coward. I don’t know what happened to him. Probably went back to his forge like nothin’ happened. I stopped carin’ the moment I sailed away with my uncle and my mother.	Můj otec byl kovář. Přidal se k povstání, opustil svůj život hrdého Cassiana… Zbabělec. Nevím, co se s ním stalo. Nejspíš se vrátil ke své kovadlině, jako by se nic nestalo. Přestala jsem se o to starat v okamžiku, kdy jsem odplula se strýcem a matkou.
Nice work. I must confess that I am impressed, a fledgling like yourself undertaking a camp full of seasoned bandits. Take this, as a memento of Padstow’s appreciation; you earned it.	Pěkná práce. Musím přiznat, že jsem ohromen, holátko jako ty se pustí do tábora plného ostřílených banditů. Vezmi si to na památku vděku Padstow; zasloužil sis to.
No problem, I only need a few seconds, and I’m a fast talker. I have a proposition for you. You see, the alchemist could do great work for us, the Cassians, but you see, these Halmayans are always on the way of us truly achieving a greater purpose.	Bez potíží, potřebuji jen pár vteřin a mluvím rychle. Mám pro tebe návrh. Víš, ten alchymista by pro nás, Cassiany, mohl odvést skvělou práci, jenže ti Halmayané nám pořád stojí v cestě, když chceme dosáhnout něčeho většího.
No, they said it was business as usual. They woke up, and started working. The farmer and his wife were tending to the animals, while the children were picking crops.	Ne, říkali, že to byl den jako každý jiný. Probudili se a začali pracovat. Sedlák s ženou se starali o zvířata, zatímco děti sbíraly úrodu.
Not a chance. Lyra’s got far more important things to deal with than some outsider sniffing around. If you think you can just stroll in and waste her time, you’ve got another thing coming.	Ani náhodou. Lyra má na starosti mnohem důležitější věci než nějakého cizince, který tu čenichá. Jestli si myslíš, že sem můžeš jen tak nakráčet a mařit její čas, tak se šeredně pleteš.
Not a full battalion, but enough to make trouble. Two dozen at least, maybe more if they’ve rotated in fresh troops. Don’t underestimate them, you saw how they cut down through people at the Town Gathering.	Ne celý prapor, ale dost na to, aby dělali potíže. Nejméně dva tucty, možná víc, jestli vystřídali čerstvé oddíly. Nepodceňuj je, viděl jsi, jak sekali lidi na Sněmu města.
Nothing, because the second person started walking to the door! I hid around the corner of the house so I wouldn’t get caught. But I caught a glimpse of the person.	Nic, protože ten druhý vykročil ke dveřím! Schoval jsem se za roh domu, aby mě nechytili. Ale zahlédl jsem ho.
Now that you mention it, it did feel like something of an let down. There was so much enthusiasm about Hans running for election, and then all that hope just… shattered.	Když to říkáš, opravdu to bylo takové zklamání. Kolem Hansovy kandidatury bylo tolik nadšení, a pak se všechna ta naděje prostě… roztříštila.
Now we need to prepare a place for me to sleep, then we should take care of the supplies for our camp and campfire, so we can cook and not freeze to death during the night.	Teď musíme připravit místo, kde budu spát, pak bychom se měli postarat o zásoby pro tábor a táborák, abychom mohli vařit a v noci neumrzli.
Now, go to Opportunist’s Bliss with your men, and snuff out those Cassians, then you move to Cassandra. Perhaps you’ll find more clues about where she’s retreating there.	Teď jdi se svými muži do Opportunist’s Bliss a zlikviduj ty Cassiany, pak se přesuň ke Cassandře. Možná tam najdeš další stopy k tomu, kam se stahuje.
No… this choice cannot be mine. I am a prisoner freed, nothing more. If I declare for one side, I damn the other, and the people will see me as a pawn. No, the decision must come from you.	Ne… tahle volba nemůže být má. Jsem osvobozený vězeň, nic víc. Když se přikloním k jedné straně, zatratím druhou a lidé ve mně uvidí pěšáka. Ne, rozhodnutí musí přijít od tebe.
Of course. After what you’be been through it is only fair. Sadly, the Falsgar have stripped me of everything I have. But, go to Lyra for a reward, I’m sure she’ll give it to you.	Samozřejmě. Po tom, čím sis prošel, je to jen spravedlivé. Bohužel mě Falsgar obral o vše, co mám. Ale zajdi si pro odměnu k Lyře, jistě ti ji dá.
Oh don’t give me puppy eyes now, save those for Edoardo. I only wanted to rescue her because this love struck buffoon was exhausting to be around. And now he is even worse, so you can pat yourself on the back.	Ale nedělej na mě psí oči, ty si nech pro Edoarda. Chtěla jsem ji zachránit jen proto, že být poblíž toho zamilovaného šaška bylo vyčerpávající. A teď je ještě horší, takže si můžeš poklepat na rameno.
Oh yes, I’m sure you did. Gods, how did you get this far? Did you really think that Loxley would show in person to meet with some savage rebellion leader? Have you even seen his face?	Ale ano, jistě. Bohové, jak ses dostal tak daleko? Vážně sis myslel, že se Loxley osobně ukáže na schůzce s nějakým divošským vůdcem povstání? Viděl jsi vůbec jeho tvář?
Oh! That must have been that weirdo that Cecilio kept pestering me about. Belchior, was his name, I remember now. I see, I see. Very well then. I guess a reward is in order. Here take this.	Ó! To musel být ten podivín, kvůli kterému mě Cecilio pořád otravoval. Belchior se jmenoval, už si vzpomínám. Chápu, chápu. Nu dobrá. Asi je na místě odměna. Tady, vezmi si to.
Oh, Darek. Of course. Let me guess: he thinks I'm hiding some grand evil plan beneath a pile of empty barrels and formulas he can’t even pronounce. And because of that, he wants me dead right?	Ach, Darek. Samozřejmě. Nech mě hádat: myslí si, že pod hromadou prázdných sudů a vzorců, které ani neumí vyslovit, skrývám nějaký velký zlý plán. A kvůli tomu mě chce mrtvého, že?
Oh, that. A very unusual incident. A strange man came in, face covered, slightly out of breath. Carrying a very finely made cloak. It was pitch black, a rarity around these parts.	Ach, tohle. Velmi neobvyklá příhoda. Přišel podivný muž, zahalenou tvář, lehce zadýchaný. Nesl velmi jemně vyrobený plášť. Byl černý jako uhel, v těchto končinách vzácnost.
Oh, they won’t, you see, and it’s only my assumption from what I heard from folks here. It is really handy for the Falsgars to have this war happening here, people are missing, and the city is thriving.	Ach, neudělají, víš, a je to jen má domněnka z toho, co slýchám od zdejších lidí. Falsgaru se opravdu hodí, že tu zuří válka, lidé mizí a město vzkvétá.
Oh. I see. This is awful, on two fronts. First: this is an awful letter. I know all love letters are supposed to be this… embarrassing, but this… this is just. Honestly, I have no words to describe it.	Ach. Chápu. Je to hrozné, hned ze dvou stran. Zaprvé: tohle je hrozný dopis. Vím, že všechny milostné dopisy mají být takhle… trapné, ale tohle… tohle je prostě. Upřímně nemám slov.
Oh? Then why are you still standing here, wasting my time? We don’t need more gawkers. Either you’re in, or you walk. Just don’t come crawling back when things get ugly.	Ó? Tak proč tu ještě stojíš a maříš mi čas? Nepotřebujeme další čumily. Buď jsi v tom, nebo jdeš. Jen se nevracej po kolenou, až to začne být ošklivé.
One of our own has gone missing, Isa, the daughter of Carlos. She was last seen near her tent at dusk. No signs of a struggle, no note… just gone. Her father’s beside himself.	Jedna z našich zmizela, Isa, Carlosova dcera. Naposledy ji viděli za soumraku u jejího stanu. Žádné stopy zápasu, žádný vzkaz… prostě pryč. Její otec je bez sebe.
Only it wasn’t a convoy of supplies. Oh, my heart sank. I just knew that my dearest Isa had gotten caught in the Falsgar web. You have to help me! I tracked them, but I don’t have the strength to take on a group of Falsgar.	Jenže to nebyl konvoj se zásobami. Ach, srdce mi spadlo. Prostě jsem věděl, že se má nejdražší Isa chytila do sítě Falsgaru. Musíš mi pomoci! Vystopoval jsem je, ale nemám sílu postavit se skupině Falsgaru.
Organizing elections keeps people in line. But if they’re all as shady as the Bradford one seems to be, then all it’s going to do is consolidate Ashbourne’s power here.	Pořádání voleb drží lidi na uzdě. Ale jestli jsou všechny tak pochybné, jak se zdají ty v Bradfordu, pak tu jen upevní Ashbourneovu moc.
Patrick Sten is a politician through and through, willing to work with anyone to protect himself. I want nothin’ to do with Ashbourne or the throne, and I think the village agrees with that stance.	Patrick Sten je politik skrz naskrz, ochotný spolupracovat s kýmkoli, aby se ochránil. Já nechci mít s Ashbournem ani s trůnem nic společného a myslím, že vesnice s tím souhlasí.
People are really listening to her. I know I am. Elder Dobbins is trying to push the narrative that she’s too young and idealistic and won’t get anything done with that mindset.	Lidé jí opravdu naslouchají. Já rozhodně. Stařešina Dobbins se snaží prosadit, že je příliš mladá a idealistická a s takovým smýšlením ničeho nedosáhne.
People have caught glimpses of it appearing in odd places. But no one has actually seen it on display. Like someone is sowing confusion as to whether it even exists.	Lidé ho zahlédli na podivných místech. Ale nikdo ho vlastně neviděl vystavený. Jako by někdo záměrně sel zmatek, jestli vůbec existuje.
Poor fella had to endure seeing his dog being attacked by the brigands. Cared for him till the very end. And even then he tempered his spirit. Until the brigands dared to provoke him once more.	Chudák musel snést pohled na to, jak Brigands napadli jeho psa. Staral se o něj až do samého konce. A i pak držel svůj hněv na uzdě. Dokud se ho Brigands neopovážili vyprovokovat znovu.
Professional job with the girl, my dear monkey. The Falsgar will suspect nothing, and Edoardo will stop complaining. Keep up the good work, and maybe I will call you something else.	Profesionální práce s tou dívkou, můj milý opičáku. Falsgar nic nepojme a Edoardo si přestane stěžovat. Pokračuj v dobré práci a možná ti začnu říkat jinak.
Remember that fishing lunatic, Paul something? Someone said he was looking for you, but he was being very strange about it. Like he didn’t want anyone to know that he was looking for you.	Pamatuješ na toho rybářského blázna, Paula nějakého? Někdo říkal, že tě hledal, ale byl v tom hrozně divný. Jako by nechtěl, aby kdokoli věděl, že tě hledá.
Remember, though: Kug will not remain idle. This victory is only the beginning. Guard the Mayor, guard yourself, and never let the other side see weakness. Fail, and all we’ve done will unravel.	Ale pamatuj: Kug nezůstane nečinný. Tohle vítězství je jen začátek. Chraň purkmistra, chraň sebe a nikdy nedovol, aby druhá strana viděla slabost. Selži, a vše, co jsme dokázali, se rozpadne.
Said his ‘lineage’ had been driven out by the rebellion. And the lords here lapped it up, eager to believe they were hosting a dispossessed noble with ties to Karvenia.	Říkal, že jeho „rod“ vyhnalo povstání. A zdejší páni to zhltli, dychtiví uvěřit, že hostí vyvlastněného šlechtice s vazbami na Karvenii.
Same thing as always… Halmayans hate the Cassians for taking their land, Falsgars guard the town but no one wants them here, and the Cassians think they own everything.	Pořád to samé… Halmayané nenávidí Cassiany za to, že jim vzali zemi, Falsgar hlídá město, ale nikdo je tu nechce, a Cassiané si myslí, že jim patří všechno.
She doesn’t care who’s in on the Cragkeep throne, and thanks to the documents I managed to recover in the chaos during the battle, that undermined Kug’s right to rule.	Je jí jedno, kdo sedí na trůnu Cragkeepu, a díky dokumentům, které se mi podařilo získat ve zmatku bitvy, bylo Kugovo právo vládnout podkopáno.
Since Halmayans are on their back foot there, they will not have the manpower to handle it. Then my puppies undercover will take out the troublemakers with, of course, our little help.	Protože Halmayané tam jsou v defenzivě, nebudou mít dost lidí, aby to zvládli. Pak moji hoši v přestrojení vyřídí ty potížisty, samozřejmě s naší malou pomocí.
Since Lubomir was exiled from our village, we are lacking our most experienced hunter, and as a result, the wolf population has risen, and the pack has started causing problems.	Od té doby, co byl Lubomir vyhnán z naší vesnice, nám chybí nejzkušenější lovec, a tak se vlci rozmnožili a smečka začala dělat potíže.
So as you noticed, our conflict with the Halmayans got more vicious lately, and since their incompetence is expensive, they want to do some performing in front of Halmare people to beg for financial support, or more people to be thrown into the grinder.	Tak jak sis všiml, náš spor s Halmayany poslední dobou přiostřil, a protože jejich neschopnost je drahá, chtějí předvést divadlo před lidem Halmare a žebrat o peníze, nebo o další lidi, které hodí do mlýnku.
So he left, built himself a camp in the woods, by the outskirts of the village. Said it was proof of his exile. Yet he keeps returning, stirring trouble, pushing his luck.	Tak odešel, postavil si tábor v lese na okraji vesnice. Prý jako důkaz svého vyhnanství. Přesto se pořád vrací, dělá potíže a pokouší štěstí.
So I need you to take out one of the faction leaders, Cassandra Kim or Lyra Zauhar. Without strong leadership, they will scatter or just declare loyalty to Cragkeep by themselves.	Takže potřebuji, abys odstranil jednoho z vůdců frakcí, Cassandru Kim nebo Lyru Zauhar. Bez silného vedení se rozprchnou nebo sami vyhlásí věrnost Cragkeepu.
Some smartass alchemist improved the Doll’s Tears recipe. People called it Blue Sky because of its unusual blue tint. Kicks like a horse, and maybe has some side effects like going blind or acting like a madman.	Nějaký chytrák alchymista vylepšil recept na Panenčiny slzy. Lidé tomu říkali Modré nebe kvůli neobvyklému modrému nádechu. Kope jako kůň a má možná pár vedlejších účinků, jako oslepnutí nebo chování jako šílenec.
Thank you for your work here today. Lyra will be pleased with your contribution to our cause. I’m sure next time, she’ll ask for your help should anything arise.	Děkuji za tvou dnešní práci. Lyra bude potěšena tvým přínosem naší věci. Jsem si jistý, že příště tě požádá o pomoc, kdyby se něco naskytlo.
Thanks to Eryk's successful scout mission, we know that the mayor is held in the Cragkeep prison. But that was the easy part, and the hard part will be getting him out of it.	Díky Erykově úspěšné výzvědné výpravě víme, že purkmistr je držen ve vězení v Cragkeepu. Ale to byla ta snadná část, těžká bude dostat ho odtamtud ven.
That was chaos… Kug’s hounds struck harder and faster than we imagined. And the worst of it— the Mayor’s been taken by the Falsgar. Without him, our Gathering falters.	To byl zmatek… Kugovi psi udeřili tvrději a rychleji, než jsme si představovali. A nejhorší je – purkmistra odvedl Falsgar. Bez něj náš Sněm kolísá.
That was purely for case research purposes, I had to check all the clues about the Blue Sky and what better way to do that than posing as a strong liquor connoisseur.	To bylo čistě pro účely vyšetřování, musel jsem prověřit všechny stopy k Modrému nebi, a jak jinak než v přestrojení za znalce silné kořalky.
That? Don’t tell me you didn’t try Doll’s Tears yet, that’s the biggest treasure of this whole island. It smells like donkey’s ass but tastes like the lips of young Cassians women, sweet and spicy.	Tohle? Neříkej, že jsi ještě nezkusil Panenčiny slzy, to je největší poklad celého ostrova. Smrdí to jako oslí zadek, ale chutná jako rty mladých cassianských žen, sladce a pikantně.
That’s really not for me to say. I have to remain unbiased, as the election officer. I would suggest talking with both of them to hear for yourself what they want to do if they win.	To vážně není na mně. Jako volební úředník musím zůstat nestranný. Navrhoval bych promluvit s oběma, aby sis sám poslechl, co chtějí dělat, když vyhrají.
That’s wonderful. You see there’s a reason I wanted to speak with you… We share the same motivation to remove the Viceroy of The Cragkeep. That’s good, but have you thought what will happen after that hm?	To je skvělé. Víš, měl jsem důvod, proč jsem s tebou chtěl mluvit… Máme stejnou pohnutku odstranit místokrále Cragkeepu. To je dobře, ale přemýšlel jsi, co bude potom, hm?
The Cassians came by sea—ships full of soldiers. With no warriors or weapons, we were overrun. Our pleas for help went unanswered. Many fled. Those left behind were enslaved, or worse, forced to join the invaders to survive.	Cassiané přišli po moři – lodě plné vojáků. Bez válečníků a zbraní nás převálcovali. Naše prosby o pomoc zůstaly bez odpovědi. Mnozí utekli. Ti, kdo zůstali, byli zotročeni, nebo hůř, donuceni přidat se k vetřelcům, aby přežili.
The Falsgar are finished. Edoardo’s trapped on that ship, and with the chaos we’ve unleashed, he’s going nowhere. This is your chance, make sure he doesn’t walk away from it.	Falsgar je vyřízen. Edoardo je uvězněný na té lodi a se zmatkem, který jsme rozpoutali, nikam nepůjde. Tohle je tvá šance, postarej se, aby z toho nevyvázl.
The Falsgar are finished. Jaime’s trapped on that ship, and with the chaos we’ve unleashed, he’s going nowhere. This is your chance, make sure he doesn’t walk away from it.	Falsgar je vyřízen. Jaime je uvězněný na té lodi a se zmatkem, který jsme rozpoutali, nikam nepůjde. Tohle je tvá šance, postarej se, aby z toho nevyvázl.
The Falsgar have been too comfortable, too drunk on power for too long. They used to have honour, they used to be righteous, but now they’re just puppets to the highest bidder.	Falsgar si příliš dlouho žil příliš pohodlně, příliš opojený mocí. Kdysi měli čest, kdysi byli spravedliví, ale teď jsou jen loutkami toho, kdo nabídne nejvíc.
The King, blessed be, turned mad and ordered the death of countless children. The people, not bearing to see the death of their little’uns turned against his forces and fought them.	Král, budiž požehnán, zešílel a nařídil smrt nespočtu dětí. Lidé, kteří nesnesli pohled na smrt svých maličkých, se obrátili proti jeho silám a bojovali s nimi.
Their pride will bleed from this, and our position grows stronger by the hour. You’ve earned more than my thanks… you’ve earned a place among those I trust to shape what comes next.	Jejich hrdost z toho bude krvácet a naše postavení sílí každou hodinou. Zasloužil sis víc než můj dík… zasloužil sis místo mezi těmi, jimž svěřuji utváření toho, co přijde.
Then you must be quite the spectacle in combat, the luckiest person in the whole of Karvenia, or you have only seen blood when your mother slapped you across your arse for getting in trouble…	Pak musíš být v boji pěkná podívaná, nejšťastnější člověk v celé Karvenii, nebo jsi krev viděl jen tehdy, když tě matka plácla přes zadek za to, žes zlobil…
There has been a group of blaggards, good-for-nothings, that have been terrorizing us. They must have come from where Devannos lost his arrow and now spend their time tormenting us instead of making themselves useful, like you!	Sužuje nás banda darebáků, budižkničemů. Museli přijít odtamtud, kde Devannos ztratil svůj šíp, a teď tráví čas tím, že nás trápí, místo aby byli užiteční, jako ty!
There was a Cassian, odd, odd-looking fellow, who kept finding reasons to linger by the guard posts. Always asking for the time, directions, anything to get near us. I thought nothing of it then.	Byl tu jeden Cassian, podivný, divně vypadající chlapík, který si pořád nacházel důvody postávat u strážních stanovišť. Pořád se ptal na čas, na cestu, na cokoli, aby se k nám dostal blíž. Tehdy jsem tomu nevěnoval pozornost.
They ain’t worth my attention. I will tell you that. Hmm… I have other things to do and I have no more power to speak with these thieves. I don’t want problems with Cutlass if she finds out I was at them again…	Nestojí za mou pozornost. To ti povím. Hmm… Mám na práci jiné věci a už nemám sílu mluvit s těmi zloději. Nechci potíže s Tesákem, kdyby zjistila, že jsem si na ně zase došlápl…
They all think they can do what I do. But they don’t know what it’s like to be in this position, and to make the decisions I have to make. It’s not an easy life.	Všichni si myslí, že dokážou to, co já. Ale nevědí, jaké to je být v tomhle postavení a dělat rozhodnutí, která musím dělat já. Není to snadný život.
They call me The Cutlass, and I’ve spent the last few years ownin’ the seas and pillagin’ the land. If you can manage to stay outta my way, and stop askin’ stupid questions, we might get along fine.	Říkají mi Tesák a posledních pár let vládnu mořím a plením zemi. Jestli se dokážeš držet z cesty a přestaneš se hloupě vyptávat, můžeme spolu vycházet dobře.
They have set up camp not far from here. I will note it in you in your map so you don’t get lost and head into a bigger bandit camp and bite off more than you can chew.	Utábořili se nedaleko odsud. Označím ti to na mapě, aby ses neztratil, nezamířil do většího tábora banditů a neukousl si větší sousto, než dokážeš spolknout.
They saw the truth in me. A man ready to forsake all banners, all oaths, for love. What stronger proof is there? The Halmayans may doubt many things, but even they know devotion when it burns bright.	Viděli ve mně pravdu. Muže připraveného opustit všechny prapory, všechny přísahy, pro lásku. Jaký silnější důkaz existuje? Halmayané mohou pochybovat o mnohém, ale i oni poznají oddanost, když jasně plane.
Thiana Reesling is running against the Elder. She’s something else, let me tell you. I don’t agree with her on everything, but she’s razor sharp, and steadfast in her principles. I respect that.	Proti stařešinovi kandiduje Thiana Reesling. To je něco, to ti povím. Nesouhlasím s ní ve všem, ale je ostrá jako břitva a pevná ve svých zásadách. To respektuji.
This is as far as I go. You’ll do the talking, better if their eyes are on you than on me. I’ll stay here, hidden, with steel ready. If this meeting sours, my sword will be the last thing they see.	Dál nejdu. Mluvit budeš ty, lepší, když budou mít oči na tobě než na mně. Zůstanu tady, skrytý, s ocelí připravenou. Jestli se setkání zvrtne, můj meč bude to poslední, co uvidí.
This is not a career where you learn on the job, because that would be disastrous. If he wants to be my protege, I’ll allow it. But he is not ready for this role.	Tohle není řemeslo, které se učíš za pochodu, protože to by byla pohroma. Jestli chce být mým chráněncem, dovolím to. Ale na tuhle roli není připraven.
This must reach Lyra at once. She’s setting up the Town Gathering in Sorwynn’s Tavern. Go to her, but this time make sure you have a small group alongside you aside. And of course, take the rookie.	Tohle se musí okamžitě dostat k Lyře. Připravuje Sněm města v Sorwynnově krčmě. Jdi za ní, ale tentokrát si vezmi s sebou malou skupinu. A samozřejmě vezmi toho zelenáče.
Those people only dared to speak out against Kug or the Queen. They simply asked for a better life and for our leaders to be responsible for their people. These people are innocent.	Ti lidé se jen odvážili promluvit proti Kugovi nebo královně. Jen žádali lepší život a aby se naši vůdci zodpovídali svému lidu. Ti lidé jsou nevinní.
Unless you want to die nobly for the rescue of my beloved Isa, which would be very much appreciated, and I would make sure the memory of your heroic act would live on through the ages, I would suggest that you bring companions with you for this fight.	Pokud nechceš vznešeně zemřít při záchraně mé milované Isy, což bych velmi ocenil a postaral bych se, aby památka tvého hrdinského činu žila po věky, navrhoval bych, aby sis do tohohle boje vzal společníky.
Very well done, my friend. Some birdies already told me of some Falsgar marching down to Opportunit’s Bliss to settle the score. Here is the reward for your troubles.	Výborně, příteli. Ptáčkové mi už vyštěbetali, že nějací Falsgar pochodují do Opportunist’s Bliss vyrovnat účty. Tady je odměna za tvou námahu.
Viktor has been trying to investigate the liquid that was left on the bottle, but it’s just a couple of droplets, it’s not enough for him to figure out anything from it.	Viktor se snažil prozkoumat tekutinu, která zbyla v lahvi, ale je to jen pár kapek, nestačí mu to, aby z toho něco zjistil.
We'd better stock up on supplies if we don’t want to starve. I don’t have to remind you that when it’s snowing, nothing grows, and most animals are sleeping, do I?	Radši se zásobíme, jestli nechceme hladovět. Nemusím ti připomínat, že když sněží, nic neroste a většina zvířat spí, že?
